Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2536,0,128.591217,-155.361115,949.911499,-39.318054,-342.934448,124.605682,192.563339,-353.484833,103.922691
2537,0,128.391922,-154.239304,949.989197,-40.305466,-358.182800,122.192337,192.733536,-348.292450,104.004501
2538,0,128.151260,-153.117706,950.064331,-41.324207,-373.426788,120.036530,192.934143,-343.081940,104.073524
2539,0,127.868431,-151.997787,950.116211,-42.401234,-388.610992,118.139450,193.128296,-337.921234,104.104439
2540,0,127.542076,-150.882294,950.125488,-43.546379,-403.721802,116.525642,193.266312,-332.845612,104.102608
2541,0,127.174316,-149.776550,950.080078,-44.748863,-418.747375,115.228851,193.311096,-327.842468,104.100655
2542,0,126.771301,-148.691818,949.977417,-45.993881,-433.656891,114.287453,193.259567,-322.886932,104.125702
2543,0,126.344055,-147.645615,949.825500,-47.266186,-448.409485,113.745819,193.150864,-317.962921,104.184219
2544,0,125.907082,-146.656982,949.637268,-48.534340,-462.969604,113.649918,193.046371,-313.048431,104.270020
2545,0,125.470879,-145.742737,949.418457,-49.737854,-477.301697,114.039688,192.987579,-308.115204,104.365257
2546,0,125.034767,-144.918793,949.166077,-50.792000,-491.341095,114.948280,192.975632,-303.148499,104.445480
2547,0,124.588402,-144.199844,948.877991,-51.606594,-504.964935,116.401978,192.990692,-298.152740,104.498749
2548,0,124.118813,-143.592194,948.556274,-52.107243,-517.993835,118.405952,193.017029,-293.140411,104.531448
2549,0,123.615273,-143.090195,948.197998,-52.256004,-530.241882,120.925484,193.049896,-288.123322,104.554337
2550,0,123.069572,-142.683502,947.788269,-52.069256,-541.582275,123.872108,193.090576,-283.113098,104.569275
2551,0,122.474083,-142.364487,947.309082,-51.617271,-551.967102,127.099304,193.140045,-278.124176,104.566109
2552,0,121.817986,-142.128265,946.755615,-51.001488,-561.405151,130.425400,193.192917,-273.170929,104.532280
2553,0,121.082123,-141.972168,946.143677,-50.324722,-569.918701,133.674881,193.237610,-268.257996,104.470398
2554,0,120.240913,-141.896057,945.500549,-49.667896,-577.497620,136.704605,193.266983,-263.372894,104.403687
2555,0,119.273346,-141.899689,944.851135,-49.086647,-584.081055,139.398254,193.284851,-258.493256,104.358597
2556,0,118.165688,-141.981125,944.209961,-48.628323,-589.569702,141.638184,193.296753,-253.606613,104.344086
2557,0,116.904648,-142.137665,943.579712,-48.344917,-593.850464,143.285477,193.302979,-248.717377,104.348457
2558,0,115.481018,-142.367188,942.955872,-48.282211,-596.828674,144.194458,193.305984,-243.829453,104.353577
2559,0,113.898781,-142.668518,942.330078,-48.449726,-598.455322,144.254395,193.315887,-238.931122,104.350243
2560,0,112.173904,-143.041611,941.688232,-48.798828,-598.750122,143.433701,193.342712,-234.000900,104.342148
2561,0,110.324646,-143.489105,941.007202,-49.234436,-597.833984,141.804428,193.384491,-229.028549,104.340012
2562,0,108.361900,-144.017517,940.260437,-49.650032,-595.962158,139.536285,193.424194,-224.031799,104.351517
2563,0,106.286156,-144.635117,939.431030,-49.951263,-593.517517,136.855515,193.440598,-219.050598,104.373604
2564,0,104.089699,-145.347244,938.524414,-50.055580,-590.927795,133.974442,193.422577,-214.123459,104.393463
2565,0,101.766876,-146.152679,937.577637,-49.895092,-588.535828,131.024994,193.374451,-209.269897,104.399872
2566,0,99.330246,-147.045029,936.656921,-49.442276,-586.504272,128.047501,193.314697,-204.489120,104.396667
2567,0,96.806389,-148.022110,935.835388,-48.729496,-584.799438,125.052765,193.272217,-199.771713,104.405029
2568,0,94.218338,-149.088242,935.170166,-47.838120,-583.242737,122.097572,193.276779,-195.120544,104.448914
2569,0,91.584435,-150.241104,934.697144,-46.885063,-581.592468,119.296066,193.348267,-190.562729,104.538437
2570,0,88.922668,-151.465805,934.437622,-46.017708,-579.627319,116.770424,193.494049,-186.141571,104.668655
2571,0,86.246994,-152.743866,934.402954,-45.371384,-577.208191,114.602188,193.711212,-181.901230,104.827530
2572,0,83.567039,-154.059235,934.597046,-44.991924,-574.300110,112.817276,193.989746,-177.873398,105.003525
2573,0,80.891571,-155.397491,935.015259,-44.807213,-570.947876,111.394638,194.317902,-174.070267,105.189201
2574,0,78.225342,-156.746796,935.640015,-44.686863,-567.230774,110.283531,194.686996,-170.488907,105.378380
2575,0,75.559448,-158.099319,936.440979,-44.530392,-563.227417,109.425240,195.095901,-167.118240,105.563995
2576,0,72.867859,-159.449432,937.377441,-44.307758,-558.997375,108.770599,195.550934,-163.946045,105.739571
2577,0,70.118027,-160.791183,938.405579,-44.042610,-554.581970,108.282738,196.057068,-160.969101,105.899193
2578,0,67.288544,-162.118866,939.487671,-43.778976,-550.016296,107.929848,196.612671,-158.192398,106.039902
2579,0,64.379898,-163.426910,940.598938,-43.562527,-545.331970,107.682793,197.212860,-155.616531,106.164124
2580,0,61.412643,-164.707199,941.725891,-43.436012,-540.558411,107.520454,197.852280,-153.231888,106.272018
2581,0,58.418404,-165.946716,942.859192,-43.422173,-535.722595,107.427269,198.527222,-151.020615,106.355583
2582,0,55.431007,-167.129532,943.988831,-43.497044,-530.843140,107.380402,199.240936,-148.955978,106.409813
2583,0,52.481987,-168.238968,945.102295,-43.602261,-525.928955,107.351471,200.001083,-147.007401,106.450623
2584,0,49.598808,-169.257172,946.182922,-43.690487,-520.984619,107.322426,200.791199,-145.162720,106.523346
2585,0,46.800587,-170.166061,947.211487,-43.743694,-516.017822,107.287239,201.538712,-143.448074,106.694695
2586,0,44.092327,-170.950348,948.169983,-43.759468,-511.044250,107.242081,202.134811,-141.910202,107.030655
2587,0,41.464882,-171.598724,949.046204,-43.739666,-506.079803,107.183266,202.490799,-140.579102,107.574211
2588,0,38.903358,-172.103333,949.838745,-43.687469,-501.129517,107.109398,202.564133,-139.458771,108.337189
2589,0,36.396931,-172.460266,950.554504,-43.604839,-496.188110,107.019707,202.354858,-138.541626,109.311935
2590,0,33.941868,-172.670319,951.196350,-43.490997,-491.253967,106.911591,201.903427,-137.822021,110.499107
2591,0,31.538752,-172.735550,951.752991,-43.343880,-486.342682,106.780853,201.279037,-137.306244,111.921272
2592,0,29.187691,-172.653854,952.202087,-43.160561,-481.477844,106.624054,200.563965,-137.023041,113.602142
2593,0,26.887524,-172.420181,952.524109,-42.936974,-476.666138,106.440681,199.850739,-137.021286,115.538651
2594,0,24.641905,-172.034592,952.710754,-42.671379,-471.884796,106.236198,199.217651,-137.331970,117.695045
2595,0,22.460226,-171.507065,952.760986,-42.370358,-467.098572,106.023811,198.692780,-137.940552,120.024689
2596,0,20.349138,-170.857910,952.679993,-42.050583,-462.284058,105.819740,198.269943,-138.839203,122.512642
2597,0,18.311235,-170.114197,952.484070,-41.734631,-457.435394,105.635078,197.939575,-140.108261,125.205215
2598,0,16.352268,-169.302948,952.201538,-41.444145,-452.558624,105.470894,197.663010,-141.923279,128.184174
2599,0,14.482039,-168.445404,951.863892,-41.191986,-447.667206,105.321060,197.355103,-144.482895,131.478851
2600,0,12.709653,-167.555817,951.498596,-40.975964,-442.773987,105.181320,196.948517,-147.934570,134.962723
2601,0,11.041044,-166.643723,951.132690,-40.779076,-437.883636,105.053894,196.467087,-152.344376,138.337982
2602,0,9.478108,-165.717545,950.800537,-40.579399,-432.990753,104.943840,196.014725,-157.697159,141.258530
2603,0,8.016953,-164.785645,950.541321,-40.364117,-428.086609,104.854469,195.691544,-163.916122,143.478806
2604,0,6.647313,-163.855652,950.386047,-40.135941,-423.166992,104.785248,195.520279,-170.911560,144.903290
2605,0,5.352691,-162.933060,950.347046,-39.905712,-418.232941,104.733017,195.440491,-178.635696,145.547424
2606,0,4.109676,-162.020279,950.414001,-39.682129,-413.288513,104.693901,195.352341,-187.092499,145.477310
2607,0,2.890809,-161.118286,950.554260,-39.470001,-408.340637,104.664902,195.173477,-196.300034,144.767700
2608,0,1.676304,-160.225464,950.721558,-39.272091,-403.394897,104.645523,194.878510,-206.255722,143.485565
2609,0,0.471950,-159.329559,950.868469,-39.088139,-398.451233,104.636200,194.505157,-216.928223,141.692017
2610,0,-0.690100,-158.404861,950.956421,-38.911602,-393.503906,104.633644,194.134476,-228.263458,139.459000
2611,0,-1.777253,-157.424515,950.957703,-38.727543,-388.545380,104.628937,193.859436,-240.196762,136.886185
2612,0,-2.773591,-156.376480,950.860535,-38.516819,-383.577423,104.611954,193.750122,-252.665634,134.099731
2613,0,-3.675060,-155.268814,950.675110,-38.268650,-378.614136,104.579491,193.825638,-265.613525,131.227631
2614,0,-4.488140,-154.125534,950.424744,-37.992981,-373.659973,104.537086,194.046310,-278.987946,128.360168
2615,0,-5.224335,-152.974792,950.129333,-37.713970,-368.686493,104.492416,194.344986,-292.739136,125.538872
2616,0,-5.882122,-151.834717,949.806091,-37.448936,-363.644867,104.451462,194.678116,-306.816589,122.795181
2617,0,-6.453354,-150.715454,949.476318,-37.204552,-358.512756,104.420944,195.040710,-321.162872,120.186600
2618,0,-6.946561,-149.630753,949.158081,-36.988136,-353.334320,104.406799,195.446838,-335.711334,117.792603
2619,0,-7.378963,-148.591843,948.857788,-36.804203,-348.192749,104.409210,195.916931,-350.391968,115.696846
2620,0,-7.755221,-147.598038,948.571594,-36.643330,-343.134491,104.424461,196.471207,-365.135132,113.973587
2621,0,-8.067580,-146.642624,948.292053,-36.486782,-338.146393,104.449219,197.115417,-379.874512,112.672310
2622,0,-8.304612,-145.723709,948.014099,-36.323830,-333.205780,104.479790,197.830811,-394.564331,111.807602
2623,0,-8.455224,-144.848007,947.738281,-36.161827,-328.320770,104.510780,198.583939,-409.184052,111.366737
2624,0,-8.512013,-144.025482,947.466675,-36.017223,-323.511566,104.537827,199.347321,-423.715637,111.328079
2625,0,-8.475186,-143.262238,947.194336,-35.896706,-318.764954,104.562233,200.106018,-438.127045,111.672195
2626,0,-8.351121,-142.558655,946.908081,-35.795166,-314.023499,104.593750,200.850464,-452.367065,112.378624
2627,0,-8.146043,-141.911743,946.594421,-35.715416,-309.227814,104.646767,201.568085,-466.355377,113.419189
2628,0,-7.862818,-141.319595,946.247314,-35.670471,-304.358368,104.727562,202.235535,-479.985687,114.770203
2629,0,-7.501131,-140.783051,945.869385,-35.652508,-299.435425,104.823814,202.813950,-493.152771,116.435654
2630,0,-7.056368,-140.302856,945.465881,-35.624306,-294.494141,104.911255,203.254166,-505.779694,118.442184
2631,0,-6.518380,-139.876465,945.040894,-35.556419,-289.561523,104.973145,203.511032,-517.827942,120.800316
2632,0,-5.875491,-139.497726,944.596008,-35.450031,-284.648193,105.010605,203.563370,-529.282227,123.462975
2633,0,-5.124620,-139.160431,944.131226,-35.320389,-279.750153,105.037155,203.424149,-540.128967,126.317184
2634,0,-4.274840,-138.863846,943.648010,-35.177094,-274.850769,105.068604,203.133377,-550.349243,129.220200
2635,0,-3.334538,-138.615158,943.151367,-35.020508,-269.929413,105.114967,202.747055,-559.909973,132.047363
2636,0,-2.299567,-138.423843,942.647705,-34.849770,-264.980743,105.174324,202.325851,-568.754211,134.718048
2637,0,-1.160417,-138.292908,942.139038,-34.671043,-260.024780,105.234077,201.920471,-576.808716,137.191635
2638,0,0.085529,-138.217102,941.619080,-34.494892,-255.088425,105.282928,201.563736,-584.005859,139.438995
2639,0,1.434923,-138.189392,941.079041,-34.327354,-250.178131,105.321404,201.273453,-590.301697,141.411591
2640,0,2.888037,-138.207245,940.516663,-34.166901,-245.278336,105.358185,201.065338,-595.675659,143.036224
2641,0,4.453459,-138.273651,939.936951,-34.008717,-240.371887,105.400772,200.965240,-600.113464,144.235687
2642,0,6.143216,-138.392624,939.342041,-33.848431,-235.460266,105.451630,201.003723,-603.599365,144.952026
2643,0,7.968026,-138.565674,938.725403,-33.682110,-230.565613,105.508369,201.194229,-606.129761,145.156143
2644,0,9.936661,-138.795319,938.076538,-33.507423,-225.715942,105.564781,201.514359,-607.723999,144.838715
2645,0,12.051240,-139.090164,937.388123,-33.325565,-220.929153,105.612473,201.908066,-608.410522,143.998047
2646,0,14.305703,-139.463821,936.656250,-33.138584,-216.210770,105.644730,202.305923,-608.209900,142.641312
2647,0,16.698147,-139.930054,935.879700,-32.945747,-211.565002,105.661552,202.644531,-607.155457,140.794601
2648,0,19.240387,-140.501617,935.059387,-32.748692,-207.002563,105.672958,202.871658,-605.349060,138.510223
2649,0,21.947872,-141.191666,934.201721,-32.567352,-202.526154,105.697861,202.950424,-603.007446,135.866440
2650,0,24.822750,-142.013657,933.322693,-32.443012,-198.117340,105.756905,202.872238,-600.447571,132.951187
2651,0,27.846012,-142.978180,932.453247,-32.409100,-193.760788,105.860924,202.661072,-597.997498,129.834869
2652,0,30.978481,-144.089569,931.641663,-32.466007,-189.467545,106.005379,202.353546,-595.870239,126.564186
2653,0,34.166763,-145.344498,930.947510,-32.594124,-185.259827,106.178665,201.981827,-594.087097,123.194298
2654,0,37.351601,-146.733261,930.429810,-32.778091,-181.152267,106.372635,201.580109,-592.493530,119.830017
2655,0,40.477196,-148.241882,930.132751,-33.014915,-177.154114,106.581909,201.191849,-590.841919,116.630180
2656,0,43.500458,-149.851486,930.079651,-33.309196,-173.276672,106.800598,200.858551,-588.886230,113.767151
2657,0,46.396709,-151.535919,930.273560,-33.663345,-169.535248,107.026443,200.598602,-586.453369,111.373329
2658,0,49.159737,-153.263153,930.697021,-34.072842,-165.946457,107.265564,200.395004,-583.481384,109.502747
2659,0,51.801025,-155.004684,931.310486,-34.531265,-162.525681,107.528046,200.209595,-580.012756,108.123550
2660,0,54.352753,-156.744751,932.056702,-35.035931,-159.283218,107.818130,200.015640,-576.144958,107.146179
2661,0,56.868877,-158.478287,932.875427,-35.585312,-156.222656,108.126770,199.815643,-571.973389,106.463669
2662,0,59.416458,-160.201721,933.717468,-36.173275,-153.345337,108.428970,199.627258,-567.575195,105.975563
2663,0,62.056957,-161.909821,934.548340,-36.789837,-150.650375,108.689171,199.458771,-563.020081,105.601135
2664,0,64.828949,-163.596420,935.343445,-37.424953,-148.129288,108.875679,199.305740,-558.364319,105.292603
2665,0,67.743988,-165.251694,936.085571,-38.066319,-145.771622,108.980179,199.167007,-553.639221,105.033348
2666,0,70.791481,-166.860901,936.766907,-38.695923,-143.579193,109.026070,199.051849,-548.857300,104.818634
2667,0,73.943329,-168.407944,937.393433,-39.294674,-141.560471,109.054749,198.966629,-544.030212,104.642319
2668,0,77.157593,-169.878326,937.984619,-39.850578,-139.720734,109.114357,198.901855,-539.177856,104.497734
2669,0,80.382973,-171.258865,938.565674,-40.360378,-138.070969,109.258820,198.838898,-534.323181,104.377457
2670,0,83.566467,-172.536453,939.154297,-40.823433,-136.628845,109.531487,198.764236,-529.482117,104.268654
2671,0,86.662857,-173.697739,939.756226,-41.235493,-135.409241,109.946777,198.671555,-524.659424,104.156601
2672,0,89.640480,-174.730240,940.364685,-41.590187,-134.427704,110.498253,198.557877,-519.853699,104.037308
2673,0,92.484344,-175.623169,940.963074,-41.881832,-133.707474,111.182014,198.429077,-515.061279,103.926071
2674,0,95.200844,-176.369553,941.535278,-42.100029,-133.277679,112.014610,198.309021,-510.269287,103.852806
2675,0,97.817047,-176.967514,942.078125,-42.225811,-133.170395,113.032005,198.231613,-505.455719,103.840775
2676,0,100.365013,-177.418701,942.601257,-42.240959,-133.421234,114.273705,198.214722,-500.598602,103.880768
2677,0,102.861717,-177.723694,943.112244,-42.137707,-134.067947,115.769234,198.248291,-495.688873,103.935616
2678,0,105.307899,-177.877731,943.602844,-41.916481,-135.148056,117.526642,198.309387,-490.736053,103.974335
2679,0,107.703575,-177.871536,944.050781,-41.583035,-136.694778,119.517784,198.378220,-485.761353,103.989586
2680,0,110.054520,-177.697525,944.431091,-41.156151,-138.728119,121.678482,198.440811,-480.787018,103.989204
2681,0,112.361023,-177.356033,944.726318,-40.679657,-141.252716,123.940918,198.489410,-475.826630,103.985794
2682,0,114.608025,-176.858444,944.928162,-40.226444,-144.287628,126.293030,198.525711,-470.877655,103.988197
2683,0,116.772194,-176.223755,945.037842,-39.877422,-147.921555,128.834274,198.560440,-465.925873,103.997040
2684,0,118.831856,-175.474075,945.071472,-39.666431,-152.331985,131.744278,198.607193,-460.957489,104.008965
2685,0,120.766350,-174.633148,945.063049,-39.530945,-157.719604,135.101303,198.673935,-455.966034,104.023369
2686,0,122.556015,-173.725494,945.060608,-39.339054,-164.205627,138.695694,198.759201,-450.951721,104.043510
2687,0,124.186676,-172.776154,945.117249,-38.987972,-171.779419,142.076767,198.856689,-445.918213,104.072662
2688,0,125.649361,-171.808838,945.278198,-38.477074,-180.317032,144.804825,198.962524,-440.869354,104.110413
2689,0,126.938972,-170.840851,945.570190,-37.899193,-189.640259,146.651306,199.078049,-435.811096,104.152428
2690,0,128.058685,-169.879333,945.998413,-37.379272,-199.579697,147.617599,199.208054,-430.754974,104.193527
2691,0,129.022552,-168.923477,946.548462,-37.002098,-210.018311,147.834351,199.355621,-425.713684,104.231972
2692,0,129.848328,-167.968567,947.186646,-36.761261,-220.918060,147.439392,199.517242,-420.691284,104.270668
2693,0,130.551849,-167.009033,947.868958,-36.568481,-232.312485,146.507080,199.682831,-415.682556,104.313072
2694,0,131.153824,-166.037369,948.552734,-36.323040,-244.260422,145.056824,199.841492,-410.679504,104.357018
2695,0,131.688919,-165.036804,949.203430,-35.978069,-256.804352,143.100357,199.986664,-405.673340,104.393097
2696,0,132.197815,-163.980804,949.799011,-35.557804,-269.935577,140.681229,200.114838,-400.657196,104.408150
2697,0,132.695190,-162.853287,950.325134,-35.135693,-283.575592,137.894562,200.216721,-395.637054,104.392876
2698,0,133.154022,-161.665909,950.768311,-34.793201,-297.614807,134.884933,200.273712,-390.636932,104.349976
2699,0,133.537537,-160.443008,951.120850,-34.576298,-311.966705,131.819336,200.274353,-385.680084,104.294792
2700,0,133.834030,-159.198914,951.387146,-34.475224,-326.579407,128.845840,200.235840,-380.760620,104.246185
2701,0,134.055344,-157.935730,951.580322,-34.441887,-341.417084,126.067223,200.198807,-375.842377,104.217209
2702,0,134.218735,-156.652206,951.715393,-34.429779,-356.431122,123.541016,200.204666,-370.880310,104.215759
2703,0,134.336441,-155.350616,951.804688,-34.428001,-371.537231,121.293701,200.282532,-365.832397,104.250450
2704,0,134.414856,-154.038925,951.854736,-34.465851,-386.627197,119.338982,200.443787,-360.671356,104.327766
2705,0,134.455917,-152.730423,951.867859,-34.585354,-401.608551,117.691742,200.669952,-355.421173,104.439789
2706,0,134.459427,-151.440598,951.843933,-34.807594,-416.426544,116.372078,200.905533,-350.180756,104.556381
2707,0,134.427124,-150.182068,951.783386,-35.118465,-431.052795,115.407127,201.087646,-345.069794,104.637779
2708,0,134.364273,-148.961884,951.689392,-35.475342,-445.462555,114.839188,201.188263,-340.142883,104.662537
2709,0,134.275375,-147.785355,951.570068,-35.821743,-459.615204,114.732468,201.214966,-335.369354,104.646370
2710,0,134.160477,-146.661209,951.439758,-36.099819,-473.447205,115.163452,201.192444,-330.660034,104.637085
2711,0,134.013748,-145.601120,951.315125,-36.256660,-486.876831,116.192337,201.158493,-325.906677,104.682327
2712,0,133.823425,-144.615112,951.209229,-36.247559,-499.817871,117.830788,201.151978,-321.042328,104.787201
2713,0,133.573624,-143.709946,951.127136,-36.041611,-512.193054,120.023384,201.190186,-316.071411,104.913132
2714,0,133.248978,-142.889786,951.065613,-35.624519,-523.938904,122.654312,201.264999,-311.037201,105.021690
2715,0,132.839096,-142.155075,951.016357,-34.995415,-535.005493,125.583771,201.355957,-305.980316,105.100830
2716,0,132.342331,-141.501709,950.968079,-34.164715,-545.357971,128.688217,201.442596,-300.927368,105.154282
2717,0,131.768051,-140.923798,950.909912,-33.152035,-554.968689,131.871429,201.511826,-295.895111,105.187698
2718,0,131.129562,-140.417374,950.834717,-31.981815,-563.813965,135.053497,201.559113,-290.893677,105.204376
2719,0,130.431351,-139.980438,950.739136,-30.687807,-571.874756,138.159042,201.583984,-285.929749,105.203903
2720,0,129.667221,-139.609818,950.616760,-29.327513,-579.133667,141.108246,201.584747,-281.010895,105.182129
2721,0,128.831070,-139.298691,950.455078,-27.986385,-585.564636,143.814514,201.557770,-276.140747,105.137894
2722,0,127.921936,-139.038300,950.241699,-26.760664,-591.119507,146.192307,201.505524,-271.304779,105.082443
2723,0,126.938538,-138.821487,949.971558,-25.732962,-595.733582,148.165359,201.441818,-266.471344,105.035316
2724,0,125.876335,-138.644531,949.645630,-24.955366,-599.350952,149.667068,201.383209,-261.615509,105.008301
2725,0,124.728233,-138.506180,949.263184,-24.440365,-601.945068,150.638763,201.339630,-256.734070,104.999306
2726,0,123.483482,-138.407822,948.816833,-24.158754,-603.517395,151.033722,201.316055,-251.835403,104.999962
2727,0,122.131905,-138.356934,948.295410,-24.049791,-604.090210,150.822815,201.316513,-246.923813,105.003670
2728,0,120.670662,-138.369278,947.691956,-24.041424,-603.698486,149.996170,201.340637,-241.998352,105.007645
2729,0,119.104134,-138.466293,947.007202,-24.066557,-602.374634,148.564102,201.376663,-237.066132,105.009697
2730,0,117.438103,-138.669403,946.243408,-24.070282,-600.146240,146.561401,201.404007,-232.148010,105.005905
2731,0,115.673668,-138.996338,945.400391,-24.012241,-597.074158,144.059189,201.410202,-227.262405,104.993820
2732,0,113.806328,-139.460678,944.479248,-23.861792,-593.326294,141.181366,201.400513,-222.412369,104.974274
2733,0,111.833069,-140.073257,943.494202,-23.586397,-589.243164,138.106064,201.388992,-217.592346,104.950279
2734,0,109.760773,-140.840668,942.479553,-23.141102,-585.318359,135.019272,201.390228,-212.797302,104.929222
2735,0,107.607117,-141.760834,941.483826,-22.469173,-582.033447,132.021927,201.416458,-208.029144,104.922081
2736,0,105.398827,-142.821884,940.557983,-21.539253,-579.628845,129.083633,201.473312,-203.306778,104.933929
2737,0,103.171669,-144.005463,939.745667,-20.408646,-577.988220,126.125824,201.561005,-198.659348,104.961670
2738,0,100.963058,-145.288513,939.078003,-19.231663,-576.728577,123.150581,201.682922,-194.103409,105.002838
2739,0,98.804848,-146.641586,938.574463,-18.189823,-575.411438,120.268028,201.846497,-189.640823,105.059364
2740,0,96.727310,-148.030960,938.246521,-17.416746,-573.718567,117.621162,202.057739,-185.280243,105.134239
2741,0,94.757164,-149.425934,938.096619,-16.955589,-571.501404,115.315399,202.319366,-181.049667,105.228638
2742,0,92.902687,-150.805740,938.119202,-16.744961,-568.739014,113.401421,202.629608,-176.988358,105.337357
2743,0,91.144226,-152.162140,938.302734,-16.649683,-565.479736,111.881927,202.985260,-173.129242,105.449188
2744,0,89.437408,-153.496063,938.628723,-16.532837,-561.806763,110.719307,203.389587,-169.487579,105.556870
2745,0,87.729218,-154.808548,939.072083,-16.318232,-557.815369,109.848694,203.851044,-166.067917,105.659828
2746,0,85.975540,-156.095840,939.608826,-16.007113,-553.592590,109.198090,204.373428,-162.876083,105.753601
2747,0,84.137657,-157.359390,940.215637,-15.655730,-549.202576,108.705482,204.954453,-159.922150,105.825722
2748,0,82.174377,-158.612732,940.865784,-15.331105,-544.686218,108.324821,205.595490,-157.212402,105.866913
2749,0,80.059921,-159.867126,941.539368,-15.072146,-540.066223,108.024292,206.312927,-154.737076,105.881027
2750,0,77.803879,-161.118240,942.230347,-14.882285,-535.355957,107.783722,207.135666,-152.468613,105.876907
2751,0,75.446617,-162.349319,942.935913,-14.747764,-530.567383,107.593895,208.085953,-150.375153,105.851631
2752,0,73.041199,-163.538391,943.645508,-14.659386,-525.716064,107.454895,209.155426,-148.439148,105.792068
2753,0,70.638496,-164.660873,944.341431,-14.613951,-520.822754,107.364296,210.294449,-146.668518,105.698769
2754,0,68.281532,-165.691864,945.000854,-14.592934,-515.914368,107.299995,211.425964,-145.087646,105.606796
2755,0,66.001205,-166.610809,945.598755,-14.558101,-511.021027,107.222115,212.470688,-143.715790,105.582611
2756,0,63.807896,-167.402023,946.114319,-14.476891,-506.165802,107.096413,213.357269,-142.559143,105.700310
2757,0,61.692791,-168.052628,946.536560,-14.338405,-501.355896,106.913155,214.022141,-141.615677,106.021271
2758,0,59.643131,-168.552277,946.866150,-14.147467,-496.582611,106.685600,214.423126,-140.881744,106.592575
2759,0,57.649860,-168.894135,947.110229,-13.916687,-491.829071,106.435684,214.556412,-140.362244,107.448769
2760,0,55.704170,-169.074921,947.277649,-13.663758,-487.077698,106.181847,214.448608,-140.076370,108.604019
2761,0,53.796791,-169.093597,947.374634,-13.408682,-482.317444,105.934563,214.135040,-140.052795,110.046371
2762,0,51.921009,-168.949493,947.400085,-13.168065,-477.544220,105.699562,213.665527,-140.333908,111.746117
2763,0,50.076595,-168.643829,947.346802,-12.951235,-472.753571,105.483124,213.122269,-140.981369,113.670662
2764,0,48.271549,-168.182693,947.207642,-12.761907,-467.936249,105.292686,212.593353,-142.046036,115.789597
2765,0,46.518307,-167.579453,946.983154,-12.601315,-463.083191,105.134247,212.134766,-143.531784,118.077820
2766,0,44.831558,-166.855209,946.685364,-12.466942,-458.191437,105.010338,211.781052,-145.411621,120.528481
2767,0,43.231464,-166.035553,946.336243,-12.348556,-453.264221,104.918465,211.562698,-147.670364,123.157646
2768,0,41.744488,-165.146881,945.964417,-12.228717,-448.308197,104.852615,211.502335,-150.351181,126.009644
2769,0,40.394104,-164.212158,945.597717,-12.091699,-443.333405,104.806580,211.616577,-153.600266,129.169464
2770,0,39.188488,-163.247299,945.257080,-11.933729,-438.354095,104.775299,211.905334,-157.640717,132.699738
2771,0,38.120445,-162.265289,944.958313,-11.761720,-433.381470,104.755142,212.343582,-162.665131,136.488022
2772,0,37.177456,-161.280045,944.719177,-11.583281,-428.414032,104.743874,212.897263,-168.743317,140.183670
2773,0,36.348164,-160.301178,944.558960,-11.401221,-423.439362,104.740166,213.522964,-175.807983,143.347488
2774,0,35.623966,-159.329376,944.489868,-11.215377,-418.446014,104.742691,214.159866,-183.718414,145.675919
2775,0,34.998432,-158.361160,944.513489,-11.026488,-413.431915,104.750473,214.743393,-192.358078,147.091141
2776,0,34.461838,-157.395126,944.624512,-10.837907,-408.404297,104.762726,215.217087,-201.685471,147.668259
2777,0,33.994202,-156.431259,944.813293,-10.654330,-403.371704,104.778419,215.538956,-211.710602,147.520020
2778,0,33.566322,-155.467972,945.064026,-10.479062,-398.335327,104.798660,215.698029,-222.444687,146.734116
2779,0,33.150963,-154.500046,945.349304,-10.312273,-393.293274,104.826012,215.725281,-233.870483,145.370377
2780,0,32.735165,-153.518921,945.629700,-10.148810,-388.249786,104.857727,215.690155,-245.939743,143.489487
2781,0,32.323875,-152.516342,945.861694,-9.974226,-383.213837,104.883629,215.691360,-258.575073,141.183929
2782,0,31.933819,-151.490234,946.010132,-9.770338,-378.186218,104.894508,215.841324,-271.669250,138.587463
2783,0,31.584063,-150.446243,946.058411,-9.532831,-373.144257,104.890602,216.229401,-285.109924,135.846390
2784,0,31.288355,-149.391571,946.006836,-9.275509,-368.046082,104.878563,216.867355,-298.828918,133.058121
2785,0,31.051729,-148.331894,945.867249,-9.015744,-362.869812,104.864891,217.677704,-312.818604,130.241562
2786,0,30.872471,-147.274628,945.659668,-8.769090,-357.652191,104.856392,218.561630,-327.096466,127.405899
2787,0,30.744539,-146.231705,945.412109,-8.550763,-352.463837,104.860474,219.464600,-341.662933,124.631332
2788,0,30.655737,-145.219269,945.154297,-8.367121,-347.345154,104.879669,220.372757,-356.484192,122.044693
2789,0,30.587646,-144.256775,944.909546,-8.213940,-342.292023,104.909073,221.291290,-371.490814,119.749802
2790,0,30.522081,-143.363251,944.689453,-8.087374,-337.292511,104.941154,222.236298,-386.591644,117.806770
2791,0,30.451740,-142.549484,944.493713,-7.985415,-332.344696,104.971527,223.218079,-401.703674,116.244034
2792,0,30.391499,-141.808655,944.317139,-7.897971,-327.442322,104.999390,224.224823,-416.771881,115.072067
