Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3517,0,75.438698,-236.238205,1025.623291,-86.921669,-280.093719,153.042236,142.046310,-466.114655,109.642769
3518,0,75.542412,-235.876373,1028.563721,-86.134529,-308.141449,150.886887,142.040405,-451.223663,109.711594
3519,0,75.521667,-235.531906,1031.220581,-85.505394,-336.769897,148.353271,142.022003,-436.340942,109.700333
3520,0,75.367081,-235.205627,1033.660278,-85.072487,-365.925903,145.525955,141.995209,-421.476654,109.636658
3521,0,75.074753,-234.887543,1035.865723,-84.877769,-395.570648,142.522400,141.979691,-406.637390,109.550079
3522,0,74.647629,-234.561600,1037.745239,-84.962532,-425.666168,139.495667,142.003052,-391.835785,109.457985
3523,0,74.094902,-234.212769,1039.167480,-85.352867,-456.163086,136.628937,142.088699,-377.094543,109.362953
3524,0,73.428947,-233.833450,1040.003174,-86.042778,-486.995209,134.127335,142.247116,-362.437134,109.261070
3525,0,72.660072,-233.427856,1040.158447,-86.982262,-518.080078,132.211227,142.472778,-347.871124,109.152786
3526,0,71.791473,-233.012741,1039.591553,-88.075928,-549.313721,131.111649,142.743500,-333.380646,109.048668
3527,0,70.817207,-232.615692,1038.316284,-89.195473,-580.554077,131.064667,143.020172,-318.938080,108.967499
3528,0,69.724312,-232.272018,1036.388916,-90.206337,-611.590271,132.297974,143.251587,-304.527954,108.928566
3529,0,68.497429,-232.021149,1033.894165,-91.001923,-642.112854,135.003342,143.390274,-290.163849,108.943390
3530,0,67.123474,-231.902313,1030.928589,-91.531311,-671.699280,139.291000,143.417557,-275.882446,109.010704
3531,0,65.594147,-231.949112,1027.588745,-91.808121,-699.834290,145.130142,143.363876,-261.718689,109.117378
3532,0,63.905499,-232.184219,1023.965149,-91.899445,-725.964050,152.290237,143.307175,-247.681427,109.244270
3533,0,62.055759,-232.615433,1020.142822,-91.904648,-749.571472,160.308853,143.345505,-233.751297,109.374680
3534,0,60.043739,-233.235703,1016.204224,-91.929001,-770.237915,168.510437,143.560715,-219.903900,109.501747
3535,0,57.870396,-234.028976,1012.234192,-92.051430,-787.669678,176.085464,143.994537,-206.142090,109.631538
3536,0,55.543617,-234.982391,1008.319397,-92.292175,-801.682800,182.214905,144.646133,-192.517731,109.780777
3537,0,53.083942,-236.100983,1004.542603,-92.596367,-812.171936,186.207443,145.483948,-179.132004,109.969620
3538,0,50.527084,-237.417664,1000.974304,-92.842415,-819.098145,187.613815,146.463135,-166.114929,110.209076
3539,0,47.920349,-238.989822,997.666443,-92.868309,-822.524536,186.294662,147.542358,-153.595444,110.483101
3540,0,45.312202,-240.881149,994.653870,-92.505089,-822.689880,182.430725,148.693481,-141.678070,110.728531
3541,0,42.736790,-243.136169,991.963867,-91.615349,-820.078247,176.473297,149.901398,-130.437393,110.820282
3542,0,40.198845,-245.760864,989.627258,-90.139236,-815.427368,169.041473,151.155884,-119.929092,110.573578
3543,0,37.667542,-248.716415,987.687866,-88.138214,-809.627563,160.791351,152.443100,-110.203445,109.775085
3544,0,35.086937,-251.924164,986.203125,-85.810188,-803.507080,152.301743,153.739349,-101.308113,108.248947
3545,0,32.402393,-255.275940,985.232361,-83.452507,-797.574829,144.020767,155.004242,-93.276489,105.947708
3546,0,29.591679,-258.647217,984.813477,-81.373650,-791.848694,136.283203,156.174774,-86.110954,103.037704
3547,0,26.684780,-261.912415,984.935303,-79.786972,-785.884888,129.358536,157.170288,-79.780029,99.932838
3548,0,23.761642,-264.958679,985.521423,-78.738014,-779.011047,123.471153,157.916519,-74.244026,97.238899
3549,0,20.928696,-267.696106,986.436279,-78.106155,-770.642578,118.770088,158.377655,-69.508522,95.606796
3550,0,18.284941,-270.062561,987.516113,-77.682076,-760.511658,115.279457,158.571686,-65.685593,95.544548
3551,0,15.892844,-272.025543,988.611816,-77.275475,-748.713013,112.881866,158.548843,-63.036308,97.270905
3552,0,13.766997,-273.580933,989.629395,-76.791229,-735.588928,111.356949,158.342224,-61.974339,100.682724
3553,0,11.884877,-274.747345,990.552124,-76.239906,-721.553955,110.453751,157.926178,-63.024857,105.451172
3554,0,10.212388,-275.555023,991.440002,-75.696159,-706.956665,109.956558,157.216934,-66.742546,111.188873
3555,0,8.728238,-276.034973,992.409912,-75.243439,-692.024231,109.716217,156.119583,-73.598213,117.583763
3556,0,7.432604,-276.216644,993.605042,-74.934959,-676.878601,109.645050,154.590012,-83.854736,124.418640
3557,0,6.336872,-276.137848,995.163940,-74.779594,-661.585571,109.692497,152.671738,-97.474373,131.480270
3558,0,5.444559,-275.858185,997.195496,-74.748413,-646.195740,109.821495,150.488464,-114.110634,138.451294
3559,0,4.738327,-275.459656,999.760925,-74.793892,-630.763062,109.996956,148.202774,-133.207214,144.888641
3560,0,4.181954,-275.027863,1002.863525,-74.871544,-615.340210,110.186310,145.966599,-154.165390,150.316605
3561,0,3.735159,-274.626862,1006.444580,-74.955864,-599.966492,110.365356,143.885651,-176.495956,154.373138
3562,0,3.371297,-274.284790,1010.387634,-75.046745,-584.655579,110.522919,142.008759,-199.888275,156.917068
3563,0,3.087314,-273.999725,1014.535217,-75.167122,-569.394836,110.661270,140.340073,-224.187851,158.041336
3564,0,2.900810,-273.755219,1018.712769,-75.352829,-554.151917,110.792427,138.861420,-249.326508,157.998016
3565,0,2.836620,-273.533539,1022.757202,-75.636864,-538.890381,110.932030,137.549606,-275.257355,157.084778
3566,0,2.910723,-273.321167,1026.539185,-76.032005,-523.585327,111.092628,136.383881,-301.922913,155.549393
3567,0,3.120118,-273.109039,1029.972778,-76.517418,-508.235931,111.277977,135.348190,-329.257690,153.544510
3568,0,3.443393,-272.890930,1033.008911,-77.033691,-492.873138,111.479195,134.438507,-357.205292,151.140060
3569,0,3.850538,-272.661926,1035.617798,-77.489365,-477.558380,111.674652,133.676987,-385.731049,148.376404
3570,0,4.315678,-272.417389,1037.768066,-77.783188,-462.369476,111.835571,133.121658,-414.817535,145.324707
3571,0,4.825743,-272.151306,1039.412109,-77.840935,-447.371155,111.937798,132.857605,-444.449341,142.117157
3572,0,5.381515,-271.856110,1040.484863,-77.652702,-432.583984,111.974953,132.969437,-474.597443,138.936279
3573,0,5.992526,-271.525299,1040.917847,-77.287285,-417.972931,111.964264,133.510284,-505.210632,135.984451
3574,0,6.670711,-271.158661,1040.660522,-76.867760,-403.465912,111.939476,134.484467,-536.209229,133.463501
3575,0,7.427323,-270.767426,1039.701904,-76.516708,-388.991058,111.934212,135.847763,-567.479492,131.576859
3576,0,8.274447,-270.375031,1038.083374,-76.302277,-374.509186,111.966034,137.517868,-598.869995,130.545654
3577,0,9.229246,-270.013153,1035.894043,-76.217827,-360.025055,112.030876,139.385239,-630.189270,130.621475
3578,0,10.317789,-269.713623,1033.256104,-76.204117,-345.576355,112.109543,141.320511,-661.200256,132.079025
3579,0,11.575164,-269.503021,1030.298706,-76.192009,-331.213135,112.179665,143.184097,-691.607117,135.179306
3580,0,13.039512,-269.402649,1027.134766,-76.134186,-316.982361,112.225296,144.847336,-721.039612,140.101608
3581,0,14.740665,-269.432465,1023.841492,-76.009567,-302.923462,112.240318,146.226898,-749.048584,146.854599
3582,0,16.688236,-269.614777,1020.458313,-75.809456,-289.072693,112.227638,147.319199,-775.126709,155.192307
3583,0,18.865076,-269.973114,1017.000793,-75.526825,-275.465607,112.198174,148.213165,-798.756165,164.569595
3584,0,21.228327,-270.524567,1013.481995,-75.163795,-262.132446,112.171692,149.066360,-819.470093,174.168640
3585,0,23.715786,-271.272064,1009.934082,-74.753929,-249.088638,112.177162,150.047104,-836.898926,183.005493
3586,0,26.254147,-272.203247,1006.417175,-74.380508,-236.331070,112.247833,151.265091,-850.786682,190.096054
3587,0,28.767475,-273.299988,1003.012634,-74.172218,-223.847397,112.408669,152.721344,-860.981750,194.635590
3588,0,31.187166,-274.557129,999.804626,-74.274147,-211.637360,112.658226,154.298782,-867.428223,196.141525
3589,0,33.466026,-276.000305,996.858093,-74.809235,-199.736023,112.950302,155.789627,-870.181702,194.524475
3590,0,35.596775,-277.692749,994.205994,-75.847488,-188.229568,113.180939,156.941437,-869.459656,190.076447
3591,0,37.628536,-279.723267,991.851318,-77.389534,-177.256744,113.185677,157.507202,-865.706604,183.385208
3592,0,39.669445,-282.174377,989.784912,-79.365158,-166.991287,112.753807,157.300858,-859.632568,175.197021
3593,0,41.865990,-285.082764,988.007751,-81.646835,-157.603210,111.666733,156.260345,-852.164978,166.260513
3594,0,44.359962,-288.407959,986.544067,-84.074425,-149.207123,109.762589,154.500885,-844.279114,157.196030
3595,0,47.236778,-292.027069,985.436462,-86.481369,-141.820099,107.017921,152.324890,-836.731873,148.436005
3596,0,50.486542,-295.755615,984.726318,-88.716240,-135.354507,103.621674,150.157928,-829.813599,140.252579
3597,0,53.998081,-299.386505,984.429626,-90.663155,-129.658493,100.005150,148.416199,-823.266785,132.837372
3598,0,57.592598,-302.730286,984.520447,-92.265793,-124.594505,96.794945,147.356735,-816.443298,126.362755
3599,0,61.083721,-305.646088,984.931091,-93.543739,-120.130463,94.685577,146.991699,-808.621704,120.977539
3600,0,64.336212,-308.056396,985.569885,-94.579674,-116.414825,94.271088,147.121506,-799.304932,116.754578
3601,0,67.296890,-309.946045,986.346130,-95.468681,-113.808540,95.903275,147.465851,-788.352600,113.648651
3602,0,69.987961,-311.349335,987.193909,-96.252220,-112.856064,99.630074,147.804779,-775.931824,111.504791
3603,0,72.471863,-312.328979,988.083801,-96.877892,-114.192856,105.222191,148.043640,-762.374084,110.110474
3604,0,74.809006,-312.954346,989.023682,-97.212883,-118.407700,112.253746,148.189346,-748.034912,109.256554
3605,0,77.027214,-313.283875,990.055176,-97.104233,-125.894653,120.191414,148.290161,-733.208191,108.775917
3606,0,79.113380,-313.357483,991.249878,-96.452965,-136.740295,128.466171,148.391312,-718.101013,108.551636
3607,0,81.026207,-313.201233,992.703491,-95.264915,-150.690598,136.528290,148.519196,-702.847534,108.505737
3608,0,82.719864,-312.840149,994.523376,-93.654411,-167.222610,143.895935,148.677704,-687.536743,108.584633
3609,0,84.163948,-312.308960,996.805176,-91.797722,-185.702469,150.199570,148.847321,-672.233887,108.750458
3610,0,85.350182,-311.653564,999.603943,-89.858871,-205.565567,155.210831,148.989456,-656.988037,108.978447
3611,0,86.286293,-310.922211,1002.908691,-87.928001,-226.439987,158.846191,149.061584,-641.828491,109.255219
3612,0,86.985619,-310.154022,1006.631348,-86.007851,-248.168961,161.146179,149.040009,-626.760559,109.572731
3613,0,87.460411,-309.371796,1010.616760,-84.051239,-270.744751,162.240280,148.937592,-611.766907,109.918495
3614,0,87.721756,-308.581726,1014.672974,-82.019127,-294.208313,162.307816,148.803879,-596.817017,110.267677
3615,0,87.783195,-307.777679,1018.610962,-79.920212,-318.572144,161.543228,148.706299,-581.874878,110.583771
3616,0,87.663803,-306.946533,1022.279114,-77.814285,-343.792236,160.131287,148.706909,-566.901733,110.827888
3617,0,87.388245,-306.072815,1025.577637,-75.789001,-369.781799,158.230911,148.848190,-551.854797,110.970345
3618,0,86.983826,-305.141205,1028.452271,-73.932098,-396.439453,155.965714,149.148895,-536.692139,110.998512
3619,0,86.475838,-304.138916,1030.871948,-72.315506,-423.670715,153.421585,149.599609,-521.395020,110.919380
3620,0,85.883087,-303.057037,1032.804565,-70.993011,-451.395691,150.654785,150.155533,-505.997650,110.757393
3621,0,85.215546,-301.891693,1034.202881,-70.002846,-479.547943,147.711182,150.739746,-490.599579,110.546753
3622,0,84.475342,-300.645294,1035.007202,-69.366516,-508.071075,144.650269,151.270599,-475.337036,110.318779
3623,0,83.660568,-299.327850,1035.162231,-69.080078,-536.918335,141.566437,151.699265,-460.323395,110.091240
3624,0,82.769608,-297.958405,1034.638306,-69.100548,-566.053650,138.602509,152.025269,-445.596985,109.867142
3625,0,81.803566,-296.564087,1033.447266,-69.334488,-595.447021,135.954712,152.275238,-431.108459,109.643105
3626,0,80.765381,-295.177338,1031.647949,-69.637047,-625.057861,133.871674,152.465912,-416.748718,109.418388
3627,0,79.655403,-293.832550,1029.338379,-69.829529,-654.803040,132.646744,152.585632,-402.398773,109.197174
3628,0,78.465515,-292.562378,1026.643188,-69.736710,-684.513611,132.598785,152.607254,-387.976501,108.984779
3629,0,77.175690,-291.397339,1023.694641,-69.234062,-713.896423,134.035080,152.517929,-373.462311,108.783752
3630,0,75.756966,-290.366547,1020.615906,-68.283432,-742.515320,137.191620,152.339172,-358.893829,108.595207
3631,0,74.181374,-289.499176,1017.504089,-66.937584,-769.812500,142.156113,152.120087,-344.341156,108.424202
3632,0,72.434357,-288.822815,1014.421814,-65.314766,-795.171936,148.789795,151.909058,-329.883911,108.284081
3633,0,70.523033,-288.358826,1011.396545,-63.563728,-818.006104,156.675903,151.727173,-315.603363,108.194794
3634,0,68.475792,-288.115051,1008.429626,-61.834846,-837.836304,165.123138,151.566330,-301.580811,108.175896
3635,0,66.334717,-288.081390,1005.513062,-60.255043,-854.334351,173.240753,151.415115,-287.885468,108.239662
3636,0,64.145515,-288.232452,1002.646423,-58.902866,-867.315979,180.078033,151.293121,-274.552032,108.388702
3637,0,61.949318,-288.538391,999.848816,-57.792233,-876.703003,184.794662,151.267334,-261.566895,108.617836
3638,0,59.777641,-288.979767,997.161072,-56.875584,-882.486450,186.816681,151.436478,-248.880859,108.917618
3639,0,57.647934,-289.559113,994.637634,-56.063381,-884.727051,185.937607,151.890381,-236.447021,109.275253
3640,0,55.558212,-290.304047,992.333496,-55.245476,-883.600220,182.343475,152.670227,-224.260712,109.669060
3641,0,53.481686,-291.258942,990.294861,-54.304630,-879.469177,176.555115,153.754547,-212.378586,110.054176
3642,0,51.365711,-292.469238,988.557068,-53.126331,-872.940857,169.298630,155.077637,-200.910568,110.343559
3643,0,49.139179,-293.963501,987.149780,-51.614937,-864.853760,161.332352,156.561981,-189.996597,110.396965
3644,0,46.729507,-295.739197,986.101318,-49.719189,-856.151306,153.283783,158.140167,-179.781479,110.034370
3645,0,44.084995,-297.756805,985.435303,-47.460045,-847.650452,145.560425,159.753601,-170.392029,109.084953
3646,0,41.194981,-299.941406,985.159241,-44.947430,-839.787170,138.370377,161.338226,-161.913773,107.466965
3647,0,38.100121,-302.191132,985.250305,-42.370823,-832.470093,131.826508,162.816879,-154.368805,105.273064
3648,0,34.888390,-304.386932,985.649231,-39.955551,-825.146179,126.050499,164.109833,-147.707199,102.820168
3649,0,31.677034,-306.403259,986.267212,-37.896328,-817.065735,121.197998,165.158371,-141.828781,100.622734
3650,0,28.585819,-308.119202,987.004883,-36.299126,-807.611694,117.395714,165.946640,-136.639481,99.276222
3651,0,25.710743,-309.433136,987.773926,-35.161789,-796.523804,114.656898,166.507904,-132.123886,99.286072
3652,0,23.107115,-310.277649,988.514221,-34.399616,-783.924500,112.850990,166.912918,-128.402390,100.920074
3653,0,20.787701,-310.631683,989.201965,-33.895775,-770.183594,111.749313,167.246109,-125.748787,104.157997
3654,0,18.735149,-310.521637,989.851501,-33.547535,-755.728760,111.108681,167.575317,-124.564255,108.757256
3655,0,16.921700,-310.007263,990.513123,-33.289837,-740.905029,110.739182,167.920761,-125.319138,114.382118
3656,0,15.326105,-309.158173,991.268921,-33.095665,-725.920532,110.527969,168.232880,-128.474274,120.711441
3657,0,13.940428,-308.032532,992.224121,-32.963253,-710.864319,110.425972,168.394958,-134.389618,127.467621
3658,0,12.765862,-306.671204,993.497314,-32.900692,-695.753967,110.419380,168.261658,-143.232773,134.375137
3659,0,11.802956,-305.106415,995.204956,-32.914406,-680.582886,110.504265,167.723801,-154.916641,141.111115
3660,0,11.043504,-303.374786,997.442200,-33.003834,-665.348267,110.671867,166.767365,-169.102859,147.309158
3661,0,10.469331,-301.521820,1000.259155,-33.162235,-650.060364,110.904816,165.491043,-185.285187,152.625671
3662,0,10.058489,-299.595978,1003.640076,-33.382187,-634.734253,111.181221,164.070450,-202.925385,156.823227
3663,0,9.794701,-297.639404,1007.493042,-33.662025,-619.380066,111.482033,162.690689,-221.584412,159.817505
3664,0,9.673979,-295.680237,1011.659851,-34.007774,-603.996155,111.795502,161.486725,-240.995026,161.667725
3665,0,9.704659,-293.732025,1015.944580,-34.426678,-588.574341,112.115608,160.518417,-261.055756,162.527588
3666,0,9.901352,-291.797119,1020.151489,-34.915657,-573.109375,112.436188,159.780334,-281.766876,162.583755
3667,0,10.276353,-289.871490,1024.120972,-35.453876,-557.607483,112.746399,159.227188,-303.152100,162.001511
3668,0,10.832198,-287.948120,1027.746948,-36.005909,-542.085205,113.031113,158.796249,-325.207092,160.888535
3669,0,11.557608,-286.020081,1030.976074,-36.531261,-526.563538,113.274933,158.421570,-347.889160,159.284363
3670,0,12.427642,-284.082092,1033.790283,-36.992222,-511.062195,113.465652,158.046463,-371.139038,157.181000
3671,0,13.407997,-282.132874,1036.182495,-37.359829,-495.601746,113.595947,157.638641,-394.908356,154.568283
3672,0,14.462103,-280.175507,1038.137573,-37.623016,-480.205627,113.664635,157.201508,-419.171173,151.481339
3673,0,15.558290,-278.216522,1039.619507,-37.798122,-464.897003,113.677879,156.771667,-443.916626,148.022324
3674,0,16.674570,-276.263275,1040.575684,-37.928463,-449.689209,113.648575,156.401855,-469.133148,144.347717
3675,0,17.800732,-274.322418,1040.947144,-38.069645,-434.577545,113.591988,156.140320,-494.795044,140.636887
3676,0,18.938784,-272.400055,1040.687500,-38.266945,-419.542297,113.518875,156.017822,-520.853516,137.066727
3677,0,20.102251,-270.503632,1039.778931,-38.536381,-404.563263,113.429482,156.044205,-547.230469,133.804962
3678,0,21.313545,-268.644806,1038.242065,-38.860538,-389.633820,113.314171,156.208038,-573.818665,131.022278
3679,0,22.598410,-266.840942,1036.135376,-39.202297,-374.761139,113.161903,156.474747,-600.490173,128.913177
3680,0,23.977983,-265.114258,1033.546875,-39.527542,-359.952454,112.971466,156.781662,-627.104980,127.714516
3681,0,25.460608,-263.489105,1030.581299,-39.820545,-345.201599,112.756973,157.037323,-653.509766,127.706779
3682,0,27.036640,-261.988525,1027.346558,-40.081261,-330.489594,112.543373,157.134399,-679.515686,129.186554
3683,0,28.678802,-260.633545,1023.943909,-40.308517,-315.800568,112.354614,156.981384,-704.862793,132.403290
3684,0,30.348137,-259.446411,1020.458801,-40.486137,-301.141998,112.203110,156.544281,-729.189453,137.467529
3685,0,32.002968,-258.455048,1016.956909,-40.586014,-286.553467,112.086929,155.877396,-752.031128,144.253235
3686,0,33.607033,-257.692108,1013.482544,-40.583366,-272.101013,111.995651,155.123367,-772.858154,152.327881
3687,0,35.134594,-257.183624,1010.063171,-40.468491,-257.863617,111.919746,154.475174,-791.138672,160.946350
3688,0,36.572735,-256.932068,1006.717224,-40.251064,-243.917603,111.858871,154.108688,-806.406372,169.132080
3689,0,37.921818,-256.909882,1003.460388,-39.967216,-230.320099,111.826317,154.108902,-818.316711,175.841751
3690,0,39.193779,-257.072754,1000.306824,-39.693424,-217.095688,111.847549,154.421753,-826.688538,180.176468
3691,0,40.407932,-257.387848,997.264893,-39.552452,-204.237045,111.950508,154.858948,-831.534058,181.575317
3692,0,41.586948,-257.856384,994.335388,-39.693470,-191.725861,112.147865,155.159119,-833.074341,179.926361
3693,0,42.758167,-258.514923,991.517273,-40.248096,-179.566101,112.417084,155.081314,-831.734863,175.559265
3694,0,43.960682,-259.415131,988.821289,-41.285786,-167.812027,112.685974,154.494675,-828.111145,169.128555
3695,0,45.250656,-260.593903,986.290222,-42.792084,-156.578384,112.829704,153.433060,-822.887085,161.435928
3696,0,46.694931,-262.051178,984.013794,-44.675251,-146.029434,112.681862,152.094284,-816.700745,153.256516
3697,0,48.351093,-263.746857,982.127136,-46.792465,-136.349167,112.060585,150.776672,-809.991882,145.221085
3698,0,50.244408,-265.615479,980.789490,-48.984230,-127.695648,110.810204,149.769775,-802.902527,137.772278
3699,0,52.357262,-267.586456,980.143738,-51.106564,-120.146545,108.855751,149.244263,-795.300049,131.175888
3700,0,54.639954,-269.597015,980.268738,-53.053284,-113.656761,106.261131,149.192535,-786.917236,125.554428
3701,0,57.036232,-271.590302,981.137878,-54.767479,-108.055000,103.269989,149.448547,-777.519653,120.923233
3702,0,59.506905,-273.504395,982.600403,-56.248833,-103.096481,100.299072,149.772491,-767.008606,117.226387
3703,0,62.037418,-275.263763,984.397705,-57.558521,-98.563332,97.865929,149.953766,-755.426758,114.370605
3704,0,64.627243,-276.780670,986.216797,-58.811054,-94.378731,96.467033,149.883194,-742.908813,112.247307
3705,0,67.269684,-277.969635,987.769897,-60.139507,-90.690430,96.457726,149.568863,-729.626526,110.739494
3706,0,69.934280,-278.766144,988.878052,-61.636093,-87.891693,97.987473,149.100739,-715.752686,109.724113
3707,0,72.561134,-279.141418,989.529358,-63.292736,-86.574654,101.008415,148.593170,-701.441772,109.080803
3708,0,75.069740,-279.107117,989.888550,-64.976326,-87.431419,105.330544,148.138016,-686.820496,108.705559
3709,0,77.378227,-278.710968,990.251892,-66.460754,-91.124001,110.678780,147.786774,-671.984131,108.518829
3710,0,79.424706,-278.026154,990.962219,-67.508614,-98.142715,116.725746,147.558975,-656.996887,108.463310
3711,0,81.182716,-277.138184,992.313660,-67.968513,-108.681679,123.105118,147.458862,-641.896973,108.495346
3712,0,82.666176,-276.129974,994.477173,-67.842628,-122.576447,129.427399,147.480515,-626.708313,108.579216
3713,0,83.923004,-275.068298,997.462952,-67.291702,-139.345093,135.314102,147.597137,-611.457031,108.688667
3714,0,85.019577,-273.993408,1001.129150,-66.572952,-158.331772,140.446579,147.751556,-596.184509,108.811714
3715,0,86.020302,-272.916321,1005.228760,-65.940308,-178.893173,144.609833,147.868103,-580.947449,108.951271
3716,0,86.969215,-271.825867,1009.479187,-65.555733,-200.544296,147.711700,147.885895,-565.803528,109.117844
3717,0,87.879730,-270.703583,1013.632996,-65.451599,-223.009094,149.770004,147.791367,-550.787903,109.317619
3718,0,88.735062,-269.537842,1017.527710,-65.553337,-246.182632,150.876434,147.625168,-535.897400,109.542351
3719,0,89.497154,-268.330780,1021.098633,-65.740273,-270.049896,151.152985,147.456589,-521.094177,109.767334
3720,0,90.119537,-267.095581,1024.360596,-65.909103,-294.611938,150.718033,147.343903,-506.326569,109.959549
3721,0,90.559616,-265.847595,1027.366455,-66.011986,-319.846863,149.670517,147.309418,-491.550659,110.091232
3722,0,90.787453,-264.595917,1030.160767,-66.060890,-345.707581,148.091309,147.344254,-476.737823,110.150261
3723,0,90.789383,-263.338501,1032.747314,-66.107330,-372.137451,146.054886,147.432709,-461.869659,110.141747
3724,0,90.567001,-262.062653,1035.075439,-66.214600,-399.085114,143.642792,147.570770,-446.938110,110.081627
3725,0,90.133133,-260.749847,1037.050781,-66.435219,-426.506165,140.955688,147.762360,-431.957397,109.988091
3726,0,89.507248,-259.382965,1038.559204,-66.798576,-454.356598,138.123001,148.001434,-416.973938,109.875694
3727,0,88.711731,-257.952759,1039.495972,-67.305611,-482.586487,135.311295,148.262268,-402.053192,109.754158
3728,0,87.769951,-256.462646,1039.785889,-67.925117,-511.138489,132.727921,148.510757,-387.240753,109.630219
3729,0,86.705719,-254.930405,1039.397705,-68.588623,-539.947632,130.617523,148.726242,-372.526123,109.509880
3730,0,85.542656,-253.387131,1038.346924,-69.187317,-568.932983,129.249191,148.910919,-357.841003,109.399788
3731,0,84.301888,-251.873138,1036.688843,-69.579552,-597.977234,128.895752,149.077957,-343.101349,109.306854
3732,0,82.998375,-250.432312,1034.508301,-69.615005,-626.899719,129.807587,149.230225,-328.264313,109.236801
3733,0,81.637589,-249.104492,1031.904663,-69.173065,-655.434448,132.181656,149.348419,-313.361359,109.192657
3734,0,80.215225,-247.919403,1028.976440,-68.201141,-683.221619,136.125504,149.396988,-298.485443,109.174683
3735,0,78.720612,-246.893631,1025.808838,-66.735535,-709.821411,141.616714,149.345200,-283.743439,109.180923
3736,0,77.143372,-246.032486,1022.465088,-64.895470,-734.746277,148.461655,149.193832,-269.204742,109.207390
3737,0,75.480347,-245.335236,1018.988342,-62.855579,-757.509277,156.265854,148.992966,-254.875687,109.247749
3738,0,73.740875,-244.800705,1015.406738,-60.811485,-777.672363,164.434219,148.838318,-240.711487,109.294388
3739,0,71.948631,-244.430298,1011.745667,-58.945786,-794.879883,172.218033,148.844208,-226.653168,109.341774
3740,0,70.140297,-244.227310,1008.037598,-57.391277,-808.872925,178.811798,149.106934,-212.668076,109.390884
3741,0,68.361290,-244.195557,1004.325745,-56.191433,-819.491455,183.482559,149.676041,-198.774139,109.452477
3742,0,66.658333,-244.342743,1000.660767,-55.275135,-826.682190,185.698715,150.545151,-185.042831,109.547035
3743,0,65.067657,-244.688065,997.092346,-54.465706,-830.521912,185.223236,151.664536,-171.584045,109.698509
3744,0,63.600220,-245.267288,993.663879,-53.525154,-831.253296,182.145432,152.967926,-158.523743,109.920967
3745,0,62.228836,-246.126862,990.413513,-52.218601,-829.318970,176.843140,154.398453,-145.985870,110.199669
3746,0,60.885197,-247.306381,987.383057,-50.383339,-825.362061,169.885712,155.920151,-134.086288,110.472740
3747,0,59.472393,-248.817688,984.632019,-47.987839,-820.156189,161.908905,157.513062,-122.934097,110.620239
3748,0,57.891155,-250.631836,982.247620,-45.159740,-814.442993,153.505508,159.160980,-112.629295,110.469681
3749,0,56.070869,-252.681290,980.341919,-42.161007,-808.715088,145.169876,160.841171,-103.249321,109.827324
3750,0,53.992817,-254.874802,979.033386,-39.307407,-803.046143,137.302139,162.518555,-94.829727,108.539429
3751,0,51.696201,-257.116760,978.414429,-36.861660,-797.080322,130.236786,164.143280,-87.352257,106.574692
3752,0,49.264179,-259.319641,978.516968,-34.950062,-790.218384,124.245796,165.651749,-80.751060,104.099579
3753,0,46.795750,-261.406464,979.289001,-33.543827,-781.906677,119.499367,166.974869,-74.939880,101.506012
3754,0,44.375599,-263.306641,980.589233,-32.509377,-771.871216,116.017181,168.054459,-69.854614,99.357124
3755,0,42.055370,-264.951233,982.207092,-31.691414,-760.184265,113.660347,168.864120,-65.502441,98.252708
3756,0,39.853745,-266.272217,983.902588,-30.979586,-747.168518,112.182327,169.425644,-62.002750,98.664474
3757,0,37.772297,-267.207825,985.459473,-30.330736,-733.232544,111.310318,169.810486,-59.604061,100.816994
3758,0,35.815708,-267.711823,986.738403,-29.753090,-718.736206,110.813568,170.118423,-58.666946,104.665665
3759,0,34.003845,-267.765900,987.712463,-29.276302,-703.930481,110.533455,170.435104,-59.616554,109.964844
3760,0,32.370331,-267.390961,988.474731,-28.927050,-688.960999,110.378830,170.785233,-62.875816,116.370644
3761,0,30.951117,-266.651398,989.215210,-28.717440,-673.900696,110.304237,171.108261,-68.787796,123.515335
3762,0,29.771809,-265.646362,990.175537,-28.644487,-658.785034,110.287384,171.278458,-77.534515,131.024353
3763,0,28.840601,-264.487976,991.595093,-28.695158,-643.633850,110.314461,171.166306,-89.072739,138.496201
3764,0,28.147915,-263.274292,993.660522,-28.851578,-628.461060,110.373962,170.708618,-103.122002,145.497223
3765,0,27.670185,-262.070801,996.469360,-29.094738,-613.274902,110.456139,169.946411,-119.228714,151.605469
3766,0,27.375792,-260.907959,1000.011780,-29.408302,-598.074951,110.554504,169.008621,-136.888229,156.493179
3767,0,27.233068,-259.789948,1004.172180,-29.782789,-582.853699,110.667061,168.054382,-155.669968,159.999634
3768,0,27.219728,-258.706635,1008.752136,-30.217075,-567.601257,110.796333,167.210068,-175.291351,162.153046
3769,0,27.330183,-257.641846,1013.508179,-30.713240,-552.316162,110.947617,166.535095,-195.622040,163.130585
3770,0,27.576464,-256.578400,1018.198975,-31.265083,-537.012268,111.125801,166.026474,-216.638260,163.178558
