Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2672,0,37.713745,164.451324,962.586609,-37.430527,-306.531799,160.386505,96.671196,71.788445,110.049744
2673,0,36.624584,164.131424,962.074646,-36.498356,-300.022766,156.247940,96.739143,76.580246,110.011971
2674,0,35.443016,163.636276,961.585144,-35.515812,-293.239044,152.168015,96.810394,81.350647,109.979469
2675,0,34.163921,162.979294,961.131714,-34.296356,-286.631165,148.419174,96.880257,86.093430,109.949448
2676,0,32.788029,162.180557,960.727356,-32.669331,-280.723816,145.229675,96.949387,90.814796,109.919655
2677,0,31.322483,161.263550,960.385803,-30.578060,-275.928284,142.616745,97.025467,95.527786,109.893951
2678,0,29.780144,160.246307,960.118652,-28.135746,-272.373962,140.336639,97.118431,100.233772,109.881012
2679,0,28.181421,159.135376,959.929688,-25.595690,-269.851837,138.056152,97.237801,104.910759,109.887993
2680,0,26.554234,157.930847,959.810120,-23.240419,-267.908905,135.596756,97.392700,109.521591,109.918739
2681,0,24.926680,156.638870,959.736816,-21.266632,-266.064331,132.998291,97.590324,114.030785,109.975906
2682,0,23.319181,155.279434,959.678955,-19.758209,-264.014191,130.390152,97.837624,118.416367,110.059845
2683,0,21.744659,153.884109,959.611023,-18.729128,-261.676758,127.874954,98.143799,122.673409,110.168312
2684,0,20.214460,152.488480,959.521851,-18.139711,-259.093353,125.515419,98.517776,126.807289,110.300995
2685,0,18.742355,151.124939,959.417419,-17.878277,-256.326019,123.347694,98.963600,130.819794,110.461433
2686,0,17.342491,149.816605,959.318665,-17.777159,-253.420471,121.376312,99.476608,134.700439,110.653877
2687,0,16.023869,148.572571,959.254211,-17.671930,-250.396759,119.579002,100.045158,138.429901,110.879768
2688,0,14.784376,147.386292,959.247803,-17.458155,-247.242233,117.933968,100.660278,141.986588,111.134941
2689,0,13.606182,146.238647,959.305420,-17.112570,-243.914932,116.447510,101.322586,145.348083,111.408966
2690,0,12.456460,145.105743,959.409424,-16.663954,-240.359818,115.155952,102.042755,148.491760,111.691628
2691,0,11.293958,143.967453,959.526489,-16.140705,-236.536942,114.092873,102.836418,151.396652,111.977432
2692,0,10.078636,142.811050,959.621277,-15.554210,-232.451340,113.251900,103.712723,154.044144,112.260712
2693,0,8.782207,141.630997,959.672546,-14.924273,-228.147781,112.591209,104.665131,156.419983,112.530128
2694,0,7.394201,140.427338,959.682434,-14.296360,-223.673767,112.067650,105.671043,158.520966,112.772369
2695,0,5.920810,139.205536,959.673950,-13.721855,-219.063629,111.651535,106.700737,160.358414,112.981873
2696,0,4.381968,137.976715,959.680481,-13.225257,-214.349487,111.317139,107.732391,161.948898,113.166252
2697,0,2.808955,136.757965,959.732605,-12.797137,-209.564011,111.037506,108.769722,163.301361,113.339653
2698,0,1.238693,135.572723,959.847107,-12.414376,-204.733047,110.792076,109.851181,164.414352,113.505348
2699,0,-0.293433,134.450317,960.023254,-12.055608,-199.875763,110.573425,111.029633,165.276596,113.651497
2700,0,-1.756675,133.424042,960.244141,-11.698753,-195.008377,110.383797,112.334854,165.869812,113.781700
2701,0,-3.126098,132.527100,960.482056,-11.319791,-190.139969,110.226471,113.753937,166.191544,113.939590
2702,0,-4.384394,131.786804,960.706848,-10.910392,-185.260239,110.098892,115.231552,166.279160,114.189087
2703,0,-5.522591,131.221359,960.892639,-10.502737,-180.331482,109.990623,116.693924,166.183487,114.596809
2704,0,-6.539733,130.843933,961.019043,-10.156927,-175.314331,109.883705,118.096664,165.912720,115.243332
2705,0,-7.440284,130.668076,961.071716,-9.898166,-170.220169,109.758965,119.446152,165.419739,116.205414
2706,0,-8.230536,130.703049,961.045593,-9.686232,-165.115707,109.613319,120.772751,164.638763,117.498512
2707,0,-8.917227,130.945389,960.949158,-9.466929,-160.062408,109.465042,122.100349,163.522858,119.052063
2708,0,-9.505555,131.377335,960.803955,-9.223590,-155.072662,109.334084,123.436775,162.054245,120.753098
2709,0,-9.997525,131.975067,960.641541,-8.972005,-150.124115,109.227158,124.774460,160.221024,122.525528
2710,0,-10.394094,132.716049,960.495911,-8.734488,-145.190704,109.141884,126.103073,157.969360,124.409325
2711,0,-10.696952,133.579575,960.395569,-8.522475,-140.256729,109.073814,127.424377,155.161179,126.581741
2712,0,-10.909362,134.545670,960.360107,-8.333773,-135.316528,109.018829,128.734283,151.578278,129.241486
2713,0,-11.039683,135.596191,960.397949,-8.160512,-130.369003,108.975227,129.981934,146.990219,132.404007
2714,0,-11.103422,136.714584,960.506958,-7.995303,-125.414459,108.942566,131.055222,141.249786,135.805130
2715,0,-11.120448,137.884995,960.680176,-7.833478,-120.457626,108.916634,131.819443,134.344055,139.023148
2716,0,-11.111557,139.092331,960.911316,-7.677114,-115.513321,108.888206,132.194305,126.377953,141.700592
2717,0,-11.095609,140.323318,961.195923,-7.538972,-110.602913,108.849648,132.206818,117.526138,143.670837
2718,0,-11.085979,141.568726,961.526978,-7.436598,-105.740524,108.804893,131.973572,107.966301,144.937592
2719,0,-11.088722,142.826309,961.892578,-7.375633,-100.916595,108.775909,131.644058,97.809822,145.588989
2720,0,-11.102696,144.101776,962.277832,-7.337299,-96.092842,108.792305,131.342697,87.085350,145.711060
2721,0,-11.120115,145.405045,962.667114,-7.288773,-91.224510,108.867455,131.127975,75.780739,145.339630
2722,0,-11.130097,146.743866,963.047729,-7.214992,-86.297035,108.989113,130.997101,63.901089,144.473007
2723,0,-11.123976,148.119553,963.410889,-7.130210,-81.328262,109.129982,130.924469,51.503998,143.115738
2724,0,-11.095875,149.527679,963.749817,-7.048038,-76.334511,109.255707,130.896454,38.667091,141.313965
2725,0,-11.039627,150.961853,964.058533,-6.960023,-71.318443,109.337608,130.928085,25.420961,139.164322
2726,0,-10.947768,152.415924,964.333130,-6.851320,-66.285255,109.371414,131.043457,11.753140,136.791901
2727,0,-10.813659,153.883621,964.570923,-6.716047,-61.245842,109.370750,131.236664,-2.319215,134.321289
2728,0,-10.634729,155.358307,964.772522,-6.554939,-56.204124,109.342850,131.468979,-16.736254,131.863800
2729,0,-10.413349,156.832748,964.943176,-6.370972,-51.147488,109.282875,131.697830,-31.467770,129.517685
2730,0,-10.154206,158.298401,965.092590,-6.169387,-46.051746,109.189400,131.891357,-46.540325,127.377357
2731,0,-9.862673,159.746658,965.229919,-5.961076,-40.906002,109.081238,132.022354,-61.972195,125.535446
2732,0,-9.545358,161.169998,965.360779,-5.759503,-35.733341,108.993088,132.063110,-77.710342,124.061226
2733,0,-9.209740,162.560455,965.487061,-5.566371,-30.571674,108.948586,132.003540,-93.637779,122.986343
2734,0,-8.863574,163.909500,965.608154,-5.365801,-25.435619,108.945480,131.872131,-109.627174,122.331177
2735,0,-8.514551,165.209213,965.721619,-5.139391,-20.314728,108.971703,131.715363,-125.576393,122.142349
2736,0,-8.168280,166.454102,965.822144,-4.885488,-15.199164,109.024727,131.557053,-141.397415,122.495956
2737,0,-7.825462,167.640640,965.903992,-4.619287,-10.082088,109.109100,131.383560,-156.988068,123.468811
2738,0,-7.479308,168.765137,965.964294,-4.359535,-4.954288,109.221375,131.159180,-172.223083,125.105392
2739,0,-7.115950,169.824127,966.005371,-4.127910,0.170380,109.340988,130.853241,-186.961929,127.400726
2740,0,-6.721141,170.817261,966.027893,-3.949162,5.247346,109.440010,130.459869,-201.057648,130.303421
2741,0,-6.288209,171.749176,966.028320,-3.827321,10.248568,109.503677,129.999069,-214.373550,133.726395
2742,0,-5.820097,172.626572,966.000793,-3.727108,15.197064,109.534805,129.501938,-226.810806,137.554077
2743,0,-5.323181,173.453934,965.942749,-3.601253,20.138578,109.542664,128.998169,-238.324173,141.652237
2744,0,-4.798049,174.233292,965.857910,-3.438001,25.093494,109.536118,128.516647,-248.907349,145.887436
2745,0,-4.237264,174.965103,965.755615,-3.264772,30.049223,109.522179,128.083527,-258.554962,150.145309
2746,0,-3.630276,175.647491,965.648438,-3.109023,34.987423,109.503906,127.697212,-267.229218,154.327011
2747,0,-2.968604,176.277466,965.549438,-2.974632,39.901188,109.481476,127.302643,-274.863953,158.329346
2748,0,-2.248659,176.855316,965.469116,-2.849956,44.793392,109.456062,126.813782,-281.408905,162.034195
2749,0,-1.471457,177.385376,965.409058,-2.723051,49.671482,109.430313,126.168564,-286.863220,165.318924
2750,0,-0.640626,177.869278,965.358887,-2.590122,54.542686,109.405792,125.354141,-291.258759,168.072525
2751,0,0.239266,178.302429,965.298706,-2.455734,59.409191,109.382210,124.398521,-294.624451,170.201157
2752,0,1.164455,178.679718,965.202576,-2.329169,64.264626,109.357025,123.357635,-296.975189,171.625687
2753,0,2.133238,179.001114,965.041260,-2.221073,69.096313,109.324188,122.294319,-298.318726,172.284531
2754,0,3.146329,179.269211,964.788818,-2.136332,73.896492,109.278519,121.251381,-298.658813,172.142654
2755,0,4.207712,179.482269,964.428955,-2.064652,78.672638,109.224098,120.237846,-297.995941,171.195862
2756,0,5.325832,179.629700,963.958923,-1.984467,83.441071,109.172432,119.233177,-296.329315,169.463715
2757,0,6.513241,179.693741,963.388306,-1.880255,88.211456,109.132080,118.201775,-293.660339,166.980499
2758,0,7.784313,179.655075,962.735107,-1.751300,92.982887,109.105232,117.111763,-290.002838,163.803314
2759,0,9.152330,179.497803,962.020020,-1.604856,97.751030,109.090591,115.956726,-285.421997,160.049957
2760,0,10.627932,179.211929,961.261475,-1.445756,102.510719,109.085243,114.766510,-280.111816,155.951263
2761,0,12.219547,178.793503,960.471863,-1.272401,107.248245,109.084122,113.575844,-274.460754,151.859863
2762,0,13.932843,178.244553,959.658997,-1.080818,111.935043,109.080872,112.362862,-269.017120,148.153625
2763,0,15.765982,177.572189,958.830750,-0.870494,116.534973,109.075058,111.029907,-264.321899,145.047791
2764,0,17.703445,176.785263,958.000549,-0.645759,121.016655,109.076004,109.476822,-260.704346,142.455444
2765,0,19.715418,175.888016,957.186646,-0.412472,125.360222,109.093971,107.724426,-258.172394,140.051849
2766,0,21.764256,174.880127,956.405884,-0.174952,129.559631,109.132538,105.956909,-256.438599,137.519012
2767,0,23.814550,173.766129,955.667725,0.061125,133.617203,109.190697,104.404930,-255.071259,134.746613
2768,0,25.842306,172.566238,954.976685,0.282246,137.530930,109.265762,103.191048,-253.702545,131.825760
2769,0,27.835838,171.317886,954.341919,0.466338,141.286972,109.357758,102.305336,-252.140640,128.927200
2770,0,29.784277,170.066147,953.787109,0.590397,144.861725,109.474487,101.692657,-250.318527,126.215157
2771,0,31.662233,168.850067,953.352905,0.640935,148.228226,109.624573,101.316032,-248.194565,123.810165
2772,0,33.425724,167.692093,953.089478,0.622156,151.364990,109.807442,101.146988,-245.724136,121.766869
2773,0,35.023735,166.594040,953.036438,0.553720,154.262634,110.013374,101.135262,-242.883865,120.078262
2774,0,36.417728,165.539917,953.200745,0.456907,156.922211,110.227142,101.205803,-239.681183,118.707626
2775,0,37.601784,164.507385,953.541260,0.344086,159.347641,110.432388,101.281174,-236.143570,117.615845
2776,0,38.614799,163.482986,953.973206,0.216180,161.534409,110.616241,101.310349,-232.310608,116.767120
2777,0,39.537025,162.467041,954.398804,0.064012,163.460983,110.768944,101.283745,-228.228195,116.126007
2778,0,40.472530,161.466309,954.749634,-0.123014,165.094238,110.881805,101.223221,-223.938522,115.657867
2779,0,41.523491,160.485367,955.019775,-0.346644,166.411118,110.951950,101.163940,-219.470032,115.331100
2780,0,42.764374,159.522537,955.272949,-0.598474,167.420563,110.989059,101.142120,-214.835434,115.115898
2781,0,44.227600,158.569839,955.620422,-0.866851,168.160507,111.012505,101.177696,-210.047729,114.979378
2782,0,45.903172,157.622208,956.174438,-1.146915,168.675598,111.038750,101.259682,-205.141022,114.885201
2783,0,47.746510,156.690506,956.999451,-1.450073,169.009781,111.073517,101.361603,-200.165833,114.803978
2784,0,49.693466,155.804825,958.085266,-1.806300,169.205750,111.128639,101.473488,-195.162338,114.724174
2785,0,51.677235,155.007111,959.353333,-2.260895,169.291519,111.260010,101.611244,-190.147247,114.647980
2786,0,53.638084,154.345764,960.686462,-2.879389,169.279602,111.585770,101.795105,-185.128113,114.575470
2787,0,55.527882,153.871002,961.960815,-3.747922,169.182648,112.253754,102.026108,-180.118698,114.495316
2788,0,57.310448,153.623215,963.073181,-4.936429,169.012802,113.372612,102.283714,-175.139587,114.387527
2789,0,58.957851,153.621964,963.957642,-6.446907,168.768036,114.956238,102.536827,-170.216309,114.231461
2790,0,60.450386,153.866226,964.589050,-8.214770,168.409698,116.942543,102.753922,-165.376495,114.015854
2791,0,61.781422,154.344040,964.976868,-10.165389,167.823181,119.276245,102.912125,-160.635529,113.748276
2792,0,62.959351,155.041061,965.155457,-12.248389,166.796402,121.953537,103.007378,-155.976990,113.455635
2793,0,64.003654,155.942017,965.175842,-14.407822,165.057617,124.960030,103.061417,-151.352463,113.171402
2794,0,64.938141,157.027084,965.101257,-16.533918,162.356995,128.162903,103.116570,-146.705917,112.919067
2795,0,65.786224,158.269241,965.002319,-18.466640,158.546921,131.302536,103.219589,-141.998108,112.707184
2796,0,66.568848,159.633621,964.949829,-20.066895,153.619308,134.119644,103.404892,-137.214325,112.536888
2797,0,67.300430,161.080643,965.005981,-21.296585,147.668655,136.467896,103.680130,-132.364090,112.409668
2798,0,67.983864,162.574036,965.216309,-22.227907,140.814880,138.306427,104.020882,-127.472725,112.326355
2799,0,68.612778,164.087997,965.603210,-22.981329,133.161407,139.636993,104.385521,-122.559174,112.282158
2800,0,69.180008,165.610077,966.159973,-23.674109,124.799812,140.468124,104.740799,-117.625404,112.262192
2801,0,69.681732,167.140213,966.850464,-24.415943,115.825935,140.814041,105.078209,-112.672989,112.240654
2802,0,70.117027,168.687881,967.618103,-25.312023,106.350822,140.705734,105.406166,-107.712982,112.192192
2803,0,70.487778,170.267349,968.404846,-26.445620,96.491386,140.193771,105.728783,-102.752373,112.116135
2804,0,70.796188,171.891449,969.165894,-27.854280,86.330505,139.334122,106.040413,-97.792221,112.051514
2805,0,71.041046,173.567520,969.874207,-29.525131,75.869675,138.170212,106.325890,-92.842743,112.051086
2806,0,71.217773,175.297867,970.518799,-31.407635,65.034073,136.737503,106.556755,-87.921043,112.133247
2807,0,71.321327,177.079453,971.101562,-33.426952,53.740681,135.084106,106.712700,-83.029778,112.274879
2808,0,71.347786,178.902771,971.630493,-35.503883,41.951298,133.273636,106.802376,-78.145004,112.438713
2809,0,71.294624,180.757034,972.114075,-37.571556,29.678797,131.373856,106.845299,-73.232147,112.588272
2810,0,71.160789,182.636627,972.557739,-39.567905,16.987192,129.451096,106.855995,-68.271378,112.698685
2811,0,70.948265,184.540009,972.966370,-41.436916,3.977725,127.569946,106.850212,-63.263676,112.767090
2812,0,70.664955,186.463638,973.348328,-43.152866,-9.256562,125.812813,106.845978,-58.222313,112.802681
2813,0,70.324539,188.401596,973.715149,-44.717598,-22.655390,124.305847,106.857712,-53.167122,112.810349
2814,0,69.941322,190.350464,974.075012,-46.129005,-36.170132,123.199715,106.889244,-48.122768,112.790199
2815,0,69.525864,192.312622,974.427856,-47.370506,-49.748779,122.614410,106.928841,-43.109901,112.747917
2816,0,69.087105,194.292450,974.767456,-48.429573,-63.356899,122.603806,106.960632,-38.123528,112.697998
2817,0,68.635368,196.291290,975.083069,-49.312702,-76.994728,123.157211,106.982407,-33.127647,112.655586
2818,0,68.181396,198.307144,975.363098,-50.043613,-90.659531,124.230698,107.005005,-28.081831,112.629875
2819,0,67.734795,200.334427,975.599976,-50.662830,-104.284683,125.792725,107.042824,-22.967045,112.627876
2820,0,67.302887,202.362732,975.792908,-51.224010,-117.742287,127.838982,107.112091,-17.790077,112.662041
2821,0,66.888016,204.379913,975.944702,-51.769161,-130.908279,130.359787,107.224159,-12.568583,112.745987
2822,0,66.488274,206.378052,976.060486,-52.303978,-143.702301,133.311920,107.374573,-7.320215,112.878540
2823,0,66.103844,208.353058,976.147644,-52.802406,-156.068802,136.632935,107.545403,-2.076596,113.035156
2824,0,65.739494,210.300003,976.211670,-53.237682,-167.945435,140.272888,107.716263,3.117701,113.180885
2825,0,65.399986,212.212204,976.252563,-53.609604,-179.257202,144.205399,107.871086,8.238216,113.291138
2826,0,65.085419,214.083725,976.265991,-53.935768,-189.930908,148.406662,107.992332,13.296139,113.355965
2827,0,64.790321,215.910599,976.247986,-54.221001,-199.904251,152.828735,108.048149,18.319731,113.372879
2828,0,64.504807,217.690598,976.196045,-54.446182,-209.124084,157.394302,107.999519,23.328478,113.348145
2829,0,64.216988,219.422668,976.106750,-54.581360,-217.548157,162.004486,107.823227,28.319876,113.295708
2830,0,63.917549,221.104858,975.975464,-54.600243,-225.149689,166.541290,107.517540,33.276714,113.223152
2831,0,63.605865,222.735245,975.796692,-54.484306,-231.927490,170.866653,107.093300,38.186424,113.126472
2832,0,63.291542,224.314438,975.562927,-54.222450,-237.915192,174.836136,106.566795,43.049587,112.999184
2833,0,62.986343,225.846161,975.260925,-53.815506,-243.162827,178.329346,105.954857,47.872723,112.839294
2834,0,62.694958,227.335052,974.873535,-53.278225,-247.702698,181.270691,105.278633,52.664200,112.649612
2835,0,62.414612,228.783401,974.388916,-52.631516,-251.538788,183.627457,104.572739,57.434887,112.435501
2836,0,62.136032,230.187714,973.807800,-51.896793,-254.660934,185.395157,103.889687,62.194454,112.205559
2837,0,61.840061,231.536880,973.145142,-51.096653,-257.060303,186.582642,103.292862,66.950737,111.973885
2838,0,61.498085,232.812988,972.427429,-50.252422,-258.734070,187.206177,102.829544,71.714310,111.755081
2839,0,61.079765,233.994492,971.686340,-49.379711,-259.684387,187.291153,102.502350,76.500824,111.555954
2840,0,60.562565,235.060196,970.951233,-48.486156,-259.915009,186.872894,102.275055,81.324982,111.376976
2841,0,59.936344,235.991547,970.243530,-47.572662,-259.432129,185.990463,102.107513,86.186592,111.219719
2842,0,59.202839,236.774139,969.571777,-46.640045,-258.252228,184.675934,101.977150,91.063850,111.087090
2843,0,58.373848,237.399323,968.928894,-45.694054,-256.406555,182.948349,101.874367,95.926445,110.976830
2844,0,57.467964,237.862274,968.297729,-44.742702,-253.930389,180.819839,101.792625,100.756638,110.880196
2845,0,56.505611,238.157425,967.662964,-43.795570,-250.848328,178.307480,101.724129,105.553391,110.788338
2846,0,55.503803,238.277374,967.020508,-42.867195,-247.170715,175.437927,101.659912,110.322937,110.697380
2847,0,54.471207,238.217255,966.378296,-41.973961,-242.898163,172.240036,101.593445,115.074532,110.607269
2848,0,53.404137,237.978302,965.753418,-41.122673,-238.023376,168.737564,101.522018,119.818367,110.517166
2849,0,52.286407,237.567322,965.163635,-40.300121,-232.537247,164.954727,101.446419,124.558296,110.422897
2850,0,51.096531,236.993286,964.617798,-39.471722,-226.451370,160.938065,101.373772,129.287918,110.318680
2851,0,49.815048,236.267380,964.113464,-38.591049,-219.842514,156.791245,101.320290,133.994370,110.202103
2852,0,48.426979,235.407166,963.642151,-37.612991,-212.914459,152.706741,101.308456,138.664322,110.078949
2853,0,46.925102,234.439133,963.199707,-36.491734,-206.061401,148.952133,101.354416,143.289185,109.963058
2854,0,45.312115,233.396408,962.790955,-35.169285,-199.849945,145.757416,101.451355,147.874329,109.869812
2855,0,43.599487,232.313583,962.426941,-33.605976,-194.815369,143.139877,101.566048,152.442505,109.807350
2856,0,41.806606,231.218048,962.117920,-31.848152,-191.176895,140.844589,101.658867,157.014450,109.772629
2857,0,39.959461,230.122803,961.862366,-30.041851,-188.720306,138.532181,101.715759,161.579559,109.758942
2858,0,38.086937,229.030807,961.641907,-28.366447,-186.915283,136.044403,101.759155,166.087646,109.767784
2859,0,36.215828,227.947052,961.422546,-26.964996,-185.176147,133.457336,101.829109,170.471222,109.809723
2860,0,34.368229,226.884491,961.168030,-25.925812,-183.125000,130.924896,101.962288,174.679276,109.894333
2861,0,32.562786,225.859375,960.855591,-25.288080,-180.673416,128.547745,102.183731,178.692581,110.023262
2862,0,30.815191,224.883057,960.486023,-25.022087,-177.893845,126.368164,102.503876,182.513565,110.191879
2863,0,29.135984,223.956970,960.083923,-25.004850,-174.870605,124.404915,102.920059,186.149765,110.395111
2864,0,27.527634,223.073486,959.689880,-25.058184,-171.668671,122.651054,103.425789,189.602936,110.631180
2865,0,25.980618,222.218124,959.351196,-25.037409,-168.358536,121.058868,104.019897,192.861710,110.899963
2866,0,24.470463,221.368713,959.109070,-24.888494,-164.997772,119.564964,104.703377,195.896667,111.198494
2867,0,22.960398,220.497589,958.982361,-24.639315,-161.584793,118.142921,105.470650,198.665466,111.520004
2868,0,21.409260,219.582001,958.957703,-24.345913,-158.051331,116.829369,106.303772,201.128189,111.854324
2869,0,19.780565,218.612961,958.995361,-24.029503,-154.303070,115.698654,107.166229,203.259354,112.184639
2870,0,18.051188,217.597122,959.050110,-23.659952,-150.280243,114.802856,108.008438,205.048645,112.485245
2871,0,16.216570,216.552338,959.095215,-23.204618,-145.993958,114.131271,108.795059,206.500381,112.726250
2872,0,14.288142,215.498962,959.132568,-22.678635,-141.504578,113.627960,109.528358,207.629257,112.879639
2873,0,12.287994,214.453690,959.188721,-22.136545,-136.873505,113.233322,110.249298,208.448120,112.925507
2874,0,10.247880,213.432449,959.304504,-21.625551,-132.142654,112.903542,111.032852,208.962723,112.868774
2875,0,8.208395,212.458252,959.514709,-21.159311,-127.341446,112.610451,111.974854,209.176605,112.749847
2876,0,6.212525,211.563385,959.828125,-20.733599,-122.495262,112.339096,113.153267,209.095627,112.631363
2877,0,4.297547,210.784698,960.216858,-20.350758,-117.625229,112.086090,114.586090,208.734787,112.588829
2878,0,2.491204,210.156967,960.625671,-20.022846,-112.745827,111.854179,116.219757,208.118164,112.719833
2879,0,0.811481,209.709076,960.991455,-19.761072,-107.868004,111.645844,117.949234,207.258484,113.144943
2880,0,-0.732476,209.463379,961.262207,-19.569723,-103.002747,111.461876,119.658752,206.140381,113.979973
2881,0,-2.138260,209.432739,961.407837,-19.446714,-98.155891,111.303169,121.267258,204.729202,115.280510
2882,0,-3.409534,209.615204,961.423950,-19.383320,-93.319321,111.171165,122.747025,202.985107,116.984261
2883,0,-4.557255,209.990128,961.329346,-19.361927,-88.472389,111.065819,124.102173,200.871048,118.911499
2884,0,-5.596506,210.520889,961.156128,-19.353815,-83.593536,110.980652,125.337440,198.357574,120.858795
2885,0,-6.540884,211.164566,960.942261,-19.323029,-78.669083,110.902023,126.449707,195.407410,122.742401
2886,0,-7.401224,211.881165,960.727356,-19.245478,-73.697945,110.820549,127.446220,191.932007,124.698105
2887,0,-8.186130,212.637207,960.548157,-19.126085,-68.693840,110.741508,128.361343,187.765198,127.031517
2888,0,-8.901320,213.406082,960.437134,-18.990458,-63.677864,110.677254,129.236191,182.707565,129.989792
2889,0,-9.550483,214.171402,960.424194,-18.864006,-58.667999,110.632973,130.069382,176.616165,133.524338
2890,0,-10.138535,214.928268,960.535217,-18.758711,-53.674786,110.604317,130.786346,169.458313,137.266479
2891,0,-10.675721,215.676712,960.786194,-18.669937,-48.698792,110.582870,131.264374,161.299713,140.723145
2892,0,-11.180695,216.415619,961.177612,-18.582495,-43.730812,110.562012,131.396606,152.264023,143.509338
2893,0,-11.678197,217.145660,961.692322,-18.479885,-38.759743,110.541687,131.141022,142.485352,145.457596
2894,0,-12.190081,217.873306,962.294617,-18.349644,-33.782394,110.530083,130.537857,132.073273,146.589645
2895,0,-12.727051,218.609161,962.935303,-18.187944,-28.805025,110.541794,129.707321,121.132690,147.016205
2896,0,-13.287817,219.365646,963.563171,-18.002460,-23.834278,110.590858,128.808990,109.788872,146.835846
2897,0,-13.863074,220.154770,964.136780,-17.802393,-18.866520,110.673935,127.970558,98.148987,146.096313
2898,0,-14.439668,220.986877,964.629395,-17.581612,-13.887330,110.758690,127.253189,86.263809,144.824036
2899,0,-15.004472,221.870743,965.028259,-17.321720,-8.883119,110.801537,126.674774,74.142174,143.073349
2900,0,-15.547057,222.812698,965.331604,-17.018103,-3.857377,110.779305,126.230255,61.780632,140.949570
2901,0,-16.059954,223.812515,965.548462,-16.695501,1.163778,110.698738,125.876038,49.181339,138.591141
2902,0,-16.538570,224.859344,965.696594,-16.390612,6.150741,110.578522,125.526863,36.345379,136.130051
2903,0,-16.980450,225.934067,965.798401,-16.120869,11.095544,110.429977,125.094307,23.244638,133.673248
2904,0,-17.381744,227.017517,965.876282,-15.876368,16.011465,110.258522,124.532478,9.820345,131.333237
2905,0,-17.735062,228.095840,965.950073,-15.642006,20.915192,110.077202,123.848381,-3.957756,129.253510
2906,0,-18.034098,229.159409,966.035583,-15.417974,25.810465,109.908661,123.066902,-18.025393,127.553940
2907,0,-18.281008,230.199783,966.143555,-15.216684,30.683411,109.772301,122.198776,-32.232533,126.260010
2908,0,-18.488573,231.209366,966.277771,-15.051483,35.517826,109.672752,121.250526,-46.419331,125.328796
2909,0,-18.675459,232.182327,966.435852,-14.931183,40.309753,109.603615,120.240524,-60.470150,124.734962
2910,0,-18.858955,233.115234,966.611267,-14.855668,45.063313,109.560585,119.191261,-74.299171,124.501877
2911,0,-19.050592,234.007629,966.794556,-14.811952,49.789120,109.544746,118.111458,-87.813004,124.666130
2912,0,-19.256874,234.861145,966.972900,-14.775535,54.516094,109.555855,116.991089,-100.903702,125.246498
2913,0,-19.481915,235.677383,967.129517,-14.724385,59.279442,109.587730,115.823082,-113.479294,126.248764
2914,0,-19.725933,236.458145,967.248962,-14.662093,64.074799,109.623108,114.626755,-125.492188,127.672600
2915,0,-19.979256,237.208115,967.325928,-14.620839,68.848923,109.637344,113.446358,-136.914948,129.496689
2916,0,-20.218519,237.933472,967.367859,-14.634936,73.547768,109.616554,112.337204,-147.690063,131.667542
2917,0,-20.411146,238.638809,967.388672,-14.714879,78.152298,109.566360,111.342728,-157.728577,134.109940
2918,0,-20.526321,239.328949,967.399292,-14.838230,82.678574,109.502228,110.467812,-166.952927,136.740494
2919,0,-20.544796,240.010132,967.400879,-14.960897,87.166168,109.437927,109.676842,-175.320190,139.468887
2920,0,-20.461950,240.686035,967.387085,-15.051355,91.654030,109.380966,108.918541,-182.811844,142.198792
2921,0,-20.283216,241.357239,967.349731,-15.113746,96.159355,109.332985,108.154358,-189.414780,144.836807
2922,0,-20.016092,242.025070,967.284119,-15.172275,100.684319,109.289642,107.372009,-195.111572,147.299927
2923,0,-19.667385,242.689514,967.188416,-15.247720,105.227142,109.240440,106.576530,-199.885208,149.513107
2924,0,-19.245481,243.344437,967.061279,-15.351943,109.777596,109.174187,105.769943,-203.732376,151.406204
2925,0,-18.758446,243.980927,966.902466,-15.489798,114.319389,109.092049,104.941338,-206.669998,152.914734
2926,0,-18.208340,244.592697,966.713501,-15.660067,118.845566,109.016243,104.077591,-208.726501,153.983032
2927,0,-17.590225,245.175781,966.496582,-15.855760,123.360611,108.974503,103.181335,-209.921036,154.572311
2928,0,-16.897345,245.726242,966.255188,-16.065701,127.865761,108.970474,102.275871,-210.252579,154.666336
2929,0,-16.127020,246.239487,965.993042,-16.280254,132.353836,108.981895,101.393806,-209.711761,154.263855
2930,0,-15.282146,246.708603,965.713928,-16.495232,136.818024,108.988579,100.566650,-208.297623,153.370789
2931,0,-14.367108,247.122375,965.422302,-16.708193,141.255692,108.987915,99.822289,-206.026108,152.003311
2932,0,-13.383817,247.465225,965.121216,-16.916557,145.665802,108.985916,99.171303,-202.939301,150.194870
2933,0,-12.333404,247.720642,964.808411,-17.120485,150.047577,108.985283,98.584290,-199.122955,148.009705
2934,0,-11.220228,247.874908,964.476013,-17.322714,154.402939,108.983467,97.986771,-194.729218,145.571487
2935,0,-10.054365,247.917160,964.114319,-17.527435,158.737488,108.978378,97.272125,-189.996414,143.079971
2936,0,-8.850187,247.838760,963.717102,-17.738901,163.056198,108.971649,96.326912,-185.234756,140.762451
