Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2760,0,-56.759869,-96.287842,1021.885376,-132.675644,-149.696426,109.283127,28.959347,-478.655426,139.855774
2761,0,-55.782661,-97.453812,1020.071960,-132.608978,-135.539536,109.533577,27.629620,-509.261475,139.704956
2762,0,-54.708851,-98.880676,1017.956238,-132.580750,-121.523064,109.777565,26.011589,-539.310730,141.114349
2763,0,-53.540436,-100.557861,1015.555969,-132.593063,-107.658173,110.008865,24.055117,-568.275208,144.191910
2764,0,-52.256950,-102.458626,1012.900330,-132.640472,-93.959595,110.226097,21.728531,-595.490051,148.906967
2765,0,-50.820400,-104.558105,1010.046936,-132.714859,-80.439026,110.430351,18.990442,-620.232544,155.025848
2766,0,-49.190365,-106.846260,1007.079834,-132.811813,-67.102890,110.618515,15.811067,-641.838745,162.049927
2767,0,-47.343380,-109.331581,1004.092346,-132.931900,-53.963066,110.774979,12.262548,-659.821899,169.203491
2768,0,-45.290291,-112.035728,1001.167542,-133.084732,-41.043381,110.876259,8.616778,-673.945312,175.517136
2769,0,-43.083447,-114.982117,998.360901,-133.302551,-28.383099,110.915382,5.325355,-684.204773,180.005051
2770,0,-40.807972,-118.187325,995.687134,-133.649841,-16.046658,110.915474,2.798847,-690.755188,181.874268
2771,0,-38.558506,-121.662941,993.113647,-134.206589,-4.129875,110.895363,1.092208,-693.900269,180.694901
2772,0,-36.412125,-125.415848,990.575806,-135.030014,7.247783,110.815758,-0.200538,-694.177795,176.488663
2773,0,-34.411198,-129.427261,988.019653,-136.124420,17.962049,110.567253,-1.655883,-692.385132,169.729095
2774,0,-32.562954,-133.622833,985.454895,-137.442169,27.901848,109.998093,-3.591361,-689.403748,161.260437
2775,0,-30.855633,-137.871796,982.985291,-138.909943,36.979313,108.950882,-5.908742,-685.858276,152.100754
2776,0,-29.284472,-142.026688,980.793945,-140.456314,45.141068,107.316422,-8.236573,-681.835266,143.162964
2777,0,-27.871775,-145.974197,979.086609,-142.025146,52.383022,105.106117,-10.135418,-676.948425,135.078659
2778,0,-26.662355,-149.662598,978.023315,-143.584167,58.753059,102.515152,-11.273922,-670.718994,128.195770
2779,0,-25.685394,-153.095535,977.666321,-145.157089,64.320763,99.933960,-11.578526,-662.901123,122.618584
2780,0,-24.904995,-156.301254,977.953186,-146.858841,69.110291,97.865448,-11.294691,-653.521240,118.244293
2781,0,-24.208258,-159.291672,978.698425,-148.849838,73.022263,96.777420,-10.883969,-642.753052,114.854362
2782,0,-23.448435,-162.032639,979.642029,-151.198975,75.767136,97.002815,-10.760098,-630.817566,112.225143
2783,0,-22.500713,-164.451111,980.543823,-153.798920,76.829750,98.733719,-11.041085,-617.949951,110.189873
2784,0,-21.292362,-166.475052,981.282959,-156.433487,75.529739,102.023415,-11.550528,-604.384705,108.644562
2785,0,-19.819563,-168.075974,981.910461,-158.895218,71.202477,106.743660,-12.039205,-590.335388,107.516449
2786,0,-18.165005,-169.288773,982.629456,-161.017975,63.358814,112.590469,-12.369971,-575.982605,106.734138
2787,0,-16.494940,-170.197815,983.709290,-162.639832,51.711449,119.198608,-12.530259,-561.468140,106.226898
2788,0,-15.014768,-170.898849,985.374817,-163.588501,36.210396,126.231224,-12.553292,-546.879272,105.928040
2789,0,-13.900514,-171.463852,987.716919,-163.730011,17.172649,133.351028,-12.460716,-532.246399,105.768524
2790,0,-13.244778,-171.922455,990.655212,-163.049896,-4.707838,140.188919,-12.251082,-517.573914,105.686462
2791,0,-13.037989,-172.260971,993.969788,-161.698975,-28.579268,146.392822,-11.910983,-502.871582,105.645958
2792,0,-13.185027,-172.441879,997.386536,-159.970490,-53.693718,151.701920,-11.432440,-488.155975,105.635086
2793,0,-13.550185,-172.439255,1000.679504,-158.224335,-79.546417,155.991302,-10.829620,-473.442719,105.653763
2794,0,-14.010946,-172.267075,1003.743286,-156.767838,-105.859238,159.260452,-10.149153,-458.744568,105.708168
2795,0,-14.491354,-171.980667,1006.599548,-155.738022,-132.467026,161.566193,-9.462091,-444.068329,105.804840
2796,0,-14.962271,-171.651962,1009.340515,-155.081589,-159.245605,162.962418,-8.833970,-429.412476,105.944008
2797,0,-15.423624,-171.336563,1012.048706,-154.654007,-186.124100,163.490662,-8.295594,-414.766327,106.119957
2798,0,-15.887532,-171.054398,1014.742493,-154.342422,-213.108109,163.198029,-7.834368,-400.114716,106.326530
2799,0,-16.368755,-170.794327,1017.369385,-154.113754,-240.283981,162.149673,-7.406240,-385.453583,106.562920
2800,0,-16.884253,-170.533615,1019.838562,-153.993790,-267.776459,160.428314,-6.961924,-370.811737,106.841187
2801,0,-17.457817,-170.255417,1022.062073,-154.038223,-295.653656,158.126099,-6.467237,-356.249237,107.188835
2802,0,-18.121071,-169.957611,1023.975586,-154.309906,-323.889008,155.346832,-5.905804,-341.824158,107.634094
2803,0,-18.911455,-169.656021,1025.542480,-154.855118,-352.425812,152.223907,-5.280320,-327.558899,108.178017
2804,0,-19.863180,-169.380402,1026.753662,-155.688034,-381.236359,148.931839,-4.613747,-313.432831,108.781876
2805,0,-20.979603,-169.159073,1027.622681,-156.785736,-410.316986,145.685059,-3.938017,-299.402588,109.393715
2806,0,-22.217339,-169.011490,1028.173828,-158.089600,-439.657288,142.737854,-3.273822,-285.433441,109.985909
2807,0,-23.520020,-168.960159,1028.426025,-159.509293,-469.208801,140.383057,-2.616242,-271.506226,110.549553
2808,0,-24.859852,-169.038452,1028.390137,-160.934845,-498.849762,138.932434,-1.942531,-257.606110,111.064117
2809,0,-26.240576,-169.280136,1028.079102,-162.260178,-528.351929,138.680252,-1.238022,-243.721802,111.498863
2810,0,-27.685041,-169.709290,1027.514526,-163.404648,-557.360901,139.869659,-0.516566,-229.850449,111.833397
2811,0,-29.225170,-170.338898,1026.710571,-164.306931,-585.402771,142.660858,0.185452,-216.004440,112.066299
2812,0,-30.892279,-171.170914,1025.658081,-164.883743,-611.922546,147.080475,0.838849,-202.208542,112.208199
2813,0,-32.716396,-172.194260,1024.338623,-164.996765,-636.353882,152.960464,1.435298,-188.481079,112.266518
2814,0,-34.726639,-173.381973,1022.743469,-164.486588,-658.204163,159.892044,1.971353,-174.837433,112.247948
2815,0,-36.938747,-174.695435,1020.880432,-163.277847,-677.115356,167.217117,2.448627,-161.320862,112.175926
2816,0,-39.340534,-176.096207,1018.768677,-161.480698,-692.866943,174.081924,2.892338,-148.003967,112.086395
2817,0,-41.891430,-177.553085,1016.434326,-159.383392,-705.313721,179.566864,3.345366,-134.952866,112.001587
2818,0,-44.529213,-179.047729,1013.898132,-157.283554,-714.319824,182.869827,3.857057,-122.205399,111.914078
2819,0,-47.172459,-180.587311,1011.165161,-155.243591,-719.788025,183.483292,4.488896,-109.784111,111.790405
2820,0,-49.725639,-182.213226,1008.222717,-152.969925,-721.838501,181.299835,5.305735,-97.718971,111.575409
2821,0,-52.096191,-183.992432,1005.057007,-149.967972,-721.009460,176.606155,6.347869,-86.061256,111.195999
2822,0,-54.222481,-185.985596,1001.684326,-145.915451,-718.258911,169.968369,7.613907,-74.886719,110.576805
2823,0,-56.097054,-188.205246,998.179993,-140.987076,-714.673157,162.063843,9.078456,-64.289490,109.651649
2824,0,-57.765072,-190.594040,994.684326,-135.854080,-711.047485,153.534897,10.730606,-54.369991,108.355751
2825,0,-59.296825,-193.041931,991.380188,-131.356918,-707.595154,144.906754,12.580337,-45.215504,106.626228
2826,0,-60.747314,-195.426315,988.454285,-128.125229,-703.923645,136.596313,14.629178,-36.869305,104.442017
2827,0,-62.123112,-197.648254,986.050964,-126.358795,-699.293762,128.984024,16.861174,-29.302610,101.899132
2828,0,-63.383549,-199.647034,984.236328,-125.790535,-693.041992,122.421127,19.267910,-22.439993,99.284561
2829,0,-64.484291,-201.390625,982.983765,-125.827789,-684.886230,117.131310,21.852468,-16.280979,97.094795
2830,0,-65.428825,-202.855438,982.184082,-125.855286,-674.935242,113.140388,24.567987,-11.055882,95.964134
2831,0,-66.286232,-204.010452,981.676941,-125.542549,-663.508789,110.308090,27.250717,-7.266116,96.515228
2832,0,-67.167793,-204.809982,981.308838,-124.921791,-650.976807,108.396385,29.681963,-5.540760,99.179237
2833,0,-68.180046,-205.192657,981.001953,-124.192299,-637.675171,107.137184,31.778934,-6.400836,104.047699
2834,0,-69.377083,-205.101059,980.782715,-123.493736,-623.856995,106.303154,33.701061,-10.091511,110.820435
2835,0,-70.735069,-204.524673,980.755493,-122.856590,-609.683838,105.743668,35.724789,-16.610062,118.925034
2836,0,-72.161621,-203.530121,981.060242,-122.265213,-595.259460,105.367500,38.012207,-25.888859,127.786369
2837,0,-73.530617,-202.246735,981.833008,-121.704948,-580.665649,105.115250,40.475296,-37.893879,136.992065
2838,0,-74.718315,-200.819962,983.172241,-121.178711,-565.971741,104.945793,42.807613,-52.515759,146.190521
2839,0,-75.632912,-199.362015,985.125122,-120.710022,-551.232666,104.830551,44.639359,-69.434181,154.958496
2840,0,-76.239166,-197.930695,987.685791,-120.332748,-536.483887,104.754120,45.713989,-88.137009,162.864288
2841,0,-76.563454,-196.539291,990.789917,-120.077271,-521.737366,104.714149,45.996979,-108.064171,169.605667
2842,0,-76.670929,-195.171616,994.309143,-119.959015,-506.984528,104.712646,45.679100,-128.756958,175.056992
2843,0,-76.631226,-193.788452,998.054810,-119.963493,-492.208527,104.746147,45.074287,-149.925186,179.229828
2844,0,-76.495430,-192.338165,1001.801941,-120.039635,-477.397278,104.805397,44.473911,-171.433456,182.212189
2845,0,-76.293648,-190.774612,1005.340332,-120.120674,-462.552307,104.887497,44.047688,-193.255554,184.126663
2846,0,-76.039986,-189.074387,1008.535400,-120.155510,-447.687012,105.004387,43.827095,-215.424225,185.105820
2847,0,-75.732597,-187.247131,1011.356323,-120.119179,-432.821289,105.172028,43.749252,-237.978027,185.259140
2848,0,-75.356644,-185.332169,1013.853577,-120.006371,-417.976959,105.395088,43.716244,-260.913025,184.635757
2849,0,-74.896988,-183.380035,1016.108032,-119.825294,-403.170990,105.664894,43.636215,-284.186737,183.230377
2850,0,-74.349960,-181.431198,1018.184326,-119.595192,-388.411591,105.966774,43.447483,-307.773224,181.044403
2851,0,-73.722557,-179.506607,1020.103333,-119.343620,-373.697937,106.287697,43.132301,-331.678894,178.143921
2852,0,-73.023445,-177.614059,1021.843201,-119.099152,-359.022888,106.619507,42.708904,-355.909882,174.672745
2853,0,-72.257973,-175.758957,1023.357727,-118.882004,-344.378418,106.956482,42.205761,-380.453125,170.829880
2854,0,-71.428253,-173.949234,1024.596924,-118.698051,-329.764740,107.290710,41.643169,-405.283539,166.829773
2855,0,-70.534843,-172.195770,1025.515137,-118.536591,-315.196289,107.611176,41.028202,-430.381500,162.871368
2856,0,-69.579239,-170.510086,1026.074463,-118.376846,-300.692841,107.908028,40.347313,-455.743530,159.135300
2857,0,-68.563858,-168.903214,1026.253174,-118.208076,-286.257202,108.180229,39.555054,-481.367035,155.799469
2858,0,-67.486023,-167.390366,1026.050049,-118.045486,-271.864136,108.441353,38.570816,-507.219299,153.051559
2859,0,-66.335152,-165.994476,1025.482422,-117.918282,-257.485687,108.711609,37.286304,-533.208618,151.089920
2860,0,-65.101677,-164.745529,1024.583740,-117.841820,-243.130035,108.997536,35.586582,-559.160095,150.113190
2861,0,-63.786709,-163.677292,1023.396606,-117.809212,-228.841675,109.285439,33.390659,-584.794312,150.300568
2862,0,-62.400036,-162.821945,1021.964172,-117.807678,-214.660217,109.557343,30.690752,-609.719116,151.789978
2863,0,-60.950035,-162.200790,1020.317200,-117.832214,-200.592194,109.805923,27.549334,-633.444763,154.648636
2864,0,-59.428608,-161.815521,1018.467285,-117.887535,-186.616959,110.034821,24.056900,-655.421448,158.820908
2865,0,-57.801014,-161.648407,1016.411072,-117.985802,-172.706757,110.250473,20.312078,-675.106262,164.070541
2866,0,-56.015598,-161.668579,1014.145264,-118.134438,-158.856354,110.452988,16.461117,-692.040771,169.951126
2867,0,-54.029324,-161.837387,1011.682495,-118.323357,-145.102005,110.632576,12.758591,-705.882996,175.820679
2868,0,-51.834042,-162.112946,1009.056702,-118.537552,-131.496429,110.768776,9.578399,-716.383850,180.908417
2869,0,-49.473118,-162.458694,1006.313232,-118.779938,-118.073898,110.833496,7.313858,-723.356384,184.438705
2870,0,-47.036995,-162.855743,1003.489502,-119.076302,-104.855598,110.811310,6.168727,-726.706543,185.789001
2871,0,-44.640079,-163.313339,1000.603088,-119.468506,-91.875008,110.722679,5.964098,-726.550354,184.637817
2872,0,-42.394276,-163.869324,997.652222,-120.003540,-79.190338,110.606689,6.120974,-723.347351,181.062363
2873,0,-40.380737,-164.578674,994.632812,-120.721397,-66.886406,110.472649,5.853315,-717.942505,175.524109
2874,0,-38.622719,-165.490311,991.571716,-121.650497,-55.067604,110.276054,4.471795,-711.437561,168.681122
2875,0,-37.079685,-166.622894,988.559692,-122.808914,-43.839741,109.929131,1.649456,-704.908142,161.112793
2876,0,-35.674034,-167.957336,985.760254,-124.205757,-33.293892,109.318069,-2.451827,-699.054871,153.179947
2877,0,-34.340935,-169.442932,983.380676,-125.840950,-23.496317,108.324348,-7.205688,-693.935303,145.126205
2878,0,-33.070210,-171.001755,981.613037,-127.701225,-14.478870,106.864784,-11.713782,-688.955933,137.274231
2879,0,-31.899702,-172.526123,980.570312,-129.756195,-6.233903,104.950462,-15.159867,-683.220520,130.071487
2880,0,-30.861275,-173.881851,980.237732,-131.963684,1.279415,102.734665,-17.154062,-676.012146,123.928032
2881,0,-29.943121,-174.927933,980.459839,-134.289871,8.110123,100.506638,-17.861876,-667.048035,119.034904
2882,0,-29.107374,-175.550659,980.970581,-136.734177,14.266512,98.623680,-17.848627,-656.429016,115.334152
2883,0,-28.319151,-175.694946,981.464294,-139.329865,19.656088,97.430069,-17.707647,-644.470947,112.613358
2884,0,-27.539499,-175.370651,981.689270,-142.099884,24.055262,97.211136,-17.728323,-631.548157,110.620407
2885,0,-26.704386,-174.626450,981.527771,-145.018143,27.136242,98.174744,-17.883440,-617.980835,109.143219
2886,0,-25.738451,-173.515747,981.025452,-148.056549,28.527086,100.420990,-18.059887,-603.989380,108.044273
2887,0,-24.601368,-172.082733,980.366089,-151.259720,27.877150,103.892654,-18.208616,-589.708191,107.256172
2888,0,-23.321882,-170.371399,979.816650,-154.711761,24.905033,108.377655,-18.315113,-575.210022,106.743301
2889,0,-21.997728,-168.437012,979.662537,-158.413116,19.376268,113.619888,-18.347065,-560.527283,106.458351
2890,0,-20.771225,-166.342957,980.141052,-162.204376,11.057745,119.429810,-18.265589,-545.689575,106.341957
2891,0,-19.791283,-164.145508,981.376953,-165.799042,-0.194090,125.648392,-18.051439,-530.746521,106.346230
2892,0,-19.171257,-161.876083,983.339600,-168.889862,-14.257118,132.036774,-17.711184,-515.746277,106.432732
2893,0,-18.958916,-159.529434,985.850525,-171.268402,-30.715405,138.278564,-17.272631,-500.714600,106.565071
2894,0,-19.127623,-157.071838,988.648132,-172.899139,-49.014553,144.088715,-16.775951,-485.665405,106.721954
2895,0,-19.585873,-154.474167,991.485962,-173.919174,-68.633118,149.286484,-16.259190,-470.614929,106.904739
2896,0,-20.207249,-151.744110,994.220886,-174.573837,-89.163200,153.786346,-15.747234,-455.569550,107.118202
2897,0,-20.875000,-148.930130,996.843689,-175.116211,-110.296021,157.549927,-15.252495,-440.512146,107.348434
2898,0,-21.512775,-146.103012,999.436096,-175.726898,-131.776123,160.539307,-14.780614,-425.427979,107.572327
2899,0,-22.085716,-143.329514,1002.089233,-176.499969,-153.401352,162.697647,-14.336059,-410.330536,107.779099
2900,0,-22.588530,-140.646851,1004.833435,-177.458862,-175.059143,163.960052,-13.927149,-395.242004,107.970535
2901,0,-23.038740,-138.050995,1007.613892,-178.564850,-196.744003,164.290176,-13.567112,-380.166626,108.154411
2902,0,-23.472826,-135.507675,1010.317444,-179.735092,-218.529160,163.711975,-13.272620,-365.097137,108.343979
2903,0,-23.935030,-132.975632,1012.823120,-180.881042,-240.508942,162.301285,-13.054708,-350.032990,108.553200
2904,0,-24.462240,-130.424728,1015.038818,-181.944183,-262.762451,160.159943,-12.902815,-334.988770,108.788597
2905,0,-25.076782,-127.839478,1016.911743,-182.914871,-285.346222,157.409912,-12.785512,-319.992889,109.046806
2906,0,-25.786325,-125.216812,1018.416138,-183.831940,-308.286224,154.201813,-12.671278,-305.077179,109.318680
2907,0,-26.585104,-122.565399,1019.534973,-184.760818,-331.575684,150.716339,-12.545161,-290.259491,109.595009
2908,0,-27.458908,-119.899452,1020.248047,-185.759033,-355.189972,147.147812,-12.412511,-275.527740,109.867126
2909,0,-28.394346,-117.229721,1020.538452,-186.854462,-379.100433,143.683273,-12.293487,-260.836731,110.120926
2910,0,-29.385515,-114.567154,1020.408142,-188.047195,-403.274750,140.500610,-12.205932,-246.131653,110.336838
2911,0,-30.431623,-111.935799,1019.886597,-189.315460,-427.667938,137.787186,-12.146570,-231.387589,110.499252
2912,0,-31.527308,-109.374695,1019.024109,-190.611069,-452.201477,135.760529,-12.094386,-216.616364,110.597488
2913,0,-32.658073,-106.928169,1017.877808,-191.851273,-476.726990,134.669647,-12.028999,-201.841995,110.621223
2914,0,-33.809464,-104.636742,1016.494751,-192.916306,-500.995270,134.766159,-11.933022,-187.090424,110.572426
2915,0,-34.979000,-102.527649,1014.902222,-193.661926,-524.651306,136.251450,-11.785079,-172.399185,110.484573
2916,0,-36.176662,-100.607018,1013.113281,-193.950378,-547.253540,139.218399,-11.569693,-157.813522,110.414093
2917,0,-37.419094,-98.863304,1011.142395,-193.686981,-568.301819,143.603073,-11.286113,-143.367050,110.406860
2918,0,-38.729443,-97.277443,1009.020447,-192.841599,-587.269226,149.157944,-10.932439,-129.069473,110.473969
2919,0,-40.139664,-95.827576,1006.798279,-191.452393,-603.652527,155.456329,-10.492720,-114.911919,110.595505
2920,0,-41.685722,-94.487083,1004.533630,-189.629761,-617.041687,161.925476,-9.954773,-100.889999,110.739571
2921,0,-43.392872,-93.225670,1002.270813,-187.559814,-627.183289,167.897202,-9.332827,-87.025848,110.873833
2922,0,-45.259621,-92.027306,1000.021484,-185.474716,-633.999939,172.672958,-8.654708,-73.366035,110.976898
2923,0,-47.253029,-90.924309,997.756531,-183.567368,-637.569031,175.612640,-7.928702,-59.963890,111.053886
2924,0,-49.313988,-89.999664,995.418762,-181.865097,-638.110596,176.249573,-7.135974,-46.870781,111.131714
2925,0,-51.371128,-89.322647,992.957947,-180.136261,-636.035767,174.406158,-6.249599,-34.138283,111.238960
2926,0,-53.365620,-88.899529,990.364197,-177.959366,-632.002075,170.251801,-5.254568,-21.818384,111.389183
2927,0,-55.271709,-88.710754,987.682251,-175.008957,-626.839478,164.259109,-4.154210,-9.964320,111.568245
2928,0,-57.099979,-88.758537,985.011719,-171.359909,-621.292786,157.080429,-2.958959,1.360900,111.725266
2929,0,-58.883701,-89.058281,982.506226,-167.508011,-615.743652,149.390305,-1.675668,12.078234,111.762764
2930,0,-60.648643,-89.613144,980.359375,-164.086700,-610.150024,141.730774,-0.316196,22.092989,111.536659
2931,0,-62.382526,-90.404602,978.768616,-161.555222,-604.206360,134.457870,1.093138,31.296522,110.887077
2932,0,-64.034203,-91.386696,977.876221,-160.062561,-597.503296,127.840637,2.528261,39.585632,109.690788
2933,0,-65.547646,-92.474358,977.703918,-159.457657,-589.618713,122.158096,4.003301,46.907352,107.917290
2934,0,-66.898697,-93.537651,978.114502,-159.370743,-580.251831,117.637161,5.589914,53.293945,105.689537
2935,0,-68.106514,-94.419403,978.832031,-159.367859,-569.373169,114.317535,7.384200,58.852665,103.335594
2936,0,-69.223297,-94.973526,979.526062,-159.145050,-557.234436,112.021027,9.427939,63.695492,101.377914
2937,0,-70.315399,-95.098602,979.933716,-158.642746,-544.206177,110.455986,11.639210,67.805870,100.418640
2938,0,-71.446297,-94.750809,979.958801,-157.988434,-530.594360,109.354118,13.805570,70.905754,100.969597
2939,0,-72.661980,-93.955719,979.689026,-157.327835,-516.585022,108.538422,15.669450,72.464340,103.319344
2940,0,-73.974190,-92.817223,979.341797,-156.714935,-502.301697,107.910454,17.083578,71.894432,107.472740
2941,0,-75.351753,-91.471504,979.196777,-156.135880,-487.850464,107.417381,18.110104,68.777237,113.156448
2942,0,-76.726486,-90.009842,979.532959,-155.575821,-473.310486,107.032349,18.948357,62.930271,119.911133
2943,0,-78.007080,-88.461937,980.546326,-155.036591,-458.718903,106.740379,19.762680,54.312031,127.271027
2944,0,-79.103813,-86.826942,982.277466,-154.518188,-444.078125,106.530876,20.563608,42.941677,134.886108
2945,0,-79.966202,-85.090828,984.608398,-154.014252,-429.371796,106.398438,21.200453,28.967993,142.440247
2946,0,-80.608521,-83.230812,987.327454,-153.525253,-414.578613,106.340515,21.453897,12.757780,149.521500
2947,0,-81.099991,-81.223000,990.215515,-153.064056,-399.685883,106.351822,21.175358,-5.175876,155.682053
2948,0,-81.531174,-79.056290,993.115784,-152.648071,-384.701324,106.422256,20.377171,-24.340590,160.611862
2949,0,-81.980637,-76.748421,995.959229,-152.291138,-369.655273,106.538383,19.221579,-44.372566,164.216721
2950,0,-82.494133,-74.345573,998.744629,-151.997726,-354.591614,106.688232,17.944983,-65.058708,166.572800
2951,0,-83.079178,-71.902061,1001.493469,-151.755249,-339.545624,106.866043,16.777359,-86.312141,167.846771
2952,0,-83.712112,-69.461601,1004.212402,-151.532288,-324.522522,107.070000,15.883080,-108.123665,168.228271
2953,0,-84.353188,-67.051941,1006.876465,-151.291519,-309.498749,107.295395,15.326250,-130.504288,167.881180
2954,0,-84.961082,-64.685486,1009.432678,-151.003876,-294.449554,107.532143,15.062292,-153.430527,166.917404
2955,0,-85.500877,-62.357979,1011.810303,-150.651428,-279.377014,107.764854,14.973995,-176.827148,165.393326
2956,0,-85.947578,-60.050152,1013.934631,-150.228699,-264.310486,107.977089,14.957998,-200.620590,163.333786
2957,0,-86.286018,-57.740086,1015.743042,-149.750702,-249.284698,108.160767,14.987900,-224.784866,160.771973
2958,0,-86.507629,-55.418304,1017.195129,-149.244766,-234.329651,108.318390,15.091269,-249.308456,157.775162
2959,0,-86.607582,-53.092960,1018.270142,-148.728790,-219.470734,108.455528,15.303794,-274.160400,154.456039
2960,0,-86.583710,-50.783550,1018.958923,-148.218826,-204.699554,108.577065,15.661286,-299.308594,150.976532
2961,0,-86.436005,-48.512352,1019.255371,-147.743790,-189.958710,108.687035,16.194605,-324.738678,147.539215
2962,0,-86.162712,-46.301884,1019.152283,-147.320511,-175.201706,108.785851,16.906725,-350.444153,144.368088
2963,0,-85.755829,-44.175762,1018.643250,-146.944122,-160.433731,108.872566,17.757915,-376.403900,141.693619
2964,0,-85.203445,-42.159241,1017.729065,-146.618439,-145.675003,108.951080,18.666903,-402.561768,139.748581
2965,0,-84.495712,-40.280113,1016.421936,-146.364044,-130.942352,109.029091,19.521553,-428.803619,138.768845
2966,0,-83.627083,-38.565914,1014.746887,-146.199951,-116.265335,109.111115,20.199259,-454.919922,138.982880
2967,0,-82.595001,-37.036617,1012.741211,-146.130264,-101.676987,109.194092,20.591536,-480.563843,140.580048
2968,0,-81.396767,-35.700615,1010.453491,-146.140930,-87.188713,109.270668,20.619459,-505.242584,143.668549
2969,0,-80.025864,-34.553825,1007.938049,-146.204086,-72.782860,109.338425,20.225481,-528.364380,148.229492
2970,0,-78.471214,-33.580822,1005.246277,-146.287079,-58.431324,109.403419,19.346266,-549.319397,154.065247
2971,0,-76.718948,-32.761745,1002.418274,-146.368088,-44.130436,109.473480,17.910875,-567.567017,160.759735
2972,0,-74.756927,-32.077869,999.482605,-146.444275,-29.917391,109.552025,15.900348,-582.712219,167.683289
2973,0,-72.583405,-31.513632,996.468872,-146.520599,-15.850343,109.640808,13.437092,-594.543884,174.060425
2974,0,-70.221443,-31.063400,993.415588,-146.602432,-1.984472,109.745491,10.828467,-603.005310,179.091827
2975,0,-67.733421,-30.736006,990.362732,-146.706635,11.632964,109.876289,8.498055,-608.119202,182.102051
2976,0,-65.217415,-30.552811,987.337952,-146.867264,24.959866,110.043724,6.784767,-609.951599,182.674088
2977,0,-62.777245,-30.550274,984.354980,-147.118591,37.961563,110.250946,5.700958,-608.699585,180.736359
2978,0,-60.486206,-30.782839,981.437988,-147.469330,50.616741,110.483940,4.864844,-604.852661,176.573349
2979,0,-58.363007,-31.311069,978.660400,-147.900833,62.906109,110.706833,3.742991,-599.238647,170.732712
2980,0,-56.366325,-32.178398,976.174011,-148.397751,74.770081,110.873512,2.022511,-592.829346,163.852509
2981,0,-54.414795,-33.392105,974.206116,-148.966858,86.072449,110.942863,-0.219780,-586.404480,156.496902
2982,0,-52.436943,-34.916290,973.006897,-149.612747,96.620834,110.860435,-2.635342,-580.269897,149.087036
2983,0,-50.435509,-36.672382,972.746582,-150.304245,106.226044,110.517845,-4.818095,-574.201721,141.953247
2984,0,-48.507095,-38.538925,973.409363,-150.980042,114.750282,109.759895,-6.443776,-567.661682,135.412247
2985,0,-46.773518,-40.354820,974.751831,-151.596603,122.139435,108.468910,-7.320081,-560.125000,129.742157
2986,0,-45.286850,-41.944416,976.359436,-152.186020,128.446579,106.684509,-7.425466,-551.293030,125.086281
2987,0,-44.005096,-43.166374,977.781006,-152.877518,133.821396,104.683861,-6.969554,-541.114624,121.417091
2988,0,-42.838608,-43.951958,978.690308,-153.847641,138.440094,102.945198,-6.368624,-529.715393,118.580856
2989,0,-41.695667,-44.301270,979.000122,-155.211655,142.391006,101.986755,-6.040941,-517.326843,116.363586
2990,0,-40.492287,-44.255211,978.871338,-156.932327,145.571762,102.185356,-6.157433,-504.210724,114.567017
2991,0,-39.153114,-43.876556,978.629883,-158.829041,147.659912,103.692841,-6.584655,-490.576202,113.079903
2992,0,-37.630619,-43.238750,978.642273,-160.680054,148.182556,106.456589,-7.048021,-476.550446,111.880867
2993,0,-35.929768,-42.410519,979.203918,-162.308655,146.636368,110.277618,-7.329081,-462.217438,110.972496
2994,0,-34.113239,-41.440365,980.463623,-163.589951,142.565781,114.890999,-7.346292,-447.655273,110.330978
2995,0,-32.281651,-40.347782,982.394348,-164.445557,135.575821,120.085899,-7.125878,-432.933044,109.910294
2996,0,-30.540676,-39.124077,984.820312,-164.864517,125.357689,125.783234,-6.741905,-418.097229,109.661880
2997,0,-28.969242,-37.745529,987.498047,-164.888458,111.808250,131.942871,-6.271490,-403.172394,109.542915
2998,0,-27.600468,-36.195999,990.222412,-164.557968,95.172348,138.382690,-5.767200,-388.172943,109.519402
2999,0,-26.422123,-34.487312,992.900269,-163.897552,76.019455,144.744476,-5.246237,-373.114075,109.565788
3000,0,-25.393686,-32.664738,995.548157,-162.943878,55.043186,150.627228,-4.701148,-358.016418,109.660767
3001,0,-24.470173,-30.795374,998.228333,-161.755005,32.877602,155.703354,-4.122120,-342.904297,109.785332
3002,0,-23.621168,-28.943211,1000.978333,-160.397141,10.018638,159.744980,-3.510696,-327.802338,109.926155
3003,0,-22.837828,-27.143660,1003.778442,-158.942032,-13.199838,162.618729,-2.879317,-312.733307,110.080711
3004,0,-22.127369,-25.397919,1006.561523,-157.462372,-36.606125,164.284653,-2.249946,-297.714844,110.254433
3005,0,-21.501762,-23.687979,1009.244690,-156.019669,-60.163757,164.796570,-1.655878,-282.753845,110.449646
3006,0,-20.970427,-21.993420,1011.752258,-154.665283,-83.914238,164.293900,-1.134196,-267.844696,110.661057
3007,0,-20.540295,-20.300219,1014.027222,-153.452881,-107.922714,162.973068,-0.711910,-252.974121,110.878288
3008,0,-20.218199,-18.603943,1016.035583,-152.436325,-132.254044,161.038208,-0.401277,-238.136642,111.089073
