Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4351,0,11.044217,-446.940002,997.986938,10.557627,-350.606415,96.142822,124.907372,-825.629517,130.246933
4352,0,11.789367,-448.794952,1002.961060,8.102991,-339.141388,95.651901,123.777023,-836.496826,131.916779
4353,0,12.983088,-450.173401,1006.684875,5.123146,-327.945557,95.967789,122.357391,-843.840698,132.774536
4354,0,14.487093,-451.093536,1009.081726,1.700625,-317.220581,97.158936,120.562126,-847.618958,132.210297
4355,0,16.132746,-451.616058,1010.112549,-2.022740,-307.183838,99.098495,118.374420,-847.914978,129.719040
4356,0,17.772045,-451.811279,1009.754639,-5.873466,-298.048035,101.582794,115.645744,-844.796936,125.205666
4357,0,19.310154,-451.734589,1007.993225,-9.690330,-290.094452,104.521080,111.962532,-838.175964,119.228317
4358,0,20.710728,-451.423065,1004.829651,-13.370356,-283.751892,107.998772,106.852188,-827.803955,112.960175
4359,0,21.979773,-450.898315,1000.297791,-16.891197,-279.532593,112.118256,100.327972,-813.529785,107.737190
4360,0,23.145201,-450.153168,994.474060,-20.297981,-277.840271,116.792152,93.250198,-795.771484,104.362877
4361,0,24.244474,-449.124939,987.478638,-23.670095,-278.843658,121.728500,86.949463,-775.769714,102.701996
4362,0,25.315975,-447.680634,979.477112,-27.083082,-282.522217,126.586838,82.408356,-755.100769,101.983994
4363,0,26.387785,-445.646759,970.691833,-30.560595,-288.784668,131.115921,79.845573,-734.816589,101.501526
4364,0,27.457537,-442.889893,961.437561,-34.029049,-297.521759,135.183044,78.933685,-715.177551,100.964485
4365,0,28.454153,-439.411530,952.196045,-37.329784,-308.589783,138.713501,79.179222,-696.033447,100.362228
4366,0,29.213707,-435.429474,943.682373,-40.306362,-321.814819,141.607239,80.115540,-677.166077,99.761238
4367,0,29.539354,-431.363708,936.771667,-42.897644,-337.031708,143.725006,81.357109,-658.378845,99.231857
4368,0,29.339581,-427.636963,932.228455,-45.149055,-354.091187,144.943130,82.626556,-639.517029,98.825043
4369,0,28.719519,-424.447388,930.377075,-47.122177,-372.796448,145.196838,83.762375,-620.492004,98.565849
4370,0,27.930429,-421.749481,930.954834,-48.824203,-392.858215,144.510223,84.698769,-601.303284,98.459587
4371,0,27.248114,-419.404327,933.244629,-50.267990,-413.995667,143.010696,85.438156,-582.032715,98.501053
4372,0,26.897390,-417.307190,936.381287,-51.544601,-436.052948,140.885025,86.031464,-562.799622,98.682236
4373,0,27.022964,-415.418396,939.654175,-52.777336,-458.938416,138.306442,86.565025,-543.719788,98.996788
4374,0,27.650890,-413.742157,942.699036,-54.040585,-482.519958,135.384842,87.149765,-524.894531,99.440277
4375,0,28.651232,-412.307434,945.547302,-55.357731,-506.646149,132.190445,87.902184,-506.412689,99.997398
4376,0,29.765446,-411.162689,948.539001,-56.748764,-531.219299,128.849075,88.900955,-488.368958,100.618202
4377,0,30.715525,-410.373657,952.135498,-58.233826,-556.208557,125.599113,90.143448,-470.884155,101.211945
4378,0,31.320389,-410.009613,956.715149,-59.778282,-581.609863,122.750740,91.558296,-454.073212,101.679779
4379,0,31.530943,-410.115875,962.437195,-61.250439,-607.396912,120.615059,93.062660,-437.984070,101.956917
4380,0,31.383965,-410.687073,969.204102,-62.447941,-633.465088,119.459946,94.600655,-422.598541,102.020493
4381,0,30.944660,-411.660645,976.711365,-63.180164,-659.579346,119.478531,96.151794,-407.884125,101.875198
4382,0,30.281746,-412.925690,984.546021,-63.361168,-685.344910,120.749794,97.725662,-393.805756,101.553322
4383,0,29.464962,-414.338196,992.281555,-63.062885,-710.225830,123.198227,99.341774,-380.291229,101.121315
4384,0,28.562929,-415.736359,999.538879,-62.477337,-733.607422,126.565712,101.006996,-367.214355,100.670059
4385,0,27.633135,-416.954834,1006.009460,-61.791634,-754.862366,130.424942,102.702438,-354.418274,100.302216
4386,0,26.704086,-417.842957,1011.452576,-61.062466,-773.378967,134.251236,104.390259,-341.773193,100.140030
4387,0,25.762896,-418.284943,1015.683533,-60.186996,-788.578247,137.505798,106.048012,-329.242920,100.327286
4388,0,24.766665,-418.217529,1018.569824,-58.997139,-799.965759,139.673981,107.694176,-316.901276,100.978210
4389,0,23.670500,-417.640289,1020.032898,-57.408283,-807.214905,140.269424,109.375542,-304.888031,102.101662
4390,0,22.448755,-416.613831,1020.050659,-55.492596,-810.235474,138.865051,111.136002,-293.384796,103.591698
4391,0,21.102192,-415.237274,1018.661011,-53.386570,-809.168823,135.199310,112.978577,-282.649384,105.311478
4392,0,19.650555,-413.620514,1015.954834,-51.082653,-804.282227,129.363647,114.838196,-273.044250,107.211647
4393,0,18.110586,-411.872223,1012.037048,-48.289719,-795.799866,122.011070,116.596504,-265.009857,109.424858
4394,0,16.476589,-410.098602,1006.977417,-44.562237,-783.789978,114.407547,118.113495,-259.017212,112.246124
4395,0,14.723330,-408.383148,1000.798706,-39.711597,-768.283691,108.051102,119.232689,-255.504547,115.918327
4396,0,12.836623,-406.739655,993.509644,-34.142467,-749.671509,103.877480,119.783516,-254.782730,120.384460
4397,0,10.853423,-405.073456,985.141541,-28.696701,-729.014893,101.737419,119.622704,-256.964996,125.273239
4398,0,8.869252,-403.182404,975.757507,-24.157398,-707.725586,100.758820,118.699905,-261.979401,130.105682
4399,0,7.013988,-400.799469,965.479797,-20.923805,-686.828735,100.146294,117.087440,-269.647919,134.500778
4400,0,5.444832,-397.684174,954.594177,-19.009155,-666.640137,99.558022,114.945717,-279.774048,138.237976
4401,0,4.346662,-393.771698,943.711060,-18.179163,-647.039307,98.962250,112.480064,-292.185425,141.208725
4402,0,3.892782,-389.301666,933.870300,-18.095016,-627.808655,98.413208,109.942909,-306.708466,143.402985
4403,0,4.174553,-384.761475,926.398010,-18.421757,-608.770081,97.959747,107.631073,-323.112000,144.944580
4404,0,5.119231,-380.624725,922.416504,-18.891741,-589.794739,97.634377,105.795898,-341.092560,146.006821
4405,0,6.436661,-377.112610,922.284424,-19.333458,-570.786804,97.462105,104.529198,-360.319275,146.637970
4406,0,7.692868,-374.172546,925.408447,-19.672451,-551.685120,97.463966,103.781143,-380.507751,146.733231
4407,0,8.488960,-371.615936,930.532959,-19.892197,-532.474792,97.647041,103.487381,-401.461761,146.174164
4408,0,8.586292,-369.251801,936.252869,-19.981585,-513.190063,97.991608,103.627769,-423.048523,144.927872
4409,0,7.925893,-366.941559,941.465637,-19.928736,-493.914886,98.456421,104.180885,-445.157349,143.029221
4410,0,6.611074,-364.610870,945.615479,-19.749454,-474.783966,99.001091,105.101448,-467.712341,140.567642
4411,0,4.879226,-362.258606,948.718384,-19.493736,-455.979340,99.596924,106.351509,-490.698090,137.719345
4412,0,3.033238,-359.959686,951.218872,-19.235224,-437.703949,100.221970,107.896286,-514.133240,134.737503
4413,0,1.336378,-357.846710,953.761841,-19.068600,-420.140625,100.848854,109.656219,-538.026367,131.902969
4414,0,-0.068059,-356.078491,956.967590,-19.091444,-403.434082,101.422920,111.477959,-562.349060,129.499481
4415,0,-1.158031,-354.816284,961.274414,-19.357719,-387.681061,101.852760,113.156487,-587.002808,127.805290
4416,0,-1.967508,-354.192841,966.869812,-19.846216,-372.899200,102.033035,114.516350,-611.773071,127.061516
4417,0,-2.518530,-354.241577,973.702026,-20.476803,-359.001801,101.879631,115.513557,-636.286499,127.415253
4418,0,-2.790337,-354.847076,981.536621,-21.162924,-345.815369,101.364685,116.269485,-660.008545,128.865204
4419,0,-2.724929,-355.801575,990.025269,-21.880674,-333.135284,100.554688,116.995171,-682.304077,131.242371
4420,0,-2.265361,-356.896606,998.767883,-22.715731,-320.784546,99.632736,117.863876,-702.514893,134.238571
4421,0,-1.401578,-357.953033,1007.356018,-23.835035,-308.648102,98.874733,118.907784,-720.005066,137.461639
4422,0,-0.184437,-358.809814,1015.380615,-25.395008,-296.685028,98.590797,119.979721,-734.185547,140.480988
4423,0,1.294816,-359.317169,1022.427795,-27.462751,-284.941193,99.056679,120.814980,-744.556946,142.839203
4424,0,2.932869,-359.348053,1028.091797,-29.992327,-273.560730,100.424400,121.180229,-750.784424,144.030685
4425,0,4.631931,-358.820740,1032.007812,-32.840908,-262.776764,102.653587,120.983841,-752.765869,143.505417
4426,0,6.308373,-357.719116,1033.892334,-35.805782,-252.890945,105.568169,120.213921,-750.634888,140.785873
4427,0,7.896714,-356.098663,1033.592041,-38.673519,-244.265945,109.030022,118.731186,-744.679382,135.704498
4428,0,9.350765,-354.070831,1031.115601,-41.273018,-237.314835,113.042000,116.107155,-735.225952,128.652252
4429,0,10.647124,-351.775848,1026.627808,-43.520096,-232.437561,117.634750,111.713722,-722.549683,120.685631
4430,0,11.787142,-349.350037,1020.398743,-45.438522,-229.914749,122.669876,105.153358,-706.845581,113.312828
4431,0,12.791505,-346.888824,1012.730469,-47.147465,-229.850433,127.811462,96.861137,-688.329590,107.879166
4432,0,13.693829,-344.409515,1003.892517,-48.806110,-232.208572,132.686783,88.291359,-667.510681,104.886398
4433,0,14.544917,-341.826416,994.104614,-50.522228,-236.895554,137.044403,81.189590,-645.392151,103.828110
4434,0,15.426104,-338.959930,983.580627,-52.281094,-243.837555,140.781830,76.501068,-623.198486,103.690384
4435,0,16.445873,-335.598297,972.618652,-53.936188,-253.017181,143.865433,74.034203,-601.773499,103.647697
4436,0,17.699682,-331.616119,961.697632,-55.237286,-264.428925,146.229553,73.042313,-581.307861,103.379395
4437,0,19.192257,-327.107269,951.530090,-55.905331,-277.984589,147.750870,72.905548,-561.582275,102.910751
4438,0,20.745346,-322.409454,943.010010,-55.766422,-293.459351,148.315063,73.316887,-542.293335,102.348640
4439,0,21.998732,-317.969147,936.982422,-54.858891,-310.533569,147.889297,74.099541,-523.196899,101.774353
4440,0,22.603746,-314.138977,933.876221,-53.436325,-328.916748,146.553848,75.050018,-504.139709,101.241570
4441,0,22.484026,-311.030884,933.453918,-51.861595,-348.420776,144.493164,75.962166,-485.046783,100.786278
4442,0,21.917454,-308.506653,934.868958,-50.446316,-368.897614,141.948486,76.724884,-465.874908,100.425194
4443,0,21.381248,-306.288544,936.975098,-49.345665,-390.180115,139.156311,77.349686,-446.576721,100.149025
4444,0,21.315168,-304.093597,938.718811,-48.556770,-412.115265,136.284485,77.911301,-427.106384,99.937698
4445,0,21.953451,-301.740448,939.466858,-47.981056,-434.580444,133.404388,78.493469,-407.446960,99.793770
4446,0,23.261705,-299.222198,939.166992,-47.509552,-457.453186,130.554718,79.168335,-387.629456,99.749352
4447,0,24.967958,-296.718109,938.299622,-47.083412,-480.616394,127.825928,79.967216,-367.730530,99.843506
4448,0,26.686714,-294.529388,937.661011,-46.680500,-503.973602,125.357719,80.865150,-347.846283,100.110420
4449,0,28.098223,-292.975739,938.075500,-46.252136,-527.425110,123.283981,81.819145,-328.093109,100.579231
4450,0,29.078915,-292.300415,940.140930,-45.688072,-550.833984,121.713028,82.813660,-308.652191,101.259674
4451,0,29.700266,-292.609589,944.082214,-44.843117,-574.012634,120.746887,83.867203,-289.772888,102.124184
4452,0,30.125286,-293.864899,949.742798,-43.594463,-596.720337,120.498001,85.017998,-271.708893,103.099648
4453,0,30.501310,-295.922363,956.689392,-41.893497,-618.652893,121.077667,86.300751,-254.673813,104.055344
4454,0,30.907681,-298.583221,964.364380,-39.792446,-639.428101,122.552460,87.726006,-238.819733,104.805557
4455,0,31.347521,-301.624054,972.216919,-37.432426,-658.588623,124.886925,89.294907,-224.174835,105.166626
4456,0,31.758074,-304.804749,979.778503,-35.001266,-675.626099,127.901466,91.028946,-210.604080,105.050774
4457,0,32.031136,-307.875824,986.686279,-32.688641,-690.025696,131.256653,92.973709,-197.871506,104.526672
4458,0,32.039825,-310.612732,992.671631,-30.651176,-701.348083,134.459412,95.186424,-185.730072,103.790230
4459,0,31.673197,-312.866455,997.543152,-28.981728,-709.322266,136.901962,97.708565,-173.969528,103.057953
4460,0,30.886276,-314.572327,1001.181152,-27.681143,-713.885010,137.953583,100.506149,-162.451874,102.477257
4461,0,29.740616,-315.704590,1003.542786,-26.636814,-715.127686,137.096436,103.424576,-151.143753,102.127510
4462,0,28.383944,-316.259277,1004.647583,-25.604233,-713.191467,134.072250,106.244888,-140.118149,102.060738
4463,0,26.981716,-316.291473,1004.543396,-24.193993,-708.172791,129.013474,108.830292,-129.543854,102.304031
4464,0,25.668058,-315.926758,1003.285645,-21.900515,-700.063599,122.540131,111.223732,-119.671707,102.842407
4465,0,24.532530,-315.329224,1000.930298,-18.255421,-688.720337,115.754982,113.591637,-110.791412,103.645042
4466,0,23.620813,-314.662720,997.523315,-13.154511,-673.960999,109.970901,116.086098,-103.216660,104.770851
4467,0,22.947805,-314.029846,993.111755,-7.140950,-655.927368,106.104607,118.766785,-97.365608,106.501167
4468,0,22.512218,-313.399048,987.771057,-1.239053,-635.489136,104.155701,121.591904,-93.837517,109.300278
4469,0,22.291967,-312.600433,981.602722,3.634156,-614.077148,103.364014,124.414703,-93.323990,113.486168
4470,0,22.242056,-311.399811,974.700195,7.105085,-592.910400,102.909927,127.019882,-96.362022,118.903603
4471,0,22.325752,-309.579865,967.139832,9.287983,-572.470337,102.392807,129.252625,-103.134125,124.998520
4472,0,22.556257,-307.007233,959.038513,10.491325,-552.680908,101.767876,131.117188,-113.468399,131.172226
4473,0,23.006596,-303.713867,950.677795,11.026740,-533.308655,101.101372,132.700897,-126.988831,136.987610
4474,0,23.774868,-299.964783,942.635498,11.162485,-514.141907,100.454750,134.052841,-143.307419,142.177353
4475,0,24.915432,-296.219299,935.800354,11.115610,-495.013214,99.873451,135.180313,-162.135422,146.638306
4476,0,26.356689,-292.957306,931.155518,11.041458,-475.802307,99.394585,136.088074,-183.241776,150.395660
4477,0,27.856571,-290.484467,929.377136,11.027575,-456.451782,99.053741,136.794464,-206.357605,153.487854
4478,0,29.070185,-288.853516,930.504578,11.098923,-436.983643,98.885727,137.332840,-231.132904,155.827103
4479,0,29.708107,-287.919098,933.909790,11.244119,-417.486115,98.912933,137.735840,-257.150452,157.142319
4480,0,29.644773,-287.447998,938.571716,11.443131,-398.068481,99.129669,138.054886,-283.998779,157.132904
4481,0,28.905424,-287.218048,943.479187,11.660552,-378.828857,99.504707,138.423355,-311.374756,155.762863
4482,0,27.603853,-287.075684,947.956970,11.827745,-359.869293,100.001015,139.044449,-339.132538,153.367249
4483,0,25.905163,-286.955658,951.798035,11.859432,-341.332031,100.585670,140.054031,-367.240112,150.413971
4484,0,24.001419,-286.879761,955.193970,11.678512,-323.394012,101.224052,141.406479,-395.699951,147.211990
4485,0,22.071365,-286.948669,958.543457,11.213736,-306.231079,101.867828,142.917679,-424.520416,143.891937
4486,0,20.241629,-287.331573,962.243835,10.405046,-289.995239,102.438858,144.383667,-453.731232,140.562531
4487,0,18.572670,-288.227509,966.552551,9.239963,-274.777130,102.823288,145.642685,-483.370667,137.386948
4488,0,17.069109,-289.770020,971.550720,7.778118,-260.561157,102.901306,146.577255,-513.426697,134.552811
4489,0,15.713161,-291.954193,977.166504,6.132435,-247.234756,102.607918,147.109955,-543.783325,132.230026
4490,0,14.507590,-294.675323,983.209290,4.416386,-234.638565,101.979828,147.208908,-574.190430,130.558151
4491,0,13.494796,-297.807373,989.422058,2.680290,-222.615250,101.171097,146.897873,-604.245117,129.671082
4492,0,12.742049,-301.227386,995.547607,0.879235,-211.046448,100.464149,146.264572,-633.374512,129.711990
4493,0,12.318358,-304.803009,1001.365295,-1.099086,-199.864853,100.251282,145.448898,-660.837341,130.762009
4494,0,12.285194,-308.378448,1006.693848,-3.368279,-189.050659,100.920853,144.595169,-685.772156,132.705658
4495,0,12.694554,-311.773102,1011.371704,-5.972206,-178.648621,102.678406,143.785690,-707.298340,135.127090
4496,0,13.572222,-314.800659,1015.227661,-8.825979,-168.807343,105.456566,142.999619,-724.643005,137.294510
4497,0,14.889553,-317.308716,1018.054871,-11.702365,-159.803009,109.034470,142.123810,-737.255371,138.254333
4498,0,16.554749,-319.220154,1019.605896,-14.315491,-152.017426,113.253273,140.967560,-744.854126,137.064209
4499,0,18.432402,-320.552277,1019.615906,-16.483391,-145.867218,118.062500,139.203796,-747.373413,133.164185
4500,0,20.377716,-321.398163,1017.843872,-18.256937,-141.698288,123.355423,136.272079,-744.846680,126.770508
4501,0,22.272022,-321.877533,1014.126038,-19.928572,-139.709885,128.856262,131.449707,-737.333130,119.050041
4502,0,24.039558,-322.084442,1008.425232,-21.924736,-139.979889,134.221039,124.281281,-724.997559,111.791595
4503,0,25.642351,-322.048706,1000.851135,-24.628481,-142.571136,139.205063,115.193825,-708.396118,106.544945
4504,0,27.072701,-321.708618,991.642944,-28.194258,-147.627731,143.716354,105.658096,-688.775879,103.780586
4505,0,28.350304,-320.898468,981.136841,-32.425961,-155.368484,147.755661,97.496475,-667.900696,102.817215
4506,0,29.514042,-319.378906,969.749512,-36.781216,-165.934830,151.341476,91.910721,-647.278809,102.568306
4507,0,30.594231,-316.952240,958.005493,-40.555927,-179.219437,154.460052,89.101898,-627.534119,102.322540
4508,0,31.561129,-313.649170,946.615540,-43.200447,-194.893295,157.006317,88.560219,-608.537659,101.896797
4509,0,32.283638,-309.850159,936.542908,-44.539291,-212.584488,158.752960,89.507767,-589.910339,101.364693
4510,0,32.576687,-306.155212,928.898315,-44.759655,-231.988785,159.432739,91.180031,-571.319092,100.840981
4511,0,32.355091,-303.049408,924.563171,-44.279797,-252.870590,158.887619,92.975334,-552.554932,100.408569
4512,0,31.753962,-300.670624,923.755310,-43.580002,-275.016052,157.156204,94.529861,-533.539368,100.102028
4513,0,31.084167,-298.861511,925.889343,-43.034695,-298.213593,154.435028,95.705994,-514.284790,99.920959
4514,0,30.690233,-297.362915,929.825256,-42.838146,-322.303009,150.980316,96.519882,-494.830231,99.853264
4515,0,30.843452,-295.948120,934.307129,-43.021114,-347.193939,147.053268,97.066391,-475.207031,99.890060
4516,0,31.688023,-294.462128,938.358154,-43.500145,-372.807159,142.886887,97.455750,-455.466736,100.028740
4517,0,33.204441,-292.830383,941.506836,-44.147598,-399.026794,138.643417,97.777702,-435.723724,100.273537
4518,0,35.206318,-291.068634,943.815857,-44.853977,-425.719818,134.438095,98.116714,-416.146637,100.635345
4519,0,37.404293,-289.283325,945.742126,-45.539402,-452.783997,130.423355,98.565857,-396.911865,101.116264
4520,0,39.512596,-287.646606,947.906982,-46.111393,-480.150299,126.816887,99.201614,-378.157745,101.694351
4521,0,41.329697,-286.347656,950.867249,-46.418034,-507.725891,123.855270,100.063881,-359.960388,102.334991
4522,0,42.754940,-285.536652,954.957092,-46.255726,-535.326416,121.749191,101.157028,-342.366608,102.998459
4523,0,43.759987,-285.283020,960.236206,-45.441059,-562.629089,120.671532,102.456512,-325.449249,103.621124
4524,0,44.353012,-285.567505,966.529602,-43.897785,-589.150452,120.743210,103.923981,-309.302979,104.112099
4525,0,44.556259,-286.304321,973.511169,-41.702084,-614.262085,121.985245,105.525810,-293.986633,104.389412
4526,0,44.396912,-287.373199,980.792969,-39.067623,-637.245544,124.255638,107.241913,-279.486359,104.418571
4527,0,43.906826,-288.639099,988.002441,-36.289051,-657.357544,127.218826,109.064293,-265.733490,104.217819
4528,0,43.122334,-289.960785,994.827209,-33.667992,-673.896240,130.372772,111.002518,-252.628891,103.842751
4529,0,42.073898,-291.196320,1001.021729,-31.434052,-686.279053,133.115585,113.089378,-240.047302,103.373024
4530,0,40.781052,-292.211945,1006.389282,-29.675028,-694.125793,134.820572,115.349396,-227.860260,102.908279
4531,0,39.272938,-292.891846,1010.763794,-28.293945,-697.310120,134.915054,117.752640,-215.973923,102.577103
4532,0,37.611866,-293.149811,1014.002197,-26.998253,-695.949951,132.988007,120.220406,-204.344238,102.531700
4533,0,35.887367,-292.942688,1015.983093,-25.315046,-690.336426,128.946793,122.694046,-192.991379,102.890816
4534,0,34.191284,-292.279266,1016.614807,-22.651049,-680.819702,123.196800,125.209358,-182.029694,103.668503
4535,0,32.597389,-291.214508,1015.850891,-18.478777,-667.707153,116.729958,127.892494,-171.684067,104.784050
4536,0,31.154995,-289.828827,1013.699158,-12.708135,-651.265930,110.904160,130.872269,-162.289719,106.189857
4537,0,29.896883,-288.203522,1010.213867,-6.011086,-631.925964,106.804047,134.194153,-154.281616,108.022667
4538,0,28.845890,-286.399139,1005.478516,0.384744,-610.535522,104.613770,137.776627,-148.166840,110.623245
4539,0,28.007729,-284.437225,999.589294,5.436662,-588.255188,103.689575,141.402115,-144.488342,114.346504
4540,0,27.365757,-282.286102,992.650024,8.853287,-566.060608,103.236084,144.756195,-143.747345,119.271530
4541,0,26.891500,-279.854309,984.783020,11.010221,-544.417969,102.795189,147.526672,-146.280731,125.069008
4542,0,26.566626,-277.001831,976.155090,12.476284,-523.416382,102.244232,149.518723,-152.183853,131.148361
4543,0,26.413368,-273.590820,967.037537,13.618377,-503.017059,101.621483,150.700760,-161.316986,136.921478
4544,0,26.519499,-269.589813,957.917114,14.504159,-483.145416,101.009491,151.162140,-173.359192,141.974655
4545,0,27.022657,-265.186584,949.602722,15.044279,-463.687714,100.482513,151.052551,-187.886200,146.106369
4546,0,28.034321,-260.793243,943.177185,15.185597,-444.493561,100.092331,150.531799,-204.448868,149.272659
4547,0,29.532385,-256.877533,939.671631,15.005154,-425.410889,99.868744,149.721771,-222.628891,151.484665
4548,0,31.297266,-253.727905,939.590149,14.676066,-406.343048,99.818520,148.708588,-242.116592,152.726196
4549,0,32.961945,-251.342621,942.629639,14.377255,-387.281525,99.925713,147.609161,-262.783203,152.939346
4550,0,34.150604,-249.503845,947.800598,14.223873,-368.284424,100.164711,146.606628,-284.582367,152.070129
4551,0,34.594040,-247.928528,953.827698,14.238855,-349.427094,100.517654,145.906799,-307.349091,150.143417
4552,0,34.164192,-246.388733,959.563904,14.360312,-330.796265,100.971771,145.686569,-330.777161,147.311981
4553,0,32.871475,-244.788391,964.255920,14.478646,-312.532776,101.504204,146.059250,-354.596161,143.837891
4554,0,30.863592,-243.201767,967.635315,14.482491,-294.834473,102.078926,147.024582,-378.724518,140.041946
4555,0,28.401312,-241.833618,969.880615,14.294086,-277.888306,102.648796,148.430054,-403.244080,136.274689
4556,0,25.785460,-240.897842,971.503113,13.897276,-261.810730,103.145821,149.993546,-428.240295,132.899124
4557,0,23.266165,-240.525742,973.174194,13.349872,-246.632309,103.479248,151.391296,-453.668396,130.257965
4558,0,20.990372,-240.769836,975.527649,12.753010,-232.298691,103.562019,152.376175,-479.306702,128.610214
4559,0,19.012020,-241.628204,979.004395,12.192287,-218.682220,103.338806,152.863953,-504.753754,128.055328
4560,0,17.348660,-243.039337,983.773682,11.700686,-205.610779,102.796440,152.946350,-529.450745,128.508270
4561,0,16.039549,-244.877625,989.727478,11.253322,-192.917542,101.986710,152.846695,-552.718506,129.743835
4562,0,15.164868,-246.962875,996.536804,10.779016,-180.499069,101.061546,152.826691,-573.802734,131.454697
4563,0,14.822934,-249.078400,1003.734680,10.194021,-168.332260,100.267937,153.045715,-591.948181,133.272522
4564,0,15.082792,-250.997238,1010.788574,9.436876,-156.456192,99.886902,153.450912,-606.497192,134.755417
4565,0,15.937533,-252.513199,1017.153137,8.456488,-144.978012,100.139664,153.796600,-616.976562,135.376160
4566,0,17.290466,-253.474442,1022.308350,7.173039,-134.087357,101.093864,153.763123,-623.144531,134.566132
4567,0,18.987446,-253.814224,1025.788940,5.478360,-124.036537,102.644661,153.043198,-624.955017,131.872833
4568,0,20.871870,-253.562027,1027.218018,3.275828,-115.112343,104.633278,151.310608,-622.442566,127.223625
4569,0,22.821085,-252.820007,1026.348145,0.512362,-107.636055,107.039230,148.151337,-615.611023,121.169189
4570,0,24.750267,-251.714706,1023.099182,-2.796008,-101.977966,110.049149,143.188004,-604.443115,114.871330
4571,0,26.604176,-250.350006,1017.579224,-6.525716,-98.537872,113.873322,136.508804,-589.120789,109.651039
4572,0,28.350645,-248.773163,1010.063049,-10.435153,-97.678276,118.481102,129.013260,-570.380798,106.296272
4573,0,29.977514,-246.950623,1000.934570,-14.225065,-99.656242,123.545746,122.095528,-549.618896,104.688332
4574,0,31.491631,-244.760941,990.624695,-17.626713,-104.592949,128.612137,116.831230,-528.392761,104.081909
4575,0,32.909710,-242.030212,979.588318,-20.450785,-112.466614,133.281525,113.510468,-507.696167,103.741737
4576,0,34.238609,-238.633331,968.334900,-22.608824,-123.106178,137.297012,111.861336,-487.760681,103.321190
4577,0,35.453201,-234.634827,957.506042,-24.134470,-136.201462,140.535110,111.477768,-468.409027,102.784943
4578,0,36.473198,-230.354919,947.950989,-25.165037,-151.368439,142.946243,111.991615,-449.391815,102.203514
4579,0,37.169891,-226.269714,940.663574,-25.872908,-168.253113,144.506546,113.049957,-430.495392,101.655533
4580,0,37.452160,-222.793900,936.466980,-26.409794,-186.587036,145.210434,114.317787,-411.567139,101.199394
4581,0,37.374855,-220.103500,935.604980,-26.886272,-206.173416,145.077911,115.535851,-392.528046,100.866478
4582,0,37.145260,-218.133881,937.582214,-27.363947,-226.866409,144.157257,116.566643,-373.351868,100.670486
4583,0,37.032459,-216.709946,941.371338,-27.874939,-248.560638,142.527039,117.393875,-354.032959,100.620110
4584,0,37.279301,-215.651306,945.811096,-28.463900,-271.167114,140.297180,118.078255,-334.588776,100.734093
4585,0,38.046665,-214.801697,949.962830,-29.195259,-294.580994,137.602463,118.707367,-315.090790,101.049492
4586,0,39.368263,-214.039871,953.312988,-30.124067,-318.662720,134.588135,119.357262,-295.699036,101.587753
4587,0,41.131935,-213.305298,955.808777,-31.279079,-343.265167,131.409531,120.061310,-276.672607,102.301346
4588,0,43.116299,-212.623627,957.765015,-32.655323,-368.297211,128.250717,120.822563,-258.289886,103.081734
4589,0,45.068024,-212.109375,959.689087,-34.192646,-393.740784,125.327675,121.664787,-240.713974,103.819633
4590,0,46.772690,-211.934662,962.089600,-35.760345,-419.590210,122.872704,122.640572,-223.965225,104.435860
4591,0,48.082485,-212.270386,965.331909,-37.172134,-445.774719,121.117798,123.786583,-208.012741,104.871521
4592,0,48.903576,-213.226654,969.571228,-38.229839,-472.103271,120.268677,125.091080,-192.846725,105.080849
4593,0,49.173687,-214.822830,974.758667,-38.783821,-498.227051,120.468719,126.495811,-178.477005,105.041641
4594,0,48.851944,-216.992294,980.686157,-38.781269,-523.628052,121.757538,127.923203,-164.886520,104.774147
4595,0,47.927975,-219.603088,987.046082,-38.270210,-547.649414,124.021599,129.323105,-151.983063,104.353722
4596,0,46.439407,-222.477646,993.493774,-37.359966,-569.558960,126.958443,130.702530,-139.599640,103.897919
4597,0,44.470364,-225.406067,999.696289,-36.164265,-588.624878,130.087708,132.092529,-127.565399,103.536858
4598,0,42.129116,-228.162231,1005.345947,-34.762318,-604.187195,132.810242,133.486771,-115.799431,103.396461
4599,0,39.532597,-230.534042,1010.145569,-33.207920,-615.724243,134.491516,134.841309,-104.336426,103.590469
4600,0,36.804829,-232.362289,1013.786926,-31.567219,-622.920288,134.551468,136.139633,-93.260002,104.182732
4601,0,34.071003,-233.572723,1015.949829,-29.904175,-625.703064,132.570068,137.436615,-82.642044,105.130096
4602,0,31.439260,-234.186493,1016.334778,-28.150286,-624.192200,128.443481,138.836823,-72.593628,106.305901
4603,0,28.980928,-234.300842,1014.723083,-25.948816,-618.542297,122.587189,140.416824,-63.380867,107.650146
4604,0,26.724188,-234.046997,1011.031982,-22.732061,-608.793945,116.043228,142.129135,-55.468166,109.309845
4605,0,24.666433,-233.543961,1005.336792,-18.152817,-594.960266,110.225121,143.760773,-49.474586,111.613907
4606,0,22.795069,-232.860428,997.853455,-12.518647,-577.468506,106.219627,144.978790,-46.091953,114.871040
4607,0,21.098068,-231.986984,988.893860,-6.731567,-557.524475,104.139610,145.431259,-45.931004,119.113792
