Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2811,0,-21.963509,-298.677521,1056.711670,-78.399544,-49.223061,120.415787,69.352310,-739.770630,183.757950
2812,0,-20.355146,-302.326843,1056.228882,-75.987595,-42.812778,126.515877,67.634163,-742.892090,182.524689
2813,0,-18.965830,-305.269501,1053.793091,-73.451088,-37.958591,132.284668,65.822975,-742.093323,178.080414
2814,0,-18.105558,-307.716980,1049.386597,-71.542900,-34.213310,137.017136,63.593983,-737.699890,170.860855
2815,0,-17.251095,-309.929138,1043.173706,-70.779282,-31.745724,140.735641,61.278683,-729.941528,161.354263
2816,0,-16.561962,-311.957825,1035.604492,-71.219017,-30.791084,143.829666,58.927780,-721.001648,151.187973
2817,0,-15.983848,-313.902008,1027.009277,-72.966995,-31.643574,147.065674,56.745152,-711.149292,139.720657
2818,0,-15.426869,-315.744171,1017.527222,-75.652313,-34.641582,150.785950,53.428658,-703.665283,128.473557
2819,0,-14.936601,-317.329895,1007.446777,-79.433052,-39.958633,154.942078,50.015282,-697.797302,118.042786
2820,0,-14.995699,-318.041107,997.269836,-83.302284,-48.248543,159.476501,46.953281,-688.514038,110.256569
2821,0,-16.009455,-316.758545,987.720398,-87.062775,-59.633678,163.566849,44.260632,-675.696289,105.373428
2822,0,-16.301981,-313.489685,978.362427,-89.940376,-74.654320,166.338852,42.487499,-659.853516,103.019890
2823,0,-15.710706,-309.541992,968.874939,-92.532845,-92.828568,169.489426,42.196106,-641.688904,101.811302
2824,0,-14.808599,-306.189941,959.227722,-94.253258,-113.782318,172.049362,43.213531,-622.896729,100.922112
2825,0,-14.365928,-303.653961,949.987488,-95.246330,-136.972122,173.754547,43.463570,-604.104675,100.259010
2826,0,-14.192190,-301.751953,941.564331,-96.854446,-161.929214,175.424698,43.599125,-584.827637,99.918190
2827,0,-14.822968,-300.171722,934.449097,-96.967697,-189.294525,174.407440,43.947014,-565.499268,99.728523
2828,0,-15.152802,-299.319305,928.164490,-98.375839,-216.396652,173.384506,44.209831,-546.052124,99.653664
2829,0,-14.034778,-298.795593,923.172607,-99.804337,-243.839767,172.025818,44.011505,-526.502075,99.597336
2830,0,-12.092318,-297.865540,919.985107,-101.299034,-272.820923,168.697067,43.828979,-506.841614,99.506111
2831,0,-9.471420,-296.368835,918.922180,-103.608261,-301.607056,165.777481,43.822617,-487.314758,99.421387
2832,0,-7.146268,-294.755402,920.050659,-105.083694,-331.216248,161.790421,44.287468,-467.703979,99.474609
2833,0,-6.123943,-293.529907,922.821899,-106.511047,-361.640198,157.577957,44.474045,-448.246857,99.507767
2834,0,-5.864038,-293.064758,926.630554,-107.330162,-392.465424,153.229355,44.805885,-428.716797,99.515160
2835,0,-6.168579,-293.531464,930.973511,-108.113098,-423.403961,148.690536,45.377506,-409.029907,99.685043
2836,0,-6.600045,-294.812714,935.899536,-109.190300,-455.160126,144.307632,46.071812,-389.289185,99.952553
2837,0,-7.035622,-296.808380,941.221069,-110.245522,-486.680145,139.824661,46.631153,-370.214417,100.287415
2838,0,-7.606988,-298.612183,947.425171,-111.504623,-519.085571,136.233673,47.677082,-351.351013,100.730896
2839,0,-8.780527,-301.557892,954.274414,-111.839981,-550.971191,132.686508,48.962673,-333.208679,101.599930
2840,0,-9.883298,-304.147400,962.185608,-111.915634,-583.342163,130.320068,50.594902,-315.871246,102.536514
2841,0,-10.979053,-307.009125,970.668274,-111.563919,-615.184387,128.939743,52.097015,-299.363037,103.484840
2842,0,-12.225633,-310.245789,979.469849,-111.019119,-646.274719,129.296707,53.384762,-283.880493,104.476410
2843,0,-13.049657,-313.856873,988.361755,-110.008232,-675.810059,131.412048,54.380615,-269.157349,104.846558
2844,0,-13.839764,-317.688324,997.091736,-108.606606,-703.511963,135.069855,54.964722,-255.779648,105.469917
2845,0,-14.701798,-321.785736,1005.352051,-107.153175,-729.111755,139.976181,55.679813,-243.112183,106.501694
2846,0,-15.713719,-325.947205,1013.122437,-106.053604,-751.929626,145.724533,56.846058,-230.965607,107.397064
2847,0,-16.703659,-330.354340,1020.473816,-105.766365,-771.313171,152.146973,58.470852,-218.296692,108.536331
2848,0,-18.081495,-334.820374,1027.064453,-105.831947,-786.713013,158.965759,59.884418,-206.325729,110.092026
2849,0,-19.897205,-339.299438,1033.108521,-105.453773,-798.145508,165.381439,61.640987,-194.573212,112.450760
2850,0,-22.253935,-343.865814,1038.483276,-104.153885,-806.264771,170.506683,63.668804,-183.366333,115.443176
2851,0,-25.095345,-348.468506,1043.133057,-102.468452,-811.284241,173.452011,65.380066,-172.382660,118.117172
2852,0,-28.339275,-352.945312,1046.313477,-101.350563,-812.915588,173.754807,66.759422,-160.655151,120.209221
2853,0,-31.038710,-356.008972,1047.968262,-101.147362,-810.932739,171.280258,67.224335,-150.887146,124.538147
2854,0,-33.160854,-358.107056,1047.717407,-100.764793,-805.675537,166.124039,67.951645,-142.990646,129.957748
2855,0,-34.326286,-359.703308,1045.644409,-99.430717,-798.034241,158.438065,68.719551,-136.318878,135.026718
2856,0,-35.197926,-360.737518,1041.661255,-96.936813,-789.208557,148.615051,69.745544,-131.046814,139.358261
2857,0,-35.718506,-361.123352,1035.853882,-93.881859,-779.675598,137.751755,70.932655,-126.445129,143.919510
2858,0,-36.200943,-361.990082,1028.300049,-90.281326,-771.872681,126.955193,72.449997,-124.306847,148.314484
2859,0,-36.362869,-363.051941,1019.035461,-86.790619,-764.858215,116.607613,73.846687,-124.448730,153.042999
2860,0,-36.185154,-363.564392,1008.895142,-83.764481,-755.090332,108.773003,74.847939,-127.194511,157.819504
2861,0,-35.486614,-362.730255,998.474487,-80.982857,-740.510498,104.382957,75.331932,-132.867722,162.340454
2862,0,-33.758400,-359.343658,988.612061,-78.947632,-720.784119,105.129387,74.697929,-140.908875,166.339600
2863,0,-32.137955,-354.039276,978.934937,-78.404945,-701.901794,104.572746,73.736694,-151.980194,169.871338
2864,0,-31.798042,-348.292816,968.832825,-78.328354,-683.678711,103.208603,72.942551,-165.859528,173.231918
2865,0,-32.791256,-342.825012,957.851929,-77.948639,-664.297363,102.802528,71.189659,-181.685043,175.249161
2866,0,-33.922760,-338.871765,946.661011,-77.476166,-645.596313,102.114052,69.935173,-197.745438,177.214706
2867,0,-34.637459,-336.027710,936.716919,-77.339928,-626.491699,101.811028,68.566536,-215.824905,177.938263
2868,0,-35.252018,-334.262390,928.339844,-77.532036,-607.415527,101.675934,66.199699,-234.641037,177.648804
2869,0,-35.947845,-333.112885,921.695496,-77.632584,-588.358887,101.566475,65.172043,-254.970016,177.264053
2870,0,-36.830814,-330.979126,918.158630,-77.392860,-569.217590,101.591988,63.748798,-276.588837,176.103775
2871,0,-37.624195,-327.624969,918.157227,-76.971962,-550.103638,101.611427,62.760555,-298.483856,174.766190
2872,0,-38.140079,-324.213470,920.976624,-76.579041,-530.968750,101.573448,62.970238,-321.899323,173.641495
2873,0,-38.019669,-321.391724,925.163147,-76.500565,-511.811615,101.676872,60.963089,-345.505524,169.646362
2874,0,-37.470631,-318.916626,929.983887,-76.131958,-493.000458,101.926598,59.719158,-368.844452,166.956543
2875,0,-36.738438,-316.679047,934.848755,-75.847855,-474.201385,102.020569,59.107861,-392.531799,163.550293
2876,0,-36.013412,-314.674866,939.441711,-75.715256,-455.507355,102.154099,58.742577,-416.196411,159.432617
2877,0,-35.274529,-312.847656,943.695129,-75.870926,-436.946869,102.397491,58.759220,-440.978973,155.519135
2878,0,-34.525398,-311.299042,947.511475,-76.214211,-418.351440,102.760277,58.715084,-465.111511,150.997650
2879,0,-33.697868,-309.960541,950.999939,-76.554161,-399.949799,103.289604,58.868416,-490.197601,146.703690
2880,0,-32.860493,-308.955139,954.455383,-77.343719,-381.934082,104.019333,59.074116,-516.110718,142.833511
2881,0,-32.111465,-308.295319,958.065186,-77.434624,-364.184174,104.218781,59.909252,-541.591064,139.010193
2882,0,-31.553719,-307.281860,962.212036,-77.865181,-346.936035,104.758759,60.492615,-567.290710,135.501709
2883,0,-30.819742,-308.094543,966.343933,-78.398613,-330.438599,105.321121,60.741138,-593.156006,133.021896
2884,0,-30.380949,-308.486359,971.128784,-78.673531,-314.196106,105.845390,60.445229,-619.085510,132.128372
2885,0,-30.023392,-309.253754,976.517944,-78.849953,-298.425385,106.279739,60.161583,-644.492371,132.814636
2886,0,-29.594410,-310.255890,982.291565,-79.040451,-283.169891,106.612129,59.770477,-668.975220,134.995590
2887,0,-29.052711,-311.561829,988.152039,-79.427025,-268.370361,106.994850,60.013805,-691.850647,138.237411
2888,0,-28.202444,-313.151367,993.954956,-80.313042,-254.057938,107.381371,61.482506,-712.086243,142.334152
2889,0,-26.861841,-314.988953,999.665955,-81.003304,-240.498459,107.694946,63.376183,-729.141602,147.366318
2890,0,-25.461077,-316.853088,1005.429871,-81.442276,-225.471375,107.229103,65.131248,-742.791443,153.005127
2891,0,-23.214680,-318.890137,1010.988831,-81.855522,-211.950470,107.763626,66.387077,-752.792236,158.569351
2892,0,-20.816751,-320.774384,1016.289001,-82.042732,-198.824829,108.677261,67.000412,-759.180908,163.025299
2893,0,-18.375488,-322.606110,1021.207947,-82.323174,-186.173523,110.435715,67.031876,-762.336060,165.351242
2894,0,-15.982268,-324.407349,1025.771484,-82.832161,-174.095154,112.142563,67.044907,-762.057983,164.765198
2895,0,-13.845097,-325.989502,1029.393799,-83.363304,-162.703918,113.601837,66.884453,-757.900452,161.269424
2896,0,-12.625852,-326.939484,1031.819702,-83.549080,-152.135025,114.794006,65.895546,-750.204834,155.228851
2897,0,-11.694770,-327.199463,1032.410767,-83.845894,-141.846268,115.611038,63.981258,-739.952332,146.775253
2898,0,-10.751612,-326.666840,1030.672241,-84.171684,-133.859604,117.924011,62.105537,-726.994812,137.958206
2899,0,-10.011640,-325.526245,1026.891235,-84.673103,-128.025665,121.021744,59.434570,-713.870972,130.048203
2900,0,-9.342206,-323.931641,1020.910278,-85.040283,-124.402519,124.130119,55.835682,-704.046753,121.311340
2901,0,-8.895889,-321.941956,1013.103516,-85.573296,-122.925194,127.162117,53.159637,-694.155945,113.697914
2902,0,-8.842123,-319.150696,1003.836609,-86.163048,-123.375023,130.145706,51.403847,-680.380615,108.888878
2903,0,-9.318294,-315.109741,993.745483,-86.947136,-126.068848,133.383148,50.303604,-664.867126,105.713509
2904,0,-10.097037,-309.564697,983.423584,-87.562462,-130.847885,136.816666,49.430168,-647.660339,103.603584
2905,0,-10.826768,-302.623230,972.816711,-88.336197,-138.157532,140.192886,48.820210,-629.079041,102.777290
2906,0,-11.114125,-295.222565,961.792358,-88.846992,-148.231323,143.147415,49.489799,-609.980225,102.041367
2907,0,-11.039320,-287.823334,950.503845,-88.583755,-160.223450,146.786377,50.010456,-591.327698,101.214745
2908,0,-10.440797,-282.300110,939.190063,-88.612587,-174.863022,149.883972,50.299480,-572.474670,100.791687
2909,0,-9.524432,-277.099945,928.980591,-88.510193,-191.261322,152.634613,50.655033,-553.429138,100.401192
2910,0,-7.624023,-272.748779,920.349792,-88.543198,-209.486359,155.141632,51.076218,-534.314819,100.273376
2911,0,-4.931385,-268.980682,913.886719,-88.015465,-228.741898,157.440689,51.261997,-515.046997,100.127411
2912,0,-1.352742,-265.061737,910.146912,-87.969696,-249.486969,158.712921,51.425686,-495.676941,100.106339
2913,0,1.997040,-260.309692,909.823486,-87.980209,-270.970093,159.473145,51.802372,-476.188019,100.077072
2914,0,4.358566,-255.357956,912.299927,-88.460686,-293.248962,159.797562,52.101562,-456.644989,100.081429
2915,0,5.823785,-250.964767,916.385315,-88.614227,-315.788147,159.645218,52.688522,-437.031860,100.159538
2916,0,6.170548,-247.093781,921.283203,-89.088860,-339.056885,159.123993,53.053509,-417.538574,100.220146
2917,0,5.854367,-243.594894,926.455688,-89.300598,-362.760559,158.294785,53.426636,-397.875122,100.191589
2918,0,5.196235,-240.374588,931.386841,-89.535423,-386.361389,157.075699,53.789776,-377.996338,100.271980
2919,0,4.662074,-237.386475,935.636108,-90.045540,-410.521790,155.666077,54.157513,-358.116760,100.491173
2920,0,4.263258,-234.490921,939.087769,-91.150887,-435.429718,154.485992,54.306206,-338.544525,100.596527
2921,0,3.961029,-231.792404,942.010620,-91.699966,-459.291870,152.259308,55.006714,-319.098694,101.210434
2922,0,3.715260,-229.426300,944.721558,-92.098572,-483.767670,150.328018,54.842308,-299.621979,101.274101
2923,0,3.612649,-227.515747,947.610229,-92.386948,-508.522858,148.476517,55.311077,-280.623138,101.862206
2924,0,3.335609,-225.986603,951.155884,-92.731956,-533.307861,146.942657,56.137360,-261.922302,102.559639
2925,0,2.728154,-224.727692,955.362854,-92.868454,-558.007812,145.913605,57.003143,-243.669052,103.260780
2926,0,1.971509,-224.463547,960.642456,-92.434494,-582.386902,145.752670,57.799671,-226.476349,103.844727
2927,0,1.210824,-224.127777,966.777161,-91.266083,-605.838562,146.801422,59.272243,-209.371719,104.666267
2928,0,0.433588,-224.195099,973.694153,-89.527924,-627.782837,149.191223,60.260708,-193.471146,105.290230
2929,0,-0.269568,-224.512253,981.031799,-87.482979,-647.911316,152.774384,61.218330,-178.501465,105.674980
2930,0,-0.869342,-225.124130,988.439697,-85.633926,-665.847412,157.188095,62.604324,-163.701279,105.514778
2931,0,-1.482881,-226.004669,995.755005,-84.344193,-680.848450,161.761261,62.927803,-149.687103,105.720894
2932,0,-2.245756,-227.170074,1002.699951,-83.582375,-692.854614,166.734695,63.649288,-136.399490,105.918365
2933,0,-3.508235,-228.613861,1009.218445,-83.055695,-701.566589,171.410980,65.156921,-123.463608,106.132683
2934,0,-4.862926,-230.366913,1015.157471,-82.344078,-706.873962,175.644257,66.160378,-110.193474,106.384254
2935,0,-6.833672,-232.656143,1020.433533,-81.221878,-709.003601,178.556351,67.541023,-97.643654,107.105743
2936,0,-8.837484,-234.417923,1025.187012,-79.921066,-708.525330,179.651581,68.968643,-85.506149,107.739120
2937,0,-11.072304,-236.340195,1029.200562,-78.848343,-705.136719,178.658737,70.385582,-73.707405,109.071152
2938,0,-13.061493,-238.237213,1032.593506,-77.685402,-698.889893,175.823624,71.918182,-62.680370,110.740952
2939,0,-14.399546,-239.521057,1035.315186,-76.012367,-690.033203,171.147263,73.477028,-52.100403,111.907104
2940,0,-15.359782,-240.507187,1037.289795,-73.348320,-678.958740,164.686478,75.640388,-42.381474,112.793716
2941,0,-16.071705,-241.082047,1038.142212,-70.022125,-665.846497,156.755142,76.841331,-30.926596,112.697861
2942,0,-16.604179,-241.268021,1037.750977,-66.437775,-650.846375,147.654861,80.344040,-22.912441,113.618797
2943,0,-17.098112,-241.151062,1035.679932,-61.724400,-635.885193,139.286819,83.767410,-15.933148,116.832260
2944,0,-17.660942,-240.717636,1031.800537,-55.369694,-622.304810,131.021591,87.144623,-11.247893,121.311989
2945,0,-18.197273,-239.856094,1026.108887,-47.790367,-612.592041,121.201889,89.960434,-8.927495,126.130997
2946,0,-18.626785,-238.712234,1018.732788,-42.620728,-604.156128,111.821411,92.265472,-8.785387,130.851471
2947,0,-18.810854,-236.938370,1009.841064,-39.446590,-589.289246,106.896561,94.257629,-10.812104,135.710098
2948,0,-18.294144,-233.793564,1000.039917,-37.109566,-568.914978,107.668015,95.863686,-15.382797,140.745285
2949,0,-17.226299,-228.611099,990.350220,-35.822975,-550.613831,106.911400,96.764664,-22.266747,146.036072
2950,0,-16.412779,-220.927155,980.988770,-35.599041,-532.508484,105.704262,97.325554,-32.132576,151.477814
2951,0,-15.211261,-213.526825,971.550537,-35.309303,-513.503296,105.283958,96.582985,-43.331207,156.371689
2952,0,-13.249228,-206.827347,961.816162,-35.101994,-494.356812,104.888420,96.157524,-57.028793,161.270309
2953,0,-10.558148,-200.777496,952.183533,-35.368355,-474.825073,104.784775,95.483681,-72.169533,165.533905
2954,0,-8.332298,-195.066757,942.497009,-35.744789,-455.079742,104.833290,94.963753,-88.707069,169.326370
2955,0,-7.213329,-189.796051,933.864014,-36.277004,-435.013092,104.872963,94.776176,-106.207649,172.538177
2956,0,-7.289649,-184.373489,927.221008,-36.537048,-414.766602,104.894867,95.047707,-124.536598,175.187836
2957,0,-8.328171,-180.375931,922.317017,-36.258827,-394.775360,104.768486,95.782173,-143.596878,177.247910
2958,0,-9.710544,-176.279877,918.974243,-35.811199,-375.283081,104.547180,96.663734,-162.963409,178.532440
2959,0,-10.328848,-172.391708,917.245056,-35.358433,-356.128937,104.334854,99.523872,-184.600601,180.145767
2960,0,-10.008226,-168.420059,917.189819,-34.826443,-337.103546,104.292374,100.787598,-205.238022,179.844467
2961,0,-8.940200,-164.491608,918.493652,-34.109619,-317.775391,104.109810,102.329781,-225.081345,180.015930
2962,0,-7.164172,-160.936859,920.594604,-33.512791,-298.208252,103.977425,103.035263,-245.648392,178.384430
2963,0,-5.015172,-157.777054,923.167542,-33.009403,-278.613190,103.986732,104.248779,-267.101105,176.860748
2964,0,-2.283155,-155.192871,926.009033,-32.634018,-258.996765,103.948189,104.897156,-288.697479,174.018326
2965,0,1.146832,-152.997742,929.107300,-32.417374,-239.710861,104.067345,106.586327,-310.724701,172.078400
2966,0,4.770002,-151.233032,932.901794,-32.230167,-220.572327,104.340141,107.862000,-332.557129,168.866394
2967,0,7.880938,-149.850540,937.690063,-31.737700,-201.796890,104.391258,108.878204,-355.098969,165.207901
2968,0,10.144691,-149.002686,943.237183,-32.241863,-182.403152,104.786987,110.657272,-377.779999,162.153397
2969,0,11.345758,-147.657639,949.936890,-32.428131,-164.060440,105.562195,112.354790,-401.018005,158.548508
2970,0,12.416552,-148.824005,956.100098,-32.691437,-146.065018,106.239944,114.344940,-423.943146,155.290695
2971,0,12.776928,-149.621490,962.793884,-33.098072,-128.832108,106.927940,116.394836,-446.986450,152.442245
2972,0,12.986637,-150.997223,969.262451,-33.314869,-112.695259,107.456627,118.251526,-470.034485,150.393372
2973,0,13.236262,-152.510727,975.834045,-33.510597,-97.487480,107.847343,120.016090,-492.727783,149.129684
2974,0,13.680187,-154.287125,982.353027,-33.527603,-83.299026,108.305656,121.763313,-514.695496,149.031052
2975,0,14.445370,-156.365555,988.806396,-33.523521,-69.658813,108.308372,123.226784,-535.587280,150.060074
2976,0,15.473285,-158.601746,995.230225,-33.015038,-56.536366,107.754898,124.534325,-554.675781,152.299683
2977,0,16.822586,-161.047440,1001.572510,-33.138145,-44.112648,107.624657,126.301888,-571.135681,155.220551
2978,0,18.766563,-163.648376,1007.789368,-33.766285,-31.878830,107.470482,128.075302,-584.691589,158.502396
2979,0,21.028894,-166.242279,1013.828247,-34.424469,-19.714251,107.765343,129.759888,-595.124023,161.598877
2980,0,23.546965,-168.736923,1019.606445,-34.838299,-7.638901,109.140045,131.450150,-602.174744,163.997070
2981,0,26.369818,-171.013245,1025.045654,-35.133842,4.216403,112.254730,133.001846,-605.768311,165.239105
2982,0,29.409050,-173.010208,1030.059326,-35.294216,15.592264,116.112289,134.138321,-606.146667,165.225433
2983,0,32.284367,-174.611084,1034.181030,-35.438606,26.857227,119.282188,134.727875,-603.454834,163.563812
2984,0,34.765316,-176.083527,1037.147095,-36.143494,37.975368,122.678658,134.883713,-598.039551,159.947861
2985,0,37.054150,-176.640915,1038.408325,-37.720642,47.345409,127.821106,134.739456,-590.091309,154.352005
2986,0,39.027370,-176.490768,1037.538940,-38.927921,55.346176,132.871613,133.776001,-580.586426,146.630264
2987,0,40.857819,-176.001404,1034.669800,-39.734367,61.713341,137.398849,131.928772,-569.006592,136.751404
2988,0,42.664833,-175.371689,1029.678711,-40.331310,66.208961,141.640579,129.161057,-556.649902,127.536552
2989,0,44.112453,-174.612213,1022.718811,-40.738251,68.652000,145.913101,125.585915,-546.219666,119.094528
2990,0,45.562428,-173.538452,1014.020569,-40.688881,68.726540,150.342255,123.331406,-535.491150,111.820518
2991,0,46.296368,-171.089279,1004.259460,-40.100716,66.328056,154.588531,121.445778,-522.059082,106.748116
2992,0,46.244835,-166.751862,994.138428,-38.738979,61.225613,158.386780,118.878647,-504.818451,105.321762
2993,0,45.831924,-160.478928,984.270142,-36.793339,54.030937,161.547318,117.909637,-486.724213,105.096680
2994,0,45.928169,-153.258301,974.220337,-34.884853,43.880657,164.043091,118.606522,-468.251282,104.094955
2995,0,45.979870,-146.407135,964.040039,-32.350918,32.455826,167.124863,119.396469,-449.202118,103.635841
2996,0,45.362354,-140.411041,954.273071,-29.303404,19.190056,169.253891,119.861656,-430.158081,103.188820
2997,0,44.153358,-134.526978,945.499390,-27.279991,3.922777,170.640442,120.379196,-411.097443,102.978096
2998,0,43.991432,-130.270996,937.197388,-25.432470,-12.859293,171.154297,120.762245,-392.009064,102.769714
2999,0,45.335560,-125.515236,930.368530,-23.945124,-31.020021,171.203842,121.163811,-372.799927,102.628181
3000,0,48.334969,-120.662323,925.528870,-22.533575,-49.958302,171.019760,121.406296,-353.453918,102.601364
3001,0,52.339199,-115.831482,922.478210,-21.738422,-70.265518,169.927704,121.603256,-333.737000,102.585762
3002,0,56.242249,-111.139389,921.203857,-21.453989,-91.360504,168.421051,121.850510,-313.979340,102.638878
3003,0,59.468746,-106.696159,921.522949,-21.677038,-113.095322,166.234116,122.153435,-294.290527,102.630524
3004,0,61.849712,-102.523026,923.118408,-22.025961,-135.149307,163.683716,122.439842,-274.813385,102.582413
3005,0,63.245819,-98.753212,925.663452,-22.493710,-158.004089,160.746765,123.014969,-255.315628,102.819489
3006,0,64.093277,-95.362808,928.829529,-22.627562,-181.215347,156.818802,123.543114,-235.571320,102.869804
3007,0,64.476700,-92.367607,932.294006,-23.439203,-205.716537,153.435669,124.130783,-215.807510,103.074654
3008,0,64.560623,-89.765816,936.161804,-24.604795,-230.627655,150.178543,125.034767,-195.961670,103.478516
3009,0,64.593956,-87.140640,940.483826,-25.925947,-254.910324,146.208252,125.964119,-176.620178,103.890320
3010,0,64.622726,-85.845726,945.116455,-26.385019,-279.208954,141.873993,127.105621,-157.482071,104.263687
3011,0,64.735016,-84.423683,950.442383,-26.581694,-304.327728,137.757858,128.189758,-138.929596,104.809601
3012,0,64.983315,-83.511765,956.345825,-26.929100,-329.732727,133.800476,129.562119,-120.776970,105.415421
3013,0,65.076454,-82.910774,962.648621,-27.204208,-355.349884,130.378311,130.870346,-103.101761,105.969467
3014,0,65.087196,-82.712074,969.333496,-27.256266,-381.045624,127.896530,132.331009,-86.438660,106.533394
3015,0,64.934402,-82.791054,976.163635,-26.823048,-406.530457,126.736984,133.682571,-70.664192,107.759804
3016,0,64.626305,-83.255768,982.936279,-25.778093,-431.014038,127.196892,134.672791,-55.510471,108.333870
3017,0,64.168465,-84.003250,989.546448,-24.178188,-454.064880,129.466095,135.356384,-40.729187,108.646645
3018,0,63.563259,-85.009613,996.017273,-22.708349,-475.090881,133.093353,135.645370,-25.943129,108.312195
3019,0,62.976955,-86.279968,1002.281311,-21.866058,-493.311127,137.697662,136.804214,-11.984514,108.843452
3020,0,62.123501,-87.845207,1008.252869,-21.522203,-508.377075,143.070923,138.004318,1.664395,109.207672
3021,0,60.904606,-89.686996,1013.908752,-20.888895,-519.901428,148.974731,138.761429,15.575268,109.676849
3022,0,59.302750,-91.823044,1019.207703,-19.400063,-527.880188,154.632309,140.490845,28.393711,110.490234
3023,0,57.103130,-94.037102,1024.002686,-16.887617,-532.761108,159.100800,142.029358,41.326534,111.356575
3024,0,54.611835,-95.807541,1028.270386,-14.383119,-534.462708,161.463593,143.495361,53.846523,112.789360
3025,0,52.213154,-97.565529,1032.011597,-12.402925,-532.909668,161.032028,145.023315,66.024315,114.044876
3026,0,50.067410,-98.795303,1035.070190,-10.556722,-527.989258,158.028397,146.786301,77.751083,115.067177
3027,0,48.378071,-99.361343,1037.174805,-6.877309,-520.773560,152.546310,148.754166,88.938423,115.635254
3028,0,47.272717,-99.302994,1037.850708,-1.788455,-510.371918,143.989853,150.411072,99.504646,115.641754
3029,0,46.522949,-98.774010,1036.662476,1.953050,-498.099457,135.445953,152.969131,109.986580,114.798103
3030,0,45.959614,-97.735023,1033.400146,4.580210,-485.631165,127.837494,155.498306,118.919533,114.479393
3031,0,45.542915,-96.182755,1027.916382,7.292963,-474.802826,120.200188,158.744583,125.397964,116.363037
3032,0,45.499962,-93.878418,1020.424866,8.947930,-461.682953,114.586746,162.068512,128.787552,120.030334
3033,0,46.035263,-90.526276,1011.304504,10.134642,-445.497223,111.417664,165.037888,129.077560,124.840294
3034,0,47.354645,-85.557152,1001.358521,11.685853,-427.465546,110.188820,167.056549,126.730888,129.702438
3035,0,49.499584,-79.148270,990.850159,12.582747,-408.509338,109.718140,168.984604,121.249290,134.596832
3036,0,51.672161,-71.882271,979.864441,12.758133,-389.179108,109.220985,170.152664,113.461212,139.402359
3037,0,53.862175,-64.235771,968.445129,13.090224,-369.470184,108.954422,170.911728,103.261086,144.210251
3038,0,55.863483,-57.415237,956.786926,13.633935,-349.675415,108.658516,171.277679,90.863380,148.588501
3039,0,57.328175,-51.374561,945.460571,14.366237,-329.774017,108.478981,170.955902,76.778564,152.340256
3040,0,58.251144,-46.294212,935.046143,14.923650,-309.920929,108.225098,170.692490,60.678246,155.455017
3041,0,58.322037,-41.699986,926.661316,15.478412,-290.327515,107.989235,170.172180,43.035645,157.890945
3042,0,57.513943,-36.949215,921.845947,16.209896,-270.878296,107.720436,169.278091,24.279554,159.501846
3043,0,56.107029,-32.290127,920.421814,17.077009,-251.397644,107.221481,169.189316,2.995580,161.097641
3044,0,54.541195,-28.010939,921.546753,18.164021,-232.044876,106.814117,168.295685,-17.174742,160.675797
3045,0,53.852299,-24.274548,924.425720,18.851412,-212.713013,106.666451,168.601700,-40.729534,160.855164
3046,0,54.040363,-20.954857,928.028931,19.674446,-193.297012,106.307701,168.416779,-61.919704,159.394623
3047,0,55.122562,-17.844656,931.870850,20.383659,-173.929260,106.007553,169.313080,-85.320282,158.090958
3048,0,56.626583,-15.006071,935.515625,21.098761,-154.829956,105.708733,169.798370,-108.735542,156.495804
3049,0,58.206566,-12.594213,938.678833,21.050543,-135.124756,105.854050,170.333939,-133.035172,154.783554
3050,0,59.658871,-10.660346,941.530579,21.726223,-115.374870,106.498512,170.928329,-157.705154,152.864777
3051,0,60.771183,-9.293040,944.530701,22.129803,-95.255966,106.410202,171.454132,-182.371506,150.362778
3052,0,61.347080,-8.474893,948.323608,22.368065,-75.307343,107.014267,173.005310,-207.863617,148.505722
3053,0,61.277161,-8.267291,953.244263,22.608334,-56.382988,107.658577,174.517960,-233.789154,146.616776
3054,0,60.607559,-8.670066,959.374573,23.048658,-37.368965,108.090034,176.155975,-259.337830,144.217911
3055,0,59.685310,-9.484790,966.685120,23.092773,-19.680746,109.193184,178.632324,-285.469086,143.061859
3056,0,58.635494,-10.867848,974.828064,23.033754,-2.808478,110.384048,180.752533,-310.927765,142.494720
3057,0,57.603107,-12.685081,983.271057,22.812147,12.692750,111.358238,182.293732,-336.241211,143.207199
3058,0,56.967377,-14.694752,991.913452,22.563351,27.212391,112.029770,183.049911,-361.108368,145.309921
3059,0,56.835796,-16.993328,1000.487061,22.262762,40.790791,112.643433,183.007980,-384.776642,148.411102
3060,0,57.341007,-19.338112,1008.986145,21.692434,53.538189,113.006798,183.387314,-406.538177,152.401337
3061,0,58.501041,-21.761650,1017.170166,21.100903,66.304504,112.621414,184.017502,-426.013153,157.121994
3062,0,60.337181,-24.212704,1024.930176,20.171438,78.815758,113.023834,184.778473,-442.441650,162.365997
3063,0,62.683754,-26.592136,1032.125977,19.034410,91.444084,113.479935,185.147614,-455.530212,167.804932
3064,0,65.622131,-28.949724,1038.680664,18.060778,104.158638,114.012703,184.389832,-465.082306,173.011337
