Trajectories
100
,,HW3-003:PELVIS_T,,,HW3-003:R_Foot_T,,,HW3-003:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2822,0,84.493385,176.873810,1002.255920,-8.525312,315.758179,110.059341,150.212418,-371.830750,147.572495
2823,0,85.951576,172.942917,1001.614929,-10.239751,323.614044,109.125168,147.139557,-366.820465,139.405640
2824,0,87.431740,169.080948,1001.809021,-11.778186,330.295349,108.144760,144.831406,-360.424896,132.383850
2825,0,88.793533,165.424713,1002.832642,-13.193274,335.739166,107.391914,143.167908,-352.337524,126.781357
2826,0,89.871437,162.124908,1004.555237,-14.577535,339.834473,107.226761,141.923187,-342.453217,122.717842
2827,0,90.527679,159.313446,1006.741882,-16.003782,342.306854,107.984459,140.963150,-330.929413,120.054169
2828,0,90.705894,157.066025,1009.106262,-17.478239,342.713287,109.843544,140.321213,-318.175934,118.411041
2829,0,90.463211,155.385101,1011.384705,-18.924696,340.570831,112.827629,140.084000,-304.676514,117.359238
2830,0,89.965263,154.214066,1013.418213,-20.192972,335.478333,116.951462,140.201645,-290.801605,116.595322
2831,0,89.438248,153.457001,1015.208374,-21.070631,327.109528,122.306702,140.442032,-276.765625,115.967628
2832,0,89.086365,152.985367,1016.914001,-21.276302,315.258270,128.861725,140.571075,-262.657745,115.416473
2833,0,89.012489,152.649475,1018.780334,-20.491646,300.037994,136.139114,140.540909,-248.472794,114.922447
2834,0,89.190247,152.312469,1021.037598,-18.497107,281.960449,143.253128,140.458344,-234.161606,114.491852
2835,0,89.498192,151.889389,1023.808105,-15.329005,261.731781,149.372879,140.437439,-219.692551,114.148613
2836,0,89.787064,151.364380,1027.058960,-11.307851,239.957230,154.112793,140.544373,-205.070557,113.903145
2837,0,89.939964,150.780441,1030.617188,-6.905743,216.972672,157.520157,140.813599,-190.315781,113.732605
2838,0,89.898178,150.209991,1034.239136,-2.550736,192.883560,159.839905,141.234177,-175.456696,113.602852
2839,0,89.655457,149.716797,1037.694946,1.486183,167.732803,161.334793,141.730301,-160.555618,113.492172
2840,0,89.240990,149.327667,1040.835327,5.048828,141.604614,162.209381,142.197403,-145.711563,113.387894
2841,0,88.701447,149.031174,1043.613770,8.004128,114.627480,162.586472,142.557343,-131.013351,113.278214
2842,0,88.082687,148.793640,1046.059326,10.237198,86.973419,162.515289,142.764496,-116.497932,113.153778
2843,0,87.412613,148.579620,1048.221069,11.716183,58.862759,161.971664,142.770752,-102.145638,113.010368
2844,0,86.693718,148.371826,1050.118652,12.504746,30.506546,160.858704,142.515991,-87.883881,112.847443
2845,0,85.912910,148.176865,1051.727417,12.658806,1.970993,159.104874,141.986526,-73.606384,112.662048
2846,0,85.057579,148.012466,1052.994995,12.161546,-26.845985,156.797134,141.264923,-59.244736,112.435165
2847,0,84.121315,147.889908,1053.871460,11.021829,-56.028992,154.163559,140.481735,-44.814270,112.146927
2848,0,83.099701,147.804031,1054.333984,9.340823,-85.531708,151.469711,139.747940,-30.349396,111.832649
2849,0,81.982529,147.732956,1054.396851,7.232102,-115.246391,148.982162,139.131729,-15.854454,111.570786
2850,0,80.748917,147.645172,1054.104492,4.763155,-145.058762,146.952530,138.643066,-1.350921,111.386711
2851,0,79.369080,147.503479,1053.512817,1.981686,-174.852875,145.578278,138.250839,13.119947,111.242828
2852,0,77.809799,147.265564,1052.669800,-1.056776,-204.520767,145.008911,137.940399,27.580551,111.138863
2853,0,76.044243,146.888733,1051.599609,-4.289899,-233.939758,145.415863,137.732513,42.138268,111.145164
2854,0,74.065941,146.337509,1050.299805,-7.655536,-262.896210,147.041153,137.639343,56.865479,111.308517
2855,0,71.889076,145.590195,1048.742798,-11.081776,-291.019043,150.146393,137.623276,71.666977,111.561722
2856,0,69.538071,144.638306,1046.889771,-14.473837,-317.806427,154.893066,137.625504,86.333115,111.767723
2857,0,67.047966,143.479675,1044.711670,-17.729527,-342.709198,161.231827,137.634949,100.725258,111.843475
2858,0,64.469269,142.118164,1042.205322,-20.769814,-365.176178,168.824615,137.705215,114.844147,111.804619
2859,0,61.860321,140.569778,1039.398560,-23.542627,-384.677094,176.999069,137.913574,128.748718,111.716896
2860,0,59.276882,138.865173,1036.347778,-25.991869,-400.734253,184.767365,138.325485,142.474976,111.645912
2861,0,56.774483,137.043411,1033.131226,-28.027706,-412.951294,190.945404,138.984512,156.009827,111.635513
2862,0,54.413559,135.137924,1029.836060,-29.534245,-421.101135,194.381973,139.911621,169.294693,111.703415
2863,0,52.254574,133.161514,1026.532227,-30.419035,-425.314972,194.272034,141.098434,182.239975,111.845375
2864,0,50.350945,131.102066,1023.250366,-30.671001,-426.217163,190.449280,142.493622,194.740906,112.037064
2865,0,48.742680,128.937241,1019.980530,-30.355600,-424.806549,183.481613,144.004303,206.696518,112.231277
2866,0,47.440868,126.656471,1016.699097,-29.541166,-422.107605,174.454712,145.526199,218.028870,112.356956
2867,0,46.408478,124.268677,1013.415588,-28.276241,-418.822449,164.529282,146.983566,228.689407,112.329887
2868,0,45.555073,121.791275,1010.215149,-26.649736,-415.185913,154.569412,148.357025,238.632843,112.084061
2869,0,44.758419,119.242088,1007.273560,-24.808390,-411.027802,145.105347,149.690323,247.770111,111.618202
2870,0,43.916893,116.651688,1004.836670,-22.898699,-405.925110,136.532303,151.051514,255.960648,111.022423
2871,0,43.005188,114.082573,1003.162598,-21.019135,-399.383606,129.235901,152.473938,263.049438,110.467949
2872,0,42.085690,111.634262,1002.439026,-19.221464,-391.013275,123.529160,153.954773,268.885834,110.173698
2873,0,41.272800,109.432365,1002.707153,-17.563461,-380.676086,119.505203,155.495712,273.315796,110.341873
2874,0,40.686371,107.607681,1003.828430,-16.190506,-368.599121,116.968033,157.100571,276.171814,111.085464
2875,0,40.406849,106.270439,1005.513916,-15.325767,-355.315460,115.531029,158.717865,277.243927,112.434181
2876,0,40.431580,105.490593,1007.413879,-15.104533,-341.380524,114.784142,160.194427,276.219482,114.450638
2877,0,40.655231,105.283348,1009.233948,-15.428679,-327.123260,114.394547,161.295456,272.618011,117.368111
2878,0,40.898262,105.594231,1010.837769,-16.028904,-312.638458,114.141670,161.771729,265.830078,121.553780
2879,0,40.977783,106.300049,1012.282227,-16.658381,-297.944672,113.923462,161.419586,255.386032,127.161476
2880,0,40.786427,107.239792,1013.774414,-17.202751,-283.098694,113.725990,160.136673,241.318649,133.744827
2881,0,40.334114,108.259773,1015.566711,-17.645632,-268.182129,113.568329,157.989197,224.234421,140.325439
2882,0,39.727291,109.250618,1017.843018,-18.005253,-253.269287,113.461563,155.231705,204.983231,145.915802
2883,0,39.108212,110.162163,1020.642273,-18.305820,-238.424591,113.392593,152.212601,184.268707,149.999710
2884,0,38.600399,110.993423,1023.856995,-18.564802,-223.694824,113.323845,149.213562,162.509872,152.628845
2885,0,38.279175,111.772430,1027.287598,-18.789263,-209.103851,113.211838,146.352936,139.903351,154.182938
2886,0,38.164810,112.539078,1030.712769,-18.975389,-194.618042,113.037750,143.619705,116.519577,155.061249
2887,0,38.235176,113.330887,1033.942017,-19.111727,-180.117950,112.829674,140.978226,92.382454,155.529282
2888,0,38.444435,114.169891,1036.849365,-19.180483,-165.459091,112.641891,138.446121,67.499649,155.687775
2889,0,38.736626,115.052116,1039.380005,-19.160013,-150.581924,112.488647,136.104858,41.842468,155.468216
2890,0,39.062603,115.951401,1041.532104,-19.040226,-135.543564,112.316986,134.078964,15.398354,154.735397
2891,0,39.401100,116.837975,1043.331055,-18.828262,-120.442101,112.060547,132.514313,-11.702261,153.474670
2892,0,39.765060,117.693619,1044.797974,-18.543491,-105.360870,111.715073,131.527771,-39.198284,151.817841
2893,0,40.186783,118.515770,1045.932617,-18.199375,-90.348495,111.379326,131.146896,-66.866714,149.902542
2894,0,40.696411,119.311562,1046.711426,-17.772783,-75.379028,111.201622,131.306992,-94.622978,147.811127
2895,0,41.309116,120.085480,1047.105591,-17.232691,-60.411831,111.238319,131.907486,-122.500816,145.614151
2896,0,42.028896,120.829742,1047.102295,-16.587545,-45.460644,111.393845,132.882446,-150.615417,143.403198
2897,0,42.862110,121.522003,1046.719360,-15.837358,-30.492994,111.508209,134.224045,-179.088120,141.314178
2898,0,43.824013,122.128098,1045.999878,-14.924305,-15.402978,111.447357,135.930313,-207.931198,139.540237
2899,0,44.932938,122.610352,1044.992432,-13.816874,-0.203926,111.169411,137.953629,-237.040375,138.306122
2900,0,46.199963,122.940506,1043.724243,-12.621280,14.851559,110.783798,140.195847,-266.263031,137.839905
2901,0,47.624229,123.106270,1042.190552,-11.521054,29.473001,110.469597,142.531204,-295.367737,138.380081
2902,0,49.194561,123.103928,1040.362183,-10.620018,43.641460,110.301376,144.860321,-323.973633,140.179947
2903,0,50.892353,122.927063,1038.204346,-9.911319,57.584831,110.216484,147.142090,-351.571625,143.465851
2904,0,52.696175,122.561417,1035.701660,-9.335752,71.520401,110.127609,149.356766,-377.578827,148.373825
2905,0,54.586033,121.983147,1032.882080,-8.815793,85.575035,109.998894,151.472961,-401.353271,154.886566
2906,0,56.541233,121.162048,1029.823853,-8.288016,99.805321,109.802551,153.438889,-422.237244,162.744492
2907,0,58.538582,120.074753,1026.643433,-7.741467,114.154839,109.482468,155.174622,-439.674347,171.343399
2908,0,60.555187,118.720764,1023.473755,-7.253866,128.438751,109.050392,156.611008,-453.295380,179.710709
2909,0,62.562958,117.128784,1020.436768,-6.997351,142.377625,108.655792,157.745987,-462.912567,186.632675
2910,0,64.516991,115.344963,1017.611145,-7.153383,155.706757,108.479744,158.608383,-468.525177,190.915909
2911,0,66.357254,113.405464,1015.012024,-7.801586,168.329269,108.594856,159.149490,-470.428558,191.715103
2912,0,68.024315,111.317314,1012.593628,-8.888845,180.346680,108.932312,159.201340,-469.334808,188.817764
2913,0,69.479424,109.067627,1010.282166,-10.261428,191.948425,109.326157,158.555161,-466.290649,182.740860
2914,0,70.724686,106.651306,1008.028137,-11.749694,203.243500,109.599312,157.087082,-462.323944,174.540192
2915,0,71.808990,104.086235,1005.854736,-13.283152,214.127991,109.654167,154.852356,-458.058594,165.390610
2916,0,72.806633,101.401825,1003.878967,-14.903756,224.320587,109.476974,152.110992,-453.600983,156.197174
2917,0,73.787979,98.621796,1002.298462,-16.651600,233.543945,109.066818,149.271896,-448.688538,147.505783
2918,0,74.800491,95.768700,1001.344055,-18.470270,241.674530,108.408127,146.753601,-442.886017,139.671295
2919,0,75.850578,92.888237,1001.209351,-20.224443,248.763336,107.526443,144.792465,-435.759186,132.993073
2920,0,76.887833,90.070335,1001.983521,-21.793131,254.927429,106.568581,143.335739,-427.027588,127.694580
2921,0,77.809578,87.446777,1003.612854,-23.160845,260.174622,105.842117,142.166977,-416.645966,123.841850
2922,0,78.489471,85.161926,1005.902405,-24.426844,264.304413,105.752991,141.171768,-404.812805,121.285004
2923,0,78.826859,83.330872,1008.563538,-25.724089,266.934265,106.637482,140.458817,-391.902039,119.689827
2924,0,78.804634,82.010506,1011.296509,-27.144707,267.572662,108.621918,140.221558,-378.310059,118.681900
2925,0,78.519775,81.199142,1013.876343,-28.709362,265.735199,111.660522,140.524719,-364.322449,117.988213
2926,0,78.152870,80.852760,1016.211182,-30.331152,261.053131,115.719788,141.210587,-350.083313,117.467987
2927,0,77.886383,80.895859,1018.350464,-31.783052,253.274536,120.862396,141.950790,-335.635315,117.061485
2928,0,77.826057,81.227257,1020.442505,-32.714481,242.294220,127.034592,142.418976,-320.996521,116.734764
2929,0,77.977570,81.738167,1022.663696,-32.743706,228.302628,133.786682,142.479980,-306.229675,116.455154
2930,0,78.275818,82.340141,1025.147705,-31.621023,211.809921,140.351913,142.200668,-291.442291,116.191849
2931,0,78.630249,82.983925,1027.933228,-29.372313,193.419891,146.046616,141.700546,-276.736084,115.923576
2932,0,78.959656,83.661003,1030.953979,-26.303137,173.579056,150.566330,141.070374,-262.153839,115.642525
2933,0,79.207054,84.390800,1034.069946,-22.847635,152.502808,153.968674,140.408310,-247.653000,115.355331
2934,0,79.337852,85.199684,1037.122925,-19.380283,130.255692,156.475235,139.823944,-233.134872,115.085648
2935,0,79.335373,86.104355,1039.986694,-16.127361,106.887848,158.289673,139.376328,-218.507950,114.868004
2936,0,79.200500,87.107178,1042.588257,-13.204014,82.539749,159.525070,139.052917,-203.726868,114.721001
2937,0,78.950821,88.197914,1044.903442,-10.700068,57.438404,160.216125,138.806915,-188.804062,114.628029
2938,0,78.612213,89.358391,1046.938477,-8.721359,31.802498,160.357361,138.584351,-173.809387,114.553986
2939,0,78.204094,90.568581,1048.704224,-7.369772,5.724345,159.931015,138.335419,-158.853043,114.465027
2940,0,77.731827,91.811172,1050.199341,-6.700684,-20.868700,158.911545,138.039780,-144.048416,114.324654
2941,0,77.191078,93.075127,1051.408936,-6.679868,-48.066742,157.284958,137.714706,-129.483215,114.089417
2942,0,76.575615,94.356216,1052.313477,-7.213594,-75.830757,155.118347,137.376038,-115.200951,113.731087
2943,0,75.879128,95.650467,1052.898682,-8.261112,-104.046692,152.621796,137.010300,-101.141747,113.282745
2944,0,75.089005,96.945084,1053.160278,-9.858231,-132.584030,150.113541,136.594833,-87.101250,112.851952
2945,0,74.180992,98.212967,1053.104736,-12.021875,-161.269913,147.882584,136.115112,-72.861282,112.535957
2946,0,73.123779,99.412788,1052.747070,-14.701045,-189.949173,146.080139,135.567139,-58.388767,112.319855
2947,0,71.890808,100.497421,1052.108887,-17.805964,-218.567825,144.767822,134.970764,-43.815598,112.112091
2948,0,70.469681,101.426231,1051.210938,-21.248699,-247.112488,144.061462,134.373566,-29.245029,111.866928
2949,0,68.863159,102.171570,1050.063354,-24.970909,-275.475037,144.211792,133.837753,-14.670725,111.628616
2950,0,67.082306,102.716805,1048.662598,-28.942551,-303.390228,145.568970,133.431030,-0.047384,111.488312
2951,0,65.140831,103.050728,1046.992188,-33.122025,-330.465698,148.475204,133.194214,14.616654,111.509529
2952,0,63.058025,103.163582,1045.031982,-37.380753,-356.240540,153.120132,133.083466,29.224335,111.650368
2953,0,60.862122,103.047913,1042.769775,-41.485218,-380.239960,159.430298,132.990402,43.658127,111.780365
2954,0,58.584564,102.700974,1040.210327,-45.208527,-402.007690,167.052704,132.852646,57.877125,111.801018
2955,0,56.254059,102.126137,1037.380981,-48.439648,-421.075928,175.358765,132.706696,71.914711,111.709267
2956,0,53.902229,101.338898,1034.337036,-51.182590,-436.922028,183.435822,132.646881,85.808876,111.557381
2957,0,51.570370,100.373398,1031.162598,-53.471630,-449.009583,190.149658,132.775970,99.559296,111.405350
2958,0,49.304913,99.274620,1027.952271,-55.267895,-456.963806,194.334930,133.178818,113.120773,111.303467
2959,0,47.152058,98.076729,1024.783447,-56.454407,-460.837341,195.112244,133.905655,126.416786,111.288467
2960,0,45.158733,96.786217,1021.694397,-56.946285,-461.242706,192.227966,134.956924,139.358200,111.384399
2961,0,43.365875,95.387337,1018.685913,-56.763580,-459.176208,186.199554,136.269684,151.849472,111.600273
2962,0,41.783459,93.866341,1015.745789,-55.998566,-455.690460,178.099228,137.716431,163.789658,111.919197
2963,0,40.364384,92.227211,1012.880554,-54.794800,-451.632233,169.063187,139.132492,175.082870,112.291344
2964,0,39.005955,90.485489,1010.138245,-53.378117,-447.456055,159.884491,140.371002,185.649506,112.645622
2965,0,37.588871,88.661880,1007.617859,-52.017292,-443.125488,150.988678,141.352768,195.421692,112.913300
2966,0,36.033249,86.793312,1005.464661,-50.902615,-438.222748,142.671509,142.082138,204.330719,113.047836
2967,0,34.336117,84.947281,1003.851440,-50.065220,-432.241394,135.258911,142.635193,212.300278,113.053146
2968,0,32.574989,83.220627,1002.936707,-49.399216,-424.824341,129.079330,143.139725,219.241501,113.027763
2969,0,30.888140,81.722969,1002.810242,-48.764259,-415.806824,124.344719,143.743973,225.052963,113.157257
2970,0,29.440615,80.558792,1003.442993,-48.106121,-405.169250,121.033066,144.567093,229.642548,113.614532
2971,0,28.372992,79.813477,1004.676941,-47.520878,-393.054413,118.875404,145.643814,232.944473,114.460495
2972,0,27.738508,79.540092,1006.263000,-47.199059,-379.800354,117.503746,146.866898,234.885910,115.646126
2973,0,27.464275,79.751801,1007.938049,-47.269543,-365.841553,116.623398,147.934647,235.284897,117.137192
2974,0,27.371773,80.418472,1009.513000,-47.681812,-351.524628,116.046944,148.371185,233.718079,119.106232
2975,0,27.247982,81.462181,1010.935425,-48.233917,-337.007507,115.641129,147.670212,229.495209,121.992249
2976,0,26.926640,82.765076,1012.297302,-48.701241,-322.310760,115.309067,145.499741,221.907211,126.220688
2977,0,26.341005,84.195984,1013.787048,-48.950222,-307.436737,114.995667,141.847931,210.671432,131.739502
2978,0,25.528654,85.642014,1015.602966,-48.969696,-292.438507,114.675705,137.029572,196.175964,137.835144
2979,0,24.594582,87.033104,1017.866638,-48.833538,-277.414795,114.343521,131.560837,179.270966,143.447250
2980,0,23.658949,88.349289,1020.573242,-48.648521,-262.492096,114.011963,125.975220,160.838089,147.730881
2981,0,22.818098,89.607376,1023.602356,-48.511688,-247.804596,113.699684,120.667313,141.492157,150.431824
2982,0,22.129999,90.841820,1026.769897,-48.470951,-233.423264,113.403008,115.832268,121.508919,151.827118
2983,0,21.617214,92.091393,1029.888550,-48.510605,-219.266495,113.091415,111.507561,100.904274,152.384125
2984,0,21.275686,93.389038,1032.807617,-48.584068,-205.115128,112.760338,107.656929,79.590439,152.476440
2985,0,21.084631,94.752228,1035.427246,-48.653496,-190.758926,112.470116,104.235565,57.503445,152.268280
2986,0,21.017904,96.179756,1037.694702,-48.691952,-176.131668,112.290855,101.223694,34.626434,151.706818
2987,0,21.052706,97.658707,1039.595215,-48.665771,-161.307693,112.234711,98.658455,10.982353,150.649643
2988,0,21.173832,99.172295,1041.136108,-48.526932,-146.416229,112.249008,96.647499,-13.317455,149.068832
2989,0,21.378353,100.701408,1042.330200,-48.222698,-131.560318,112.244202,95.305214,-38.070892,147.082611
2990,0,21.676497,102.228027,1043.187012,-47.722260,-116.738983,112.153847,94.669121,-63.103176,144.813812
2991,0,22.083231,103.742912,1043.713745,-47.043243,-101.841087,111.980400,94.699982,-88.353012,142.332260
2992,0,22.610361,105.244392,1043.916382,-46.246479,-86.779930,111.773331,95.340553,-113.848206,139.699539
2993,0,23.267815,106.726295,1043.806030,-45.398514,-71.632545,111.582779,96.550148,-139.653519,136.997040
2994,0,24.066963,108.168945,1043.403564,-44.530167,-56.586258,111.427940,98.288574,-165.809265,134.349609
2995,0,25.018038,109.540909,1042.739868,-43.626247,-41.735859,111.283325,100.491493,-192.286331,131.940933
2996,0,26.124218,110.804779,1041.849976,-42.662399,-26.998003,111.100471,103.079605,-219.026932,129.971375
2997,0,27.378937,111.921425,1040.761963,-41.640003,-12.227176,110.845650,105.982239,-245.999939,128.617142
2998,0,28.771706,112.858635,1039.493042,-40.592793,2.643138,110.515953,109.148102,-273.170258,128.054428
2999,0,30.294844,113.602150,1038.050293,-39.572643,17.559710,110.127571,112.541603,-300.423676,128.491394
3000,0,31.940437,114.155708,1036.430054,-38.621689,32.385292,109.701180,116.130135,-327.501556,130.167450
3001,0,33.694336,114.527664,1034.619995,-37.798061,46.931915,109.292755,119.867744,-353.954803,133.333710
3002,0,35.535370,114.716721,1032.609009,-37.188946,61.060127,108.987442,123.665504,-379.142975,138.196136
3003,0,37.438885,114.710732,1030.399048,-36.803074,74.862495,108.802307,127.366768,-402.277222,144.825241
3004,0,39.383324,114.499207,1028.016479,-36.524315,88.636276,108.666901,130.772156,-422.503082,153.048386
3005,0,41.356571,114.088570,1025.509888,-36.252274,102.577209,108.512169,133.702484,-439.058136,162.314011
3006,0,43.354694,113.508530,1022.946838,-36.018314,116.599724,108.324432,136.055923,-451.456268,171.602432
3007,0,45.371964,112.804131,1020.407410,-35.940170,130.467300,108.147400,137.826859,-459.581360,179.533264
3008,0,47.390350,112.017273,1017.967102,-36.155960,143.940338,108.076157,139.053986,-463.684448,184.714859
3009,0,49.372284,111.166473,1015.669495,-36.793209,156.822632,108.216721,139.740860,-464.350281,186.203720
3010,0,51.264927,110.238617,1013.509033,-37.876572,169.058655,108.586853,139.846558,-462.413879,183.852890
3011,0,53.028187,109.203873,1011.450500,-39.255882,180.786591,109.054718,139.327835,-458.753510,178.371231
3012,0,54.668968,108.041161,1009.478577,-40.701107,192.182831,109.418755,138.160355,-454.023468,171.031555
3013,0,56.247849,106.747833,1007.643005,-42.065868,203.245483,109.545204,136.365662,-448.545593,163.125229
3014,0,57.852726,105.331505,1006.069275,-43.333214,213.757431,109.411957,134.068420,-442.435150,155.487961
3015,0,59.556622,103.802811,1004.928345,-44.536510,223.445526,109.048264,131.527191,-435.742920,148.432388
3016,0,61.379421,102.179779,1004.378052,-45.682236,232.150116,108.468445,129.074783,-428.450714,142.012329
3017,0,63.272259,100.504143,1004.506958,-46.755024,239.864212,107.684975,126.984955,-420.430481,136.267960
3018,0,65.133461,98.860725,1005.309082,-47.768116,246.652603,106.800629,125.367287,-411.479004,131.305466
3019,0,66.843445,97.376068,1006.691833,-48.776073,252.520569,106.092255,124.167084,-401.400879,127.265556
3020,0,68.296181,96.189011,1008.504517,-49.831253,257.326324,105.974342,123.275383,-390.100067,124.231056
3021,0,69.420364,95.412735,1010.575439,-50.942268,260.774261,106.822685,122.676079,-377.640259,122.141090
3022,0,70.196815,95.105522,1012.750244,-52.076370,262.453613,108.803696,122.485512,-364.221649,120.799248
3023,0,70.669182,95.262001,1014.922729,-53.176262,261.944397,111.872948,122.829735,-350.089172,119.970596
3024,0,70.935944,95.828690,1017.047974,-54.150669,258.947662,115.934196,123.698799,-335.470184,119.474159
3025,0,71.118469,96.727028,1019.137878,-54.849953,253.310623,120.972633,124.919487,-320.574066,119.204193
3026,0,71.319351,97.869720,1021.241089,-55.053154,244.979919,126.944466,126.238403,-305.588074,119.087608
3027,0,71.596947,99.174583,1023.417725,-54.486301,234.036942,133.504105,127.439423,-290.647247,119.037178
3028,0,71.966209,100.577469,1025.715088,-52.908298,220.784134,139.964996,128.409271,-275.819794,118.957962
3029,0,72.410507,102.036667,1028.150757,-50.242035,205.685989,145.613113,129.120438,-261.117584,118.793182
3030,0,72.892181,103.527809,1030.708374,-46.634785,189.165817,150.038254,129.602921,-246.512344,118.549103
3031,0,73.362595,105.037369,1033.346313,-42.382576,171.490204,153.204056,129.937897,-231.949707,118.273376
3032,0,73.773582,106.558952,1036.006836,-37.790134,152.795639,155.294861,130.226562,-217.365646,118.014915
3033,0,74.089073,108.096428,1038.621826,-33.081726,133.141342,156.536774,130.541107,-202.713272,117.801369
3034,0,74.294678,109.669884,1041.119141,-28.403408,112.561020,157.117569,130.913528,-187.985413,117.634277
3035,0,74.400162,111.309456,1043.436523,-23.867908,91.110222,157.185135,131.351639,-173.216644,117.489662
3036,0,74.428169,113.034760,1045.528687,-19.577164,68.878990,156.856522,131.832565,-158.476013,117.326912
3037,0,74.392120,114.833565,1047.357422,-15.610895,45.962337,156.203522,132.290924,-143.863113,117.101761
3038,0,74.282951,116.665855,1048.892822,-12.004247,22.422207,155.229172,132.656128,-129.471390,116.778694
3039,0,74.082581,118.503540,1050.131348,-8.736238,-1.693781,153.877655,132.911407,-115.315254,116.350105
3040,0,73.786980,120.353180,1051.092529,-5.754579,-26.296608,152.088715,133.070953,-101.305695,115.845657
3041,0,73.408585,122.228996,1051.788086,-3.034378,-51.256245,149.858139,133.086121,-87.320229,115.297646
3042,0,72.960876,124.125961,1052.211670,-0.628403,-76.480377,147.272202,132.854248,-73.284111,114.706665
3043,0,72.449448,126.022186,1052.351562,1.342672,-101.976089,144.516449,132.369949,-59.169079,114.082161
3044,0,71.873482,127.887550,1052.203369,2.783720,-127.796013,141.850876,131.772507,-44.956013,113.481339
3045,0,71.229820,129.689529,1051.771973,3.718482,-153.927765,139.536636,131.196671,-30.643051,112.958305
3046,0,70.516266,131.397186,1051.072998,4.263566,-180.251160,137.765381,130.672577,-16.254864,112.516609
3047,0,69.731316,132.979538,1050.126465,4.522426,-206.569946,136.670990,130.184174,-1.803479,112.150917
3048,0,68.870705,134.405273,1048.947754,4.527402,-232.660294,136.391678,129.736374,12.749667,111.899864
3049,0,67.926811,135.648712,1047.542725,4.252854,-258.294434,137.102448,129.331421,27.451244,111.799210
3050,0,66.896591,136.696274,1045.909180,3.641084,-283.244812,139.025879,128.919571,42.247910,111.785194
3051,0,65.790428,137.545822,1044.046387,2.646081,-307.285797,142.403473,128.429016,56.979446,111.719498
3052,0,64.629272,138.199036,1041.959473,1.321933,-330.151733,147.377960,127.840950,71.517609,111.519257
3053,0,63.433388,138.655777,1039.660522,-0.159781,-351.483398,153.860092,127.203163,85.849953,111.206215
3054,0,62.212513,138.917084,1037.168457,-1.625772,-370.834747,161.486771,126.592812,100.028198,110.849380
3055,0,60.962814,138.990677,1034.510376,-2.990206,-387.706757,169.640701,126.092957,114.097084,110.508965
3056,0,59.677620,138.892487,1031.726929,-4.223655,-401.579468,177.466232,125.782532,128.069870,110.219353
3057,0,58.365551,138.644226,1028.876831,-5.265458,-411.983856,183.919571,125.724808,141.932312,109.994339
3058,0,57.060585,138.268539,1026.029419,-5.959856,-418.648956,187.933350,125.959633,155.645767,109.840179
3059,0,55.821781,137.778915,1023.250244,-6.097833,-421.691925,188.701370,126.494469,169.143677,109.764832
3060,0,54.726219,137.168594,1020.584595,-5.554592,-421.687103,185.975494,127.291336,182.333603,109.776405
3061,0,53.851318,136.416840,1018.059021,-4.361813,-419.473877,180.210770,128.265945,195.106018,109.871521
3062,0,53.245735,135.510483,1015.694153,-2.641174,-415.832062,172.433212,129.310226,207.341644,110.018311
3063,0,52.898666,134.455475,1013.520020,-0.546034,-411.292419,163.823273,130.321823,218.926086,110.148590
3064,0,52.722656,133.265045,1011.587830,1.704666,-406.130737,155.264984,131.229721,229.776291,110.180916
3065,0,52.571774,131.947922,1009.975769,3.832527,-400.374725,147.219437,132.021194,239.848907,110.067978
3066,0,52.305012,130.520645,1008.783813,5.616564,-393.818481,139.913834,132.747574,249.102859,109.824150
3067,0,51.859062,129.031311,1008.111572,6.991480,-386.175171,133.521713,133.500290,257.452942,109.523056
3068,0,51.275791,127.566872,1008.021973,8.033382,-377.254395,128.196732,134.393784,264.786530,109.295097
3069,0,50.672974,126.242104,1008.506042,8.876373,-366.986298,124.038536,135.564941,271.021576,109.313347
3070,0,50.192036,125.180794,1009.471924,9.613991,-355.398987,121.033707,137.154404,276.119293,109.736259
3071,0,49.950954,124.491417,1010.761169,10.231685,-342.664551,119.006981,139.244247,280.051941,110.631767
3072,0,50.005966,124.240562,1012.190369,10.638948,-329.072662,117.661911,141.771790,282.769165,111.948288
3073,0,50.326855,124.439583,1013.599609,10.769013,-314.898285,116.716331,144.476730,284.144836,113.577591
3074,0,50.802963,125.047905,1014.898682,10.622502,-300.367310,116.017166,146.934708,283.882477,115.507225
3075,0,51.283524,125.981956,1016.091003,10.267254,-285.676483,115.515694,148.688599,281.434021,117.979698
3076,0,51.632954,127.132103,1017.269836,9.843995,-270.936096,115.161736,149.421753,276.078247,121.449013
3077,0,51.778229,128.388443,1018.583435,9.512589,-256.165833,114.877022,149.077271,267.250336,126.222702
3078,0,51.729210,129.666260,1020.175354,9.358091,-241.383759,114.608284,147.859879,254.914490,132.083679
3079,0,51.562729,130.924973,1022.126526,9.369565,-226.640106,114.349167,146.133850,239.619843,138.288010
3080,0,51.380978,132.170258,1024.421631,9.491466,-211.976074,114.114510,144.282333,222.191605,143.919983
3081,0,51.268490,133.434952,1026.956787,9.675228,-197.397751,113.906914,142.591064,203.347305,148.291656
3082,0,51.270142,134.756943,1029.578857,9.907232,-182.868088,113.685646,141.189026,183.508438,151.165070
3083,0,51.395630,136.166260,1032.136719,10.188291,-168.321884,113.373398,140.058746,162.846664,152.745651
