Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4638,0,17.880642,69.678818,1118.739258,-129.890762,136.804855,93.371773,141.518127,-439.053131,125.874863
4639,0,20.459532,67.394386,1118.625732,-130.018356,143.798508,92.601379,142.191193,-434.972443,120.762642
4640,0,22.770401,65.124557,1118.982056,-130.629333,149.813904,92.205742,142.523163,-429.814972,116.473869
4641,0,25.019632,62.821186,1119.886230,-130.756882,155.892532,90.580643,142.527191,-423.036133,113.630516
4642,0,27.141426,60.612854,1121.382568,-131.015411,161.096848,88.950050,142.458862,-414.717896,112.170311
4643,0,29.033707,58.629959,1123.324097,-131.133209,165.795471,87.274132,142.555252,-405.443420,111.451920
4644,0,30.887295,56.842506,1125.455444,-131.131165,169.984680,85.607567,142.853287,-395.804230,110.930016
4645,0,32.671638,55.250595,1127.604004,-131.259155,173.883698,84.784203,143.292557,-386.055511,110.442474
4646,0,34.351776,53.822380,1129.702148,-131.420731,177.430161,85.681297,143.824402,-376.236267,110.011078
4647,0,36.358921,52.685707,1131.446167,-131.360245,180.188400,88.237602,144.367661,-366.392975,109.646935
4648,0,38.357353,51.745506,1132.869263,-131.032822,182.086380,91.754532,144.784454,-356.598663,109.310226
4649,0,40.434956,51.449154,1133.944702,-130.627441,182.597107,96.426765,144.961472,-346.868927,108.940407
4650,0,42.610672,50.900272,1134.639526,-130.234390,181.882294,102.338364,144.907349,-337.151001,108.539566
4651,0,44.964207,50.245346,1135.146484,-129.000763,181.424850,108.376198,144.764206,-327.397797,108.207924
4652,0,47.171875,49.884739,1135.658203,-128.647079,178.955307,116.017059,144.688309,-317.602325,108.030212
4653,0,49.163986,49.771221,1136.326660,-128.609573,174.599579,124.723808,144.727341,-307.742432,107.971718
4654,0,50.968391,49.689461,1137.227051,-128.031708,167.254654,134.170380,144.849014,-297.768158,107.942589
4655,0,52.506840,49.684574,1138.247192,-126.790878,157.811386,143.253799,145.012131,-287.695862,107.897408
4656,0,53.691494,49.758331,1139.414551,-125.127106,146.862823,151.216187,145.174896,-277.632721,107.848358
4657,0,54.556561,49.844654,1140.680298,-123.601807,134.882935,158.038940,145.313446,-267.655426,107.822601
4658,0,55.405888,50.033676,1141.840088,-121.534172,122.551376,163.043869,145.438553,-257.731720,107.805473
4659,0,56.179253,50.378246,1142.812744,-119.597221,109.935921,166.259567,145.573593,-247.786179,107.747887
4660,0,56.702194,50.766907,1143.774414,-118.687592,95.151009,169.403870,145.738159,-237.794388,107.630234
4661,0,57.207893,51.271305,1144.675171,-116.734261,80.861679,170.394653,145.933487,-227.792923,107.470970
4662,0,57.760750,51.859371,1145.463135,-114.723244,65.637360,170.501251,146.122314,-217.830383,107.296410
4663,0,58.214077,52.525955,1146.146118,-112.668625,49.546959,169.749954,146.265579,-207.914413,107.134392
4664,0,58.585251,53.148998,1146.798218,-110.688339,32.573017,168.353775,146.374252,-198.000854,107.002144
4665,0,58.970318,53.889133,1147.338257,-108.579208,15.429820,165.688080,146.477951,-188.061066,106.888580
4666,0,59.315514,54.712284,1147.764771,-106.778442,-2.874822,163.032852,146.577820,-178.134811,106.773117
4667,0,59.592754,55.499790,1148.104004,-104.938988,-21.776270,159.718597,146.659988,-168.273788,106.655602
4668,0,59.824886,56.313915,1148.373901,-103.767052,-41.697506,156.181366,146.722565,-158.467468,106.552757
4669,0,60.108135,57.199825,1148.589722,-102.861717,-62.276085,152.274643,146.780670,-148.662689,106.474571
4670,0,60.293812,57.980560,1148.697876,-102.550606,-83.514572,148.452744,146.858215,-138.827164,106.411469
4671,0,60.461918,58.779358,1148.741577,-102.130074,-105.044754,144.195724,146.967865,-128.974075,106.342216
4672,0,60.602718,59.528233,1148.664429,-102.520813,-127.465874,140.216049,147.090851,-119.149658,106.247810
4673,0,60.721004,60.227570,1148.527588,-102.974785,-149.819153,136.190613,147.191757,-109.392517,106.116096
4674,0,60.734638,60.942570,1148.308105,-103.384697,-173.134644,132.427917,147.266785,-99.682114,105.968178
4675,0,60.647358,61.568195,1148.029663,-104.960693,-195.819885,128.702881,147.367874,-89.955170,105.878082
4676,0,60.519333,62.129894,1147.697510,-106.713852,-219.075027,125.025154,147.551422,-80.194679,105.884285
4677,0,60.379055,62.600128,1147.346191,-108.846687,-242.465759,121.689957,147.786865,-70.426750,105.909508
4678,0,60.128017,62.985115,1146.944580,-110.990479,-266.268799,118.022163,147.970062,-60.645016,105.861313
4679,0,59.807690,63.262619,1146.552979,-113.947212,-288.998199,114.680130,148.078125,-50.871674,105.755615
4680,0,59.423576,63.417614,1146.041382,-117.073112,-312.249603,111.918091,148.215805,-41.193951,105.676888
4681,0,58.985497,63.499340,1145.428711,-120.302574,-335.282349,110.189499,148.461212,-31.636993,105.664406
4682,0,58.362617,63.384487,1144.705811,-123.552795,-357.808594,110.158318,148.791550,-22.142561,105.684975
4683,0,57.576099,63.106953,1143.905640,-126.728058,-379.352112,112.032486,149.160019,-12.670350,105.695160
4684,0,56.687675,62.697067,1143.002686,-129.867813,-399.618195,115.793686,149.536575,-3.219767,105.680809
4685,0,55.789513,62.170151,1142.059082,-132.736328,-418.039795,120.439629,149.885971,6.198799,105.652481
4686,0,54.535313,61.496777,1140.902222,-135.119934,-435.089600,126.073883,150.165375,15.578648,105.643250
4687,0,53.326572,60.719948,1139.672241,-137.110168,-450.407318,131.674179,150.374359,24.898108,105.688622
4688,0,51.873966,59.830639,1138.397827,-138.144974,-464.296448,137.386551,150.580170,34.092491,105.780701
4689,0,50.427368,58.820461,1136.924927,-138.746201,-475.977570,142.948837,150.832870,43.118504,105.863861
4690,0,48.709389,57.716297,1135.348511,-138.741867,-485.445221,147.929092,151.096893,52.021515,105.893654
4691,0,46.998379,56.465092,1133.756104,-137.964066,-492.667572,151.886475,151.322281,60.853432,105.879463
4692,0,45.024448,55.103844,1132.103516,-136.594543,-497.750183,154.378845,151.513992,69.585335,105.859322
4693,0,43.015743,53.638046,1130.595459,-134.603241,-500.328064,154.955490,151.704971,78.154953,105.851028
4694,0,40.974850,52.102768,1129.053345,-131.884323,-500.293121,153.262497,151.924301,86.541336,105.833580
4695,0,38.850033,50.352150,1127.576660,-128.419510,-498.244263,149.228333,152.197800,94.757622,105.767380
4696,0,36.594658,48.379333,1126.121094,-124.692848,-494.355682,143.056564,152.529327,102.789398,105.628296
4697,0,34.219746,46.174023,1124.703857,-121.511230,-489.886139,136.735535,152.867996,110.555122,105.422745
4698,0,31.773754,43.695259,1123.458984,-119.882103,-485.487152,131.988327,153.141968,117.921127,105.167786
4699,0,29.373337,41.241978,1122.671021,-119.035767,-483.332458,127.287956,153.347778,124.756775,104.848991
4700,0,27.136349,38.836803,1122.365234,-118.622253,-482.532684,120.399529,153.554153,130.987473,104.387802
4701,0,25.046289,36.362747,1122.493408,-118.663353,-480.777100,113.189896,153.798584,136.615021,103.653061
4702,0,23.188240,33.808994,1123.190796,-119.283005,-476.827698,106.012970,154.029480,141.705032,102.560486
4703,0,21.554083,31.187462,1124.438110,-119.823196,-471.921692,100.888390,154.154861,146.360977,101.234741
4704,0,19.860037,28.665911,1126.023071,-120.617805,-464.334167,98.356857,154.094894,150.723206,100.044090
4705,0,18.291555,26.412056,1127.796997,-120.767799,-454.702026,97.834770,153.818771,154.900223,99.429375
4706,0,16.679296,24.509542,1129.491211,-120.580223,-445.201904,97.263733,153.411575,158.784897,99.723114
4707,0,15.442708,22.834280,1131.120605,-120.766716,-435.708862,96.468544,153.040237,162.059906,101.053185
4708,0,14.194165,21.345207,1132.723755,-121.196808,-425.808807,95.884384,152.789185,164.456314,103.326881
4709,0,12.981521,20.147886,1134.112061,-121.545639,-415.713531,95.512756,152.624008,165.855530,106.376137
4710,0,11.571595,19.245121,1135.033813,-121.751923,-405.518585,94.974304,152.512894,166.178970,110.141068
4711,0,10.066705,18.599062,1135.520752,-121.875137,-395.687012,94.723312,152.459137,165.361679,114.653778
4712,0,8.232849,18.179623,1135.746338,-121.834389,-386.009003,94.363564,152.416367,163.411026,119.897224
4713,0,6.480459,17.875923,1135.810303,-121.596085,-376.474457,94.129707,152.251633,160.353027,125.784111
4714,0,4.652133,17.639715,1135.854004,-121.344055,-366.707123,93.916061,151.823151,156.048004,132.297806
4715,0,2.789326,17.530264,1136.149902,-121.138588,-356.863556,93.798721,151.120590,150.059265,139.611130
4716,0,1.259373,17.344160,1136.762573,-121.063568,-346.930023,93.714569,150.288269,141.845764,147.900757
4717,0,0.002229,17.210220,1137.508789,-121.082138,-336.843231,93.606903,149.426437,131.285477,156.849930
4718,0,-0.956612,17.077087,1138.453247,-121.252739,-326.745148,93.476662,148.447891,118.934486,165.472107
4719,0,-1.692231,17.049801,1139.373657,-121.337250,-316.741760,93.430153,147.222153,105.613609,172.674393
4720,0,-2.338646,17.116192,1140.196777,-121.384102,-306.944427,93.566391,145.767593,91.855316,177.924500
4721,0,-2.970207,17.353893,1140.950439,-121.270164,-296.912170,93.514923,144.242783,77.772560,181.334167
4722,0,-3.531449,17.565269,1141.737793,-121.118416,-286.911987,93.462334,142.787689,63.241405,183.299393
4723,0,-4.029837,17.804352,1142.579468,-121.049248,-277.172729,93.510231,141.391876,48.092903,184.155991
4724,0,-4.625637,18.166826,1143.443237,-120.891602,-267.542389,93.370636,139.938904,32.174015,184.100082
4725,0,-5.151327,18.556185,1144.116821,-120.817390,-257.220886,92.827911,138.349289,15.359871,183.276947
4726,0,-5.642939,19.027081,1144.733032,-120.585640,-247.606598,92.810341,136.621811,-2.394517,181.817810
4727,0,-6.046688,19.540594,1145.240234,-120.349602,-237.892700,92.736176,134.789261,-21.049156,179.816254
4728,0,-6.330678,20.097874,1145.580078,-120.031540,-228.244965,92.754555,132.909409,-40.545818,177.350739
4729,0,-6.602000,20.678152,1145.787598,-119.793617,-218.609131,92.701370,131.087585,-60.845486,174.543961
4730,0,-6.885363,21.298107,1145.920898,-119.438850,-208.939484,92.726677,129.443909,-81.899216,171.548523
4731,0,-7.266749,21.973656,1146.011475,-119.296867,-199.219742,92.573288,128.007294,-103.582886,168.422470
4732,0,-7.644655,22.574602,1146.023438,-119.029312,-189.542450,92.709610,126.684143,-125.690834,165.067703
4733,0,-8.043761,23.157106,1145.984009,-118.764320,-180.014664,92.741295,125.434952,-148.088043,161.401535
4734,0,-8.448000,23.774124,1145.994995,-118.552635,-170.372345,92.789169,124.410698,-170.784927,157.500198
4735,0,-8.809918,24.375017,1145.971069,-118.521484,-160.395630,92.622948,123.766785,-193.758179,153.432144
4736,0,-9.091264,25.026831,1145.954102,-118.318405,-150.810349,92.741241,123.467628,-216.893936,149.114182
4737,0,-9.302875,25.741795,1145.910645,-117.957726,-141.170776,92.687386,123.399147,-240.128128,144.440125
4738,0,-9.478637,26.496927,1145.874390,-117.790924,-131.280548,92.853973,123.540459,-263.435120,139.428879
4739,0,-9.629229,27.190245,1145.718750,-117.590584,-121.831375,92.770439,123.965004,-286.757843,134.282837
4740,0,-9.716426,27.667498,1145.424561,-117.460945,-112.125717,92.829170,124.747261,-310.064117,129.425339
4741,0,-9.749239,27.970236,1144.979980,-117.231445,-102.326607,92.790405,125.887527,-333.324768,125.453842
4742,0,-9.637120,27.830343,1144.306152,-117.136665,-92.699707,92.856308,127.302734,-356.349762,122.951431
4743,0,-9.437743,27.693478,1143.492310,-117.115471,-83.000877,92.957352,128.877136,-378.770935,122.255692
4744,0,-9.254784,27.826303,1142.531250,-116.610443,-72.648529,92.653992,130.512589,-400.213501,123.377304
4745,0,-8.990248,27.851007,1141.379272,-116.562965,-63.123600,92.735764,132.103546,-420.396240,126.086983
4746,0,-8.651111,27.826077,1140.237671,-116.513763,-53.335953,92.689713,133.478241,-439.126526,130.019867
4747,0,-8.204515,27.660881,1138.781372,-116.492958,-43.541481,92.733154,134.428558,-456.292755,134.763733
4748,0,-7.738459,27.436514,1137.385498,-116.582253,-33.836365,92.708710,134.819977,-471.826416,139.955505
4749,0,-7.147078,27.126907,1135.685791,-116.701302,-24.135719,92.573280,134.637329,-485.645386,145.323059
4750,0,-6.501259,26.631567,1133.994141,-116.873161,-14.583710,92.620056,133.908356,-497.657135,150.643509
4751,0,-5.699426,26.025930,1132.269531,-117.126511,-5.084454,92.600372,132.656769,-507.785248,155.670013
4752,0,-4.601764,25.280054,1130.614258,-117.428619,4.263217,92.787689,130.983383,-515.919312,160.076385
4753,0,-3.425474,24.493341,1129.092651,-117.781586,13.676353,92.521828,129.070297,-521.816772,163.428116
4754,0,-1.876058,23.677515,1127.741333,-118.556450,22.602859,92.733948,127.021629,-525.142578,165.180511
4755,0,-0.283853,22.768511,1126.586792,-118.990242,31.594559,92.730927,124.815201,-525.730713,164.767975
4756,0,1.463699,21.997557,1125.432739,-119.450401,40.462616,92.743050,122.427628,-523.806396,161.883789
4757,0,3.002195,21.350481,1124.295288,-119.792053,49.051056,92.597809,119.920746,-519.930847,156.876556
4758,0,4.530328,20.320776,1123.029785,-120.163231,57.365982,92.479385,117.482552,-514.817688,150.852417
4759,0,5.992348,18.883381,1121.610229,-120.607155,65.595413,92.207718,115.421593,-509.238953,145.071991
4760,0,7.641995,17.080652,1120.221191,-121.060234,73.457352,91.849457,114.036087,-504.004120,139.993790
4761,0,9.622462,14.946353,1119.045532,-121.635391,80.981468,91.392311,113.490059,-499.728485,135.059525
4762,0,11.720092,12.653047,1118.218384,-122.542305,87.834244,90.738411,113.757591,-496.341003,129.583984
4763,0,13.822680,10.252259,1117.781372,-123.567528,94.066055,89.708801,114.565636,-493.036255,123.640114
4764,0,15.870489,7.819584,1117.849243,-123.818909,100.239296,87.674522,115.439247,-488.891632,118.028206
4765,0,17.548513,5.456186,1118.409912,-124.463257,105.484032,85.841202,115.917435,-483.290131,113.697563
4766,0,19.295115,3.217329,1119.589478,-124.898750,110.407578,83.784088,115.810417,-475.988129,111.146889
4767,0,20.930582,1.296275,1121.031860,-125.427719,114.996582,82.000679,115.298393,-467.295074,110.069382
4768,0,22.371300,-0.267498,1122.646484,-126.430107,119.265327,81.517204,114.760727,-457.951416,109.639740
4769,0,23.646753,-1.543271,1124.180054,-127.197968,122.999779,82.864922,114.490265,-448.489929,109.242683
4770,0,24.824867,-2.460676,1125.582031,-127.157135,126.002533,85.193321,114.549545,-438.952057,108.778923
4771,0,26.024540,-3.214397,1126.789917,-126.856941,128.388519,87.555275,114.809631,-429.250275,108.366936
4772,0,27.513214,-3.678416,1127.651367,-127.176300,129.025543,91.345963,115.064682,-419.441528,108.052048
4773,0,29.225542,-3.920849,1128.259399,-127.726089,128.710724,96.120056,115.160744,-409.622101,107.813286
4774,0,31.056150,-3.931665,1128.736206,-128.268539,127.229912,101.685051,115.079445,-399.807373,107.641899
4775,0,32.971977,-3.872335,1129.364136,-128.897949,124.658531,108.022354,114.909630,-389.960693,107.534256
4776,0,34.693935,-3.714593,1130.197632,-129.474304,121.063858,114.895401,114.746986,-380.053314,107.472305
4777,0,36.335903,-3.520747,1131.258911,-130.434280,115.471832,123.080063,114.631882,-370.076569,107.437378
4778,0,37.365013,-3.159077,1132.513428,-131.123123,107.898743,131.302414,114.563141,-360.026093,107.417145
4779,0,38.074303,-2.689342,1133.781494,-132.291550,97.089951,140.798004,114.538895,-349.905243,107.404442
4780,0,38.423367,-2.061891,1135.009888,-133.022064,83.618164,150.275681,114.564789,-339.745422,107.398849
4781,0,38.552113,-1.380391,1136.118774,-133.188126,69.242973,158.055618,114.626167,-329.603882,107.397240
4782,0,38.611919,-0.549604,1137.144287,-133.536209,53.826057,163.866470,114.679291,-319.533234,107.384232
4783,0,38.599049,0.370130,1138.090210,-132.276321,40.300484,166.224197,114.679527,-309.552643,107.335602
4784,0,38.567642,1.376499,1139.047119,-131.852783,25.525871,167.646851,114.600861,-299.646912,107.236702
4785,0,38.587006,2.452781,1140.077271,-131.609390,10.091557,168.026962,114.430473,-289.782196,107.109192
4786,0,38.600826,3.475572,1141.085938,-131.338913,-6.102949,167.542709,114.175774,-279.917450,107.012245
4787,0,38.627289,4.553539,1141.955078,-130.723007,-23.386200,166.272873,113.878853,-270.037109,107.003197
4788,0,38.672619,5.622278,1142.575806,-130.158890,-41.861954,164.690582,113.587288,-260.185333,107.081818
4789,0,38.678890,6.785118,1142.980957,-129.702576,-61.341854,162.676849,113.314743,-250.406326,107.173553
4790,0,38.783798,7.852014,1143.228027,-129.372986,-81.507530,160.132111,113.056946,-240.662766,107.199524
4791,0,38.910522,8.856573,1143.413330,-129.533813,-102.589149,157.076111,112.824448,-230.880127,107.151726
4792,0,39.159821,9.807467,1143.514893,-129.546692,-123.761818,153.505005,112.644241,-221.031540,107.069878
4793,0,39.383610,10.722959,1143.554810,-130.056992,-145.811417,149.911758,112.543900,-211.151138,106.983017
4794,0,39.507713,11.529816,1143.527222,-130.732895,-167.898056,145.805313,112.528259,-201.301392,106.897064
4795,0,39.592766,12.296204,1143.407593,-131.657303,-190.611816,141.503738,112.560905,-191.521637,106.812332
4796,0,39.649109,13.030984,1143.197510,-132.574341,-213.556992,137.190994,112.583618,-181.796463,106.734718
4797,0,39.649185,13.640219,1142.901733,-133.995819,-236.967972,132.878937,112.567406,-172.072021,106.663864
4798,0,39.631165,14.089976,1142.561157,-136.099823,-260.662994,128.864059,112.537468,-162.292313,106.577354
4799,0,39.590794,14.524883,1142.157593,-138.164871,-284.366791,124.938576,112.542160,-152.447693,106.453362
4800,0,39.506516,14.901740,1141.715698,-140.625031,-308.448425,121.234047,112.597549,-142.607758,106.313812
4801,0,39.309067,15.189057,1141.195801,-143.879227,-332.266327,117.616776,112.669678,-132.855957,106.200531
4802,0,38.980839,15.402311,1140.583496,-147.439789,-355.752350,113.908203,112.700661,-123.170151,106.105087
4803,0,38.590511,15.479683,1139.919922,-151.565643,-379.126373,110.505936,112.649086,-113.433617,105.985107
4804,0,38.093899,15.445997,1139.186401,-155.785004,-402.416351,107.927231,112.544121,-103.590401,105.847893
4805,0,37.487438,15.301884,1138.303589,-159.902069,-425.084351,107.309265,112.478706,-93.712341,105.747940
4806,0,36.740234,15.004567,1137.157349,-163.902573,-446.500793,109.305870,112.517540,-83.894920,105.707367
4807,0,35.882088,14.663427,1135.912354,-167.888245,-465.976715,113.557571,112.655693,-74.172203,105.695641
4808,0,34.742981,14.300879,1134.424683,-171.420563,-483.204620,119.064148,112.856918,-64.531929,105.677895
4809,0,33.567608,13.736156,1132.839600,-174.278564,-498.516083,125.199928,113.094345,-54.949028,105.650826
4810,0,32.335571,13.130587,1131.129395,-176.410141,-511.793610,131.164291,113.372025,-45.406605,105.633247
4811,0,30.878794,12.475753,1129.351929,-177.426178,-523.106201,136.869736,113.713982,-35.911797,105.636215
4812,0,29.410559,11.680768,1127.529907,-177.358490,-532.555969,141.942535,114.123840,-26.496292,105.659805
4813,0,27.834759,10.810815,1125.701172,-176.442154,-539.657959,146.166168,114.576057,-17.193712,105.712471
4814,0,26.152525,9.882445,1123.873413,-174.509323,-544.581665,149.124039,115.066315,-8.032953,105.803017
4815,0,24.438492,8.930467,1122.306885,-171.970001,-546.977783,150.277557,115.634583,0.938099,105.908760
4816,0,22.572327,7.929747,1120.972412,-168.562866,-546.473572,149.025650,116.288116,9.674284,105.983612
4817,0,20.901876,6.753116,1119.901489,-164.521225,-543.589417,145.381409,116.940208,18.173958,106.013191
4818,0,19.065203,5.372991,1118.930786,-160.225220,-538.832581,139.529739,117.494606,26.437376,106.034889
4819,0,17.024618,3.855211,1118.111694,-156.881104,-533.575684,133.926147,117.966957,34.409367,106.082214
4820,0,14.963471,2.086163,1117.475586,-155.381958,-528.621887,130.138779,118.459198,41.986450,106.129936
4821,0,12.849057,0.336443,1117.116821,-155.051620,-525.035950,125.750061,119.035683,49.041367,106.114922
4822,0,10.658483,-1.461827,1117.042358,-155.884277,-522.618896,119.622437,119.686562,55.447502,105.984886
4823,0,8.561368,-3.301262,1117.271484,-157.031219,-518.958313,112.950974,120.386101,61.124218,105.691566
4824,0,6.462589,-5.147028,1117.856689,-158.678818,-514.110229,106.670464,121.100700,66.084038,105.139343
4825,0,4.454216,-7.100433,1118.843628,-160.155884,-508.958710,101.065491,121.737282,70.441315,104.199532
4826,0,2.427106,-8.996580,1120.126343,-161.235794,-502.494507,97.197311,122.179886,74.357544,102.900505
4827,0,0.549727,-10.782738,1121.526855,-161.350998,-493.687347,95.873207,122.386223,77.996300,101.626381
4828,0,-1.275256,-12.276080,1122.940918,-160.717957,-484.347748,95.464714,122.395462,81.488182,100.976410
4829,0,-3.109126,-13.604797,1124.394287,-160.157394,-475.290527,94.909348,122.320328,84.763847,101.391823
4830,0,-4.735744,-14.672256,1125.967407,-159.954788,-465.932648,94.168289,122.320358,87.484779,102.955742
4831,0,-6.376958,-15.459527,1127.234985,-159.744568,-456.387268,93.764961,122.487411,89.293137,105.480492
4832,0,-7.867066,-15.996075,1128.185059,-159.479980,-446.631683,93.413757,122.823830,90.014259,108.757622
4833,0,-9.538655,-16.224983,1128.789062,-159.243042,-437.077332,93.229034,123.297234,89.642685,112.715256
4834,0,-11.220911,-16.203938,1129.021729,-158.872025,-427.535156,93.045441,123.821770,88.264534,117.355385
4835,0,-12.927922,-15.984176,1128.999878,-158.499664,-417.885071,92.834618,124.235840,85.922401,122.657440
4836,0,-14.626771,-15.530901,1128.959961,-158.205994,-408.047363,92.778687,124.329239,82.470505,128.605103
4837,0,-16.141287,-15.033665,1129.079956,-158.091919,-398.079773,92.759712,123.964851,77.487335,135.312988
4838,0,-17.546574,-14.485646,1129.528442,-157.990295,-388.007172,92.702530,123.223747,70.378174,143.028717
4839,0,-18.669298,-14.023671,1130.407349,-158.213211,-378.218994,92.975143,122.316116,60.817142,151.751907
4840,0,-19.395834,-13.640199,1131.544922,-158.172501,-367.879028,92.673553,121.343048,49.144855,160.794617
4841,0,-20.069063,-13.172911,1132.844727,-158.281891,-357.808441,92.705093,120.267494,36.172554,168.964767
4842,0,-20.596395,-12.590826,1134.113159,-158.267609,-347.533630,92.683151,119.070000,22.627800,175.281265
4843,0,-21.136543,-11.927629,1135.341919,-158.254898,-337.270477,92.817612,117.809937,8.843073,179.440628
4844,0,-21.484133,-11.265210,1136.508179,-157.912521,-327.223419,92.838409,116.562668,-5.225855,181.706879
4845,0,-21.872194,-10.518867,1137.690430,-157.525528,-317.284576,92.919502,115.355354,-19.836369,182.548370
4846,0,-22.161858,-9.647878,1138.796875,-157.054474,-307.373749,92.947548,114.139359,-35.228977,182.376678
4847,0,-22.440878,-8.861983,1139.805664,-156.527985,-297.594543,92.939743,112.825172,-51.479492,181.441315
4848,0,-22.523056,-7.964716,1140.692627,-156.335342,-287.298218,93.117836,111.380432,-68.549538,179.820847
4849,0,-22.428413,-7.054616,1141.384399,-155.910889,-277.163544,93.175591,109.879585,-86.395782,177.524048
4850,0,-22.257017,-6.202525,1141.809448,-155.479538,-267.295258,93.369286,108.450470,-105.009117,174.636307
4851,0,-22.077776,-5.226092,1142.065674,-155.081177,-257.332581,93.294067,107.200806,-124.395180,171.332886
4852,0,-21.861679,-4.353802,1142.127563,-154.648697,-247.589020,93.374802,106.182838,-144.507965,167.743057
4853,0,-21.700117,-3.476679,1142.113037,-154.414032,-237.809799,93.386673,105.401527,-165.176361,163.869751
4854,0,-21.647888,-2.705970,1142.031372,-154.170883,-228.048721,93.522560,104.856888,-186.191269,159.688080
4855,0,-21.634714,-2.065234,1141.910767,-153.747986,-218.212570,93.519524,104.573296,-207.565002,155.290771
4856,0,-21.631990,-1.518940,1141.774902,-153.221588,-208.738281,93.452492,104.605171,-229.486862,150.860291
4857,0,-21.659430,-1.047210,1141.608643,-152.795227,-199.136459,93.355698,105.022491,-251.924042,146.489120
4858,0,-21.700434,-0.736230,1141.426147,-152.475388,-189.297501,93.460335,105.886620,-274.582153,142.114105
4859,0,-21.701031,-0.539804,1141.229614,-152.442047,-179.224731,93.487778,107.257141,-297.246704,137.624130
4860,0,-21.633135,-0.412948,1141.010010,-152.067352,-169.446335,93.558784,109.171432,-319.898315,132.957199
4861,0,-21.483963,-0.406701,1140.754761,-151.834351,-159.734741,93.517281,111.596329,-342.587433,128.184174
4862,0,-21.265415,-0.502822,1140.432129,-151.588531,-150.097092,93.505188,114.452484,-365.322510,123.641495
4863,0,-20.962965,-0.739343,1140.032104,-151.377060,-140.257797,93.480766,117.653320,-387.969116,119.963745
4864,0,-20.483038,-1.064956,1139.540039,-151.160446,-130.467270,93.559097,121.078697,-410.201996,117.866577
4865,0,-19.834160,-1.578544,1138.895874,-151.018829,-120.779999,93.556084,124.557182,-431.588013,117.782600
4866,0,-18.955713,-2.220284,1138.083374,-150.791092,-111.146278,93.542328,127.887383,-451.699799,119.665459
4867,0,-17.960625,-2.940698,1137.164551,-150.320526,-101.119835,93.439209,130.828735,-470.170258,123.116974
4868,0,-16.735079,-3.707933,1136.095093,-150.149597,-91.477478,93.487518,133.098923,-486.727356,127.621857
4869,0,-15.517302,-4.622326,1134.822266,-150.098755,-81.730453,93.468681,134.463318,-501.228210,132.672699
4870,0,-14.172763,-5.481514,1133.351074,-149.912598,-72.141228,93.502548,134.848923,-513.649353,137.809387
4871,0,-12.681061,-6.473776,1131.819214,-149.519440,-62.628254,93.652016,134.355820,-524.002380,142.641891
4872,0,-11.098608,-7.516626,1130.198364,-149.245667,-53.218224,93.747070,133.151077,-532.224487,146.848236
4873,0,-9.405933,-8.598145,1128.713989,-148.977142,-44.005020,93.876366,131.359680,-538.109314,150.106201
4874,0,-7.357978,-9.835981,1127.339233,-148.686691,-34.926323,93.985023,129.054504,-541.326965,151.966446
4875,0,-5.382275,-10.972946,1125.992554,-148.610794,-25.853607,94.078171,126.305580,-541.606140,151.818909
4876,0,-3.358696,-12.155120,1124.648560,-148.838409,-17.377205,94.445526,123.250580,-539.054871,149.192795
4877,0,-1.300072,-13.431938,1123.267944,-148.988937,-8.686126,94.259781,120.194641,-534.426636,144.327881
4878,0,0.647666,-14.883086,1121.824219,-149.451233,-0.581926,94.267830,117.614662,-529.056519,138.316879
4879,0,2.550221,-16.472231,1120.406250,-150.294418,7.016610,94.208527,115.960777,-524.295227,132.261932
4880,0,4.669986,-18.182016,1119.204712,-151.365265,14.204757,93.809341,115.368988,-520.719543,126.363785
4881,0,6.909562,-19.820492,1118.283569,-152.841110,20.608950,93.279106,115.512901,-517.780762,120.384628
4882,0,9.022972,-21.387383,1117.646484,-154.056580,26.297092,92.410179,115.763138,-514.185120,114.835457
4883,0,11.051592,-22.957130,1117.474609,-154.805710,31.580914,90.607834,115.604164,-508.725342,110.881844
4884,0,13.133796,-24.285492,1117.864746,-155.482407,35.763832,88.784348,114.971359,-501.093506,109.007278
4885,0,15.213761,-25.530478,1118.745972,-156.322159,39.158585,87.010010,114.184479,-492.015533,108.469307
4886,0,17.102982,-26.489716,1120.103516,-157.325928,41.935768,85.978668,113.616402,-482.438354,108.225891
4887,0,18.753569,-27.200666,1121.690796,-158.176910,44.578506,86.689499,113.463150,-472.745819,107.855118
4888,0,20.282011,-27.845575,1123.181763,-158.668320,46.265755,89.393944,113.691917,-462.908264,107.452797
4889,0,22.048534,-28.263775,1124.489502,-158.756500,46.937855,92.931801,114.097153,-452.976013,107.138504
4890,0,23.912321,-28.436827,1125.297974,-158.230225,47.443615,96.467682,114.442078,-443.102814,106.904282
4891,0,26.040499,-28.561508,1125.813354,-158.201721,46.145535,101.667061,114.595268,-433.321259,106.712944
4892,0,28.271231,-28.535606,1126.320923,-158.273682,43.940731,107.817184,114.561752,-423.536621,106.556129
4893,0,30.636391,-28.567177,1127.024536,-158.586166,40.771820,114.948669,114.417747,-413.667450,106.440102
4894,0,32.657928,-28.553417,1128.021484,-158.888443,35.818588,123.056137,114.235886,-403.704865,106.365654
