Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4680,0,-17.934633,152.092270,986.633850,-75.847183,-160.889450,112.090279,95.794838,179.209686,116.807777
4681,0,-19.641779,151.923279,987.071350,-75.632965,-156.056473,112.000526,96.578369,179.231766,117.705399
4682,0,-21.227650,151.960464,987.315674,-75.435242,-151.249786,111.894936,97.495964,179.033707,118.881813
4683,0,-22.718664,152.220352,987.365173,-75.296906,-146.444382,111.781563,98.574875,178.585373,120.342209
4684,0,-24.133347,152.706024,987.228027,-75.248611,-141.619064,111.670181,99.802315,177.788544,122.081764
4685,0,-25.481827,153.406876,986.921753,-75.287834,-136.772644,111.566681,101.115112,176.455688,124.141106
4686,0,-26.763403,154.301285,986.471680,-75.380363,-131.916046,111.474403,102.399864,174.332336,126.616135
4687,0,-27.964373,155.361923,985.908264,-75.482117,-127.044380,111.400612,103.508820,171.170853,129.559464
4688,0,-29.061981,156.559845,985.268433,-75.554604,-122.135529,111.357018,104.301071,166.824875,132.852158
4689,0,-30.033133,157.865982,984.597839,-75.572311,-117.186234,111.349640,104.699936,161.301941,136.197128
4690,0,-30.863424,159.250641,983.953674,-75.531708,-112.224037,111.373589,104.736023,154.730804,139.251343
4691,0,-31.554770,160.683517,983.404602,-75.448456,-107.276443,111.419922,104.530006,147.276871,141.766296
4692,0,-32.125309,162.135788,983.024719,-75.342262,-102.350319,111.482674,104.212029,139.072739,143.629379
4693,0,-32.600311,163.582870,982.879883,-75.225533,-97.438942,111.559967,103.850182,130.188675,144.823471
4694,0,-33.002892,165.007309,983.011963,-75.100815,-92.531082,111.650696,103.438408,120.644409,145.377106
4695,0,-33.350128,166.403381,983.425049,-74.965897,-87.613998,111.749496,102.925858,110.449402,145.341492
4696,0,-33.656170,167.779816,984.079773,-74.821030,-82.677292,111.849220,102.262985,99.627815,144.792038
4697,0,-33.936726,169.155670,984.900391,-74.668015,-77.716301,111.944557,101.438377,88.212242,143.825333
4698,0,-34.204487,170.553680,985.791199,-74.506561,-72.731491,112.028671,100.481476,76.237541,142.531235
4699,0,-34.460003,171.994904,986.657593,-74.337791,-67.729500,112.095261,99.442993,63.750610,140.963440
4700,0,-34.691826,173.495560,987.425537,-74.167816,-62.722034,112.146210,98.374908,50.818295,139.142456
4701,0,-34.885033,175.065643,988.052979,-74.005539,-57.716953,112.191978,97.315247,37.509758,137.093704
4702,0,-35.028744,176.707825,988.533752,-73.859268,-52.710953,112.244774,96.281166,23.868605,134.883957
4703,0,-35.118988,178.416702,988.893005,-73.736580,-47.695271,112.309921,95.273628,9.919501,132.607285
4704,0,-35.157394,180.179291,989.171936,-73.644279,-42.670128,112.380203,94.297058,-4.300842,130.343903
4705,0,-35.147610,181.976929,989.409363,-73.584419,-37.650318,112.442963,93.384865,-18.738657,128.147263
4706,0,-35.093563,183.788132,989.629333,-73.549301,-32.654423,112.496056,92.592651,-33.339973,126.053169
4707,0,-34.999889,185.592743,989.837280,-73.519928,-27.683235,112.551735,91.951675,-48.057045,124.099945
4708,0,-34.871368,187.372925,990.027771,-73.464539,-22.703289,112.620987,91.442932,-62.848053,122.369087
4709,0,-34.710972,189.113266,990.194824,-73.347305,-17.667925,112.699974,91.018631,-77.671844,121.003860
4710,0,-34.517704,190.803131,990.336975,-73.161057,-12.567772,112.779976,90.620262,-92.463531,120.167618
4711,0,-34.285721,192.438248,990.456238,-72.940742,-7.439949,112.861847,90.181313,-107.118805,119.982063
4712,0,-34.006710,194.019638,990.555542,-72.727470,-2.322659,112.949692,89.655182,-121.521011,120.494881
4713,0,-33.674797,195.552521,990.637939,-72.538048,2.775941,113.041115,89.048615,-135.579254,121.686012
4714,0,-33.290142,197.043320,990.708679,-72.371231,7.868004,113.130470,88.405441,-149.238449,123.498596
4715,0,-32.858654,198.495377,990.773987,-72.220222,12.965336,113.213905,87.759407,-162.467117,125.865669
4716,0,-32.387039,199.908951,990.838318,-72.077080,18.070616,113.291054,87.115334,-175.240158,128.715195
4717,0,-31.877975,201.284134,990.898438,-71.932053,23.184536,113.363861,86.476250,-187.520538,131.968201
4718,0,-31.333763,202.623169,990.941956,-71.773003,28.314384,113.433891,85.882759,-199.244064,135.544067
4719,0,-30.764629,203.930527,990.951111,-71.591904,33.468250,113.502090,85.408417,-210.328873,139.358597
4720,0,-30.188194,205.209976,990.909729,-71.390633,38.644146,113.566605,85.116371,-220.704178,143.313477
4721,0,-29.618120,206.460632,990.810486,-71.176857,43.829926,113.618813,85.036880,-230.318832,147.300293
4722,0,-29.052851,207.676315,990.656006,-70.961769,49.008087,113.649834,85.171104,-239.132141,151.217880
4723,0,-28.476130,208.848938,990.455200,-70.761993,54.157162,113.664986,85.498512,-247.114746,154.978836
4724,0,-27.869562,209.971130,990.219727,-70.591049,59.260044,113.683807,85.992561,-254.253204,158.502930
4725,0,-27.223423,211.036423,989.961609,-70.445244,64.319649,113.721024,86.634636,-260.547363,161.711273
4726,0,-26.536646,212.038696,989.689575,-70.306755,69.357391,113.773819,87.406258,-266.002411,164.525955
4727,0,-25.811350,212.972641,989.404968,-70.159882,74.391579,113.829346,88.276047,-270.615417,166.876724
4728,0,-25.051544,213.834869,989.101379,-69.998260,79.425369,113.876259,89.202576,-274.362488,168.718735
4729,0,-24.265106,214.621414,988.769714,-69.820389,84.453735,113.908752,90.141098,-277.203430,170.045532
4730,0,-23.459902,215.324844,988.402344,-69.626579,89.472588,113.925148,91.046967,-279.113159,170.872650
4731,0,-22.636528,215.936920,987.991638,-69.419899,94.481483,113.925262,91.878525,-280.111633,171.209503
4732,0,-21.788239,216.451859,987.525818,-69.206337,99.481476,113.909630,92.593826,-280.261017,171.057449
4733,0,-20.903664,216.864304,986.989197,-68.990273,104.471977,113.881767,93.155396,-279.633759,170.428040
4734,0,-19.965923,217.164413,986.367920,-68.769951,109.449158,113.848091,93.549141,-278.286896,169.347000
4735,0,-18.955986,217.337311,985.657532,-68.539200,114.407166,113.813927,93.787033,-276.256226,167.841965
4736,0,-17.858519,217.367737,984.864624,-68.293091,119.341232,113.780434,93.888374,-273.558563,165.931580
4737,0,-16.662539,217.244186,984.005005,-68.032524,124.250504,113.745789,93.865540,-270.192841,163.626846
4738,0,-15.362295,216.957932,983.098511,-67.765411,129.138809,113.708908,93.727394,-266.151489,160.948227
4739,0,-13.957972,216.500549,982.162598,-67.503265,134.013107,113.670502,93.491692,-261.455383,157.950409
4740,0,-12.451506,215.864853,981.208374,-67.255280,138.879593,113.630524,93.192719,-256.220947,154.739700
4741,0,-10.841974,215.046555,980.240845,-67.023392,143.740021,113.588959,92.875610,-250.736801,151.474335
4742,0,-9.125143,214.045029,979.264404,-66.800819,148.592804,113.548645,92.572380,-245.468994,148.330475
4743,0,-7.299115,212.865295,978.291077,-66.574898,153.438156,113.513763,92.269279,-240.912460,145.417969
4744,0,-5.372236,211.520065,977.346313,-66.331047,158.277679,113.487358,91.916542,-237.340408,142.704620
4745,0,-3.367141,210.027954,976.469421,-66.055984,163.106354,113.471336,91.498878,-234.646637,140.063583
4746,0,-1.322915,208.408295,975.709534,-65.741028,167.908005,113.466721,91.064507,-232.430405,137.416840
4747,0,0.708427,206.679596,975.117798,-65.383102,172.658707,113.473083,90.653900,-230.257065,134.797104
4748,0,2.678698,204.863556,974.734497,-64.983841,177.330490,113.487877,90.243614,-227.869965,132.283295
4749,0,4.560574,202.993912,974.575073,-64.549767,181.886963,113.508873,89.786591,-225.209671,129.937134
4750,0,6.348300,201.121552,974.621216,-64.096581,186.279724,113.538757,89.272469,-222.310715,127.799454
4751,0,8.047031,199.307068,974.825134,-63.656517,190.460831,113.585526,88.740211,-219.218033,125.897285
4752,0,9.660066,197.604691,975.124390,-63.278481,194.402512,113.658806,88.256691,-215.966629,124.234680
4753,0,11.179102,196.047729,975.462524,-63.013493,198.102463,113.767570,87.885254,-212.586273,122.785027
4754,0,12.587982,194.638214,975.804932,-62.895573,201.572769,113.917831,87.662735,-209.096512,121.501022
4755,0,13.881663,193.347198,976.140747,-62.929794,204.828369,114.107925,87.601822,-205.495010,120.335617
4756,0,15.086478,192.130219,976.470093,-63.092285,207.878372,114.328331,87.703827,-201.759155,119.254448
4757,0,16.265409,190.946472,976.788696,-63.341549,210.720581,114.566643,87.948982,-197.870956,118.236748
4758,0,17.502480,189.768585,977.080383,-63.633785,213.344070,114.810013,88.272171,-193.843506,117.273560
4759,0,18.876148,188.582901,977.323120,-63.933788,215.739838,115.046478,88.568115,-189.717560,116.366211
4760,0,20.433012,187.386505,977.500305,-64.217545,217.907730,115.268364,88.729630,-185.533936,115.523880
4761,0,22.170584,186.183777,977.614197,-64.470657,219.853806,115.473244,88.687096,-181.311935,114.758797
4762,0,24.041769,184.984070,977.694153,-64.691315,221.588028,115.662689,88.433708,-177.046692,114.076599
4763,0,25.977940,183.800903,977.790344,-64.897621,223.125687,115.841629,88.021690,-172.723343,113.470116
4764,0,27.911678,182.651367,977.955383,-65.130142,224.485840,116.014748,87.529076,-168.330353,112.928024
4765,0,29.792398,181.552567,978.222229,-65.442551,225.686752,116.176674,87.029594,-163.862167,112.446297
4766,0,31.595371,180.518997,978.593323,-65.878479,226.738907,116.305237,86.583496,-159.321548,112.027306
4767,0,33.321400,179.565628,979.041931,-66.451134,227.636459,116.377357,86.236641,-154.721375,111.674042
4768,0,34.992012,178.712296,979.520813,-67.149010,228.356781,116.400497,86.014351,-150.078186,111.387383
4769,0,36.643158,177.983490,979.972656,-67.957909,228.871872,116.419624,85.914734,-145.401733,111.164215
4770,0,38.313049,177.404419,980.345154,-68.867119,229.158005,116.492027,85.912178,-140.689941,110.994972
4771,0,40.028774,176.996399,980.606873,-69.858826,229.195267,116.670128,85.976868,-135.931808,110.861130
4772,0,41.799072,176.773849,980.753540,-70.903336,228.963104,117.010574,86.101822,-131.120636,110.736717
4773,0,43.615303,176.743713,980.801147,-71.969299,228.436417,117.586403,86.305183,-126.269028,110.600616
4774,0,45.457298,176.909042,980.774658,-73.039268,227.580078,118.479980,86.598328,-121.407990,110.452324
4775,0,47.298412,177.272827,980.697388,-74.125252,226.333435,119.769638,86.960938,-116.565109,110.310104
4776,0,49.109932,177.836029,980.585144,-75.275909,224.588165,121.535141,87.347206,-111.736778,110.189957
4777,0,50.864670,178.593033,980.444641,-76.554337,222.180054,123.869308,87.710030,-106.895111,110.092110
4778,0,52.536537,179.530518,980.279602,-77.996490,218.907547,126.839981,88.027138,-102.031738,110.007385
4779,0,54.100567,180.629974,980.097229,-79.584503,214.587402,130.379364,88.303307,-97.170654,109.928986
4780,0,55.538540,181.870087,979.911560,-81.244850,209.131607,134.206406,88.545036,-92.330803,109.855690
4781,0,56.845066,183.227615,979.744507,-82.865288,202.575363,137.902435,88.745682,-87.502312,109.788956
4782,0,58.028141,184.675629,979.625244,-84.323463,195.026718,141.080399,88.895004,-82.660172,109.732277
4783,0,59.107384,186.183853,979.587097,-85.526108,186.592392,143.504242,88.990280,-77.785286,109.690125
4784,0,60.112347,187.723495,979.657654,-86.444984,177.334473,145.105148,89.036316,-72.873802,109.663445
4785,0,61.074413,189.273056,979.849487,-87.114059,167.279129,145.917206,89.039543,-67.934135,109.647537
4786,0,62.015434,190.820465,980.158813,-87.592438,156.456970,145.999039,89.004044,-62.976665,109.636932
4787,0,62.943504,192.362122,980.569458,-87.938118,144.920227,145.405548,88.934059,-58.003372,109.632393
4788,0,63.853592,193.899017,981.060913,-88.204659,132.720200,144.208633,88.841087,-53.003548,109.641487
4789,0,64.731644,195.433624,981.614441,-88.438217,119.886467,142.518066,88.747215,-47.963734,109.670410
4790,0,65.562355,196.968079,982.216919,-88.670410,106.430443,140.476868,88.677322,-42.889824,109.718445
4791,0,66.331062,198.502716,982.857971,-88.924431,92.354073,138.244217,88.643539,-37.807972,109.780746
4792,0,67.022881,200.037384,983.529480,-89.227036,77.666779,135.968948,88.640686,-32.739132,109.851707
4793,0,67.630760,201.573181,984.225403,-89.597351,62.435051,133.742981,88.660294,-27.693171,109.926224
4794,0,68.163551,203.109680,984.937561,-90.029884,46.808929,131.571991,88.695915,-22.676762,109.998360
4795,0,68.641823,204.643814,985.651245,-90.510887,30.959118,129.416107,88.733528,-17.684282,110.058624
4796,0,69.085510,206.173264,986.343628,-91.047775,14.995016,127.259644,88.757759,-12.697845,110.098450
4797,0,69.503777,207.700592,986.986023,-91.673698,-1.043985,125.135841,88.768906,-7.706214,110.118576
4798,0,69.892792,209.234192,987.548889,-92.432915,-17.151091,123.113670,88.780846,-2.711790,110.128418
4799,0,70.241257,210.783310,988.007019,-93.355629,-33.318645,121.293175,88.805733,2.278562,110.138206
4800,0,70.537666,212.351837,988.347473,-94.423859,-49.507969,119.816360,88.847122,7.260398,110.154282
4801,0,70.772865,213.937546,988.574524,-95.556412,-65.636002,118.857018,88.903267,12.232643,110.179169
4802,0,70.940315,215.532532,988.708496,-96.631004,-81.594154,118.567261,88.972198,17.198339,110.212173
4803,0,71.037727,217.123672,988.778198,-97.526634,-97.269447,119.019165,89.054085,22.164082,110.250381
4804,0,71.067810,218.696854,988.810486,-98.158760,-112.550728,120.189964,89.149437,27.136133,110.290504
4805,0,71.038025,220.240417,988.822388,-98.478912,-127.344162,121.995331,89.255859,32.115269,110.329498
4806,0,70.960258,221.746643,988.819275,-98.452522,-141.587769,124.337585,89.367661,37.095753,110.365013
4807,0,70.847336,223.212952,988.795166,-98.072075,-155.224319,127.131554,89.477165,42.072506,110.395828
4808,0,70.707481,224.641495,988.733704,-97.385925,-168.173798,130.305405,89.576050,47.049759,110.421982
4809,0,70.542564,226.037491,988.617371,-96.478607,-180.356537,133.798904,89.661018,52.038113,110.444763
4810,0,70.347191,227.405212,988.440918,-95.428291,-191.709991,137.562012,89.743065,57.039665,110.466721
4811,0,70.111038,228.743561,988.217773,-94.294785,-202.163284,141.543396,89.843575,62.042870,110.492043
4812,0,69.827919,230.048187,987.973267,-93.128166,-211.631226,145.671188,89.974312,67.037071,110.524582
4813,0,69.498932,231.314743,987.733887,-91.979774,-220.047272,149.837677,90.128105,72.022514,110.564049
4814,0,69.126595,232.536331,987.522522,-90.914299,-227.389877,153.898178,90.289261,77.003716,110.606033
4815,0,68.712265,233.703476,987.357788,-90.009338,-233.680481,157.690231,90.444740,81.982384,110.646675
4816,0,68.257133,234.812103,987.246338,-89.331100,-238.965302,161.065277,90.587173,86.956474,110.685951
4817,0,67.758919,235.868668,987.176270,-88.903297,-243.295685,163.912994,90.715042,91.921196,110.725517
4818,0,67.209877,236.886017,987.118530,-88.694977,-246.717133,166.167450,90.831642,96.870033,110.764427
4819,0,66.603088,237.875717,987.040222,-88.632675,-249.268921,167.801392,90.942345,101.796120,110.799751
4820,0,65.937721,238.842102,986.922729,-88.626045,-250.988846,168.819427,91.052513,106.695885,110.830971
4821,0,65.214325,239.781754,986.768494,-88.591866,-251.913071,169.251968,91.167053,111.575249,110.861343
4822,0,64.429451,240.687805,986.593811,-88.466423,-252.071915,169.146957,91.289047,116.450272,110.893471
4823,0,63.579300,241.552673,986.415466,-88.207886,-251.490021,168.558151,91.416649,121.338219,110.924545
4824,0,62.663509,242.367752,986.242920,-87.794624,-250.195175,167.531372,91.541931,126.246811,110.946571
4825,0,61.682133,243.124237,986.079651,-87.220459,-248.230743,166.098801,91.656990,131.170685,110.953568
4826,0,60.634132,243.815247,985.924744,-86.489502,-245.653915,164.284897,91.766731,136.095901,110.950027
4827,0,59.518082,244.436417,985.769897,-85.614075,-242.513275,162.111526,91.891083,141.007370,110.948227
4828,0,58.330444,244.983810,985.596619,-84.612297,-238.828430,159.601135,92.049683,145.894348,110.956604
4829,0,57.064934,245.452301,985.379456,-83.500130,-234.591278,156.781830,92.247398,150.750732,110.974297
4830,0,55.713520,245.836517,985.096191,-82.281784,-229.783417,153.694473,92.473137,155.573364,110.995132
4831,0,54.266689,246.131653,984.738708,-80.940285,-224.410233,150.408051,92.708176,160.361618,111.014206
4832,0,52.712879,246.330505,984.316589,-79.425819,-218.559235,147.040115,92.936653,165.116760,111.031372
4833,0,51.039600,246.420242,983.854919,-77.645012,-212.469803,143.764740,93.151596,169.839401,111.050537
4834,0,49.239704,246.385361,983.390747,-75.471985,-206.558655,140.776398,93.356888,174.526535,111.076515
4835,0,47.314651,246.213837,982.967651,-72.809326,-201.325867,138.182953,93.567024,179.168961,111.112419
4836,0,45.272625,245.901337,982.627441,-69.690765,-197.144714,135.891403,93.802025,183.751434,111.159538
4837,0,43.133923,245.450562,982.400269,-66.353004,-194.068115,133.643890,94.077858,188.259125,111.219048
4838,0,40.935379,244.865234,982.299500,-63.183987,-191.798767,131.231873,94.399979,192.685684,111.292358
4839,0,38.716053,244.147339,982.317932,-60.547020,-189.847900,128.664169,94.764023,197.032471,111.379372
4840,0,36.495834,243.304153,982.429382,-58.620361,-187.774231,126.111206,95.159515,201.301285,111.477760
4841,0,34.272453,242.358170,982.598022,-57.374123,-185.339310,123.747124,95.572227,205.490219,111.585419
4842,0,32.039261,241.348938,982.795227,-56.639267,-182.497345,121.674194,95.984955,209.594055,111.701218
4843,0,29.802965,240.322937,983.015137,-56.189281,-179.295868,119.930069,96.380005,213.605179,111.822479
4844,0,27.582817,239.319168,983.279297,-55.835922,-175.800232,118.502274,96.742920,217.512955,111.945236
4845,0,25.396976,238.359253,983.625671,-55.509068,-172.064529,117.339493,97.061768,221.305267,112.068214
4846,0,23.254717,237.445618,984.089539,-55.250519,-168.121567,116.382980,97.321999,224.972412,112.193649
4847,0,21.158638,236.567261,984.684265,-55.130333,-163.981323,115.606071,97.506477,228.505661,112.324104
4848,0,19.103865,235.711655,985.388916,-55.165852,-159.642319,115.016258,97.604706,231.885956,112.461403
4849,0,17.069603,234.874496,986.147705,-55.305981,-155.115753,114.613556,97.622078,235.075272,112.611748
4850,0,15.018004,234.061325,986.883667,-55.473671,-150.439590,114.359055,97.582054,238.021881,112.792015
4851,0,12.908354,233.285049,987.520996,-55.612320,-145.659470,114.191887,97.523430,240.677597,113.028854
4852,0,10.711658,232.563629,988.004639,-55.704063,-140.800247,114.067764,97.486336,243.021179,113.340736
4853,0,8.414606,231.917480,988.315918,-55.763874,-135.870316,113.974350,97.490707,245.073395,113.713570
4854,0,6.019898,231.366302,988.475342,-55.814148,-130.885284,113.914986,97.536667,246.884003,114.104408
4855,0,3.548633,230.926331,988.525696,-55.859039,-125.870239,113.887978,97.632454,248.494720,114.483513
4856,0,1.042562,230.612427,988.511047,-55.888466,-120.843353,113.885277,97.807961,249.916977,114.869537
4857,0,-1.437471,230.440659,988.463989,-55.900288,-115.808823,113.899757,98.088608,251.141876,115.316582
4858,0,-3.820024,230.425385,988.402710,-55.906654,-110.763153,113.926765,98.462463,252.152954,115.885750
4859,0,-6.037925,230.573227,988.332886,-55.922115,-105.705223,113.964188,98.886040,252.929306,116.635071
4860,0,-8.045524,230.881699,988.252197,-55.950817,-100.642876,114.011345,99.324196,253.457642,117.602409
4861,0,-9.830190,231.343063,988.154297,-55.982220,-95.594177,114.061516,99.783646,253.740784,118.779861
4862,0,-11.410580,231.948227,988.030762,-55.996490,-90.581917,114.094910,100.309959,253.786240,120.117760
4863,0,-12.824430,232.690689,987.877319,-55.974697,-85.621040,114.088936,100.958511,253.584625,121.569656
4864,0,-14.114490,233.568771,987.697083,-55.904377,-80.711739,114.038193,101.774651,253.083435,123.148651
4865,0,-15.318143,234.583359,987.497131,-55.779064,-75.848007,113.955376,102.787666,252.161713,124.948242
4866,0,-16.461706,235.734116,987.282288,-55.601471,-71.024269,113.858734,103.994797,250.639145,127.095253
4867,0,-17.559792,237.017960,987.054016,-55.388393,-66.231606,113.767067,105.339165,248.333237,129.646393
4868,0,-18.618658,238.428101,986.816895,-55.165848,-61.459568,113.697197,106.717041,245.125824,132.509750
4869,0,-19.639128,239.952179,986.584045,-54.953941,-56.703125,113.658577,108.031868,240.989563,135.472458
4870,0,-20.618002,241.572388,986.379089,-54.752392,-51.958115,113.653313,109.246735,235.968842,138.296021
4871,0,-21.547094,243.266998,986.232666,-54.536572,-47.206188,113.679726,110.365181,230.144287,140.779037
4872,0,-22.412899,245.012466,986.176697,-54.268806,-42.410397,113.729050,111.363289,223.605896,142.762878
4873,0,-23.203899,246.787399,986.235535,-53.924774,-37.535206,113.784172,112.168808,216.436234,144.135391
4874,0,-23.916950,248.577164,986.416504,-53.517532,-32.575436,113.830902,112.708527,208.701843,144.855392
4875,0,-24.556282,250.377441,986.704590,-53.090683,-27.558279,113.867981,112.957779,200.456406,144.963165
4876,0,-25.133587,252.195511,987.068054,-52.686699,-22.517250,113.904137,112.944969,191.748093,144.554138
4877,0,-25.666729,254.046082,987.467041,-52.327827,-17.476065,113.949364,112.720909,182.623825,143.735092
4878,0,-26.169773,255.944702,987.862915,-52.019527,-12.452428,114.010178,112.328293,173.133942,142.587936
4879,0,-26.644627,257.903198,988.224854,-51.759205,-7.461161,114.089584,111.796227,163.332565,141.163162
4880,0,-27.085503,259.928650,988.532837,-51.541054,-2.506321,114.185669,111.155090,153.265579,139.512619
4881,0,-27.490345,262.023956,988.777039,-51.357498,2.428658,114.285988,110.447945,142.968704,137.725266
4882,0,-27.864992,264.187164,988.956604,-51.199280,7.374453,114.370972,109.723900,132.489441,135.906601
4883,0,-28.215902,266.410583,989.079407,-51.056870,12.355756,114.427963,109.022766,121.896629,134.123306
4884,0,-28.542850,268.683960,989.158447,-50.923260,17.381788,114.454948,108.368660,111.255196,132.391556
4885,0,-28.840721,270.998108,989.207458,-50.795708,22.451931,114.451477,107.777924,100.605209,130.708801
4886,0,-29.105682,273.345184,989.238586,-50.676048,27.558641,114.419006,107.267052,89.973785,129.070404
4887,0,-29.339003,275.716431,989.263428,-50.569168,32.682835,114.372894,106.847824,79.384644,127.476456
4888,0,-29.545982,278.101227,989.293396,-50.475956,37.800983,114.339088,106.514725,68.842110,125.949936
4889,0,-29.732201,280.486938,989.339050,-50.384136,42.901882,114.332588,106.233665,58.326851,124.542397
4890,0,-29.900162,282.860107,989.409119,-50.270634,47.986153,114.350517,105.940231,47.815403,123.321220
4891,0,-30.047094,285.209961,989.508240,-50.118244,53.058243,114.382942,105.555527,37.295177,122.358086
4892,0,-30.165718,287.531006,989.637329,-49.927895,58.128574,114.418533,105.011375,26.772289,121.708717
4893,0,-30.248589,289.822449,989.798584,-49.714508,63.208172,114.448669,104.267799,16.277716,121.386093
4894,0,-30.293064,292.086670,989.993591,-49.498745,68.295540,114.473961,103.314529,5.854881,121.362694
4895,0,-30.303560,294.327789,990.216614,-49.299671,73.378647,114.501343,102.165054,-4.470660,121.601212
4896,0,-30.288877,296.549744,990.453613,-49.127460,78.449326,114.533745,100.857513,-14.706361,122.079140
4897,0,-30.256882,298.755188,990.685913,-48.982628,83.508087,114.566811,99.447723,-24.865995,122.794746
4898,0,-30.212337,300.947540,990.893738,-48.860134,88.556389,114.594765,97.979782,-34.918865,123.759880
4899,0,-30.158686,303.130585,991.059875,-48.751446,93.590729,114.616806,96.467857,-44.771072,124.990204
4900,0,-30.098337,305.304871,991.178467,-48.645393,98.606056,114.638107,94.920174,-54.305553,126.505402
4901,0,-30.030518,307.465485,991.257690,-48.530376,103.603531,114.664581,93.369911,-63.440590,128.327744
4902,0,-29.951813,309.603821,991.313538,-48.399036,108.593025,114.695969,91.863304,-72.153725,130.456894
4903,0,-29.858940,311.711456,991.359802,-48.252140,113.585670,114.724030,90.431671,-80.460938,132.843109
4904,0,-29.749098,313.783752,991.404175,-48.094051,118.585022,114.737350,89.095818,-88.379227,135.396759
4905,0,-29.619339,315.820831,991.446533,-47.924141,123.587830,114.728958,87.880928,-95.907242,138.022552
4906,0,-29.467602,317.826202,991.480225,-47.741989,128.590775,114.704330,86.813164,-103.032822,140.643738
4907,0,-29.293840,319.804169,991.497192,-47.557369,133.593796,114.679749,85.911797,-109.744217,143.206528
4908,0,-29.099737,321.758179,991.494141,-47.383221,138.599869,114.667946,85.193176,-116.014137,145.672211
4909,0,-28.887489,323.690796,991.471008,-47.224941,143.611694,114.670380,84.681847,-121.767181,148.013275
4910,0,-28.658506,325.600708,991.428894,-47.080956,148.628113,114.683105,84.402916,-126.886742,150.221878
4911,0,-28.412138,327.481598,991.371704,-46.946278,153.646133,114.703346,84.349709,-131.270981,152.308456
4912,0,-28.145704,329.325928,991.305054,-46.815121,158.663574,114.729721,84.459007,-134.872940,154.273056
4913,0,-27.855288,331.131439,991.232300,-46.683392,163.677475,114.759361,84.621971,-137.694809,156.077469
4914,0,-27.536520,332.902771,991.151978,-46.549587,168.681549,114.787758,84.732918,-139.774429,157.652496
4915,0,-27.186352,334.647675,991.057556,-46.414566,173.668228,114.811234,84.742050,-141.179794,158.927536
4916,0,-26.805958,336.371033,990.939270,-46.281013,178.635788,114.828644,84.660873,-141.985840,159.848755
4917,0,-26.403091,338.071472,990.787903,-46.152950,183.593781,114.842216,84.523727,-142.242371,160.384003
4918,0,-25.990168,339.742462,990.598999,-46.034515,188.558899,114.856514,84.350189,-141.965515,160.527695
4919,0,-25.578558,341.374908,990.367188,-45.927277,193.543762,114.875809,84.130974,-141.152664,160.305634
4920,0,-25.172516,342.957825,990.085083,-45.829643,198.549271,114.901306,83.842033,-139.811371,159.773636
4921,0,-24.763329,344.478424,989.747559,-45.740196,203.567230,114.930206,83.473396,-137.989517,159.007523
4922,0,-24.328104,345.924561,989.356201,-45.660126,208.588348,114.957054,83.035019,-135.775360,158.081772
4923,0,-23.837660,347.286560,988.921265,-45.593239,213.605606,114.976273,82.537216,-133.264404,157.044846
4924,0,-23.268984,348.557526,988.461853,-45.544693,218.612488,114.985229,81.986046,-130.532822,155.913315
4925,0,-22.611004,349.732422,988.002380,-45.518665,223.604660,114.987045,81.395737,-127.628578,154.686462
4926,0,-21.857395,350.807037,987.567871,-45.517830,228.585190,114.989136,80.790970,-124.566322,153.362610
4927,0,-20.997202,351.777405,987.178711,-45.543938,233.561569,114.996918,80.200974,-121.325058,151.943649
4928,0,-20.018036,352.640656,986.843018,-45.595444,238.536072,115.008354,79.659271,-117.856529,150.431091
4929,0,-18.915504,353.396851,986.554016,-45.664856,243.502380,115.015488,79.202164,-114.102951,148.823227
4930,0,-17.696508,354.046326,986.295471,-45.741337,248.451248,115.012390,78.857613,-110.015907,147.119888
4931,0,-16.379707,354.587067,986.050903,-45.816315,253.378632,115.000923,78.635246,-105.569077,145.330231
4932,0,-14.994664,355.016571,985.807861,-45.887531,258.291199,114.988022,78.521347,-100.776344,143.479294
4933,0,-13.575721,355.334656,985.558167,-45.958878,263.202118,114.981018,78.468704,-95.735130,141.611633
4934,0,-12.153483,355.545837,985.296875,-46.034233,268.120239,114.985870,78.392380,-90.667290,139.782425
4935,0,-10.747490,355.661102,985.022339,-46.110893,273.043396,115.005821,78.194351,-85.882637,138.021652
4936,0,-9.365028,355.696411,984.737793,-46.181320,277.962067,115.040588,77.807846,-81.643501,136.289139
4937,0,-8.008876,355.664581,984.452515,-46.243492,282.865631,115.085472,77.228508,-78.024963,134.483597
4938,0,-6.683186,355.569275,984.182251,-46.312763,287.742889,115.128967,76.506538,-74.888451,132.525421
4939,0,-5.391521,355.406036,983.946777,-46.422821,292.575073,115.153824,75.703934,-71.980217,130.424774
4940,0,-4.133015,355.163849,983.764954,-46.605030,297.342407,115.149155,74.861931,-69.069962,128.260376
4941,0,-2.895407,354.830933,983.648804,-46.864704,302.042816,115.125229,74.021118,-66.040794,126.117691
4942,0,-1.649367,354.408569,983.600281,-47.183613,306.692810,115.112831,73.260605,-62.890522,124.060509
4943,0,-0.360576,353.915070,983.607361,-47.538116,311.306366,115.143372,72.680061,-59.661598,122.133293
