Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3209,0,42.914467,313.534943,1021.003113,-50.297348,42.022503,115.410728,173.680115,324.078033,144.019592
3210,0,41.733971,313.580048,1020.703918,-50.259277,46.915901,115.366196,173.108902,319.482788,149.341049
3211,0,40.628586,313.674011,1020.564697,-50.229591,51.807579,115.307487,172.452011,313.898438,154.951294
3212,0,39.557793,313.826721,1020.614014,-50.201733,56.701271,115.242294,171.765076,307.328156,160.522797
3213,0,38.501381,314.033112,1020.836853,-50.171741,61.595200,115.180626,171.074997,299.861206,165.667374
3214,0,37.456501,314.286377,1021.182434,-50.137241,66.484589,115.126266,170.405411,291.604767,170.056610
3215,0,36.429829,314.586243,1021.590332,-50.100002,71.366730,115.076881,169.784653,282.643646,173.492249
3216,0,35.431377,314.935699,1022.015930,-50.067711,76.244209,115.029182,169.228516,273.031433,175.904709
3217,0,34.474297,315.333282,1022.437927,-50.051041,81.120827,114.983978,168.725006,262.787659,177.327271
3218,0,33.575676,315.768616,1022.857056,-50.056202,85.996193,114.945930,168.240768,251.906403,177.863541
3219,0,32.750210,316.229736,1023.287659,-50.079685,90.867653,114.919228,167.747025,240.385727,177.642914
3220,0,32.001911,316.712494,1023.742676,-50.109638,95.735802,114.903526,167.241791,228.254517,176.781052
3221,0,31.323511,317.216858,1024.218994,-50.131973,100.606758,114.892670,166.751831,215.566681,175.367477
3222,0,30.702383,317.735382,1024.697144,-50.135929,105.489037,114.878357,166.320175,202.378876,173.471634
3223,0,30.127058,318.253082,1025.152954,-50.114502,110.387978,114.855560,165.990387,188.740295,171.150421
3224,0,29.591396,318.754791,1025.571167,-50.061646,115.301857,114.824059,165.791962,174.695236,168.457825
3225,0,29.094793,319.229340,1025.949585,-49.973896,120.224403,114.787758,165.731323,160.283997,165.453903
3226,0,28.639881,319.670990,1026.292603,-49.855412,125.151932,114.753441,165.792679,145.534286,162.207932
3227,0,28.230419,320.081665,1026.601807,-49.717560,130.087860,114.727806,165.946533,130.452682,158.799164
3228,0,27.871662,320.465912,1026.874023,-49.572254,135.040619,114.715179,166.157196,115.035210,155.315872
3229,0,27.573137,320.822937,1027.106689,-49.425179,140.013474,114.714783,166.384201,99.289177,151.847900
3230,0,27.345465,321.141602,1027.297607,-49.275497,144.996658,114.719131,166.585327,83.237885,148.476837
3231,0,27.191475,321.403839,1027.444946,-49.123299,149.975052,114.719635,166.725357,66.907204,145.273361
3232,0,27.107204,321.593140,1027.548950,-48.973537,154.938873,114.712463,166.780548,50.319252,142.298843
3233,0,27.090843,321.700195,1027.618530,-48.830002,159.885147,114.698700,166.722702,33.509392,139.607101
3234,0,27.143629,321.721344,1027.667847,-48.689568,164.813766,114.682831,166.485031,16.553911,137.249954
3235,0,27.266151,321.653839,1027.708740,-48.545578,169.724731,114.669960,165.951340,-0.428011,135.288651
3236,0,27.458441,321.494507,1027.745361,-48.394264,174.617203,114.663292,164.994858,-17.300470,133.797668
3237,0,27.719698,321.242554,1027.771973,-48.236515,179.489746,114.663132,163.529587,-33.930077,132.862930
3238,0,28.046675,320.902191,1027.773560,-48.075256,184.342545,114.666534,161.543213,-50.185242,132.577393
3239,0,28.436201,320.480286,1027.731323,-47.913185,189.179321,114.669044,159.111908,-65.918175,133.013229
3240,0,28.890970,319.982239,1027.627563,-47.754379,194.006989,114.667023,156.395996,-80.943748,134.181183
3241,0,29.421221,319.413666,1027.447632,-47.605648,198.833466,114.657822,153.603561,-95.042511,136.016602
3242,0,30.040945,318.784180,1027.181152,-47.469868,203.667023,114.640289,150.913025,-107.991920,138.389542
3243,0,30.763203,318.102509,1026.828125,-47.338943,208.516464,114.617409,148.402649,-119.608925,141.126358
3244,0,31.595793,317.370026,1026.398438,-47.203331,213.382568,114.597527,146.054703,-129.772797,144.040985
3245,0,32.538105,316.582642,1025.906860,-47.065498,218.252502,114.590584,143.822571,-138.403214,146.954758
3246,0,33.583469,315.736053,1025.366943,-46.935310,223.111588,114.601532,141.706375,-145.423843,149.696823
3247,0,34.727310,314.826630,1024.787842,-46.820663,227.955292,114.627708,139.796494,-150.757324,152.096817
3248,0,35.974655,313.849854,1024.173584,-46.727188,232.786209,114.661758,138.250748,-154.356079,153.975296
3249,0,37.338963,312.799988,1023.522400,-46.658962,237.607635,114.696869,137.206131,-156.248260,155.146591
3250,0,38.834167,311.670380,1022.828369,-46.616550,242.420044,114.732056,136.674042,-156.571198,155.453186
3251,0,40.472378,310.449615,1022.089722,-46.596111,247.218536,114.772667,136.495865,-155.576904,154.822144
3252,0,42.265694,309.117950,1021.312805,-46.593082,251.992401,114.824829,136.412613,-153.611618,153.311493
3253,0,44.222355,307.654694,1020.510437,-46.607330,256.725952,114.891098,136.207977,-151.064285,151.116745
3254,0,46.343365,306.046112,1019.696106,-46.643894,261.401703,114.970459,135.797806,-148.289322,148.511627
3255,0,48.625549,304.284027,1018.877747,-46.708714,266.004333,115.060089,135.198654,-145.552963,145.728821
3256,0,51.062992,302.366119,1018.057678,-46.803711,270.521667,115.158257,134.455750,-143.040588,142.857880
3257,0,53.642498,300.297699,1017.236938,-46.925636,274.943695,115.266869,133.624939,-140.874939,139.863007
3258,0,56.338047,298.092163,1016.422729,-47.069710,279.258606,115.392044,132.790924,-139.081985,136.710495
3259,0,59.109715,295.769287,1015.634521,-47.235146,283.449463,115.542725,132.063049,-137.546188,133.472427
3260,0,61.908123,293.354034,1014.904968,-47.427711,287.493408,115.726166,131.547943,-136.036240,130.318634
3261,0,64.680031,290.876556,1014.276245,-47.656124,291.362488,115.944092,131.321793,-134.297409,127.438782
3262,0,67.373291,288.374237,1013.788208,-47.927303,295.026581,116.194305,131.397583,-132.139633,124.974205
3263,0,69.945831,285.888214,1013.466125,-48.245987,298.455444,116.474152,131.698090,-129.470612,122.990898
3264,0,72.375237,283.457153,1013.315674,-48.617699,301.615479,116.780556,132.074875,-126.278282,121.478989
3265,0,74.661209,281.113892,1013.330933,-49.050907,304.462952,117.106064,132.387024,-122.608055,120.366241
3266,0,76.823929,278.880432,1013.501892,-49.553604,306.944366,117.432266,132.581161,-118.546997,119.549110
3267,0,78.903038,276.762665,1013.814697,-50.125675,309.002136,117.726021,132.700989,-114.192413,118.934792
3268,0,80.953743,274.752960,1014.249329,-50.759766,310.581604,117.950447,132.826614,-109.621841,118.469322
3269,0,83.036133,272.837524,1014.782776,-51.458912,311.640381,118.092400,133.012115,-104.895828,118.130402
3270,0,85.199280,271.005798,1015.394836,-52.250534,312.166199,118.179329,133.267609,-100.077774,117.900238
3271,0,87.466782,269.258698,1016.069397,-53.176460,312.194000,118.271866,133.572983,-95.234634,117.755623
3272,0,89.830444,267.609589,1016.790649,-54.274448,311.802216,118.460663,133.898590,-90.419373,117.680130
3273,0,92.254044,266.079773,1017.534851,-55.566643,311.082581,118.870895,134.220383,-85.654770,117.663216
3274,0,94.684364,264.694458,1018.267395,-57.044201,310.104279,119.638283,134.524109,-80.923889,117.678291
3275,0,97.063606,263.480591,1018.946655,-58.649132,308.887573,120.851639,134.801682,-76.182442,117.683212
3276,0,99.337425,262.463989,1019.533386,-60.275318,307.393768,122.510551,135.046402,-71.393608,117.649773
3277,0,101.458221,261.665924,1020.004883,-61.794769,305.537109,124.541031,135.250244,-66.547409,117.576813
3278,0,103.389679,261.097351,1020.366882,-63.087769,303.215454,126.854362,135.406219,-61.653908,117.477989
3279,0,105.114548,260.750427,1020.654297,-64.054108,300.347839,129.398010,135.513779,-56.730793,117.370316
3280,0,106.636971,260.591919,1020.917908,-64.612839,296.896759,132.165070,135.581512,-51.794777,117.269066
3281,0,107.977379,260.562439,1021.206482,-64.730209,292.852631,135.171768,135.626450,-46.859032,117.182167
3282,0,109.167015,260.580383,1021.551819,-64.475395,288.187103,138.443939,135.667618,-41.932602,117.106583
3283,0,110.240433,260.557465,1021.958374,-64.037086,282.813385,142.046021,135.713745,-37.016815,117.034286
3284,0,111.227737,260.439606,1022.405640,-63.654682,276.589233,146.103333,135.755676,-32.103836,116.961601
3285,0,112.153664,260.255798,1022.865540,-63.502991,269.373993,150.693542,135.771210,-27.181444,116.889008
3286,0,113.037193,260.101898,1023.319336,-63.620686,261.106384,155.629181,135.738724,-22.242750,116.817177
3287,0,113.888947,260.053802,1023.757812,-63.932209,251.835281,160.392242,135.649963,-17.293131,116.747940
3288,0,114.714249,260.115601,1024.182983,-64.328033,241.680695,164.355621,135.513336,-12.344314,116.685150
3289,0,115.516266,260.243011,1024.610718,-64.739265,230.776138,167.074371,135.348526,-7.400398,116.634338
3290,0,116.292824,260.388153,1025.062012,-65.165092,219.236206,168.411118,135.180008,-2.451123,116.600700
3291,0,117.035805,260.523468,1025.549438,-65.651146,207.138107,168.497742,135.028671,2.525464,116.579178
3292,0,117.737732,260.642456,1026.071655,-66.249855,194.510391,167.622971,134.904785,7.547814,116.547905
3293,0,118.395569,260.750000,1026.611938,-66.994049,181.347656,166.103394,134.817261,12.600586,116.491615
3294,0,119.007919,260.852173,1027.141235,-67.892952,167.644577,164.181824,134.781097,17.634207,116.424248
3295,0,119.570923,260.950195,1027.628906,-68.947868,153.415649,161.990723,134.798721,22.616268,116.366829
3296,0,120.074898,261.040771,1028.055786,-70.178566,138.699203,159.577011,134.849350,27.561062,116.321030
3297,0,120.503464,261.120789,1028.419434,-71.639893,123.560249,156.951645,134.907593,32.501972,116.274300
3298,0,120.838753,261.189240,1028.730591,-73.408028,108.090950,154.130371,134.956360,37.461147,116.210846
3299,0,121.070595,261.245300,1029.008301,-75.546501,92.398354,151.159912,134.984848,42.442871,116.119415
3300,0,121.201248,261.285980,1029.272095,-78.082619,76.578888,148.128983,134.989594,47.438168,116.003052
3301,0,121.240479,261.305969,1029.535278,-80.997536,60.706348,145.151855,134.977982,52.432644,115.879364
3302,0,121.194420,261.302765,1029.798706,-84.218376,44.839378,142.336304,134.963898,57.409626,115.768700
3303,0,121.055634,261.287445,1030.048462,-87.626572,29.016796,139.772095,134.959229,62.351860,115.682755
3304,0,120.805428,261.286377,1030.260864,-91.083611,13.247637,137.534149,134.970123,67.250320,115.621307
3305,0,120.433151,261.319305,1030.412598,-94.452309,-2.477788,135.680695,134.999374,72.108772,115.578514
3306,0,119.948097,261.379730,1030.485962,-97.611992,-18.171072,134.255997,135.049286,76.938347,115.551308
3307,0,119.364738,261.447418,1030.469482,-100.468208,-33.827831,133.304596,135.118607,81.753647,115.538864
3308,0,118.686874,261.506378,1030.357178,-102.949005,-49.395885,132.882736,135.197754,86.572365,115.538277
3309,0,117.912010,261.541870,1030.148560,-105.001434,-64.755775,133.048309,135.271179,91.410835,115.544510
3310,0,117.040520,261.535156,1029.844238,-106.598457,-79.733009,133.836548,135.325699,96.277328,115.552490
3311,0,116.076126,261.469299,1029.441284,-107.739418,-94.114799,135.240616,135.357422,101.168892,115.559158
3312,0,115.020706,261.342224,1028.936035,-108.436378,-107.661781,137.202148,135.371948,106.076363,115.565048
3313,0,113.871994,261.169342,1028.336548,-108.709045,-120.133598,139.612778,135.378616,110.993126,115.572586
3314,0,112.626900,260.963318,1027.658691,-108.595894,-131.317627,142.325363,135.383911,115.918953,115.582123
3315,0,111.286835,260.720001,1026.921021,-108.160416,-141.039368,145.160080,135.389053,120.856178,115.591835
3316,0,109.858047,260.431000,1026.137939,-107.488914,-149.174057,147.903152,135.390625,125.802055,115.602478
3317,0,108.345284,260.102875,1025.319336,-106.692032,-155.668152,150.314423,135.381866,130.746735,115.617279
3318,0,106.744072,259.761627,1024.468140,-105.901672,-160.536758,152.152481,135.354431,135.682220,115.633369
3319,0,105.042099,259.430389,1023.582825,-105.243980,-163.832809,153.213303,135.300400,140.612411,115.639145
3320,0,103.227264,259.099884,1022.662048,-104.789253,-165.623535,153.370850,135.214813,145.552292,115.625565
3321,0,101.290825,258.735260,1021.712402,-104.501984,-166.002579,152.606537,135.104828,150.512833,115.599899
3322,0,99.225304,258.308350,1020.749817,-104.229904,-165.138382,151.017639,134.997940,155.479813,115.587273
3323,0,97.024857,257.809296,1019.796387,-103.772636,-163.313782,148.801575,134.926880,160.416885,115.614098
3324,0,94.689453,257.234924,1018.872864,-103.009155,-160.898514,146.212250,134.899338,165.298508,115.683182
3325,0,92.227623,256.582428,1017.993469,-101.973228,-158.255402,143.488983,134.892960,170.133209,115.767082
3326,0,89.655319,255.852875,1017.160156,-100.805283,-155.656708,140.776031,134.882523,174.941940,115.836243
3327,0,86.992859,255.050903,1016.361023,-99.657761,-153.273956,138.073334,134.861359,179.722870,115.888229
3328,0,84.260231,254.179535,1015.574951,-98.654022,-151.206177,135.268539,134.835876,184.450485,115.939537
3329,0,81.471565,253.238052,1014.781616,-97.887199,-149.477448,132.253799,134.812149,189.094849,116.005249
3330,0,78.635986,252.221100,1013.970276,-97.404472,-148.004349,129.047394,134.791565,193.630188,116.095665
3331,0,75.764854,251.120544,1013.146973,-97.184555,-146.579330,125.829887,134.773605,198.037018,116.217110
3332,0,72.873207,249.936707,1012.337952,-97.144928,-144.899689,122.880386,134.762436,202.303406,116.371201
3333,0,69.970055,248.692535,1011.584900,-97.180527,-142.662064,120.456917,134.771210,206.422333,116.558746
3334,0,67.053314,247.431885,1010.934937,-97.206757,-139.701477,118.676262,134.816864,210.384094,116.782959
3335,0,64.126160,246.192993,1010.435242,-97.183128,-136.073425,117.467705,134.909134,214.168167,117.048004
3336,0,61.212566,244.987839,1010.126221,-97.110855,-131.989151,116.649384,135.044296,217.736801,117.358154
3337,0,58.342884,243.819290,1010.027527,-97.020142,-127.659348,116.057770,135.204712,221.035004,117.715462
3338,0,55.530060,242.707291,1010.118469,-96.954514,-123.200119,115.607521,135.363190,223.998169,118.112183
3339,0,52.762577,241.688095,1010.333435,-96.943665,-118.651550,115.265892,135.494110,226.565445,118.525352
3340,0,50.011250,240.789261,1010.580994,-96.985992,-114.021156,115.018295,135.587311,228.691269,118.919334
3341,0,47.242111,240.007080,1010.782227,-97.056664,-109.293526,114.857445,135.655258,230.341278,119.259766
3342,0,44.431339,239.315994,1010.905884,-97.117348,-104.440239,114.774040,135.731216,231.476425,119.534325
3343,0,41.576321,238.700165,1010.978577,-97.132584,-99.452499,114.749039,135.861542,232.063385,119.756287
3344,0,38.698318,238.163513,1011.063110,-97.100403,-94.362747,114.759193,136.095535,232.110184,119.949280
3345,0,35.838985,237.716492,1011.220337,-97.054070,-89.227837,114.784554,136.474258,231.675827,120.146362
3346,0,33.053333,237.368774,1011.477234,-97.027550,-84.097130,114.809761,137.012329,230.850159,120.409935
3347,0,30.397242,237.130249,1011.816650,-97.031494,-78.999443,114.823784,137.681534,229.731308,120.840958
3348,0,27.912870,237.012772,1012.188782,-97.056709,-73.947289,114.820442,138.421448,228.390396,121.562073
3349,0,25.619905,237.032150,1012.534729,-97.086967,-68.941978,114.798599,139.166061,226.836060,122.687057
3350,0,23.516407,237.207214,1012.807007,-97.108299,-63.975491,114.760490,139.850296,225.022049,124.294388
3351,0,21.586521,237.550537,1012.981506,-97.111855,-59.033592,114.710182,140.410217,222.886673,126.419601
3352,0,19.807795,238.056808,1013.062927,-97.093117,-54.100433,114.653694,140.795502,220.385559,129.068680
3353,0,18.153399,238.698700,1013.085510,-97.050179,-49.160088,114.598068,140.979446,217.504013,132.233643
3354,0,16.592609,239.434326,1013.102417,-96.983528,-44.197777,114.550285,140.957718,214.238983,135.889862
3355,0,15.095418,240.222153,1013.166077,-96.897629,-39.204739,114.516998,140.736450,210.549301,139.986023
3356,0,13.639408,241.034180,1013.312805,-96.799675,-34.183281,114.501595,140.311295,206.312408,144.465683
3357,0,12.213568,241.858398,1013.556213,-96.696838,-29.150227,114.499115,139.653091,201.341278,149.301666
3358,0,10.816909,242.692993,1013.891724,-96.596596,-24.135170,114.496712,138.719193,195.466263,154.444366
3359,0,9.452999,243.540207,1014.305725,-96.506821,-19.166950,114.484497,137.489090,188.623108,159.688156
3360,0,8.124654,244.403976,1014.783997,-96.431625,-14.256647,114.464897,135.995529,180.874695,164.644012
3361,0,6.832051,245.287613,1015.317444,-96.366631,-9.392096,114.446342,134.328781,172.357239,168.893387
3362,0,5.573765,246.190582,1015.901306,-96.295471,-4.542182,114.430786,132.614349,163.209030,172.150574
3363,0,4.349655,247.108673,1016.528381,-96.191940,0.334896,114.410713,130.970215,153.533737,174.304977
3364,0,3.165186,248.037567,1017.181641,-96.037224,5.270320,114.376625,129.463074,143.392761,175.384521
3365,0,2.032594,248.971466,1017.835999,-95.843849,10.258699,114.328224,128.092102,132.803726,175.506409
3366,0,0.964754,249.900833,1018.468872,-95.651718,15.266016,114.274734,126.805145,121.752113,174.832779
3367,0,-0.031834,250.816132,1019.068115,-95.493980,20.266598,114.222260,125.530602,110.222977,173.527710
3368,0,-0.956791,251.710709,1019.633545,-95.373772,25.255100,114.166855,124.211716,98.224174,171.725311
3369,0,-1.813424,252.580521,1020.172607,-95.269623,30.228756,114.101913,122.835030,85.775848,169.520248
3370,0,-2.611203,253.427231,1020.692566,-95.159058,35.180370,114.027962,121.439125,72.892357,166.970734
3371,0,-3.363976,254.257080,1021.191956,-95.037926,40.108307,113.953354,120.096809,59.584606,164.109833
3372,0,-4.078889,255.072296,1021.658325,-94.916580,45.024071,113.888489,118.883598,45.868664,160.973099
3373,0,-4.753398,255.865692,1022.076843,-94.806801,49.949284,113.841217,117.851494,31.772837,157.621719
3374,0,-5.385703,256.622955,1022.439331,-94.713097,54.901207,113.812325,117.020554,17.337755,154.140732
3375,0,-5.978995,257.327362,1022.747986,-94.628571,59.880314,113.792961,116.391449,2.595967,150.630310
3376,0,-6.532543,257.964233,1023.012634,-94.539803,64.877167,113.770966,115.956802,-12.438510,147.193497
3377,0,-7.034766,258.520996,1023.243774,-94.438087,69.885323,113.740341,115.685570,-27.738754,143.907852
3378,0,-7.468876,258.984711,1023.448853,-94.328300,74.897713,113.705490,115.511856,-43.244133,140.814117
3379,0,-7.822525,259.342804,1023.630981,-94.229980,79.896217,113.678635,115.358971,-58.890156,137.946075
3380,0,-8.090309,259.585602,1023.788696,-94.161499,84.861511,113.668198,115.157738,-74.631691,135.364349
3381,0,-8.271277,259.709320,1023.916260,-94.119812,89.794060,113.669220,114.831352,-90.428215,133.169586
3382,0,-8.366184,259.716919,1024.002930,-94.084251,94.710373,113.669060,114.277840,-106.224510,131.510117
3383,0,-8.374418,259.614166,1024.033813,-94.037323,99.622765,113.659782,113.373230,-121.937874,130.576233
3384,0,-8.292830,259.404388,1023.988831,-93.976738,104.532448,113.641594,111.991005,-137.442642,130.548721
3385,0,-8.119106,259.086700,1023.844238,-93.913017,109.435028,113.618248,110.036606,-152.555862,131.524551
3386,0,-7.855333,258.658966,1023.576721,-93.858795,114.328094,113.591736,107.493752,-167.037460,133.480804
3387,0,-7.505366,258.121429,1023.171326,-93.813568,119.218163,113.560730,104.454765,-180.621643,136.287186
3388,0,-7.068166,257.477539,1022.626282,-93.759247,124.120125,113.524826,101.103485,-193.075012,139.751617
3389,0,-6.537870,256.735992,1021.951904,-93.678482,129.043976,113.488533,97.648079,-204.227020,143.674240
3390,0,-5.914151,255.912598,1021.166687,-93.570801,133.983536,113.457619,94.255424,-213.945602,147.863327
3391,0,-5.209709,255.028519,1020.294189,-93.443031,138.922867,113.432999,91.050262,-222.113159,152.096161
3392,0,-4.444246,254.103745,1019.359253,-93.297226,143.848694,113.409996,88.172142,-228.622696,156.068268
3393,0,-3.632984,253.151947,1018.386841,-93.132828,148.754883,113.383255,85.816818,-233.376007,159.396957
3394,0,-2.779811,252.178543,1017.403259,-92.949905,153.640991,113.351357,84.197021,-236.323700,161.695923
3395,0,-1.876411,251.181000,1016.432495,-92.749382,158.508072,113.315628,83.432785,-237.551086,162.675323
3396,0,-0.907514,250.147797,1015.491150,-92.534195,163.354675,113.277916,83.459030,-237.334473,162.227005
3397,0,0.144940,249.055786,1014.586548,-92.309410,168.177155,113.241585,84.036995,-236.115601,160.477478
3398,0,1.304833,247.873993,1013.720398,-92.079834,172.974365,113.210838,84.863914,-234.388168,157.775558
3399,0,2.603598,246.572281,1012.895325,-91.848053,177.749710,113.189728,85.683746,-232.530899,154.581665
3400,0,4.073691,245.127518,1012.117249,-91.615799,182.507812,113.182259,86.321442,-230.706970,151.293152
3401,0,5.735337,243.526505,1011.389404,-91.388313,187.248230,113.191055,86.662422,-228.927032,148.107208
3402,0,7.585258,241.768845,1010.705322,-91.178055,191.962219,113.216415,86.640907,-227.184097,145.010895
3403,0,9.602045,239.865158,1010.048889,-91.004654,196.635254,113.256844,86.250221,-225.504456,141.897095
3404,0,11.764830,237.828583,1009.399292,-90.891586,201.252365,113.310966,85.544930,-223.908600,138.699371
3405,0,14.063048,235.668243,1008.748657,-90.861839,205.797928,113.381187,84.629219,-222.368713,135.442688
3406,0,16.488985,233.392059,1008.111572,-90.934814,210.250259,113.474953,83.647934,-220.803284,132.222290
3407,0,19.027212,231.011368,1007.520935,-91.123573,214.580643,113.601669,82.767540,-219.102173,129.162766
3408,0,21.654001,228.539429,1007.017395,-91.432663,218.758530,113.768097,82.127060,-217.158813,126.374542
3409,0,24.340916,225.990326,1006.635803,-91.857849,222.756821,113.976692,81.780357,-214.889236,123.925186
3410,0,27.053619,223.383652,1006.395203,-92.388283,226.552353,114.227119,81.673187,-212.231735,121.842094
3411,0,29.755028,220.747711,1006.297241,-93.009277,230.121735,114.517899,81.681076,-209.145370,120.131981
3412,0,32.420467,218.115860,1006.329773,-93.704964,233.434433,114.848434,81.696663,-205.623123,118.786606
3413,0,35.050034,215.519806,1006.472717,-94.460747,236.447418,115.217667,81.704025,-201.706619,117.773354
3414,0,37.665783,212.982452,1006.708862,-95.262688,239.109222,115.614418,81.764915,-197.481094,117.036690
3415,0,40.299755,210.513138,1007.033569,-96.091927,241.371246,116.004730,81.931908,-193.048843,116.515610
3416,0,42.981411,208.110291,1007.456543,-96.922966,243.197906,116.330521,82.194298,-188.494537,116.158966
3417,0,45.729610,205.772583,1007.994629,-97.737190,244.568466,116.536507,82.503563,-183.865158,115.926773
3418,0,48.550163,203.510223,1008.661255,-98.545105,245.470612,116.615044,82.822578,-179.178146,115.780594
3419,0,51.433357,201.348694,1009.458557,-99.389595,245.902695,116.619202,83.150795,-174.439682,115.683838
3420,0,54.350639,199.324722,1010.372375,-100.324554,245.889557,116.636810,83.522141,-169.654755,115.615166
3421,0,57.258362,197.477295,1011.371033,-101.395081,245.483627,116.784813,83.981117,-164.829407,115.572594
3422,0,60.107513,195.839691,1012.408875,-102.625397,244.743942,117.229790,84.554695,-159.970901,115.567352
3423,0,62.851177,194.436096,1013.434265,-103.995224,243.711029,118.179001,85.240463,-155.090912,115.621758
3424,0,65.449913,193.278229,1014.397400,-105.411644,242.384232,119.823357,86.012924,-150.209763,115.763153
3425,0,67.875465,192.363052,1015.256165,-106.711143,240.709625,122.271080,86.834450,-145.344162,115.996414
3426,0,70.110336,191.676468,1015.984985,-107.709267,238.595703,125.518379,87.662918,-140.485733,116.273979
3427,0,72.148064,191.195724,1016.584656,-108.276649,235.953217,129.469147,88.457901,-135.611282,116.514648
3428,0,73.994743,190.886536,1017.083740,-108.401382,232.728287,133.985199,89.184120,-130.721237,116.665031
3429,0,75.666580,190.703812,1017.529846,-108.206810,228.902420,138.943161,89.816200,-125.850693,116.731758
3430,0,77.184753,190.599960,1017.976379,-107.905838,224.466919,144.273117,90.351616,-121.033920,116.756943
3431,0,78.571808,190.534561,1018.466614,-107.695068,219.403610,149.935791,90.814270,-116.268799,116.777222
3432,0,79.848602,190.480408,1019.024231,-107.652954,213.688354,155.817993,91.231071,-111.518936,116.807175
3433,0,81.029945,190.427322,1019.651550,-107.723740,207.299728,161.653625,91.606201,-106.736946,116.848381
3434,0,82.119919,190.381927,1020.335083,-107.780022,200.217682,167.092056,91.929253,-101.892593,116.900551
3435,0,83.113266,190.361038,1021.057617,-107.697571,192.432861,171.838470,92.210457,-97.003143,116.963196
3436,0,84.002716,190.381607,1021.806335,-107.407669,183.970444,175.727005,92.488770,-92.125214,117.032021
3437,0,84.784378,190.456055,1022.575378,-106.913963,174.893646,178.719101,92.797211,-87.301987,117.098267
3438,0,85.458778,190.589371,1023.363342,-106.268700,165.279907,180.868668,93.141403,-82.535805,117.154083
3439,0,86.030914,190.774048,1024.173218,-105.529892,155.195663,182.267838,93.514359,-77.808113,117.199539
3440,0,86.513054,190.989441,1025.007202,-104.731880,144.686707,182.995560,93.916138,-73.103271,117.246201
3441,0,86.927673,191.209351,1025.858154,-103.885757,133.779205,183.096695,94.359116,-68.416489,117.315277
3442,0,87.302834,191.412003,1026.705933,-103.002914,122.484230,182.597290,94.854095,-63.749798,117.422241
3443,0,87.660683,191.587143,1027.523682,-102.122849,110.806252,181.534134,95.384415,-59.098080,117.551109
3444,0,88.009956,191.739792,1028.290161,-101.325951,98.752182,179.971542,95.903938,-54.438595,117.654877
3445,0,88.345108,191.889664,1028.998413,-100.715752,86.339310,177.995209,96.368935,-49.738747,117.689713
3446,0,88.648819,192.065048,1029.650635,-100.377182,73.611504,175.690445,96.760910,-44.972889,117.637100
3447,0,88.899109,192.291321,1030.255249,-100.350174,60.641022,173.128387,97.086571,-40.140339,117.505867
3448,0,89.079773,192.578140,1030.824341,-100.632462,47.504452,170.363358,97.372849,-35.279354,117.334190
3449,0,89.184830,192.916443,1031.374634,-101.181427,34.269909,167.427841,97.649902,-30.449162,117.171394
3450,0,89.215172,193.289566,1031.922729,-101.923050,20.991131,164.344452,97.927010,-25.686073,117.043793
3451,0,89.175110,193.683807,1032.476074,-102.788971,7.685610,161.162857,98.193657,-20.986971,116.948647
3452,0,89.071922,194.089401,1033.028076,-103.753761,-5.670441,157.975784,98.441986,-16.329126,116.873367
3453,0,88.915665,194.498596,1033.560913,-104.837891,-19.108644,154.897720,98.671906,-11.688501,116.804703
3454,0,88.717659,194.905884,1034.053223,-106.071495,-32.627815,152.033493,98.871696,-7.039639,116.726334
3455,0,88.489792,195.307739,1034.487183,-107.453087,-46.180515,149.455215,99.010559,-2.355583,116.622208
3456,0,88.244347,195.701340,1034.849243,-108.949982,-59.695198,147.199402,99.056007,2.379611,116.486824
3457,0,87.991249,196.083176,1035.129883,-110.529640,-73.108910,145.282990,98.988686,7.165325,116.327171
3458,0,87.731758,196.448898,1035.322021,-112.173073,-86.374542,143.718018,98.805336,11.993895,116.155701
3459,0,87.453087,196.794312,1035.420410,-113.861420,-99.446655,142.515289,98.520050,16.859020,115.985077
3460,0,87.129036,197.115402,1035.422485,-115.560890,-112.276573,141.683304,98.159584,21.759499,115.827431
3461,0,86.726883,197.408539,1035.328857,-117.220474,-124.821442,141.228592,97.752686,26.699001,115.694336
3462,0,86.217834,197.670303,1035.147705,-118.780716,-137.053925,141.156097,97.324516,31.680714,115.593590
3463,0,85.585472,197.897095,1034.893433,-120.185417,-148.960281,141.462738,96.898567,36.702660,115.525856
3464,0,84.825912,198.087097,1034.584839,-121.401917,-160.506775,142.123840,96.498047,41.756012,115.489410
3465,0,83.941597,198.240646,1034.235962,-122.447838,-171.583694,143.099518,96.141716,46.829262,115.484711
3466,0,82.937607,198.355865,1033.850830,-123.380173,-181.999756,144.360199,95.839409,51.916920,115.509682
3467,0,81.821915,198.426376,1033.426514,-124.229294,-191.557816,145.887756,95.593063,57.022255,115.556557
3468,0,80.605980,198.443787,1032.958130,-124.950706,-200.127670,147.651520,95.400620,62.151131,115.615860
3469,0,79.303413,198.399734,1032.442993,-125.456482,-207.643097,149.590591,95.262100,67.298401,115.680443
3470,0,77.925995,198.287476,1031.886230,-125.689995,-214.057831,151.607040,95.187416,72.437195,115.748085
