TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734316736,-0.091278687,0.08927986,0.511847794,0.218271729,-0.750505432,0.459937386,-0.421377497,2,1734316736,-0.061386634,0.081812404,-0.139690965,0.673142108,-0.218517529,0.662008212,-0.246728797,3,1734316736,-0.032100573,0.939375877,0.252885908,0.743561556,0.665260545,0.057765544,-0.034752778
1,1734316736,-0.091578722,0.102234937,0.503076673,0.196657764,-0.748982779,0.4380629,-0.456563138,2,1734316736,-0.055974681,0.080818415,-0.121144287,0.675898327,-0.218780877,0.660108084,-0.24403629,3,1734316736,-0.030970611,0.939664304,0.253208548,0.739538866,0.669190708,0.065292277,-0.031670702
1,1734316736,-0.093556114,0.11417184,0.491210997,0.181430654,-0.742589335,0.436796279,-0.47418748,2,1734316736,-0.053023599,0.07983765,-0.104904197,0.67514505,-0.221373125,0.660095513,-0.243817458,3,1734316736,-0.030052435,0.940800726,0.25372538,0.737951229,0.670083153,0.074831608,-0.028580733
1,1734316736,-0.095261507,0.122870468,0.47897476,0.160932254,-0.736383812,0.44211375,-0.486181884,2,1734316736,-0.049899977,0.079013519,-0.086820334,0.677934401,-0.224335173,0.657276429,-0.240969432,3,1734316736,-0.029110484,0.942493737,0.254038423,0.740540095,0.666550341,0.081608969,-0.025513607
1,1734316736,-0.097411759,0.131445527,0.468237579,0.139051656,-0.735898691,0.437126493,-0.498031598,2,1734316736,-0.046926469,0.078140348,-0.069759451,0.679066274,-0.227836055,0.655269799,-0.239960625,3,1734316736,-0.028119704,0.94420743,0.254429638,0.741998335,0.664148615,0.088539723,-0.022489573
1,1734316736,-0.102953814,0.139548793,0.450838953,0.148607897,-0.735554855,0.47415422,-0.460492607,2,1734316736,-0.043992553,0.07766293,-0.052434053,0.681371759,-0.229710815,0.653325562,-0.236920604,3,1734316736,-0.027287008,0.947010458,0.254806101,0.751767807,0.653037817,0.08922513,-0.020633001
1,1734316736,-0.106277049,0.147649229,0.429576576,0.169535428,-0.716322352,0.509250942,-0.445881329,2,1734316736,-0.040733837,0.077339828,-0.035101164,0.6826097,-0.230879485,0.652204843,-0.23530316,3,1734316736,-0.026538379,0.949955642,0.256084442,0.754834666,0.649523354,0.088742612,-0.021652371
1,1734316736,-0.109776542,0.151232034,0.407020658,0.187807742,-0.698327659,0.530893792,-0.441839063,2,1734316736,-0.037623335,0.076830454,-0.018664068,0.683706683,-0.232543882,0.650792101,-0.234389041,3,1734316736,-0.02569316,0.953070402,0.257505566,0.754691533,0.649519188,0.089050828,-0.025207728
1,1734316736,-0.113583408,0.15573822,0.385245919,0.20223139,-0.681183392,0.552875406,-0.435227778,2,1734316736,-0.034501076,0.076295614,-0.001778611,0.684935797,-0.234266079,0.649323204,-0.233156158,3,1734316736,-0.024836622,0.95620203,0.258961171,0.755288774,0.648594311,0.089813818,-0.028244194
1,1734316736,-0.116522424,0.157194063,0.360986143,0.22424094,-0.657462804,0.570631044,-0.437993755,2,1734316736,-0.030785915,0.076158948,0.016042637,0.684982601,-0.23429309,0.648928466,-0.234089038,3,1734316736,-0.023791157,0.959436953,0.260719061,0.755372472,0.64817679,0.090482183,-0.033050484
1,1734316736,-0.120942988,0.156218931,0.335062027,0.243027411,-0.639777637,0.588092244,-0.431011374,2,1734316736,-0.027192995,0.075728238,0.033309229,0.685329526,-0.234743222,0.648371599,-0.234165116,3,1734316736,-0.0228258,0.96253407,0.262348026,0.757056594,0.645888075,0.091189465,-0.037127764
1,1734316736,-0.124774724,0.154996946,0.311380446,0.26079562,-0.623356853,0.606889093,-0.418447289,2,1734316736,-0.023622561,0.075571209,0.050042301,0.685370189,-0.234934969,0.64812515,-0.234535919,3,1734316736,-0.021868616,0.965465724,0.263953805,0.758064491,0.644274599,0.092382047,-0.041399215
1,1734316736,-0.129929602,0.15255408,0.285621166,0.278338358,-0.6060554,0.624572373,-0.406367567,2,1734316736,-0.020011652,0.075160407,0.067098506,0.685584994,-0.235131986,0.647712839,-0.234849552,3,1734316736,-0.020955946,0.968455851,0.265582234,0.759168542,0.642530621,0.093444197,-0.0456681
1,1734316736,-0.136061892,0.148289233,0.258963764,0.295084485,-0.591522052,0.643293382,-0.38626487,2,1734316736,-0.01656463,0.07489989,0.083577447,0.685513481,-0.235363676,0.647587252,-0.235172308,3,1734316736,-0.020239979,0.970830739,0.267198175,0.759108006,0.642213997,0.093925604,-0.049943551
1,1734316736,-0.142087817,0.14311175,0.233016014,0.312778736,-0.574590672,0.662300446,-0.365203506,2,1734316736,-0.013455756,0.074886218,0.099637538,0.685732642,-0.236144937,0.647015148,-0.23532472,3,1734316736,-0.0195463,0.972873747,0.268867195,0.75848039,0.642709475,0.093686315,-0.053432107
1,1734316736,-0.148507982,0.137945652,0.205962718,0.329427462,-0.557026009,0.679694087,-0.345276493,2,1734316736,-0.01016055,0.074505411,0.11604546,0.685823271,-0.236721441,0.64662566,-0.235551847,3,1734316736,-0.018889626,0.975112736,0.270511627,0.758432508,0.642408285,0.093935493,-0.057165805
1,1734316736,-0.15605022,0.131583631,0.175905183,0.348026368,-0.535884711,0.698579694,-0.322011575,2,1734316736,-0.00676287,0.074190699,0.13320224,0.685836596,-0.237525271,0.646299685,-0.235598803,3,1734316736,-0.018540477,0.976281404,0.272270918,0.757965242,0.642706488,0.093583156,-0.060492334
1,1734316736,-0.163835987,0.125288174,0.145666942,0.366188552,-0.513273298,0.716267314,-0.299027759,2,1734316736,-0.003361103,0.073829554,0.150254369,0.685957205,-0.238154324,0.645871367,-0.235787112,3,1734316736,-0.018319329,0.976918638,0.274020016,0.757225131,0.643468976,0.092698845,-0.062966179
1,1734316736,-0.171618998,0.119411431,0.116632387,0.383675556,-0.488783062,0.733424906,-0.275632536,2,1734316736,-0.000300711,0.073942848,0.165538162,0.685162164,-0.238982691,0.645930153,-0.237095379,3,1734316736,-0.018278744,0.97711128,0.275726736,0.756404712,0.644331495,0.091972226,-0.065038524
1,1734316736,-0.179605424,0.113260858,0.086165465,0.400268406,-0.464271269,0.748865609,-0.251870554,2,1734316736,0.003164245,0.07361576,0.182232529,0.684837129,-0.239791172,0.645683637,-0.237888324,3,1734316736,-0.018166823,0.977569044,0.277467221,0.755772058,0.644917413,0.091366941,-0.067396307
1,1734316736,-0.18756777,0.107090712,0.055819277,0.416061829,-0.439189554,0.76293807,-0.227884925,2,1734316736,0.006782594,0.07338544,0.19864507,0.684473468,-0.240811417,0.644877873,-0.240079856,3,1734316736,-0.018413005,0.976615489,0.279071391,0.754715431,0.645972329,0.091575179,-0.068835693
1,1734316736,-0.19725588,0.104229122,0.02365428,0.430637523,-0.410355559,0.779699647,-0.195520681,2,1734316736,0.009468847,0.073603347,0.212994173,0.684154654,-0.24257216,0.643887613,-0.241867533,3,1734316736,-0.018735614,0.975449443,0.280585736,0.753711863,0.647109404,0.091520573,-0.069222806
1,1734316736,-0.206455156,0.101276316,-0.009151456,0.446149591,-0.3817829,0.792709503,-0.163718839,2,1734316736,0.01296459,0.073563285,0.229455307,0.684061529,-0.244036674,0.642565559,-0.24416265,3,1734316736,-0.019032871,0.973638117,0.282070935,0.752042406,0.649023801,0.091647265,-0.069289592
1,1734316736,-0.215499461,0.097859748,-0.04162522,0.460167581,-0.35282804,0.803780411,-0.133023055,2,1734316736,0.016427381,0.073304281,0.2457643,0.683956751,-0.245454918,0.64134603,-0.246232194,3,1734316736,-0.019591447,0.971941233,0.283522695,0.750670707,0.650567109,0.09167391,-0.069654722
1,1734316736,-0.223748788,0.098537661,-0.072969586,0.477169026,-0.323928178,0.81054822,-0.101943019,2,1734316736,0.019268025,0.073396608,0.260103732,0.683346373,-0.247860938,0.639448605,-0.250416061,3,1734316736,-0.020505466,0.969292819,0.284496903,0.748883233,0.652852058,0.090751153,-0.068719161
1,1734316736,-0.231360465,0.101604544,-0.105531044,0.500875199,-0.290704775,0.81188518,-0.073871159,2,1734316736,0.023032116,0.07321661,0.27649793,0.682566929,-0.250228975,0.637594318,-0.254875385,3,1734316736,-0.021784715,0.966464221,0.285341829,0.747618622,0.654676175,0.089134581,-0.067234454
1,1734316736,-0.238460362,0.107564136,-0.135330588,0.526884692,-0.25960416,0.807797997,-0.049607998,2,1734316736,0.025804978,0.073407695,0.290658534,0.681654901,-0.253002374,0.635723932,-0.259213399,3,1734316736,-0.023304073,0.963446438,0.285988092,0.746980965,0.65595472,0.087154081,-0.064396454
1,1734316736,-0.24593997,0.112886399,-0.166598707,0.549910269,-0.227259553,0.803384991,-0.022904952,2,1734316736,0.029440567,0.073221631,0.306777149,0.680727963,-0.255815452,0.633830679,-0.263489374,3,1734316736,-0.024898237,0.960470617,0.286671937,0.746420518,0.657125461,0.085130649,-0.061605347
1,1734316736,-0.251474261,0.123380221,-0.189172745,0.577858664,-0.196818206,0.792019436,-0.006852601,2,1734316736,0.03294776,0.073297247,0.322367847,0.679124659,-0.26112798,0.631100307,-0.268913278,3,1734316736,-0.027280131,0.957212627,0.287236691,0.747163913,0.657033622,0.082458981,-0.057038486
1,1734316736,-0.253948241,0.134073526,-0.205586344,0.596306751,-0.160021147,0.786635313,-0.004051506,2,1734316736,0.035494719,0.073718689,0.336330563,0.676926393,-0.266804025,0.62859677,-0.27468565,3,1734316736,-0.030047983,0.953868985,0.287742972,0.746015756,0.659162794,0.079208738,-0.051874114
1,1734316736,-0.257479399,0.143638998,-0.225423649,0.614573439,-0.125250988,0.778834193,0.005384326,2,1734316736,0.038899634,0.073716715,0.351553708,0.675123091,-0.27173869,0.626049561,-0.280051237,3,1734316736,-0.032678518,0.950678766,0.288279206,0.745079347,0.660933516,0.076138182,-0.047187634
1,1734316736,-0.253841519,0.150450557,-0.229373604,0.603164293,-0.092650851,0.79221392,-0.00239222,2,1734316736,0.042403728,0.074308023,0.367414653,0.671586027,-0.281775631,0.621441739,-0.288764219,3,1734316736,-0.036295705,0.946856737,0.288459033,0.743321427,0.663682517,0.07224033,-0.042190943
1,1734316736,-0.252999753,0.14707087,-0.227993891,0.590894527,-0.105889312,0.799436142,0.02308269,2,1734316736,0.044592623,0.075032897,0.380300611,0.666564954,-0.293017516,0.617151385,-0.298255329,3,1734316736,-0.039747864,0.943458736,0.288355827,0.743472657,0.663917585,0.069544481,-0.040317011
1,1734316736,-0.253556103,0.139355928,-0.222103029,0.587050595,-0.130704494,0.79750906,0.047614943,2,1734316736,0.04795998,0.075696118,0.393435329,0.660236495,-0.304395314,0.612987157,-0.309318464,3,1734316736,-0.042751785,0.940515041,0.287968844,0.742991609,0.664950669,0.06528457,-0.039268066
1,1734316736,-0.253883928,0.133716524,-0.219093934,0.582693108,-0.14322617,0.797153478,0.067091642,2,1734316736,0.051307082,0.076338813,0.406852722,0.654451332,-0.314951481,0.608631197,-0.319479211,3,1734316736,-0.045744278,0.937546313,0.287553161,0.742329678,0.666139384,0.06128807,-0.038062481
1,1734316736,-0.252090722,0.12612541,-0.206404731,0.577481963,-0.134943247,0.805169412,-0.002695891,2,1734316736,0.054599043,0.077652,0.417802513,0.644984898,-0.329893661,0.602502869,-0.334895846,3,1734316736,-0.048431966,0.935014844,0.286506563,0.739210859,0.669773892,0.057582154,-0.040677267
1,1734316736,-0.246951029,0.116500087,-0.197364867,0.558189172,-0.161718102,0.813377162,-0.026256839,2,1734316736,0.057930775,0.078967296,0.428769141,0.635434768,-0.347913542,0.593578119,-0.350491099,3,1734316736,-0.050774325,0.933099926,0.284567922,0.732218382,0.677022004,0.056439918,-0.048083016
1,1734316736,-0.242959082,0.108822845,-0.191855088,0.556832304,-0.178556554,0.810181503,-0.040755389,2,1734316736,0.060375758,0.080439351,0.438057423,0.624496865,-0.370025275,0.581309314,-0.367647177,3,1734316736,-0.053522296,0.931773543,0.282292604,0.728537064,0.681162427,0.053276328,-0.049125029
1,1734316736,-0.239205763,0.101556711,-0.18591103,0.551580188,-0.192688843,0.809390666,-0.059301998,2,1734316736,0.063487373,0.081608005,0.447825819,0.61356195,-0.389764299,0.569870835,-0.383239796,3,1734316736,-0.056088571,0.930216491,0.280309051,0.725024375,0.685004951,0.050260432,-0.050812655
1,1734316736,-0.235410199,0.094546854,-0.184716225,0.557784488,-0.235060774,0.789658214,-0.100315628,2,1734316736,0.06610655,0.082467027,0.454365045,0.598891315,-0.41901701,0.548791177,-0.405687303,3,1734316736,-0.058898639,0.931210935,0.277662516,0.731916668,0.678353919,0.04499849,-0.045924237
1,1734316736,-0.234075055,0.088413589,-0.173130631,0.562853129,-0.25583572,0.777402296,-0.115715219,2,1734316736,0.067594118,0.083374396,0.459142447,0.577202468,-0.457828936,0.517342915,-0.435415271,3,1734316736,-0.06141454,0.931961894,0.274386615,0.747110371,0.661190129,0.04603697,-0.050340803
1,1734316736,-0.233912572,0.086492151,-0.157463565,0.542804748,-0.270313498,0.784247485,-0.131337516,2,1734316736,0.06938307,0.083735116,0.463268131,0.554139563,-0.49397952,0.483735132,-0.463588453,3,1734316736,-0.063696012,0.932574749,0.272488177,0.755395513,0.651819957,0.043731405,-0.050949988
1,1734316736,-0.233012661,0.082584575,-0.145286053,0.532287412,-0.288411139,0.781802241,-0.149246273,2,1734316736,0.071323767,0.083786435,0.467605084,0.529523767,-0.527270775,0.449478329,-0.48944842,3,1734316736,-0.06596788,0.933307171,0.270471811,0.76276488,0.643296377,0.041126497,-0.051653755
1,1734316736,-0.234352648,0.079330929,-0.130015388,0.529691721,-0.308899144,0.773211537,-0.161715389,2,1734316736,0.073052302,0.086313233,0.468012303,0.494342562,-0.561888048,0.401446827,-0.527966032,3,1734316736,-0.067894801,0.933945179,0.270242572,0.75485588,0.652876091,0.033605264,-0.053066414
1,1734316736,-0.224366069,0.079771399,-0.112993412,0.531552355,-0.302941693,0.774184655,-0.162223644,2,1734316736,0.074940078,0.091452345,0.468058378,0.471245131,-0.578760314,0.361871442,-0.55858183,3,1734316736,-0.069427341,0.933965385,0.270326138,0.747912648,0.660685853,0.028805123,-0.057369036
1,1734316736,-0.220862418,0.078109272,-0.09814623,0.527768444,-0.306077694,0.774431274,-0.16743112,2,1734316736,0.076410361,0.097954892,0.465888172,0.449284238,-0.595569282,0.311941415,-0.588331285,3,1734316736,-0.07107053,0.934286952,0.270581186,0.744216921,0.664933902,0.021889416,-0.059371408
1,1734316736,-0.2174211,0.077354409,-0.081805661,0.523545226,-0.307293018,0.775342536,-0.174113851,2,1734316736,0.075031184,0.105438262,0.460449308,0.432577484,-0.608176046,0.272618498,-0.607188888,3,1734316736,-0.073035546,0.934825301,0.271232724,0.743066674,0.666379655,0.013978088,-0.059956213
1,1734316736,-0.213910043,0.076486021,-0.06639453,0.519433493,-0.309994629,0.77551323,-0.1807531,2,1734316736,0.074385285,0.112180464,0.454461038,0.414666601,-0.619570939,0.232574079,-0.624574577,3,1734316736,-0.074818723,0.93538934,0.271996856,0.741935165,0.667686995,0.006603616,-0.060685585
1,1734316736,-0.209995329,0.075550772,-0.050364301,0.519987852,-0.307741367,0.776252145,-0.179834996,2,1734316736,0.070963979,0.120031267,0.440751642,0.426824612,-0.634412212,0.205335377,-0.610884485,3,1734316736,-0.076809093,0.937081575,0.273025483,0.745224751,0.664156749,0.001075492,-0.059453938
1,1734316736,-0.206141114,0.075093724,-0.033534054,0.518856119,-0.307116461,0.776748438,-0.182016622,2,1734316736,0.066446997,0.125834271,0.425858498,0.431440316,-0.630364507,0.197467492,-0.6144159,3,1734316736,-0.07873404,0.939388454,0.274181068,0.751647545,0.657122479,-0.002120221,-0.056670625
1,1734316736,-0.202358335,0.074644126,-0.017333331,0.516986934,-0.306904015,0.777411815,-0.184839525,2,1734316736,0.062875867,0.132106125,0.411917508,0.435773752,-0.63041272,0.183730348,-0.615568518,3,1734316736,-0.080452122,0.941682339,0.275247157,0.756541622,0.651644932,-0.005895045,-0.054487811
1,1734316736,-0.198827356,0.074028507,0.000327519,0.516164512,-0.305700716,0.778077758,-0.18632266,2,1734316736,0.054834634,0.139733583,0.385549456,0.479118159,-0.60595437,0.239322784,-0.58820924,3,1734316736,-0.081567176,0.944948196,0.27690655,0.757351315,0.650899633,-0.006796188,-0.051984517
1,1734316736,-0.195299283,0.073762402,0.016779847,0.515133211,-0.305453617,0.778464056,-0.187961358,2,1734316736,0.045868725,0.143248573,0.361805111,0.499339767,-0.594488496,0.274601069,-0.567307255,3,1734316736,-0.082478181,0.948273838,0.278852135,0.754579631,0.654296113,-0.007341029,-0.049520861
1,1734316736,-0.192328021,0.073122613,0.032848973,0.514791263,-0.306021132,0.778301351,-0.1886484,2,1734316736,0.037371036,0.145496994,0.337586343,0.519038286,-0.58260635,0.304559665,-0.546272003,3,1734316736,-0.083085299,0.951452136,0.280595928,0.753387896,0.655865369,-0.007724392,-0.046771446
1,1734316736,-0.188532412,0.072818533,0.050736092,0.514154498,-0.306349155,0.778307635,-0.18982299,2,1734316736,0.028666599,0.14791666,0.312324375,0.538800252,-0.568400974,0.334449251,-0.524174463,3,1734316736,-0.083767608,0.954791725,0.282411277,0.752445322,0.657133392,-0.008396606,-0.043945165
1,1734316736,-0.185080975,0.07254526,0.067900412,0.513768009,-0.307080547,0.778153126,-0.190320212,2,1734316736,0.019795096,0.148364201,0.287173718,0.557781369,-0.548688525,0.359851594,-0.508259233,3,1734316736,-0.083764762,0.958360195,0.283971369,0.75618154,0.653105699,-0.008336728,-0.039660281
1,1734316736,-0.182390198,0.071597144,0.085195556,0.514092009,-0.308169839,0.777572851,-0.190055613,2,1734316736,0.012104878,0.146834671,0.260219961,0.577274555,-0.52308331,0.384796149,-0.495045131,3,1734316736,-0.083622485,0.961792409,0.285501659,0.760569679,0.64818664,-0.009003867,-0.036149761
1,1734316736,-0.178784385,0.071275704,0.104262069,0.514433901,-0.309049667,0.776985921,-0.190102882,2,1734316736,0.004096887,0.144354805,0.231793031,0.598034935,-0.493003116,0.409534965,-0.48123112,3,1734316736,-0.083617143,0.965237081,0.287148178,0.761835192,0.646853135,-0.009814564,-0.03304439
1,1734316736,-0.175368294,0.070992686,0.122250676,0.514613025,-0.309491602,0.776622696,-0.190381607,2,1734316736,-0.003187075,0.141322166,0.203189522,0.616894009,-0.463510301,0.431256441,-0.467565871,3,1734316736,-0.08378651,0.968321562,0.28889668,0.76218033,0.646571833,-0.009628501,-0.030548675
1,1734316736,-0.172066823,0.070721164,0.139624849,0.514765261,-0.310037375,0.776257718,-0.190570461,2,1734316736,-0.010181563,0.137121111,0.17536138,0.63386532,-0.434598078,0.451452016,-0.453354515,3,1734316736,-0.083582595,0.971234143,0.290434152,0.762910998,0.645827954,-0.0096503,-0.027925964
1,1734316736,-0.169252425,0.070073634,0.15564917,0.514752488,-0.30990921,0.776140114,-0.191291788,2,1734316736,-0.016367817,0.132190496,0.146732792,0.650656703,-0.404747797,0.470723096,-0.437315422,3,1734316736,-0.083183952,0.973356485,0.291976601,0.763524285,0.645207759,-0.007858988,-0.02599439
1,1734316736,-0.165815309,0.06976328,0.171255946,0.514320211,-0.308995114,0.77663385,-0.191928352,2,1734316736,-0.022376753,0.127412915,0.118211694,0.665576757,-0.375241326,0.488611698,-0.421260312,3,1734316736,-0.082430921,0.974925101,0.293467611,0.764785691,0.643779598,-0.005670928,-0.024871001
1,1734316736,-0.162359655,0.069387116,0.188854039,0.51343901,-0.308482003,0.77716488,-0.192961529,2,1734316736,-0.028499119,0.121941,0.085400023,0.682017127,-0.340953116,0.506454885,-0.402625311,3,1734316736,-0.081499249,0.976205885,0.295037001,0.766054938,0.642333264,-0.003428725,-0.023582574
1,1734316736,-0.158608526,0.069139346,0.206656799,0.512910474,-0.308152172,0.777433223,-0.193811326,2,1734316736,-0.034735516,0.116479166,0.053295031,0.696315554,-0.306543634,0.523571891,-0.383468645,3,1734316736,-0.080571644,0.97746098,0.296573073,0.767344325,0.640853047,-0.001454022,-0.022090912
1,1734316736,-0.15538846,0.068868764,0.222783834,0.513022299,-0.308521907,0.777108602,-0.194228266,2,1734316736,-0.038444489,0.112350233,0.023424435,0.709278085,-0.272761776,0.537511092,-0.365523668,3,1734316736,-0.079274192,0.977268279,0.297934771,0.767988833,0.640061464,0.000566981,-0.022676633
1,1734316737,-0.151978001,0.068621889,0.23929818,0.512739525,-0.308422202,0.777168873,-0.194891016,2,1734316737,-0.042895012,0.109027304,-0.008034837,0.720870128,-0.239499611,0.551006279,-0.345511506,3,1734316737,-0.077892825,0.976691604,0.299253851,0.767548679,0.640541324,0.002560205,-0.023859859
1,1734316737,-0.148357958,0.068359837,0.256827086,0.512439075,-0.308316148,0.777232437,-0.195594349,2,1734316737,-0.047990784,0.104916774,-0.041142412,0.731572068,-0.203442632,0.564303385,-0.323998469,3,1734316737,-0.076482601,0.976299644,0.300649285,0.767644644,0.640390824,0.004593187,-0.024498913
1,1734316737,-0.145696551,0.068112373,0.272629052,0.509481226,-0.312426388,0.7773396,-0.196370614,2,1734316737,-0.051062398,0.10369236,-0.07442797,0.739053219,-0.168271043,0.578155056,-0.302029777,3,1734316737,-0.074766286,0.974588692,0.301764876,0.766201119,0.642001259,0.00573431,-0.027154486
1,1734316737,-0.142916769,0.067943886,0.287365228,0.506260761,-0.314735226,0.778338701,-0.197055419,2,1734316737,-0.054418474,0.104827613,-0.104922228,0.743535572,-0.135502272,0.591189265,-0.281583491,3,1734316737,-0.073214971,0.972401798,0.302510589,0.764357849,0.644053038,0.006574983,-0.030157703
1,1734316737,-0.139636084,0.067757264,0.303734124,0.504220517,-0.317976075,0.77777876,-0.199282199,2,1734316737,-0.057530493,0.107517481,-0.135111719,0.744186583,-0.102657,0.606602128,-0.26015731,3,1734316737,-0.071624793,0.96969521,0.303014636,0.762770929,0.645738828,0.007977109,-0.033737919
1,1734316737,-0.136382893,0.067563571,0.319896668,0.502246667,-0.320397878,0.777664291,-0.200828369,2,1734316737,-0.061222147,0.109614432,-0.165781453,0.744882489,-0.069494156,0.619326622,-0.238233649,3,1734316737,-0.070073068,0.967218876,0.303624868,0.761278475,0.647307676,0.009351177,-0.036883474
1,1734316737,-0.133625746,0.067532308,0.334737778,0.499961717,-0.323940654,0.776937188,-0.203640556,2,1734316737,-0.064718753,0.117784463,-0.19131498,0.737451142,-0.042922037,0.639686431,-0.212426054,3,1734316737,-0.068417586,0.963790059,0.303608626,0.759762058,0.648798343,0.011465293,-0.04112069
1,1734316737,-0.130524367,0.067544669,0.350227773,0.497143626,-0.328586793,0.775684878,-0.20782751,2,1734316737,-0.067386471,0.126594633,-0.211473003,0.726941958,-0.019026459,0.659755754,-0.189514755,3,1734316737,-0.066661268,0.960286498,0.303698063,0.758855822,0.649537939,0.013826209,-0.045245969
1,1734316737,-0.127873629,0.067722686,0.364832729,0.494852721,-0.334144502,0.773384291,-0.2129438,2,1734316737,-0.071184948,0.135206193,-0.227139488,0.71850671,-0.001299666,0.676695562,-0.160715559,3,1734316737,-0.064617835,0.956748962,0.303446412,0.756943681,0.651354987,0.01634632,-0.0500586
1,1734316737,-0.12498872,0.067749582,0.379723698,0.492620656,-0.338928716,0.771582533,-0.217054595,2,1734316737,-0.074925832,0.142915085,-0.24475579,0.70966489,0.018519808,0.691347257,-0.134430977,3,1734316737,-0.06267029,0.953422666,0.303150117,0.755338852,0.652806988,0.018611326,-0.054405717
1,1734316737,-0.122589156,0.068214566,0.394526243,0.489264894,-0.348703443,0.767706993,-0.22282675,2,1734316737,-0.079660885,0.147485286,-0.249022812,0.707072895,0.02577957,0.697783641,-0.111720444,3,1734316737,-0.060095001,0.95000273,0.30233711,0.75267938,0.655467833,0.020878768,-0.058306563
1,1734316737,-0.120005131,0.068555541,0.409294665,0.485911026,-0.358101526,0.76349266,-0.229637139,2,1734316737,-0.081316225,0.147447675,-0.25136292,0.700180479,0.032134462,0.704557163,-0.110968742,3,1734316737,-0.057407711,0.946959376,0.301446795,0.750963035,0.657284695,0.02235046,-0.059430415
1,1734316737,-0.118316129,0.069104686,0.421814203,0.482663183,-0.37234988,0.756001226,-0.238441057,2,1734316737,-0.081989065,0.144328147,-0.250640064,0.694099165,0.037768405,0.70866676,-0.120794833,3,1734316737,-0.054994378,0.944295466,0.300327986,0.750077211,0.658139543,0.024633426,-0.060247164
1,1734316737,-0.116326913,0.069564514,0.435656041,0.479231766,-0.384291153,0.749832045,-0.245783166,2,1734316737,-0.082797721,0.140890762,-0.2504448,0.68799804,0.043943536,0.713431901,-0.125469683,3,1734316737,-0.052610345,0.941653848,0.299107879,0.749125911,0.659012617,0.027120097,-0.06145939
1,1734316737,-0.11483641,0.070524983,0.448355436,0.473658083,-0.401301237,0.740604283,-0.257119451,2,1734316737,-0.082446985,0.132454485,-0.240959004,0.695027632,0.004704629,0.707808233,-0.126182202,3,1734316737,-0.050577112,0.939097703,0.297310024,0.749027164,0.658839901,0.030909643,-0.062712426
1,1734316737,-0.113618135,0.071507923,0.460083187,0.466933813,-0.418723181,0.730642473,-0.269824994,2,1734316737,-0.084708616,0.122128375,-0.233493447,0.709392218,-0.046500089,0.689489774,-0.138579441,3,1734316737,-0.048962947,0.936780989,0.294839233,0.748259257,0.659834154,0.032122953,-0.060786178
1,1734316737,-0.112369813,0.072671272,0.4719477,0.458982143,-0.437402425,0.719355328,-0.283800004,2,1734316737,-0.086538926,0.114192054,-0.228353128,0.710928286,-0.08877835,0.678957066,-0.160364115,3,1734316737,-0.047194831,0.934966326,0.292143732,0.744301177,0.664422768,0.033397764,-0.05867543
1,1734316737,-0.111098349,0.073885106,0.484083891,0.45101338,-0.455270053,0.707910996,-0.296948122,2,1734316737,-0.088506646,0.105913237,-0.223008096,0.713233035,-0.128974973,0.665757578,-0.177287633,3,1734316737,-0.045328669,0.93301028,0.289577186,0.741336279,0.667774668,0.035042335,-0.057180634
1,1734316737,-0.110524185,0.0754425,0.491830468,0.434781668,-0.48368734,0.689661346,-0.318400569,2,1734316737,-0.08536154,0.100471228,-0.213633642,0.695247089,-0.140645646,0.677619067,-0.194120195,3,1734316737,-0.04357684,0.93291384,0.286753297,0.73841759,0.671182298,0.037991749,-0.05301235
1,1734316737,-0.110050865,0.076969296,0.498815238,0.410388173,-0.51822281,0.665908097,-0.345823019,2,1734316737,-0.082638852,0.095095962,-0.202559471,0.686098526,-0.164363371,0.67658567,-0.210915292,3,1734316737,-0.042290773,0.933576584,0.28375569,0.740445877,0.669051132,0.041613603,-0.048772797
1,1734316737,-0.109485134,0.078087613,0.506733477,0.391769395,-0.543846524,0.64579538,-0.365645401,2,1734316737,-0.081031449,0.090603486,-0.193080023,0.678572714,-0.187154639,0.673444479,-0.225797829,3,1734316737,-0.040903341,0.933790684,0.281100035,0.740718096,0.668808973,0.044381289,-0.045404077
1,1734316737,-0.109184884,0.079088949,0.509258866,0.353830798,-0.585920587,0.611221892,-0.397377966,2,1734316737,-0.077924371,0.088029884,-0.180087194,0.678072849,-0.20208598,0.666150638,-0.235842872,3,1734316737,-0.039884798,0.934288681,0.278333336,0.752533844,0.655991533,0.042831265,-0.039157092
1,1734316737,-0.110040694,0.080704719,0.512558281,0.313311898,-0.633172773,0.57096941,-0.418236287,2,1734316737,-0.075436398,0.084310584,-0.168402538,0.672949648,-0.222108016,0.660164456,-0.24897742,3,1734316737,-0.038441952,0.934844732,0.276541233,0.755580331,0.65228362,0.046749968,-0.037932295
1,1734316737,-0.111628473,0.085620061,0.516312063,0.276262752,-0.670829606,0.544542748,-0.420879013,2,1734316737,-0.070882358,0.084805898,-0.147626758,0.677075247,-0.210445699,0.662765753,-0.240879894,3,1734316737,-0.037095577,0.935103595,0.275358796,0.750119028,0.658353829,0.049873254,-0.037475784
