TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734302328,-0.134058788,0.095340461,0.222385749,0.742619637,-0.17450838,-0.544078899,0.349343731,2,1734302328,0.034721848,0.042289924,0.384352505,0.689942916,-0.179918693,-0.623586469,0.320543488,3,1734302328,-0.023866754,0.930972695,0.445954323,0.751948959,0.650668512,0.095032906,-0.046604194
1,1734302328,-0.144604236,0.097409524,0.175979272,0.749594842,-0.13446093,-0.566170096,0.315403257,2,1734302328,0.038598645,0.04222884,0.405308783,0.683620584,-0.18830831,-0.623293056,0.329709904,3,1734302328,-0.025368499,0.93048197,0.445196033,0.750539715,0.653004297,0.090780843,-0.045103473
1,1734302328,-0.154145017,0.097373158,0.134875506,0.756051327,-0.097825409,-0.583468788,0.279965562,2,1734302328,0.042249039,0.042222861,0.424570382,0.677575195,-0.196343626,-0.622092308,0.339620628,3,1734302328,-0.027361162,0.929028213,0.444198072,0.752793882,0.651674801,0.084594845,-0.038277112
1,1734302328,-0.1634572,0.103175156,0.093515798,0.761586386,-0.06002178,-0.598317909,0.241659411,2,1734302328,0.046153542,0.042220149,0.44442153,0.670967025,-0.206864199,-0.61985501,0.350414473,3,1734302328,-0.029714696,0.926724553,0.443036795,0.755131445,0.65024961,0.077759676,-0.030089196
1,1734302328,-0.171496779,0.110924691,0.057562631,0.763554662,-0.029945838,-0.611067881,0.206600123,2,1734302328,0.050017856,0.04235765,0.464220703,0.664920017,-0.216649336,-0.616063318,0.362505742,3,1734302328,-0.032322094,0.923913717,0.441866815,0.755771681,0.650706475,0.070193283,-0.021522046
1,1734302328,-0.179928511,0.119565047,0.023082361,0.763102258,-0.003176969,-0.620871027,0.179398974,2,1734302328,0.054194409,0.042643864,0.483404845,0.658007862,-0.228897733,-0.611403372,0.375256356,3,1734302328,-0.035416145,0.920428991,0.440502614,0.754410395,0.653289134,0.062506271,-0.013091842
1,1734302328,-0.18653509,0.127915293,-9.97E-05,0.763201029,0.020121758,-0.628377801,0.149200121,2,1734302328,0.058201324,0.042991605,0.502186179,0.650911554,-0.241885588,-0.605731249,0.388452452,3,1734302328,-0.038814157,0.916444361,0.438912988,0.751117413,0.657853676,0.054937412,-0.005766676
1,1734302328,-0.192245245,0.136098072,-0.021032009,0.763586984,0.039657896,-0.633444329,0.118787067,2,1734302328,0.062300913,0.043311,0.520999789,0.642345274,-0.25712318,-0.598708658,0.403519942,3,1734302328,-0.042559341,0.912084579,0.436990261,0.745763697,0.664535685,0.047207101,0.000508773
1,1734302328,-0.196215451,0.142294466,-0.037288308,0.765475351,0.051922672,-0.634475648,0.093766106,2,1734302328,0.066440858,0.043695446,0.539627135,0.630629015,-0.27708298,-0.588858975,0.422820241,3,1734302328,-0.046720479,0.907479763,0.434509814,0.738442895,0.67316319,0.038979397,0.005832843
1,1734302329,-0.197018683,0.14113912,-0.044232067,0.767792548,0.060193236,-0.631290677,0.091342312,2,1734302329,0.071094379,0.043981563,0.560485184,0.611532856,-0.305104279,-0.572950444,0.452401288,3,1734302329,-0.052015569,0.902449667,0.430538058,0.723962434,0.689206851,0.027686856,0.010282757
1,1734302329,-0.195255414,0.134034902,-0.042533252,0.760699686,0.057035111,-0.639404487,0.096149895,2,1734302329,0.075201809,0.044162914,0.580468118,0.588181999,-0.333674856,-0.554689268,0.484791537,3,1734302329,-0.057162203,0.898293555,0.425135463,0.710767793,0.70306252,0.018133235,0.013541719
1,1734302329,-0.190518185,0.114491925,-0.033556003,0.75226972,0.021483707,-0.640397642,0.153360598,2,1734302329,0.079901218,0.044114016,0.601158977,0.543128611,-0.37909809,-0.528899246,0.530623763,3,1734302329,-0.063423224,0.893967211,0.416245967,0.704782996,0.709188699,0.00927291,0.015697075
1,1734302329,-0.184522808,0.097563408,-0.021508131,0.747897299,-0.037906487,-0.630030225,0.205608206,2,1734302329,0.083789416,0.0444749,0.617612183,0.501342801,-0.417033857,-0.499155679,0.570598012,3,1734302329,-0.068921313,0.891021371,0.407341599,0.708053078,0.705961082,0.003471329,0.01636717
1,1734302329,-0.180309489,0.08614511,-0.013727861,0.741491333,-0.072631219,-0.622679579,0.239134952,2,1734302329,0.086229384,0.045342572,0.627378702,0.455855369,-0.457607154,-0.473071707,0.599161558,3,1734302329,-0.072737053,0.889626205,0.401319832,0.715641387,0.698285917,-0.000392876,0.015941744
1,1734302329,-0.176642179,0.084142774,-0.005303422,0.729621075,-0.135629455,-0.608371165,0.281322396,2,1734302329,0.089668222,0.047170233,0.636761427,0.408652907,-0.504949449,-0.446137192,0.615621663,3,1734302329,-0.075264804,0.889929473,0.397056371,0.722112655,0.691497408,-0.010216843,0.016741992
1,1734302329,-0.173837081,0.080505222,0.013580431,0.722247579,-0.163759307,-0.606281704,0.289765352,2,1734302329,0.090740077,0.053089172,0.642130136,0.355068185,-0.535848308,-0.418141784,0.641833675,3,1734302329,-0.0758463,0.891519368,0.393754214,0.732400408,0.680476101,-0.019841783,0.012178361
1,1734302329,-0.168205589,0.079267301,0.036235407,0.726266811,-0.16123231,-0.602915341,0.288156068,2,1734302329,0.090602949,0.06116277,0.643302321,0.308822392,-0.561025556,-0.401366124,0.654816384,3,1734302329,-0.075215459,0.893406689,0.391166896,0.749725674,0.661563062,-0.014733261,-0.00535482
1,1734302329,-0.160661593,0.079596005,0.060618419,0.741722574,-0.176767425,-0.581900982,0.282828947,2,1734302329,0.088594325,0.072316833,0.638743401,0.269724368,-0.573492869,-0.400068816,0.662041836,3,1734302329,-0.073703647,0.895009279,0.389424235,0.762523947,0.64654147,-0.011887093,-0.020000512
1,1734302329,-0.156587973,0.079004362,0.082526587,0.738155173,-0.177607869,-0.584782248,0.285678144,2,1734302329,0.083573572,0.081503093,0.629653931,0.267304757,-0.582978408,-0.381883932,0.665469459,3,1734302329,-0.071861468,0.896395862,0.389016479,0.763339744,0.645296667,-0.015954185,-0.025499379
1,1734302329,-0.151937783,0.078832492,0.10471449,0.738280016,-0.182035998,-0.582490149,0.287246639,2,1734302329,0.07220231,0.090014711,0.608346522,0.317725428,-0.566679,-0.361089273,0.668984389,3,1734302329,-0.0701195,0.897327006,0.388880074,0.760784895,0.647986413,-0.021114873,-0.029567315
1,1734302329,-0.148040965,0.078032896,0.130656213,0.735890818,-0.180371956,-0.585314082,0.288683576,2,1734302329,0.059704293,0.096552595,0.586660922,0.356327241,-0.556949341,-0.335827678,0.670864003,3,1734302329,-0.068828247,0.898349464,0.389709949,0.736694871,0.67493448,-0.023626715,-0.034436489
1,1734302329,-0.143025711,0.07777565,0.15214777,0.73574346,-0.184584578,-0.583397889,0.29027076,2,1734302329,0.047853693,0.101072505,0.563174546,0.394131633,-0.547563676,-0.320767839,0.664788046,3,1734302329,-0.067850299,0.899444103,0.390364259,0.720049939,0.692359331,-0.027051943,-0.037878989
1,1734302329,-0.137637183,0.077656433,0.174085245,0.736092454,-0.188457603,-0.58102622,0.291651038,2,1734302329,0.037669994,0.104314998,0.534493387,0.422842648,-0.543381271,-0.330611453,0.645474411,3,1734302329,-0.067901462,0.902092814,0.390880197,0.714218889,0.698472019,-0.029611471,-0.033933264
1,1734302329,-0.132637963,0.07698644,0.19901906,0.735858552,-0.190312749,-0.579504496,0.294054211,2,1734302329,0.028350197,0.104748264,0.501277983,0.447630123,-0.528304437,-0.353151515,0.629130895,3,1734302329,-0.068470463,0.905333877,0.391168833,0.715335263,0.697450245,-0.027702879,-0.033032927
1,1734302329,-0.128750026,0.076664641,0.221029028,0.734357154,-0.191549487,-0.57910831,0.297761534,2,1734302329,0.020928012,0.104108885,0.469295144,0.466361191,-0.510165113,-0.383033377,0.612800342,3,1734302329,-0.069379613,0.908250511,0.39084056,0.725223467,0.687327003,-0.024352705,-0.032241339
1,1734302329,-0.124641292,0.076583035,0.243460566,0.733100737,-0.19289329,-0.578444731,0.301259264,2,1734302329,0.01433903,0.104254559,0.435641497,0.480817464,-0.488371482,-0.421866675,0.593579236,3,1734302329,-0.070544921,0.911653161,0.39048484,0.738055114,0.673721944,-0.021250294,-0.030360848
1,1734302329,-0.12026944,0.075880662,0.267120034,0.731182871,-0.195210646,-0.577709971,0.305803232,2,1734302329,0.009677554,0.101589009,0.3960917,0.491102823,-0.461810486,-0.473405207,0.566953754,3,1734302329,-0.071505152,0.915076375,0.390249372,0.750197539,0.66037537,-0.018856209,-0.027432091
1,1734302329,-0.115980543,0.075778909,0.288292289,0.72997547,-0.197156752,-0.57682392,0.309094125,2,1734302329,0.005648548,0.098052472,0.358983278,0.500954091,-0.435112395,-0.518532739,0.539301113,3,1734302329,-0.071975887,0.918132603,0.390345752,0.755555387,0.654386509,-0.01584799,-0.025753244
1,1734302329,-0.111558646,0.075706571,0.310623646,0.728498364,-0.19925743,-0.575963553,0.312813973,2,1734302329,0.001354098,0.094500318,0.320261478,0.509275337,-0.405566204,-0.5633577,0.508706701,3,1734302329,-0.072020464,0.920452416,0.390291244,0.75812728,0.65150295,-0.012078297,-0.02531929
1,1734302329,-0.10649018,0.075292684,0.332180858,0.727394999,-0.20270367,-0.574167711,0.316448097,2,1734302329,-0.002102679,0.089859553,0.278458089,0.527376855,-0.376235104,-0.597781582,0.472205702,3,1734302329,-0.071714371,0.922199249,0.390569508,0.756804201,0.65307684,-0.007990394,-0.025965452
1,1734302329,-0.101986647,0.075225152,0.353538483,0.725794245,-0.205285464,-0.572675813,0.321127857,2,1734302329,-0.005966586,0.083704479,0.236846849,0.544041247,-0.351548199,-0.625550609,0.434878565,3,1734302329,-0.070682481,0.923230648,0.390509546,0.755209076,0.654926261,-0.003870229,-0.026755877
1,1734302329,-0.097181015,0.075326748,0.376668841,0.723788884,-0.209965437,-0.569226903,0.328671538,2,1734302329,-0.009704098,0.078893185,0.191052973,0.563140019,-0.321677397,-0.653981113,0.389494277,3,1734302329,-0.068626963,0.923468947,0.390563041,0.752730166,0.657674293,0.002445007,-0.029256578
1,1734302329,-0.09259887,0.075434722,0.398013771,0.721081456,-0.215175845,-0.566123393,0.336519277,2,1734302329,-0.014283451,0.075170234,0.14518401,0.584037764,-0.288276937,-0.676855028,0.3430212,3,1734302329,-0.066323377,0.923088372,0.390287846,0.751891401,0.658375433,0.010156222,-0.033135212
1,1734302329,-0.088413887,0.075662293,0.41718933,0.71839416,-0.223363787,-0.561027078,0.345350664,2,1734302329,-0.018047709,0.073342465,0.102800712,0.600928342,-0.256108826,-0.695756509,0.298691148,3,1734302329,-0.063828006,0.922032833,0.389809936,0.751941376,0.657930225,0.017854444,-0.037326252
1,1734302329,-0.08401151,0.076342165,0.437277496,0.714677155,-0.232219362,-0.555815087,0.355499939,2,1734302329,-0.022433311,0.072982833,0.057810944,0.616160628,-0.223313943,-0.712735652,0.249969561,3,1734302329,-0.061086882,0.920167565,0.389177084,0.751701377,0.657592986,0.026259632,-0.042743477
1,1734302329,-0.079535015,0.077034108,0.457873523,0.711052728,-0.240476032,-0.55072498,0.365071485,2,1734302329,-0.026484223,0.075999603,0.013733709,0.627990948,-0.193311671,-0.727527388,0.197388357,3,1734302329,-0.058170579,0.917693913,0.388304472,0.750468964,0.658154503,0.034654593,-0.049275328
1,1734302329,-0.075682186,0.078414366,0.476273268,0.703551312,-0.254214095,-0.543175446,0.381249623,2,1734302329,-0.03019025,0.081115015,-0.026380569,0.638665949,-0.165244134,-0.737366848,0.145224405,3,1734302329,-0.055199567,0.914712846,0.387094229,0.747999632,0.659935342,0.042183818,-0.056590301
1,1734302329,-0.071550101,0.079438776,0.495680779,0.696398327,-0.266645304,-0.534701124,0.397522789,2,1734302329,-0.033404768,0.090466462,-0.062787697,0.654970716,-0.137038008,-0.737123672,0.094248277,3,1734302329,-0.052035104,0.910928369,0.385279,0.742565627,0.664749377,0.049246826,-0.065416759
1,1734302329,-0.06757497,0.080434479,0.514199913,0.688983968,-0.279201325,-0.526035006,0.413079824,2,1734302329,-0.036305644,0.09962862,-0.092855699,0.672226327,-0.108049049,-0.730534932,0.052496442,3,1734302329,-0.048881311,0.907256424,0.383183271,0.735322498,0.671158588,0.056002864,-0.075569901
1,1734302329,-0.063275695,0.081504919,0.533070922,0.680610915,-0.293220441,-0.515342583,0.430363341,2,1734302329,-0.038779143,0.109183811,-0.117975801,0.688770056,-0.076238622,-0.720679998,0.020095462,3,1734302329,-0.045324288,0.903395832,0.380614519,0.725517942,0.6797657,0.062727325,-0.087221474
1,1734302329,-0.058815107,0.082352586,0.550578773,0.668439622,-0.312260729,-0.50006133,0.453453833,2,1734302329,-0.040839076,0.115778998,-0.130459189,0.692961625,-0.043843028,-0.719479601,0.015202565,3,1734302329,-0.041454282,0.900088489,0.377332568,0.71510407,0.688718228,0.068673338,-0.097864375
1,1734302329,-0.055072695,0.083176069,0.566497922,0.651411408,-0.334320851,-0.482089221,0.481126598,2,1734302329,-0.043147169,0.11814215,-0.138251156,0.69356302,-0.026338703,-0.719877386,0.007290487,3,1734302329,-0.037923578,0.897534847,0.37357977,0.708624484,0.693755526,0.074264996,-0.105068576
1,1734302329,-0.051488064,0.083928749,0.582037628,0.629702576,-0.359966319,-0.460126299,0.512037868,2,1734302329,-0.046410885,0.112240762,-0.134718314,0.702137332,-0.034037266,-0.711164175,0.00949428,3,1734302329,-0.034912683,0.894828975,0.368555039,0.709820492,0.690817518,0.082206138,-0.110309624
1,1734302329,-0.048543677,0.084368631,0.595816433,0.603790524,-0.385626741,-0.43473281,0.545652278,2,1734302329,-0.051689018,0.100920744,-0.127893373,0.724840007,-0.045991659,-0.684678644,0.060884176,3,1734302329,-0.032577861,0.892868221,0.362742186,0.714563743,0.684141872,0.090593938,-0.114635711
1,1734302329,-0.046818789,0.084376916,0.6062451,0.569849281,-0.415419529,-0.399370133,0.585834185,2,1734302329,-0.055702951,0.087292925,-0.117362492,0.741316011,-0.063651841,-0.660676,0.099529848,3,1734302329,-0.030956712,0.890836716,0.35634011,0.720908779,0.676780403,0.095527583,-0.114601134
1,1734302329,-0.044754099,0.084786534,0.617862165,0.538662709,-0.43993937,-0.368065669,0.617108766,2,1734302329,-0.057482745,0.079062954,-0.106107131,0.732562277,-0.070671336,-0.663734683,0.133470147,3,1734302329,-0.029709864,0.889210641,0.350110769,0.726968863,0.670186989,0.098612685,-0.112433568
1,1734302329,-0.045704864,0.086305343,0.623988688,0.496887857,-0.46065794,-0.334683221,0.65489229,2,1734302329,-0.052936383,0.069335632,-0.097938314,0.718787933,-0.119368976,-0.661660332,0.176919717,3,1734302329,-0.02925403,0.888427079,0.345385164,0.726990197,0.671916049,0.10026389,-0.099805868
1,1734302329,-0.045884747,0.088264294,0.632775366,0.456349159,-0.479157187,-0.299174448,0.687494395,2,1734302329,-0.049409721,0.061716326,-0.086126387,0.710027547,-0.149034966,-0.652824115,0.217876355,3,1734302329,-0.0297895,0.8890571,0.342662603,0.720015649,0.67881791,0.110506254,-0.09258539
1,1734302329,-0.046132836,0.090432048,0.641444266,0.413133452,-0.495842781,-0.261764827,0.717593195,2,1734302329,-0.046990819,0.056789696,-0.070243619,0.71012748,-0.167090433,-0.63631489,0.25080515,3,1734302329,-0.031829413,0.890773475,0.34107247,0.718423087,0.680029724,0.119985101,-0.083853983
1,1734302329,-0.048698694,0.10739357,0.627353847,0.40089528,-0.507350221,-0.226340413,0.728456971,2,1734302329,-0.043141548,0.056466486,-0.041763835,0.703921218,-0.154569027,-0.650122808,0.240715065,3,1734302329,-0.034860089,0.892592311,0.339888155,0.731465236,0.668715186,0.117795677,-0.062472334
1,1734302329,-0.05121997,0.118276916,0.616930068,0.409008131,-0.505266403,-0.207125958,0.731106968,2,1734302329,-0.03799637,0.055698909,-0.019013042,0.701993193,-0.157494304,-0.64998952,0.244774876,3,1734302329,-0.037721597,0.894481122,0.339555889,0.739478636,0.660585948,0.119594674,-0.049946433
1,1734302329,-0.054857064,0.130775735,0.59969151,0.441809696,-0.496170847,-0.213552293,0.716250198,2,1734302329,-0.032903757,0.053719305,0.003318468,0.701584074,-0.163815299,-0.647326531,0.24882264,3,1734302329,-0.040168513,0.896427929,0.340432167,0.740928274,0.658224113,0.125266359,-0.045548184
1,1734302329,-0.057975609,0.136379138,0.573196471,0.441709486,-0.504077527,-0.22671726,0.706680759,2,1734302329,-0.027137069,0.05321021,0.028078839,0.700209324,-0.16442653,-0.648038998,0.250432003,3,1734302329,-0.042164288,0.898699582,0.341776192,0.736208879,0.662726191,0.129963903,-0.043587602
1,1734302329,-0.060974244,0.140139282,0.548251271,0.445458179,-0.503364657,-0.244085637,0.699008314,2,1734302329,-0.022843825,0.052744489,0.050220367,0.697722614,-0.165457501,-0.648121925,0.256407954,3,1734302329,-0.04314582,0.900826752,0.343055785,0.729896907,0.669437718,0.131647953,-0.042099378
1,1734302329,-0.064919338,0.142907605,0.517302811,0.466126695,-0.485256664,-0.278383672,0.685386587,2,1734302329,-0.019804463,0.05168198,0.073403008,0.694570907,-0.165256941,-0.64862829,0.263709468,3,1734302329,-0.043667201,0.903401375,0.344317675,0.72334394,0.676373936,0.132756002,-0.040836026
1,1734302329,-0.069286935,0.143760175,0.485995144,0.486643,-0.466981237,-0.309871081,0.670139967,2,1734302329,-0.015925333,0.051177531,0.096317209,0.691919269,-0.16559913,-0.648929156,0.269658491,3,1734302329,-0.042529736,0.906687558,0.344671339,0.724718866,0.675426496,0.129626365,-0.042173416
1,1734302329,-0.075254388,0.141149923,0.447122484,0.513664032,-0.443272139,-0.346888389,0.647555387,2,1734302329,-0.011195103,0.050483409,0.122372329,0.690129347,-0.167514935,-0.64831662,0.274492186,3,1734302329,-0.040844865,0.910450995,0.344957858,0.73012957,0.669987403,0.127149142,-0.043136163
1,1734302329,-0.080075875,0.139619455,0.415240526,0.533456414,-0.423548383,-0.376104299,0.628153642,2,1734302329,-0.007078078,0.049726248,0.144364715,0.68932856,-0.1694678,-0.64704575,0.278277897,3,1734302329,-0.039294146,0.913538218,0.345025837,0.737189748,0.662733833,0.124219092,-0.043644346
1,1734302329,-0.086768255,0.13583824,0.378562659,0.563168373,-0.403660036,-0.400991444,0.599254785,2,1734302329,-0.002553992,0.049256008,0.165817931,0.689312375,-0.172945316,-0.64527705,0.280278238,3,1734302329,-0.037995391,0.916356683,0.345098972,0.743843636,0.655862297,0.12076928,-0.044226658
1,1734302329,-0.093677625,0.130757838,0.342103422,0.590244179,-0.381535835,-0.424607742,0.570745474,2,1734302329,0.001873853,0.048833534,0.187736243,0.688290117,-0.175878419,-0.644190713,0.283446595,3,1734302329,-0.037181042,0.918844104,0.345181316,0.747480473,0.652428235,0.116487374,-0.045179881
1,1734302329,-0.102731839,0.12510246,0.297982723,0.624025513,-0.353743215,-0.44530161,0.535877218,2,1734302329,0.006308005,0.04784099,0.213364512,0.686292464,-0.178173635,-0.643750476,0.287823144,3,1734302329,-0.036835521,0.92119801,0.345589191,0.748471809,0.652175605,0.1108945,-0.046467829
1,1734302329,-0.111409143,0.11848446,0.258816779,0.652452488,-0.327701919,-0.460062216,0.505232569,2,1734302329,0.010396964,0.047403526,0.235530704,0.684527823,-0.179931914,-0.643106757,0.292335272,3,1734302329,-0.037028424,0.922638118,0.346040517,0.746909069,0.654778579,0.105567029,-0.04740802
1,1734302329,-0.121024266,0.111531094,0.217480958,0.681089055,-0.29720554,-0.473463804,0.47288338,2,1734302329,0.01462877,0.046989169,0.258422196,0.68198549,-0.181518408,-0.643158506,0.297143183,3,1734302329,-0.037825245,0.923250854,0.346428871,0.743954111,0.659101427,0.099644883,-0.046782022
1,1734302329,-0.129998848,0.105256394,0.1781822,0.706105427,-0.26826224,-0.485671633,0.439970085,2,1734302329,0.018270927,0.046171822,0.279668778,0.678715063,-0.184925564,-0.643053606,0.302705152,3,1734302329,-0.039233625,0.923306584,0.346865982,0.742001815,0.662370458,0.093620262,-0.043976992
1,1734302329,-0.140921995,0.101380296,0.135498866,0.731231233,-0.229458348,-0.498740859,0.404854766,2,1734302329,0.022316633,0.045970649,0.3000696,0.674936952,-0.189913567,-0.642325453,0.309533354,3,1734302329,-0.041008137,0.922706783,0.347019076,0.740802446,0.664871565,0.087086837,-0.039665744
1,1734302329,-0.150959879,0.098436549,0.092473507,0.750577292,-0.192131893,-0.515568021,0.365935279,2,1734302329,0.02620334,0.045552399,0.320767254,0.670235237,-0.195467806,-0.641950028,0.316981526,3,1734302329,-0.043054447,0.921216071,0.347136438,0.741321743,0.665574463,0.079628727,-0.033347691
1,1734302329,-0.161075473,0.098414645,0.050845914,0.764919895,-0.153259841,-0.533181492,0.327301746,2,1734302329,0.030258562,0.045448888,0.341356426,0.66439891,-0.204121342,-0.640533969,0.326534453,3,1734302329,-0.045203924,0.919047475,0.347100347,0.742247772,0.665709773,0.072102198,-0.02645821
1,1734302329,-0.16993925,0.099073969,0.012152372,0.774529736,-0.115678131,-0.549800225,0.290588865,2,1734302329,0.034237843,0.045514688,0.361296505,0.658720287,-0.212873062,-0.638526581,0.336238967,3,1734302329,-0.047442015,0.916235685,0.346722603,0.74275747,0.666153769,0.064664486,-0.019209488
1,1734302329,-0.178723767,0.101594552,-0.026520066,0.779402924,-0.077013621,-0.56794626,0.253055487,2,1734302329,0.038233571,0.04558206,0.381436527,0.652885501,-0.222782517,-0.635012924,0.347659594,3,1734302329,-0.049778201,0.912604272,0.346295297,0.742534757,0.667326528,0.056488099,-0.011245124
1,1734302329,-0.18732284,0.107190795,-0.060109075,0.777421885,-0.042330465,-0.588613205,0.217618432,2,1734302329,0.042569559,0.045571841,0.40196538,0.646033073,-0.235246688,-0.630565737,0.36012097,3,1734302329,-0.052351799,0.908548295,0.345802695,0.739015803,0.671966803,0.048030293,-0.003070526
1,1734302329,-0.193916842,0.11343684,-0.087987766,0.775001332,-0.013716351,-0.602387212,0.190563509,2,1734302329,0.046516404,0.045918114,0.420740664,0.638957465,-0.247933629,-0.625758039,0.372409699,3,1734302329,-0.055106621,0.904437661,0.345190793,0.732770172,0.67930538,0.039630926,0.004655589
1,1734302329,-0.199669763,0.118525654,-0.109890714,0.767144491,0.007026487,-0.62110541,0.160212481,2,1734302329,0.050424859,0.046254259,0.439040124,0.629650934,-0.262811129,-0.620476782,0.386624892,3,1734302329,-0.058349263,0.900115073,0.344276637,0.723009593,0.690037218,0.030795093,0.012551321
1,1734302329,-0.202411845,0.122708,-0.117582783,0.770498111,0.012859603,-0.621336063,0.141805266,2,1734302329,0.054059304,0.04660308,0.457095832,0.617019985,-0.280746758,-0.612784464,0.40615632,3,1734302329,-0.06242406,0.89604336,0.342535675,0.709198816,0.704422874,0.02158619,0.018958803
1,1734302329,-0.203374028,0.122906208,-0.122901097,0.771403084,0.01654397,-0.622335662,0.131764411,2,1734302329,0.057675637,0.047151465,0.473557681,0.602776178,-0.302801918,-0.601151765,0.428472248,3,1734302329,-0.066595457,0.892660737,0.340293497,0.696077586,0.717451185,0.011929977,0.024442953
1,1734302329,-0.200853646,0.114115939,-0.117997535,0.768715135,-0.003242204,-0.618127657,0.164270359,2,1734302329,0.061473854,0.047383193,0.489043921,0.586176436,-0.32676012,-0.58693426,0.452916771,3,1734302329,-0.070954889,0.889733076,0.336950898,0.687294807,0.725800936,0.002449125,0.028860158
1,1734302329,-0.196013466,0.099959962,-0.109205678,0.758081575,-0.046844465,-0.615397867,0.210721398,2,1734302329,0.064876325,0.047553275,0.503733039,0.561345283,-0.355027608,-0.570198037,0.483447219,3,1734302329,-0.075181961,0.887439013,0.332483351,0.685053697,0.727858773,-0.004360108,0.030069843
1,1734302329,-0.19080314,0.086511351,-0.099594168,0.735203346,-0.095404261,-0.621522761,0.253147302,2,1734302329,0.067930453,0.04778045,0.517169714,0.532817252,-0.384604521,-0.550464513,0.51495032,3,1734302329,-0.07932245,0.885721862,0.327222168,0.688877084,0.724305708,-0.007802019,0.027724885
1,1734302329,-0.184671596,0.085925311,-0.083244823,0.748543109,-0.112940181,-0.600613458,0.257276371,2,1734302329,0.071124285,0.047699708,0.52882123,0.502047121,-0.413655216,-0.52728594,0.546632722,3,1734302329,-0.082896113,0.885351121,0.322094709,0.698221665,0.715382466,-0.010166056,0.024719215
1,1734302329,-0.183410749,0.082435198,-0.068790451,0.735666499,-0.140468905,-0.600671427,0.279744736,2,1734302329,0.073832393,0.048824776,0.538441479,0.464113842,-0.450864602,-0.500523845,0.57514762,3,1734302329,-0.085134901,0.886261761,0.318251431,0.706407212,0.707130127,-0.017381504,0.025571509
1,1734302329,-0.179131582,0.080410078,-0.051487107,0.732103698,-0.163161395,-0.594422046,0.289939935,2,1734302329,0.077302955,0.050927315,0.547879457,0.419959599,-0.494409174,-0.471770802,0.597182018,3,1734302329,-0.085884511,0.888803124,0.31532231,0.721215786,0.691916288,-0.024780673,0.022037473
1,1734302329,-0.174753249,0.079327852,-0.031521134,0.733302386,-0.17181586,-0.587948447,0.295065451,2,1734302329,0.079409659,0.054890402,0.553787649,0.374220415,-0.529883651,-0.443220137,0.618657405,3,1734302329,-0.085790642,0.891516149,0.312783331,0.738663727,0.673330604,-0.028359597,0.014057451
1,1734302329,-0.170012742,0.077298269,-0.009451997,0.73458667,-0.178201136,-0.58617331,0.291595183,2,1734302329,0.078546353,0.064370692,0.554451287,0.325923623,-0.550100869,-0.428020627,0.638718882,3,1734302329,-0.085174933,0.893833458,0.310962707,0.755503958,0.654800732,-0.021155114,0.001474902
1,1734302329,-0.165979609,0.077131137,0.01155523,0.734371665,-0.179519315,-0.585774769,0.292128622,2,1734302329,0.07736057,0.07402014,0.552760601,0.280565609,-0.569695427,-0.421237517,0.647525583,3,1734302329,-0.08433336,0.895557642,0.309811026,0.764797795,0.643947374,-0.019923959,-0.004368505
1,1734302329,-0.162477031,0.075913176,0.034818154,0.73243411,-0.179828211,-0.586254916,0.295816358,2,1734302329,0.074055858,0.082758144,0.542365372,0.268995001,-0.583539915,-0.4106684,0.646898004,3,1734302329,-0.083839215,0.89740479,0.310073256,0.753417788,0.657043595,-0.025419629,-0.003059317
1,1734302329,-0.158387423,0.075409025,0.0569585,0.731502164,-0.181196321,-0.586231234,0.297330494,2,1734302329,0.067198038,0.091653995,0.526415765,0.297964467,-0.584963416,-0.402455846,0.638015607,3,1734302329,-0.083567142,0.899456143,0.310809404,0.733733741,0.678770965,-0.029717284,-0.004645441
1,1734302329,-0.15366593,0.075247146,0.079014048,0.731209937,-0.183630197,-0.584931305,0.299110859,2,1734302329,0.056320772,0.098890118,0.505203009,0.332799242,-0.568370632,-0.390617122,0.643131093,3,1734302329,-0.083380707,0.902291477,0.311803997,0.715133833,0.698183516,-0.033047461,-0.005588908
1,1734302329,-0.148905754,0.074631214,0.102193579,0.730145569,-0.184338179,-0.584916994,0.301295741,2,1734302329,0.046029732,0.10101185,0.479752004,0.373179205,-0.555638379,-0.373487173,0.642269921,3,1734302329,-0.083404921,0.905829728,0.312784314,0.708528929,0.704867863,-0.033276984,-0.006394363
1,1734302329,-0.144966871,0.074218608,0.123997264,0.728542673,-0.184684248,-0.584797049,0.305171564,2,1734302329,0.035999503,0.101900436,0.450335622,0.409685594,-0.54368485,-0.380739948,0.625781316,3,1734302329,-0.08362852,0.909956574,0.313327014,0.713927982,0.699509316,-0.030544539,-0.007784812
1,1734302329,-0.141420454,0.074135296,0.145745948,0.72581088,-0.184729247,-0.58536661,0.310515312,2,1734302329,0.028410392,0.102168679,0.419576257,0.433085258,-0.534118255,-0.40621143,0.601786138,3,1734302329,-0.083906628,0.914374948,0.313425571,0.728227895,0.684774516,-0.025911524,-0.009821993
