TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734402682,-0.071444601,0.096698761,-0.26906687,0.605522618,-0.269793691,0.732132975,-0.156637352,2,1734402682,0.107628047,0.075175464,0.043088138,0.701223183,-0.290036121,0.620922206,-0.196521639,3,1734402682,0.047819525,0.972166061,0.096469104,0.792215408,0.608684476,0.032030107,0.029531662
1,1734402682,-0.073055252,0.099358119,-0.300698102,0.617239404,-0.239948827,0.737692325,-0.131339677,2,1734402682,0.10718096,0.075026974,0.058980763,0.700947396,-0.292844657,0.618910523,-0.199661097,3,1734402682,0.047494195,0.970415711,0.097544193,0.790047225,0.611473509,0.030385928,0.031659798
1,1734402682,-0.074651882,0.101962969,-0.33131966,0.627068069,-0.211113428,0.742219816,-0.106425818,2,1734402682,0.106870323,0.07473056,0.074768782,0.700528633,-0.295754688,0.616941737,-0.202908109,3,1734402682,0.047126353,0.968598843,0.098459482,0.788224186,0.613797749,0.028783048,0.033565034
1,1734402682,-0.074836344,0.108932666,-0.357411325,0.639748372,-0.182995687,0.742190354,-0.079927551,2,1734402682,0.106628925,0.074477524,0.090193212,0.69994838,-0.299106531,0.614691023,-0.206790835,3,1734402682,0.04671596,0.966206133,0.09888643,0.785042164,0.617821065,0.027831198,0.035092153
1,1734402683,-0.075226292,0.116425395,-0.382833242,0.65084111,-0.156154071,0.741121991,-0.052538306,2,1734402683,0.10643214,0.074444845,0.104826987,0.698777134,-0.30266613,0.612815188,-0.211095455,3,1734402683,0.046174742,0.963639259,0.098949373,0.781895002,0.621742166,0.027397598,0.036418007
1,1734402683,-0.074249163,0.125685647,-0.400807858,0.660278772,-0.134522656,0.738429468,-0.025645028,2,1734402683,0.106262863,0.074230291,0.120548308,0.69762,-0.306610354,0.610436592,-0.216064141,3,1734402683,0.04531379,0.960854888,0.098837674,0.778429256,0.626034803,0.026780103,0.037564183
1,1734402683,-0.073740646,0.134617388,-0.421162039,0.66876424,-0.111008156,0.73514037,0.000630643,2,1734402683,0.106120773,0.074013092,0.136593282,0.696076054,-0.310672016,0.608322268,-0.221145126,3,1734402683,0.044395037,0.957895637,0.098408818,0.775212931,0.629975333,0.026071907,0.03868037
1,1734402683,-0.072499096,0.141361937,-0.431706011,0.674999259,-0.096823674,0.731274428,0.01545753,2,1734402683,0.106195599,0.073923558,0.151464343,0.693314973,-0.315678603,0.606533627,-0.227548106,3,1734402683,0.04304485,0.95496881,0.097928882,0.773901937,0.631535663,0.024074225,0.04073219
1,1734402683,-0.070862725,0.143955946,-0.438227743,0.678732986,-0.090369169,0.728323855,0.026443468,2,1734402683,0.10636276,0.074085638,0.165648997,0.689723194,-0.321890305,0.604402338,-0.235301002,3,1734402683,0.04150074,0.952090085,0.097290397,0.773419734,0.632056161,0.02160553,0.043130175
1,1734402683,-0.069452941,0.147218555,-0.445789814,0.682757384,-0.082399228,0.724889402,0.039850681,2,1734402683,0.10646788,0.074074574,0.180963337,0.686146623,-0.328053197,0.602138158,-0.242927422,3,1734402683,0.039754182,0.949202359,0.096444905,0.773258282,0.632175585,0.019184204,0.045362028
1,1734402683,-0.068067014,0.140718341,-0.440290838,0.675588247,-0.093579172,0.730206193,0.040281447,2,1734402683,0.107191302,0.074421018,0.194777071,0.680471259,-0.335361479,0.599571847,-0.25496148,3,1734402683,0.037511989,0.946530461,0.095530868,0.775681112,0.629241663,0.01729777,0.045546423
1,1734402683,-0.065136254,0.130821317,-0.432827413,0.669317507,-0.102180777,0.735501633,0.024707379,2,1734402683,0.107996494,0.074901581,0.208588183,0.672967328,-0.34402311,0.597023283,-0.268935436,3,1734402683,0.035072424,0.944068551,0.094513118,0.776612055,0.62820229,0.015118949,0.044799338
1,1734402683,-0.061020985,0.121821649,-0.423534572,0.663126316,-0.105855378,0.740850872,-0.01408483,2,1734402683,0.109101653,0.075457834,0.220626473,0.664553839,-0.353862723,0.593453327,-0.284538978,3,1734402683,0.032611456,0.941724062,0.093407989,0.775698622,0.629365002,0.012766809,0.045036486
1,1734402683,-0.057073727,0.112683818,-0.414482087,0.655750343,-0.111089556,0.745464086,-0.043979621,2,1734402683,0.110141531,0.076062791,0.233522177,0.655618661,-0.363739575,0.589451157,-0.300674146,3,1734402683,0.030103885,0.939298153,0.092153609,0.775024212,0.630234998,0.010245692,0.045124957
1,1734402683,-0.054426625,0.10752064,-0.405478269,0.663672939,-0.11096458,0.737771821,-0.054015914,2,1734402683,0.111563921,0.077074222,0.245391667,0.642834599,-0.378278992,0.582726181,-0.322643871,3,1734402683,0.027114872,0.937748075,0.090032935,0.766603164,0.640374779,0.004279566,0.047133003
1,1734402683,-0.052189723,0.098452903,-0.399142176,0.66063106,-0.140771766,0.733593412,-0.074770273,2,1734402683,0.11258401,0.078209929,0.255533218,0.626751111,-0.396958723,0.574117447,-0.346404374,3,1734402683,0.024595037,0.936445236,0.08831054,0.763882459,0.643500384,-0.001671711,0.048869077
1,1734402683,-0.052534729,0.092144944,-0.389548391,0.658021704,-0.159929865,0.730608731,-0.08741173,2,1734402683,0.113210738,0.079528108,0.263399243,0.608698244,-0.418590854,0.562078525,-0.37193569,3,1734402683,0.022276763,0.935624242,0.086731255,0.765700782,0.641584399,-0.005631529,0.045166216
1,1734402683,-0.053989142,0.086893648,-0.378849,0.654210128,-0.176260008,0.728864348,-0.098480027,2,1734402683,0.113632888,0.081011496,0.270938993,0.589227498,-0.440289465,0.548938104,-0.397018239,3,1734402683,0.020092752,0.935429871,0.085312068,0.769624032,0.637104327,-0.009748925,0.04101019
1,1734402683,-0.056331217,0.082203425,-0.367334992,0.653113659,-0.188376701,0.725856727,-0.105303911,2,1734402683,0.113654464,0.082956001,0.275170684,0.565754562,-0.46785861,0.529006072,-0.425655961,3,1734402683,0.018284295,0.935803771,0.084202588,0.778207357,0.62662915,-0.01564742,0.038528507
1,1734402683,-0.058327124,0.078563482,-0.354291588,0.657155839,-0.201900887,0.717964106,-0.109132071,2,1734402683,0.113928735,0.085619345,0.27801162,0.5417492,-0.494776755,0.506446238,-0.453008009,3,1734402683,0.016708035,0.936969221,0.083450198,0.786552365,0.616230965,-0.0189049,0.035177007
1,1734402683,-0.05988425,0.075855561,-0.340037346,0.659125288,-0.214034896,0.71187719,-0.113902697,2,1734402683,0.114381596,0.089320906,0.280439794,0.515802333,-0.520888407,0.482166172,-0.479728335,3,1734402683,0.015127461,0.938374102,0.082874924,0.794941267,0.605449519,-0.022296438,0.031656714
1,1734402683,-0.06052357,0.074314468,-0.32443887,0.657067573,-0.215403009,0.712688205,-0.11806395,2,1734402683,0.114159614,0.095657088,0.278691769,0.489785025,-0.549143556,0.458178712,-0.498622542,3,1734402683,0.014792133,0.940906107,0.083450764,0.798334062,0.601465056,-0.019457002,0.022888773
1,1734402683,-0.061188996,0.073141798,-0.309258014,0.656903838,-0.220249223,0.710621745,-0.122410101,2,1734402683,0.113511741,0.101380371,0.275963068,0.465576672,-0.572822072,0.434134535,-0.51637267,3,1734402683,0.01421994,0.943052471,0.084447503,0.798901244,0.600961179,-0.018727809,0.015867671
1,1734402683,-0.061497971,0.071950659,-0.292986691,0.655803878,-0.220738363,0.711411925,-0.122836665,2,1734402683,0.112873867,0.106869958,0.271610975,0.440091559,-0.593476071,0.406350016,-0.537573636,3,1734402683,0.013861001,0.945308685,0.086307347,0.795453622,0.605373453,-0.022907838,0.015865965
1,1734402683,-0.061812341,0.071337268,-0.276816994,0.655058989,-0.22277313,0.711086211,-0.125004741,2,1734402683,0.112288624,0.112138756,0.266849935,0.413619232,-0.612667026,0.377389397,-0.557795484,3,1734402683,0.013140477,0.947201192,0.087803483,0.794911021,0.606027991,-0.02559105,0.013842599
1,1734402683,-0.061631501,0.070858017,-0.260323375,0.653828835,-0.223074695,0.711741559,-0.127160014,2,1734402683,0.111123174,0.121314444,0.252947927,0.429125071,-0.595833132,0.396285556,-0.551173487,3,1734402683,0.012135245,0.949229896,0.089698136,0.794123931,0.60696592,-0.027220848,0.014786517
1,1734402683,-0.061492309,0.070488542,-0.243996903,0.652681095,-0.22454026,0.711926964,-0.129418815,2,1734402683,0.108355284,0.129615232,0.236634791,0.434546204,-0.589650066,0.418648943,-0.536856776,3,1734402683,0.011275455,0.951758385,0.091720283,0.794192985,0.606834717,-0.027714989,0.015524619
1,1734402683,-0.061955497,0.069558971,-0.227611125,0.651977313,-0.227067701,0.711498319,-0.130905228,2,1734402683,0.105340004,0.135540843,0.219534516,0.436323172,-0.582591258,0.435585742,-0.529599332,3,1734402683,0.010344863,0.954523265,0.093714893,0.794515178,0.606364135,-0.028232752,0.016465024
1,1734402683,-0.062160432,0.069283463,-0.211097911,0.651260736,-0.229361985,0.711117611,-0.132530871,2,1734402683,0.103010014,0.137626633,0.201357722,0.438631242,-0.573089305,0.445934815,-0.529447149,3,1734402683,0.009568907,0.957467914,0.09569782,0.795101394,0.605547233,-0.02866792,0.017450375
1,1734402683,-0.0630797,0.068592064,-0.194911242,0.651160309,-0.232550381,0.710093291,-0.132959522,2,1734402683,0.101277992,0.138589337,0.182600379,0.44566223,-0.560756866,0.452824792,-0.53092966,3,1734402683,0.009429634,0.960876644,0.097558975,0.797606259,0.602354481,-0.02685434,0.016498493
1,1734402683,-0.063921839,0.068232298,-0.177708343,0.650588564,-0.235831609,0.709343471,-0.133977319,2,1734402683,0.100038245,0.138484061,0.160918415,0.462481454,-0.545624099,0.461258681,-0.525020109,3,1734402683,0.009830281,0.964234948,0.09950006,0.801228026,0.597749773,-0.023324415,0.01359402
1,1734402683,-0.06470719,0.067968652,-0.160651535,0.650132606,-0.238937874,0.708549907,-0.134883,2,1734402683,0.098647952,0.138312355,0.139547527,0.477179073,-0.531304961,0.469791239,-0.518952535,3,1734402683,0.010448575,0.967530906,0.101414323,0.804791027,0.593118024,-0.02007087,0.010934153
1,1734402683,-0.065518081,0.06774994,-0.143691033,0.649491043,-0.24121129,0.708208364,-0.135717277,2,1734402683,0.097055651,0.137244821,0.115510464,0.498653839,-0.520793709,0.482965876,-0.496852131,3,1734402683,0.011455193,0.970505059,0.103446603,0.808059428,0.588789782,-0.016987047,0.008831469
1,1734402683,-0.066276819,0.06739293,-0.127605289,0.648605282,-0.242929679,0.707995615,-0.137981131,2,1734402683,0.09647163,0.134532869,0.090330541,0.520123957,-0.506719125,0.493903075,-0.478295645,3,1734402683,0.012333304,0.973096728,0.105560362,0.809405781,0.587002494,-0.01502639,0.008036445
1,1734402683,-0.066442385,0.06708052,-0.110887706,0.647509646,-0.243925924,0.708123376,-0.140686188,2,1734402683,0.096346796,0.132173941,0.065206677,0.542392406,-0.488917175,0.504687081,-0.460501752,3,1734402683,0.013215832,0.975386441,0.107824862,0.809692346,0.586665458,-0.012947594,0.00737053
1,1734402683,-0.0664839,0.066867508,-0.093988359,0.646498141,-0.244826483,0.7082395,-0.143167271,2,1734402683,0.096455485,0.128420398,0.039114207,0.563822064,-0.470609152,0.51504824,-0.44199258,3,1734402683,0.013945468,0.977355421,0.110103488,0.809658483,0.586761238,-0.010891215,0.006765809
1,1734402683,-0.06659247,0.06629584,-0.077855498,0.645262119,-0.245294885,0.708699426,-0.145645313,2,1734402683,0.097681277,0.123932287,0.011981279,0.584769224,-0.450360429,0.52692944,-0.421385927,3,1734402683,0.014600024,0.978531599,0.112454832,0.808823521,0.587948823,-0.008960373,0.006359213
1,1734402683,-0.066564187,0.066008642,-0.061596721,0.644320127,-0.245997018,0.708828593,-0.147983277,2,1734402683,0.098889686,0.120120279,-0.01481846,0.604434906,-0.43021792,0.53837932,-0.399648652,3,1734402683,0.015215956,0.979289412,0.114817739,0.807981342,0.589138001,-0.00693047,0.005880017
1,1734402683,-0.066550851,0.065715343,-0.045207381,0.643310984,-0.246824594,0.708959294,-0.15035063,2,1734402683,0.100391656,0.115485571,-0.042456925,0.623432112,-0.409520827,0.548786064,-0.377437751,3,1734402683,0.015804078,0.979844272,0.117178261,0.807030849,0.590463897,-0.0048942,0.005446889
1,1734402683,-0.067059055,0.06521827,-0.028229266,0.642337354,-0.248122505,0.709069157,-0.151852602,2,1734402683,0.103386991,0.110512279,-0.07325992,0.643136993,-0.386786567,0.558296252,-0.35366111,3,1734402683,0.016464502,0.979594648,0.119694948,0.8054968,0.592577081,-0.002609802,0.004535661
1,1734402683,-0.067222729,0.064855404,-0.012003481,0.641557634,-0.249030368,0.709083415,-0.153585432,2,1734402683,0.106085002,0.106244862,-0.101427108,0.661116342,-0.364487168,0.566410015,-0.330536257,3,1734402683,0.017067924,0.979351401,0.12195617,0.803722266,0.594994614,-0.000840298,0.003354045
1,1734402683,-0.067687064,0.064251319,0.003781468,0.640623802,-0.250364722,0.709029826,-0.155549131,2,1734402683,0.110278949,0.103187263,-0.131863773,0.680295887,-0.340137499,0.573798473,-0.303742365,3,1734402683,0.017796643,0.978628576,0.124231875,0.800802198,0.598926117,0.00021718,0.001829559
1,1734402683,-0.067856357,0.063799053,0.020564109,0.639582105,-0.25157068,0.709128523,-0.157428649,2,1734402683,0.114337191,0.100100435,-0.162362099,0.697895196,-0.315231807,0.580399719,-0.276961189,3,1734402683,0.018533632,0.977639973,0.126390696,0.797894826,0.602794874,0.001375089,0.000572597
1,1734402683,-0.067939684,0.063371658,0.036828488,0.637972239,-0.252381284,0.709868536,-0.159316158,2,1734402683,0.119062454,0.099042773,-0.190600783,0.714610533,-0.290401293,0.585238295,-0.249990235,3,1734402683,0.019305412,0.976403475,0.128230572,0.794930071,0.606694951,0.002535967,-0.001064925
1,1734402683,-0.0682282,0.062998712,0.052489311,0.636895638,-0.253546802,0.709938085,-0.16144997,2,1734402683,0.124026969,0.098798953,-0.219652399,0.730766593,-0.26502316,0.588637069,-0.221921872,3,1734402683,0.020115726,0.974735618,0.129823089,0.793418057,0.608658259,0.003529784,-0.003230344
1,1734402683,-0.068371028,0.062542096,0.069828212,0.635610403,-0.255178268,0.709958355,-0.16383752,2,1734402683,0.129074156,0.10036923,-0.248985618,0.746358061,-0.238593674,0.591113866,-0.191330099,3,1734402683,0.021015368,0.972958148,0.131249726,0.792537732,0.609782384,0.00441031,-0.005467107
1,1734402683,-0.068446502,0.062095009,0.085891366,0.634265368,-0.256624928,0.710120895,-0.166070956,2,1734402683,0.133705899,0.103325546,-0.276400745,0.759325069,-0.214006363,0.592679309,-0.162351561,3,1734402683,0.021862857,0.971125066,0.132265091,0.792488502,0.609819418,0.005197191,-0.0074263
1,1734402683,-0.068872333,0.06175584,0.101431549,0.632606435,-0.258785082,0.710202471,-0.168677315,2,1734402683,0.137605339,0.109214559,-0.302159488,0.769322849,-0.189525858,0.595826531,-0.13119883,3,1734402683,0.022819478,0.968757927,0.132794917,0.794020116,0.607788629,0.006166832,-0.00932921
1,1734402683,-0.068923399,0.061299648,0.117374361,0.630286068,-0.261468819,0.710562198,-0.171683021,2,1734402683,0.140686631,0.116318025,-0.324872166,0.776586542,-0.163099806,0.59977367,-0.102876147,3,1734402683,0.023823868,0.966423869,0.133247077,0.795952553,0.605193196,0.007773181,-0.011849361
1,1734402683,-0.068966031,0.060845319,0.133054316,0.628086222,-0.264190839,0.710742073,-0.174804858,2,1734402683,0.143814355,0.123797409,-0.347345799,0.782242588,-0.136129981,0.603191386,-0.075666699,3,1734402683,0.02484186,0.964105308,0.133647442,0.797735591,0.602767873,0.009214592,-0.014283076
1,1734402683,-0.069323361,0.06065499,0.148514211,0.625318863,-0.268013135,0.710717527,-0.178958084,2,1734402683,0.145729899,0.132875323,-0.364032328,0.783666222,-0.105431919,0.609763677,-0.054218593,3,1734402683,0.02617462,0.961166203,0.133725286,0.798547462,0.601551069,0.011997628,-0.017733262
1,1734402683,-0.069392607,0.060318567,0.164310753,0.622662031,-0.272451621,0.71013812,-0.183755133,2,1734402683,0.146456808,0.140366301,-0.376759231,0.782036962,-0.083617294,0.61657399,-0.035536049,3,1734402683,0.027703889,0.958186448,0.133976758,0.796055499,0.604767288,0.01354096,-0.019206095
1,1734402683,-0.069754422,0.060322139,0.179239869,0.619615661,-0.277676929,0.709364547,-0.189140389,2,1734402683,0.1465258,0.145823747,-0.386432171,0.778284213,-0.068527083,0.623812346,-0.020878463,3,1734402683,0.02932775,0.955239534,0.133962691,0.793633952,0.607853215,0.015186662,-0.020712711
1,1734402683,-0.069855884,0.060068317,0.19428581,0.616393668,-0.283617909,0.708219699,-0.195050625,2,1734402683,0.146019116,0.149363473,-0.393683463,0.773839025,-0.056378395,0.630797581,-0.00943835,3,1734402683,0.031021222,0.952356279,0.134005785,0.791000182,0.611184794,0.01678596,-0.022138021
1,1734402683,-0.069995344,0.059976019,0.20903945,0.612946607,-0.291156165,0.706000164,-0.202702351,2,1734402683,0.144583568,0.147594348,-0.394299418,0.769411434,-0.052887902,0.636478226,-0.01021942,3,1734402683,0.032907508,0.949486494,0.134117424,0.787594915,0.615518138,0.018661388,-0.021988786
1,1734402683,-0.070355207,0.060109299,0.223159373,0.609080583,-0.302219134,0.701691628,-0.212869494,2,1734402683,0.143086582,0.143659458,-0.392794341,0.766118671,-0.055575773,0.640155516,-0.013209598,3,1734402683,0.034948766,0.946781516,0.134150922,0.784840152,0.619013964,0.020234786,-0.020937734
1,1734402683,-0.07067129,0.060133241,0.237527072,0.605260016,-0.311949949,0.697930232,-0.2219033,2,1734402683,0.141285419,0.139188051,-0.391155869,0.762522125,-0.057308013,0.644231966,-0.015525665,3,1734402683,0.037000604,0.944069088,0.134181798,0.782068637,0.622477502,0.021897672,-0.020275321
1,1734402683,-0.071906433,0.060785998,0.25044167,0.600076323,-0.330610294,0.689785802,-0.234095745,2,1734402683,0.136946023,0.126429394,-0.378915966,0.761969109,-0.096573374,0.639653601,-0.030330143,3,1734402683,0.039404973,0.941628695,0.133620799,0.777372187,0.628282307,0.024064965,-0.019357776
1,1734402683,-0.072889164,0.061135188,0.263401091,0.594947201,-0.348718877,0.681528495,-0.244851112,2,1734402683,0.133960217,0.118250951,-0.371171087,0.760414408,-0.117456231,0.637520149,-0.039270682,3,1734402683,0.04193715,0.939526558,0.132984638,0.770543072,0.636534848,0.026349144,-0.019809826
1,1734402683,-0.074927092,0.061865851,0.275209606,0.586294984,-0.374756707,0.669413212,-0.260195206,2,1734402683,0.130512014,0.112391934,-0.363024801,0.756959583,-0.139347662,0.637207084,-0.039517731,3,1734402683,0.045184188,0.938406944,0.13163197,0.756998835,0.652470118,0.027587502,-0.021779394
1,1734402683,-0.076551288,0.062398501,0.287434638,0.577955289,-0.396007942,0.658817017,-0.274053779,2,1734402683,0.126890481,0.106229819,-0.355455071,0.753233095,-0.162082129,0.636053263,-0.042492137,3,1734402683,0.04841017,0.937315881,0.130336642,0.745740369,0.665224981,0.028767265,-0.022790187
1,1734402683,-0.078329057,0.063522734,0.298076034,0.563934636,-0.423932609,0.643986148,-0.295872671,2,1734402683,0.124409124,0.100048698,-0.347701907,0.736416355,-0.181584727,0.648556128,-0.063976717,3,1734402683,0.052029744,0.937450647,0.128078401,0.738101886,0.673531855,0.031701692,-0.023571919
1,1734402683,-0.079486862,0.065343268,0.307172775,0.546209349,-0.45104028,0.628211154,-0.321820799,2,1734402683,0.122461855,0.09421286,-0.33834818,0.723624012,-0.196396126,0.656922231,-0.079058467,3,1734402683,0.055282362,0.937694728,0.125404298,0.736448891,0.675019551,0.037113241,-0.024786761
1,1734402683,-0.079754934,0.067519866,0.31492579,0.525249651,-0.476170617,0.61151111,-0.351323563,2,1734402683,0.124227494,0.090341724,-0.32599178,0.724769253,-0.200345478,0.651919453,-0.097838394,3,1734402683,0.057622641,0.938027978,0.12206459,0.753517809,0.655644831,0.043603757,-0.02096811
1,1734402683,-0.079861,0.070325635,0.322200596,0.50291989,-0.499819489,0.593821388,-0.380299845,2,1734402683,0.126652002,0.085724868,-0.314601749,0.721185603,-0.206803201,0.650606549,-0.117622235,3,1734402683,0.060009852,0.939245224,0.1191535,0.768972584,0.637285974,0.047894759,-0.015936276
1,1734402683,-0.078787506,0.075780332,0.325936973,0.472737299,-0.523693342,0.574272904,-0.415301398,2,1734402683,0.130136892,0.083057307,-0.300557673,0.715681834,-0.211989827,0.652596918,-0.130295861,3,1734402683,0.062018111,0.940601647,0.116371274,0.792821495,0.606914024,0.05427878,-0.011969716
1,1734402683,-0.078279927,0.082204066,0.327732503,0.444319296,-0.543647039,0.556952615,-0.443657013,2,1734402683,0.131099999,0.081299052,-0.28659147,0.708308292,-0.218464497,0.65705513,-0.137299518,3,1734402683,0.063700244,0.942294538,0.1145913,0.807707909,0.586642714,0.058370217,-0.00715487
1,1734402683,-0.077622533,0.090063922,0.327734768,0.414122251,-0.561769055,0.538541247,-0.472113993,2,1734402683,0.131372899,0.079994045,-0.27079159,0.707301686,-0.224372847,0.655116076,-0.142140585,3,1734402683,0.065074906,0.944638729,0.113561213,0.814468018,0.577112892,0.059847618,-0.000877314
1,1734402683,-0.07646507,0.098553888,0.325676501,0.38441868,-0.576551003,0.520041012,-0.499368226,2,1734402683,0.131502226,0.078901835,-0.254820138,0.706512427,-0.229333949,0.653093563,-0.147359344,3,1734402683,0.066179998,0.946585417,0.113315582,0.814780926,0.576457124,0.061708249,0.004612914
1,1734402683,-0.074448854,0.107088991,0.322339952,0.35802129,-0.58763091,0.508477996,-0.51764924,2,1734402683,0.131929487,0.078010194,-0.23927483,0.704839848,-0.231525135,0.653282573,-0.151059206,3,1734402683,0.066928491,0.948149264,0.113787889,0.806867027,0.587199589,0.06417895,0.00658555
1,1734402683,-0.072123319,0.116557352,0.312604725,0.355989706,-0.59003948,0.511637165,-0.513178349,2,1734402683,0.132219762,0.077686712,-0.22251004,0.703913181,-0.23304958,0.653114895,-0.153737396,3,1734402683,0.067623504,0.949609876,0.114228845,0.799656674,0.596828406,0.065374239,0.008442891
1,1734402683,-0.069951564,0.127776831,0.298657417,0.360918847,-0.5809611,0.519076809,-0.512621607,2,1734402683,0.13222453,0.077084698,-0.205860808,0.703161709,-0.235196979,0.65250862,-0.156456512,3,1734402683,0.068155669,0.951010406,0.11523205,0.793293905,0.605171592,0.065883953,0.010557543
1,1734402683,-0.065282866,0.134415969,0.27936846,0.369290523,-0.566363805,0.520959215,-0.52101733,2,1734402683,0.13220565,0.07673502,-0.189341307,0.702615711,-0.236968908,0.651686737,-0.159628943,3,1734402683,0.068693228,0.952617466,0.116358697,0.789612019,0.610049745,0.06460408,0.013360379
1,1734402683,-0.061618298,0.137462631,0.260426581,0.376336272,-0.569530534,0.516940256,-0.516505985,2,1734402683,0.132459491,0.076747604,-0.172384083,0.701437801,-0.238714248,0.651488653,-0.162982487,3,1734402683,0.069210708,0.954949677,0.117592931,0.788745935,0.6111042,0.064754862,0.015441936
1,1734402683,-0.057752043,0.138950437,0.24033004,0.380503496,-0.575094073,0.521127678,-0.50290211,2,1734402683,0.132677257,0.076498628,-0.155359805,0.700321774,-0.240029787,0.651306058,-0.16654004,3,1734402683,0.069676816,0.957756102,0.11858964,0.787172679,0.613156229,0.064548006,0.015241036
1,1734402683,-0.054533795,0.140103817,0.21990937,0.386167135,-0.577467174,0.524338929,-0.492418452,2,1734402683,0.133047417,0.076262027,-0.138790101,0.698870427,-0.241316844,0.65136979,-0.170481015,3,1734402683,0.070140287,0.960683227,0.119452298,0.785643808,0.615169013,0.063962631,0.015486502
1,1734402683,-0.05067125,0.13855128,0.191635072,0.405423945,-0.566959546,0.540795379,-0.470881861,2,1734402683,0.133709952,0.076163113,-0.121375978,0.697302141,-0.24184451,0.651648772,-0.175028308,3,1734402683,0.070455365,0.964271545,0.119741678,0.791708193,0.607702966,0.059907986,0.017502277
1,1734402683,-0.046768874,0.136884987,0.164134383,0.427473752,-0.550170648,0.555484076,-0.453890102,2,1734402683,0.13456288,0.076328777,-0.10439381,0.695722916,-0.241808227,0.652153723,-0.179426847,3,1734402683,0.070588931,0.967423439,0.119963527,0.800263884,0.596585946,0.057748621,0.018112599
1,1734402683,-0.043635085,0.134503484,0.135068417,0.447509406,-0.53423024,0.570726736,-0.434285781,2,1734402683,0.135142893,0.076487087,-0.0886572,0.694697336,-0.242748483,0.651954278,-0.182823194,3,1734402683,0.070786588,0.970340133,0.120298624,0.806521885,0.588226619,0.056368702,0.018289566
1,1734402683,-0.040675499,0.131055653,0.104614735,0.467317069,-0.517623492,0.585421299,-0.413475937,2,1734402683,0.135320961,0.076374829,-0.071573824,0.69369087,-0.244496832,0.651535546,-0.185783902,3,1734402683,0.071001306,0.97324717,0.120708883,0.81234134,0.580300767,0.054889403,0.018432739
1,1734402683,-0.038639568,0.127101794,0.075006962,0.486033922,-0.499629164,0.602380842,-0.388946034,2,1734402683,0.135135546,0.076395318,-0.055324376,0.692403566,-0.247279469,0.651303977,-0.187705933,3,1734402683,0.071215302,0.975265443,0.12149018,0.81190329,0.581049623,0.053413452,0.018479751
1,1734402683,-0.037222706,0.12227767,0.04188624,0.502923421,-0.480020228,0.619110785,-0.365172416,2,1734402683,0.134550035,0.076232031,-0.038396806,0.691956371,-0.250687489,0.650107009,-0.188979903,3,1734402683,0.071435422,0.976794124,0.122399211,0.809237022,0.584928984,0.051588574,0.018224194
1,1734402683,-0.036357462,0.116420798,0.005904108,0.517862184,-0.458916883,0.637418335,-0.33898742,2,1734402683,0.133962631,0.076216415,-0.02014944,0.691780151,-0.25380711,0.648613557,-0.190585467,3,1734402683,0.071567446,0.977931976,0.123515427,0.805167504,0.590699059,0.049614514,0.017841064
1,1734402683,-0.035935558,0.110906221,-0.026588202,0.529852222,-0.440395845,0.652334511,-0.315861304,2,1734402683,0.133484095,0.076046698,-0.003910571,0.691429022,-0.256474348,0.647530495,-0.191966927,3,1734402683,0.071675107,0.978794754,0.124445498,0.801801093,0.595408592,0.047938748,0.017477012
1,1734402683,-0.036058061,0.10556531,-0.061710656,0.540381563,-0.41998065,0.668829701,-0.290294155,2,1734402683,0.133158386,0.076040283,0.013322502,0.690841645,-0.258659964,0.646752577,-0.193762864,3,1734402683,0.071210101,0.978121459,0.12558645,0.79782308,0.600950928,0.044818424,0.018099031
1,1734402683,-0.03761737,0.101250552,-0.098415703,0.550387954,-0.395330486,0.686672611,-0.263187475,2,1734402683,0.13284266,0.076145992,0.029459,0.690668668,-0.260392242,0.645688795,-0.195598466,3,1734402683,0.070888028,0.977901101,0.126471877,0.794922044,0.604973161,0.041713413,0.019143391
1,1734402683,-0.039221928,0.098643899,-0.132439047,0.561828136,-0.369925468,0.701216817,-0.236218323,2,1734402683,0.132648349,0.075891435,0.04600057,0.689913549,-0.262226817,0.645094518,-0.197761567,3,1734402683,0.070645519,0.976919115,0.127032161,0.793121539,0.607456347,0.039151712,0.020548434
1,1734402683,-0.040973105,0.095391415,-0.168852225,0.572280337,-0.344658402,0.714292631,-0.208546664,2,1734402683,0.132421434,0.075579494,0.062912524,0.689416926,-0.264169374,0.644203682,-0.199801556,3,1734402683,0.070050634,0.975799143,0.127370059,0.791716047,0.609399179,0.036714025,0.021691342
1,1734402683,-0.043485552,0.093968593,-0.207076043,0.585546859,-0.316318129,0.724979392,-0.177434566,2,1734402683,0.132423192,0.075561069,0.080210209,0.688589364,-0.265942392,0.643373501,-0.202953244,3,1734402683,0.069206692,0.974021018,0.127154529,0.792248422,0.60878244,0.03429365,0.023458387
1,1734402683,-0.045986533,0.093962401,-0.242400825,0.596797051,-0.288777211,0.733398953,-0.150223373,2,1734402683,0.132388785,0.07519418,0.096676588,0.687898428,-0.267784172,0.642205989,-0.206540162,3,1734402683,0.068461448,0.972122848,0.126791,0.793368835,0.607361362,0.032047517,0.025515832
