TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734571449,0.053929985,0.137677968,-0.000838935,0.616985928,-0.27336788,0.736182818,0.05131507,2,1734571449,0.135279804,0.203385994,0.5716784,0.480580317,-0.502433667,0.388097422,-0.604965676,3,1734571449,0.086946838,1.031457424,0.293779731,0.78353878,0.619343803,0.049579969,-0.004693803
1,1734571449,0.059154227,0.12981616,0.014756709,0.628185191,-0.264965663,0.730882681,0.031415114,2,1734571449,0.142182082,0.211987704,0.569801927,0.486271568,-0.51319564,0.362149175,-0.607468667,3,1734571449,0.088333584,1.021933198,0.293639123,0.774852304,0.630695133,0.042683301,-0.002399901
1,1734571449,0.067307562,0.121824488,0.027760789,0.621465074,-0.255626726,0.739498266,-0.03972723,2,1734571449,0.149248213,0.220423937,0.565074563,0.492980458,-0.525030397,0.337197204,-0.60630974,3,1734571449,0.089303099,1.011331201,0.293746829,0.767125838,0.640356095,0.037879487,-0.005207279
1,1734571449,0.078336619,0.115573943,0.039953277,0.61165925,-0.273616117,0.738561176,-0.074394929,2,1734571449,0.156141341,0.228395775,0.55639708,0.500198917,-0.537767322,0.31617985,-0.600531264,3,1734571449,0.089311011,1.00026238,0.294009566,0.760307266,0.648365082,0.036533172,-0.014863889
1,1734571449,0.086329326,0.114518151,0.059468076,0.595308085,-0.269654114,0.749520982,-0.105419628,2,1734571449,0.16266644,0.235726357,0.544756949,0.506002746,-0.55126836,0.300674234,-0.591320233,3,1734571449,0.087515958,0.989856839,0.298423052,0.758333664,0.646917132,0.050079034,-0.062612673
1,1734571449,0.09203542,0.113851056,0.079719111,0.585819302,-0.278133365,0.752912679,-0.112161018,2,1734571449,0.168609172,0.242084607,0.529967189,0.509241006,-0.566592748,0.293345929,-0.577576604,3,1734571449,0.08758802,0.983945727,0.305102825,0.735183614,0.673464092,0.038054625,-0.0671042
1,1734571449,0.091855161,0.111792684,0.100367412,0.587009429,-0.296068669,0.744316811,-0.117285791,2,1734571449,0.174109131,0.246709451,0.509535313,0.50901333,-0.584789817,0.298113987,-0.556825578,3,1734571449,0.089222319,0.978854895,0.312464297,0.710936895,0.702098815,-0.002856608,-0.04022171
1,1734571449,0.090220906,0.111025333,0.121762738,0.583120364,-0.299292959,0.744376806,-0.127661387,2,1734571449,0.178977966,0.249821991,0.48897475,0.50849188,-0.599185583,0.305254502,-0.537803672,3,1734571449,0.094916113,0.972661614,0.31610167,0.708205084,0.704298917,-0.045348782,-0.018767309
1,1734571449,0.089558832,0.109592378,0.143424407,0.585384528,-0.301590292,0.741626518,-0.127900984,2,1734571449,0.183413506,0.250903726,0.46540004,0.509673932,-0.606087564,0.317272093,-0.521755191,3,1734571449,0.099788629,0.965955675,0.319393098,0.701758328,0.71101246,-0.030726507,-0.032440332
1,1734571449,0.089849584,0.109200038,0.164989635,0.585469962,-0.301873597,0.741341051,-0.128494393,2,1734571449,0.187480748,0.250722468,0.441350102,0.513967755,-0.607119989,0.331261839,-0.507452466,3,1734571449,0.10274931,0.961343408,0.322161913,0.678943484,0.727959536,0.036239483,-0.088302831
1,1734571449,0.09005148,0.108875446,0.186862364,0.585395639,-0.301704842,0.741457523,-0.128557353,2,1734571449,0.191354781,0.249533504,0.41581893,0.521963599,-0.601146969,0.348312626,-0.494827735,3,1734571449,0.105813988,0.95636642,0.325778365,0.669686386,0.732016969,0.064608174,-0.107225006
1,1734571449,0.090180151,0.108247466,0.208929554,0.58453901,-0.300623374,0.742417671,-0.129445078,2,1734571449,0.194434345,0.246863946,0.388341844,0.533041626,-0.588876823,0.370265289,-0.481657656,3,1734571449,0.108159579,0.95271039,0.329886436,0.671558848,0.73480928,0.03808892,-0.087254942
1,1734571449,0.090726472,0.107891813,0.232517168,0.58395415,-0.300216922,0.742828413,-0.13066503,2,1734571449,0.197110474,0.242667377,0.358717799,0.545164162,-0.573943037,0.394831625,-0.466361908,3,1734571449,0.110481508,0.949910045,0.334152579,0.659170374,0.748442695,0.01026538,-0.07226798
1,1734571449,0.090910085,0.107446671,0.254121304,0.583058782,-0.300961201,0.742904252,-0.132507548,2,1734571449,0.198913068,0.237450346,0.330241799,0.55846546,-0.556370942,0.418987257,-0.450574786,3,1734571449,0.112038545,0.948755622,0.337613046,0.63594516,0.769718468,-0.014558981,-0.053807883
1,1734571449,0.0914362,0.107229933,0.27601099,0.581697279,-0.300994912,0.743500464,-0.135044807,2,1734571449,0.200361162,0.231425628,0.301200092,0.573017244,-0.536304425,0.441901931,-0.434455921,3,1734571449,0.112566777,0.949702442,0.339623153,0.605596929,0.793283677,-0.008291636,-0.062327308
1,1734571449,0.092180811,0.107253112,0.298088789,0.579975922,-0.301145116,0.744216312,-0.138137521,2,1734571449,0.201035947,0.224395633,0.271437764,0.588809381,-0.513814284,0.463680819,-0.417490467,3,1734571449,0.113561265,0.950932503,0.341161132,0.589937695,0.803805531,0.00294329,-0.076560619
1,1734571449,0.092916586,0.1074472,0.319978118,0.578345353,-0.301815815,0.744607101,-0.141366122,2,1734571449,0.201481462,0.216944769,0.240984187,0.605498975,-0.488996817,0.484030674,-0.399959373,3,1734571449,0.114823975,0.953432202,0.341891706,0.588720832,0.803589821,0.017787752,-0.085642564
1,1734571449,0.093415819,0.107447699,0.341581225,0.576799678,-0.303240453,0.744549129,-0.144893775,2,1734571449,0.201804131,0.209192961,0.209762558,0.622052053,-0.462159636,0.503715629,-0.381746475,3,1734571449,0.116427265,0.959385216,0.340732634,0.612943073,0.786057571,0.018036747,-0.078031224
1,1734571449,0.093932681,0.10787756,0.363886595,0.575349674,-0.305722255,0.74405491,-0.14795055,2,1734571449,0.20117119,0.20141007,0.177958921,0.642297127,-0.429080844,0.520498056,-0.363903435,3,1734571449,0.118338414,0.965487897,0.339123011,0.630851875,0.772303193,0.019449016,-0.072078078
1,1734571449,0.094129361,0.108503245,0.384875596,0.573267831,-0.313079723,0.741760813,-0.152104217,2,1734571449,0.200149953,0.193822086,0.145648912,0.659467417,-0.398381943,0.537461007,-0.342826782,3,1734571449,0.119969882,0.973489285,0.335522234,0.644129035,0.760699138,0.038170894,-0.07055122
1,1734571449,0.094108306,0.109430343,0.406611562,0.569908417,-0.32388833,0.738076271,-0.159824608,2,1734571449,0.198323369,0.186324969,0.111305118,0.675443576,-0.365840284,0.555458051,-0.318438803,3,1734571449,0.121319823,0.981716394,0.33198452,0.653208656,0.751693008,0.056471255,-0.071324065
1,1734571449,0.093471326,0.110588394,0.426767111,0.566286883,-0.342535424,0.729854308,-0.171177258,2,1734571449,0.196017504,0.179956749,0.077734888,0.688616556,-0.329314564,0.575290204,-0.293939523,3,1734571449,0.121921517,0.990211785,0.327644408,0.657201914,0.747242944,0.069017281,-0.070358475
1,1734571449,0.09263397,0.112482555,0.445500612,0.559119784,-0.361805155,0.721504419,-0.189510612,2,1734571449,0.193408757,0.174561635,0.044363692,0.699262746,-0.289331399,0.59515227,-0.270393684,3,1734571449,0.122364454,0.998741746,0.323499441,0.660104219,0.744237294,0.076745508,-0.066958441
1,1734571449,0.09171883,0.114967778,0.461715817,0.546226894,-0.387559629,0.711016975,-0.214216916,2,1734571449,0.190202087,0.170793682,0.011162996,0.70518459,-0.246672676,0.617098927,-0.247095305,3,1734571449,0.122665785,1.007197738,0.319154859,0.66066362,0.743874224,0.079538972,-0.062034557
1,1734571449,0.091004945,0.117908992,0.478003621,0.528130778,-0.413950766,0.699926004,-0.244594133,2,1734571449,0.186488271,0.168149561,-0.021617413,0.70690781,-0.205345266,0.639046365,-0.223012364,3,1734571449,0.122760676,1.015307069,0.314504564,0.656662232,0.748382782,0.074378313,-0.056440011
1,1734571449,0.090570517,0.120944515,0.492974997,0.507288196,-0.443050713,0.685211929,-0.277217807,2,1734571449,0.182356,0.167246252,-0.051836967,0.703905647,-0.167118666,0.661005296,-0.199148399,3,1734571449,0.122900806,1.022993207,0.309752941,0.654385899,0.751157808,0.069626928,-0.051896989
1,1734571449,0.089812852,0.124357268,0.505441666,0.481550058,-0.475178306,0.672057606,-0.301087882,2,1734571449,0.178351581,0.168487772,-0.076762781,0.697126455,-0.131301094,0.681843394,-0.178506588,3,1734571449,0.123756848,1.029779553,0.30436182,0.653973725,0.752610171,0.060626511,-0.047123951
1,1734571449,0.088616289,0.127967179,0.519396544,0.452689146,-0.512203989,0.654582132,-0.322865987,2,1734571449,0.174995631,0.171418563,-0.097432464,0.689415566,-0.094498768,0.699370577,-0.16326993,3,1734571449,0.124962546,1.036443591,0.298531532,0.6562453,0.751331602,0.05337987,-0.044648501
1,1734571449,0.087496825,0.131793976,0.531832099,0.423438972,-0.544236786,0.638809534,-0.341215232,2,1734571449,0.172046721,0.174219698,-0.112017341,0.682425427,-0.06582632,0.712060634,-0.151433741,3,1734571449,0.126642674,1.042088032,0.292486727,0.662714617,0.745929538,0.048372121,-0.045372468
1,1734571449,0.086116232,0.136097506,0.542712808,0.393553702,-0.574150103,0.622106306,-0.358402666,2,1734571449,0.168832511,0.176820993,-0.12159244,0.67876236,-0.048315211,0.71967893,-0.137874624,3,1734571449,0.128302574,1.045876503,0.285728693,0.684399147,0.724569387,0.058273522,-0.056578645
1,1734571449,0.084308274,0.141249269,0.552826285,0.362660789,-0.600609299,0.606294474,-0.374370193,2,1734571449,0.165840477,0.178262651,-0.123830423,0.685561492,-0.049214583,0.715687677,-0.123994558,3,1734571449,0.129774749,1.049273849,0.279713571,0.710034637,0.697743938,0.069351038,-0.064767284
1,1734571449,0.082132138,0.146370888,0.561038911,0.331560036,-0.623009489,0.591170383,-0.390444133,2,1734571449,0.162968755,0.177361861,-0.12226373,0.695149515,-0.049738116,0.707463941,-0.117422374,3,1734571449,0.130648375,1.050119162,0.275842369,0.752737996,0.650301519,0.07692135,-0.067651583
1,1734571449,0.080231495,0.150750682,0.56764102,0.299847653,-0.648069731,0.568912227,-0.407965729,2,1734571449,0.160415798,0.174223706,-0.114136763,0.70583036,-0.048112564,0.696094798,-0.122231941,3,1734571449,0.131926298,1.050722361,0.272622406,0.790821263,0.603807232,0.077875568,-0.062879772
1,1734571449,0.078791596,0.157000959,0.570686817,0.294038951,-0.653199893,0.559450976,-0.416998833,2,1734571449,0.158281237,0.168172255,-0.101555996,0.715185469,-0.049913297,0.684945082,-0.129879028,3,1734571449,0.132925451,1.049922705,0.270681262,0.825838409,0.556661155,0.072553502,-0.053434601
1,1734571449,0.07774768,0.164086059,0.570699573,0.292349049,-0.652790828,0.550426258,-0.430612797,2,1734571449,0.15582031,0.160418138,-0.084558412,0.723220095,-0.05763163,0.674179628,-0.138249352,3,1734571449,0.133147627,1.046132445,0.270151854,0.853507035,0.514831836,0.070382567,-0.03899049
1,1734571449,0.07630036,0.171096981,0.5672791,0.289569446,-0.653077638,0.542451472,-0.442023979,2,1734571449,0.153449237,0.15308556,-0.063736454,0.724012504,-0.087801631,0.670695486,-0.13514632,3,1734571449,0.133881688,1.043628216,0.268964529,0.880889342,0.467371652,0.069015278,-0.028889943
1,1734571449,0.073875584,0.177707553,0.561695755,0.284827435,-0.655727985,0.538475885,-0.446025728,2,1734571449,0.149836689,0.146661282,-0.046641566,0.721335312,-0.102821434,0.67099751,-0.137350741,3,1734571449,0.133017421,1.035949945,0.267631173,0.866017248,0.492928252,0.07464037,-0.038270882
1,1734571449,0.071603604,0.185808018,0.552477002,0.276060986,-0.65940493,0.538897657,-0.445604015,2,1734571449,0.146193743,0.138541758,-0.032311305,0.706134401,-0.134540014,0.677596227,-0.155359248,3,1734571449,0.132903397,1.027723551,0.266439795,0.864113497,0.496251047,0.074159413,-0.039281827
1,1734571449,0.068506368,0.192885682,0.539995611,0.268432416,-0.660034036,0.541523852,-0.446150673,2,1734571449,0.142659277,0.133445978,-0.016853392,0.697773895,-0.160092394,0.67715669,-0.170119872,3,1734571449,0.133143038,1.016330957,0.265759051,0.853771813,0.515514802,0.067911745,-0.02657489
1,1734571449,0.064956792,0.199491799,0.523131311,0.266903982,-0.655852222,0.54613013,-0.447617226,2,1734571449,0.140940845,0.130577356,0.001940504,0.698773802,-0.176527931,0.669817508,-0.178599304,3,1734571449,0.133077443,1.005260468,0.265960991,0.837790961,0.542635232,0.059476924,-0.010758985
1,1734571449,0.062292673,0.206971377,0.502470136,0.272700208,-0.646774463,0.552984293,-0.448915198,2,1734571449,0.142745167,0.127520263,0.021112382,0.693384638,-0.189395527,0.667412653,-0.194697848,3,1734571449,0.131674856,0.993542314,0.268993616,0.790729622,0.608995559,0.059267806,0.018931855
1,1734571449,0.058734424,0.212878197,0.477410555,0.283926602,-0.633735475,0.560388325,-0.451366891,2,1734571449,0.144810826,0.125783935,0.042702332,0.687342745,-0.196063136,0.669053439,-0.203683225,3,1734571449,0.129471153,0.97442168,0.272488594,0.75585555,0.651009534,0.057285352,0.039841802
1,1734571449,0.055229776,0.216883063,0.449555993,0.297282513,-0.618623284,0.567488342,-0.454846456,2,1734571449,0.145930201,0.125655532,0.064913064,0.687658335,-0.199943676,0.667278869,-0.204664291,3,1734571449,0.125043929,0.973572433,0.279087126,0.710188232,0.698013177,0.089168268,0.021433715
1,1734571449,0.052351259,0.220602021,0.419240117,0.310956439,-0.6027594,0.576344925,-0.455865098,2,1734571449,0.147005111,0.124526046,0.08672747,0.685326886,-0.204898266,0.666409688,-0.210337946,3,1734571449,0.121483497,0.964479446,0.284495771,0.660951957,0.744169925,0.092853788,0.02705423
1,1734571449,0.048301063,0.222008094,0.386344254,0.325077992,-0.586743802,0.588636586,-0.451180157,2,1734571449,0.148777962,0.123922169,0.109538645,0.686368157,-0.205149694,0.665500668,-0.209573942,3,1734571449,0.118156768,0.954401314,0.289679527,0.613012334,0.783211711,0.098819268,0.032095574
1,1734571449,0.044130869,0.221845537,0.353106976,0.338980175,-0.57012645,0.603502756,-0.442530213,2,1734571449,0.149593443,0.123219609,0.130818501,0.686251183,-0.206971454,0.66465522,-0.21084502,3,1734571449,0.120032899,0.947343171,0.288866699,0.581724272,0.810302223,0.046944115,0.052946763
1,1734571449,0.040332578,0.220763385,0.319145977,0.353207805,-0.551476573,0.62132061,-0.43020807,2,1734571449,0.150291443,0.12266665,0.152805731,0.686595555,-0.207492616,0.664029948,-0.211181097,3,1734571449,0.120572187,0.94015348,0.290309012,0.549912146,0.832521546,0.040241256,0.0537146
1,1734571449,0.036581598,0.2192875,0.282265544,0.367759173,-0.529781738,0.643136506,-0.412867186,2,1734571449,0.151716471,0.122144058,0.17602019,0.687111647,-0.2088334,0.662971416,-0.211506307,3,1734571449,0.120309927,0.937452257,0.290525436,0.573314812,0.814346446,0.083519637,0.034267672
1,1734571449,0.032466881,0.21640256,0.245493397,0.381901338,-0.507646564,0.664254957,-0.393969558,2,1734571449,0.15226692,0.121770479,0.197842464,0.687673959,-0.210098101,0.661810288,-0.212062442,3,1734571449,0.120765664,0.935394287,0.289887071,0.596014367,0.796173152,0.100642767,0.027315976
1,1734571449,0.029042311,0.213567704,0.20736222,0.396738746,-0.482904347,0.688071734,-0.368726688,2,1734571449,0.152760178,0.121586271,0.220473096,0.687646428,-0.212465725,0.660655867,-0.213388305,3,1734571449,0.121471711,0.934493065,0.287898123,0.624439149,0.77376862,0.103293395,0.026238336
1,1734571449,0.025154442,0.210551471,0.166980252,0.412679391,-0.456411081,0.711483004,-0.339376613,2,1734571449,0.154002368,0.121643305,0.24372296,0.68724884,-0.214676254,0.659807164,-0.215076341,3,1734571449,0.121369652,0.936650455,0.283862114,0.637020981,0.766028822,0.080288426,0.030953049
1,1734571449,0.021905802,0.207879305,0.125752494,0.430028078,-0.42870401,0.732593588,-0.307563899,2,1734571449,0.154767662,0.121879317,0.26644963,0.686543449,-0.216406735,0.658860081,-0.218470449,3,1734571449,0.120438568,0.938661218,0.280138612,0.639921197,0.764517301,0.070002028,0.033373869
1,1734571450,0.019575134,0.205823988,0.086316988,0.447342079,-0.402091717,0.749872103,-0.275498685,2,1734571450,0.155623227,0.122275263,0.28886646,0.685441919,-0.217946269,0.658069645,-0.222739714,3,1734571450,0.119069479,0.943899095,0.274992943,0.634818835,0.769570547,0.058035472,0.037389614
1,1734571450,0.017108828,0.204027995,0.045920268,0.463504931,-0.375949824,0.764605779,-0.243317363,2,1734571450,0.157086998,0.12291196,0.310904086,0.683970195,-0.218968215,0.657232676,-0.228654655,3,1734571450,0.118037991,0.94895798,0.269586146,0.628976098,0.775219442,0.045339696,0.0369922
1,1734571450,0.015630037,0.203309253,0.00522387,0.481352915,-0.357514639,0.773367563,-0.205878734,2,1734571450,0.158189774,0.123770356,0.332935452,0.682084996,-0.219862357,0.656046168,-0.236694314,3,1734571450,0.117413647,0.955138206,0.263181329,0.623057826,0.780743213,0.033089543,0.033827071
1,1734571450,0.014244877,0.202847496,-0.036708504,0.499978162,-0.335743812,0.780144284,-0.169331526,2,1734571450,0.159843981,0.125074431,0.354855597,0.678468647,-0.221133003,0.65399668,-0.251135076,3,1734571450,0.118250184,0.964218259,0.254395664,0.623175766,0.781387191,0.023327656,0.023282212
1,1734571450,0.013381623,0.202716097,-0.075534314,0.51864978,-0.31559702,0.783147989,-0.134461252,2,1734571450,0.161489338,0.127355397,0.375110984,0.6717226,-0.229074099,0.651265139,-0.26863983,3,1734571450,0.119189478,0.972234666,0.245416269,0.625915233,0.779617732,0.016599565,0.012288731
1,1734571450,0.012703851,0.203246891,-0.115615629,0.537679689,-0.297246682,0.782807771,-0.098778477,2,1734571450,0.163568497,0.130419254,0.394747972,0.66081548,-0.2428897,0.647063708,-0.292636053,3,1734571450,0.12092454,0.981450319,0.234334156,0.631836627,0.77492428,0.015683427,-0.005370741
1,1734571450,0.012030359,0.20386222,-0.153525427,0.556910025,-0.278283434,0.780035846,-0.062873862,2,1734571450,0.165414691,0.134232447,0.411718369,0.647478141,-0.271925234,0.634796491,-0.322276463,3,1734571450,0.122620501,0.991392553,0.223397002,0.637273599,0.770291497,0.013592486,-0.018667074
1,1734571450,0.011694085,0.205744565,-0.187286079,0.574371551,-0.259468042,0.77573772,-0.031700159,2,1734571450,0.166550815,0.137895748,0.424388349,0.631246961,-0.305393712,0.618057063,-0.355341493,3,1734571450,0.12394876,0.999979794,0.212655589,0.646024664,0.762716156,0.011294124,-0.028081992
1,1734571450,0.011537831,0.208417147,-0.219897389,0.592368684,-0.238293245,0.769615179,-0.002914483,2,1734571450,0.167042077,0.142135128,0.436057329,0.612334289,-0.3471416,0.591556625,-0.393192441,3,1734571450,0.124539651,1.008587837,0.201739118,0.657607188,0.752327159,0.012413282,-0.037451432
1,1734571450,0.011445396,0.210985601,-0.245656163,0.608452686,-0.218609454,0.76260003,0.020890346,2,1734571450,0.167938828,0.147080526,0.446773171,0.596182611,-0.377888291,0.557651482,-0.436796791,3,1734571450,0.124159135,1.01723063,0.191573426,0.672525726,0.738609499,0.016083713,-0.043662888
1,1734571450,0.011483967,0.213024914,-0.267495573,0.621059507,-0.20262361,0.755896732,0.042996168,2,1734571450,0.169227421,0.151826218,0.456983328,0.578250531,-0.405896613,0.520793817,-0.47921593,3,1734571450,0.121397294,1.023896217,0.18235372,0.694459333,0.718013418,0.022704687,-0.040832002
1,1734571450,0.011445701,0.214338169,-0.283942282,0.628607549,-0.190545777,0.751574112,0.060674069,2,1734571450,0.169506669,0.16035457,0.464958966,0.570701622,-0.408939243,0.473083453,-0.532222246,3,1734571450,0.117914207,1.029958844,0.173118576,0.722418936,0.690467305,0.024659225,-0.02752628
1,1734571450,0.011605445,0.214003921,-0.293942869,0.632861542,-0.181016204,0.7493061,0.072524007,2,1734571450,0.168821812,0.171629786,0.47372824,0.561847961,-0.432065294,0.433662416,-0.556402176,3,1734571450,0.114990212,1.035215139,0.164753422,0.748525221,0.662577505,0.024052265,-0.011069199
1,1734571450,0.012001518,0.211802542,-0.297995865,0.632781599,-0.176298682,0.749961175,0.07787426,2,1734571450,0.166032881,0.183309793,0.480703831,0.550615925,-0.451911248,0.41280442,-0.567618947,3,1734571450,0.112130277,1.038530231,0.157125518,0.775966229,0.63027859,0.023443643,0.008695366
1,1734571450,0.012617644,0.207034945,-0.298048258,0.630245873,-0.175755831,0.752025473,0.079733934,2,1734571450,0.163291395,0.198816329,0.48596406,0.543976816,-0.46938847,0.397924549,-0.570455772,3,1734571450,0.109929211,1.039487123,0.151256487,0.798947575,0.600379632,0.029254666,0.019268167
1,1734571450,0.01373424,0.199463904,-0.293568641,0.626636829,-0.17862591,0.754496188,0.078452,2,1734571450,0.160270929,0.212188274,0.487918496,0.533707096,-0.487990738,0.375277865,-0.579817302,3,1734571450,0.108351193,1.040034413,0.145522818,0.815310016,0.577804225,0.028970897,0.023927968
1,1734571450,0.015881173,0.189569995,-0.284285426,0.623463781,-0.18533885,0.756036801,0.073151325,2,1734571450,0.157591701,0.226692751,0.488134921,0.522863851,-0.502357792,0.344259595,-0.596435901,3,1734571450,0.107496776,1.038451314,0.140386865,0.820734878,0.5701385,0.026755848,0.024908376
1,1734571450,0.018899921,0.178604215,-0.273118377,0.623153737,-0.195226017,0.754428533,0.066361199,2,1734571450,0.155733407,0.241033003,0.486263096,0.517013258,-0.509759716,0.31411534,-0.611697964,3,1734571450,0.106535859,1.035687327,0.134912804,0.823817427,0.565615276,0.025876383,0.02710196
1,1734571450,0.022571526,0.165506124,-0.259926707,0.627249621,-0.207681814,0.748292604,0.059027728,2,1734571450,0.153831631,0.255101264,0.480192482,0.512433706,-0.515407549,0.289340026,-0.622936294,3,1734571450,0.105628856,1.031498551,0.129650518,0.823162582,0.566439846,0.026550236,0.029057092
1,1734571450,0.027851753,0.150539443,-0.244818971,0.640396333,-0.221457235,0.733924807,0.046946687,2,1734571450,0.152579367,0.270812899,0.472152948,0.507568,-0.520824051,0.264937948,-0.633186734,3,1734571450,0.104793079,1.022893429,0.123600259,0.814276811,0.579278231,0.025278821,0.027402928
1,1734571450,0.03285148,0.134525165,-0.23175475,0.654468189,-0.23902367,0.717059603,0.019092139,2,1734571450,0.151555747,0.285892189,0.453679085,0.497462266,-0.535790308,0.257393786,-0.631829661,3,1734571450,0.103980131,1.013757348,0.117254004,0.805710896,0.591348829,0.022277439,0.025300105
1,1734571450,0.038995326,0.120603159,-0.2223306,0.657521622,-0.246134646,0.711394053,-0.031647303,2,1734571450,0.150231928,0.297804505,0.435626745,0.485927279,-0.549445685,0.248833552,-0.632507758,3,1734571450,0.103598006,1.00209713,0.111480564,0.789880961,0.612938301,0.011354764,0.016302489
1,1734571450,0.046899848,0.111149237,-0.211393833,0.629803113,-0.280645173,0.718304157,-0.092875228,2,1734571450,0.149787784,0.308553934,0.413459778,0.471628972,-0.564750588,0.244738054,-0.631447268,3,1734571450,0.102604903,0.990702093,0.105871633,0.77410631,0.633038671,0.002874403,0.003638549
1,1734571450,0.05395221,0.109697804,-0.190361619,0.621318836,-0.270856453,0.725450716,-0.119669107,2,1734571450,0.149946272,0.317943633,0.387358546,0.457802647,-0.577501546,0.246249737,-0.629499625,3,1734571450,0.099464245,0.980870306,0.10708721,0.763290315,0.642121946,0.021896986,-0.067733431
1,1734571450,0.058990546,0.111159235,-0.167247459,0.602477981,-0.277972419,0.738169612,-0.121889572,2,1734571450,0.150109321,0.323734522,0.358447313,0.447614009,-0.584895998,0.258248483,-0.625176678,3,1734571450,0.099953271,0.975556552,0.110611752,0.741969767,0.667511941,0.006541178,-0.062175972
1,1734571450,0.057970293,0.10940998,-0.146901011,0.608097369,-0.284439709,0.729307936,-0.131990136,2,1734571450,0.151440024,0.328132063,0.32697928,0.440694045,-0.588789066,0.276481308,-0.618606871,3,1734571450,0.103935398,0.970031917,0.111085698,0.721188237,0.689213604,-0.069598275,-0.005317471
1,1734571450,0.05687543,0.108905427,-0.122753769,0.608395805,-0.282082433,0.72898421,-0.137353454,2,1734571450,0.153150409,0.329761773,0.29174751,0.440064293,-0.588163565,0.299403551,-0.608904212,3,1734571450,0.106649794,0.963132977,0.110672757,0.701130731,0.707837298,-0.085898857,0.001870308
1,1734571450,0.056664489,0.108118936,-0.099996068,0.608539081,-0.282162431,0.728323378,-0.140035027,2,1734571450,0.155308366,0.329571843,0.257941484,0.440984698,-0.586380854,0.321681853,-0.598506968,3,1734571450,0.108571239,0.956733525,0.1097029,0.685130351,0.725993215,-0.052988936,-0.026876415
1,1734571450,0.057297304,0.107651994,-0.076867104,0.608384091,-0.281455509,0.72877122,-0.139800869,2,1734571450,0.15996924,0.327405721,0.174946532,0.441638164,-0.584235137,0.343823624,-0.58771608,3,1734571450,0.107056163,0.953366518,0.109122798,0.648248935,0.757624368,0.019260768,-0.073537644
1,1734571450,0.057451546,0.10722027,-0.05320482,0.606872058,-0.281772846,0.729213192,-0.143382209,2,1734571450,0.160055399,0.318494558,0.184498087,0.472045786,-0.573273055,0.370503279,-0.557905055,3,1734571450,0.105289049,0.950383365,0.109972045,0.638537795,0.767802822,0.00607904,-0.052071973
1,1734571450,0.058489494,0.107002057,-0.031169876,0.605533996,-0.282048884,0.729648422,-0.146255077,2,1734571450,0.161874712,0.310801685,0.149135247,0.494330279,-0.563005873,0.392038431,-0.533823858,3,1734571450,0.10380239,0.948165059,0.109657377,0.62222084,0.782036009,-0.020886315,-0.028718344
1,1734571450,0.059117191,0.106807314,-0.007985733,0.604176675,-0.285207237,0.728886501,-0.149505173,2,1734571450,0.163971752,0.300258875,0.111655146,0.523322299,-0.545676164,0.415531272,-0.505672735,3,1734571450,0.101955108,0.946691751,0.108145908,0.601974742,0.79667433,-0.054187954,0.000510216
1,1734571450,0.059715264,0.10677892,0.016149282,0.602657486,-0.289070131,0.727747453,-0.15370818,2,1734571450,0.165649086,0.287949204,0.072454095,0.551286291,-0.524770868,0.440969879,-0.475651663,3,1734571450,0.098104022,0.947257102,0.104401335,0.583734618,0.809516044,-0.062723148,0.001903583
1,1734571450,0.060020432,0.106757559,0.038275003,0.601027244,-0.293372806,0.726524057,-0.157675266,2,1734571450,0.166299164,0.276046902,0.035654068,0.575519956,-0.498966438,0.467197271,-0.448927757,3,1734571450,0.095101394,0.949626744,0.100606099,0.562646972,0.824991544,-0.053080366,-5.17E-05
1,1734571450,0.060569502,0.107186563,0.061011255,0.598884865,-0.300459477,0.724506347,-0.161714342,2,1734571450,0.166665465,0.262196541,-0.003203258,0.597163019,-0.468587653,0.495432808,-0.422336664,3,1734571450,0.094130538,0.956434727,0.095379457,0.564723937,0.824014511,-0.045132911,0.007080888
1,1734571450,0.060364671,0.107970938,0.082945243,0.59627643,-0.310240033,0.721191232,-0.167595953,2,1734571450,0.166072607,0.247451186,-0.044387355,0.614684425,-0.433998319,0.526763116,-0.39538438,3,1734571450,0.092863895,0.962895513,0.088737428,0.589267209,0.806105204,-0.052721645,0.013379648
1,1734571450,0.060214311,0.10895884,0.103871897,0.593376356,-0.323353593,0.716200945,-0.174364759,2,1734571450,0.165183961,0.233322382,-0.083728001,0.629116014,-0.400074227,0.555044272,-0.368889083,3,1734571450,0.093032904,0.970576584,0.081299916,0.618492573,0.783646372,-0.055380903,0.017272882
1,1734571450,0.059616603,0.110302716,0.124432221,0.588241352,-0.342348743,0.70815711,-0.187836705,2,1734571450,0.164253354,0.218381748,-0.12505421,0.642292142,-0.363344197,0.582942043,-0.340029472,3,1734571450,0.094171993,0.980753422,0.071954206,0.642472253,0.765285836,-0.036575178,0.01514965
1,1734571450,0.058308631,0.112288393,0.143502489,0.579260285,-0.364802497,0.698936531,-0.207037701,2,1734571450,0.161487043,0.205587044,-0.170285508,0.661178193,-0.31399433,0.601142202,-0.32074756,3,1734571450,0.095009826,0.990319252,0.062900066,0.664424349,0.746985598,-0.019966934,0.012423634
