TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734563318,-0.145111531,0.149531499,-0.563490748,0.62163376,-0.116540948,0.762918155,0.133960957,2,1734563318,-0.020203233,0.068874553,-0.190313995,0.689640519,-0.19111424,0.681753388,-0.151933763,3,1734563318,-0.015610907,0.915810466,-0.082833111,0.78057213,0.62294108,0.018339871,-0.048117017
1,1734563318,-0.144368559,0.150443122,-0.564788938,0.624498154,-0.117259776,0.760546587,0.133496307,2,1734563318,-0.02056022,0.068951935,-0.184589595,0.689691605,-0.191768783,0.681743488,-0.150917841,3,1734563318,-0.016031191,0.915262341,-0.08139351,0.780289334,0.623269323,0.018702156,-0.048313682
1,1734563318,-0.143685937,0.149487555,-0.56422168,0.627987866,-0.121835111,0.757423384,0.130756572,2,1734563318,-0.020906158,0.068956576,-0.179052323,0.689722627,-0.192650135,0.681671862,-0.149973331,3,1734563318,-0.016493063,0.914734364,-0.080178708,0.780276815,0.623302774,0.018712706,-0.048078611
1,1734563318,-0.142811656,0.148529634,-0.563253522,0.631707071,-0.125025739,0.754514553,0.12658078,2,1734563318,-0.021210447,0.068978883,-0.173501685,0.690075458,-0.193562069,0.681260404,-0.149043771,3,1734563318,-0.017098885,0.914223909,-0.079068705,0.779624882,0.624153425,0.018535007,-0.047686448
1,1734563318,-0.141995683,0.146070674,-0.560829461,0.635836074,-0.128453067,0.751807947,0.118309453,2,1734563318,-0.021501929,0.068955503,-0.167860791,0.690149237,-0.194470438,0.681120578,-0.148155588,3,1734563318,-0.017904066,0.913685381,-0.078171492,0.778584779,0.625522613,0.017951916,-0.046957538
1,1734563318,-0.141208977,0.143320069,-0.557862878,0.639383858,-0.131638361,0.749459981,0.110314712,2,1734563318,-0.021876127,0.068899542,-0.162545025,0.690618473,-0.195499969,0.680498129,-0.147473267,3,1734563318,-0.018806279,0.91309309,-0.077456787,0.777552977,0.626874034,0.017140167,-0.046330923
1,1734563318,-0.140709579,0.139479652,-0.553367138,0.641889833,-0.135647664,0.747863473,0.101379526,2,1734563318,-0.022213116,0.068830453,-0.157137468,0.690573703,-0.196840329,0.680262315,-0.146986767,3,1734563318,-0.019768581,0.912445605,-0.076891974,0.776469539,0.628300474,0.016098244,-0.045546505
1,1734563318,-0.140288651,0.135549292,-0.548553884,0.644271966,-0.139920404,0.746092691,0.093174975,2,1734563318,-0.022553697,0.068738632,-0.151855305,0.690793547,-0.197872055,0.679853063,-0.146461256,3,1734563318,-0.020748504,0.911812544,-0.076588929,0.775236424,0.629915319,0.014794713,-0.044680395
1,1734563318,-0.139991164,0.131252572,-0.543021142,0.64559551,-0.144964406,0.744900472,0.085527328,2,1734563318,-0.022899508,0.068641603,-0.146741003,0.690743778,-0.199291759,0.679473356,-0.146532714,3,1734563318,-0.021792181,0.911135554,-0.076415583,0.774173184,0.631299186,0.013625862,-0.043950511
1,1734563318,-0.139971226,0.126363665,-0.536298633,0.645515909,-0.150721179,0.744604377,0.078464929,2,1734563318,-0.023254566,0.068549544,-0.141594261,0.69071973,-0.200638334,0.679092426,-0.146574342,3,1734563318,-0.022832617,0.910460114,-0.076238886,0.773140631,0.632643456,0.012383688,-0.043157441
1,1734563319,-0.140094385,0.121090032,-0.529177845,0.645524794,-0.156454818,0.744195356,0.070661132,2,1734563319,-0.023580275,0.068442918,-0.136278108,0.690523435,-0.202030785,0.678804852,-0.146918548,3,1734563319,-0.024115868,0.909772396,-0.076731995,0.773071744,0.632831557,0.010456918,-0.042130431
1,1734563319,-0.140243962,0.115252741,-0.520566463,0.6446887,-0.162567625,0.744391968,0.061878965,2,1734563319,-0.023950428,0.068341434,-0.130691394,0.690533494,-0.203832142,0.678075319,-0.147749011,3,1734563319,-0.025506228,0.909015477,-0.07716006,0.77255491,0.633567115,0.008723788,-0.040933495
1,1734563319,-0.140432581,0.109626085,-0.5122087,0.643820871,-0.168439049,0.744487062,0.053499863,2,1734563319,-0.024273634,0.068269275,-0.125449091,0.690437543,-0.205247402,0.677538985,-0.148696796,3,1734563319,-0.026943028,0.908340216,-0.077806577,0.772221399,0.63406547,0.006724054,-0.039873034
1,1734563319,-0.140587777,0.10401196,-0.503042817,0.643214841,-0.17399731,0.744278986,0.045259657,2,1734563319,-0.024543099,0.06822975,-0.120442376,0.69018977,-0.206946085,0.677024193,-0.149832376,3,1734563319,-0.028415397,0.907676041,-0.078495219,0.771664166,0.63482439,0.004841246,-0.038846461
1,1734563319,-0.140580386,0.098407701,-0.4936499,0.642467721,-0.179560917,0.744069847,0.036785904,2,1734563319,-0.024813987,0.068226762,-0.115440279,0.69005807,-0.208433366,0.676376991,-0.151293569,3,1734563319,-0.030071326,0.906988502,-0.079255164,0.771399406,0.635223527,0.002991255,-0.0377499
1,1734563319,-0.140508816,0.092501558,-0.483608365,0.64190747,-0.185626798,0.743461166,0.027618838,2,1734563319,-0.025074817,0.068244547,-0.110155612,0.689935083,-0.20996091,0.675628007,-0.153077586,3,1734563319,-0.031766087,0.906308293,-0.080334544,0.77112043,0.6356311,0.00114892,-0.036676934
1,1734563319,-0.140311584,0.086549915,-0.472785294,0.641721752,-0.192089508,0.742264631,0.018386242,2,1734563319,-0.025246575,0.06831307,-0.10507448,0.689766553,-0.211592394,0.674877367,-0.154891536,3,1734563319,-0.033452563,0.905695319,-0.08153376,0.770791213,0.636075728,-0.000409876,-0.035894805
1,1734563319,-0.140673235,0.084722772,-0.465738267,0.635111459,-0.184345283,0.749973126,-0.013806307,2,1734563319,-0.025503963,0.068379067,-0.100106791,0.68948573,-0.213025728,0.674162821,-0.157270594,3,1734563319,-0.035126656,0.90488714,-0.082955688,0.770712843,0.636202025,-0.001840997,-0.035288853
1,1734563319,-0.138400704,0.08362221,-0.463454485,0.635854749,-0.178649516,0.750792979,-0.009125871,2,1734563319,-0.025696784,0.068526357,-0.095104694,0.689054271,-0.214453807,0.673483633,-0.160105043,3,1734563319,-0.036802545,0.904087543,-0.084368125,0.770504007,0.6364869,-0.003286215,-0.034600291
1,1734563319,-0.135299429,0.082129121,-0.461951315,0.649575874,-0.160236846,0.742934962,-0.020565037,2,1734563319,-0.025828719,0.068683662,-0.090194687,0.689256046,-0.215437704,0.672089572,-0.163732237,3,1734563319,-0.038461655,0.90330869,-0.085992143,0.769766827,0.637350923,-0.004768662,-0.034928429
1,1734563319,-0.132146701,0.077318266,-0.459718466,0.636048295,-0.177372684,0.749470537,-0.047700208,2,1734563319,-0.025960512,0.068974271,-0.085361764,0.689306289,-0.218708587,0.6699924,-0.167730792,3,1734563319,-0.040264271,0.902649522,-0.087548286,0.76988848,0.637183283,-0.006275296,-0.03506797
1,1734563319,-0.130933896,0.074250095,-0.457731396,0.638810009,-0.184414341,0.744651027,-0.058376571,2,1734563319,-0.026081763,0.069330856,-0.080943838,0.688409483,-0.222752551,0.668148171,-0.173354881,3,1734563319,-0.041939005,0.902045608,-0.089168757,0.770574729,0.636307586,-0.006840603,-0.035784081
1,1734563319,-0.129909828,0.071882896,-0.454316109,0.64004706,-0.184683135,0.74285455,-0.066327467,2,1734563319,-0.025978677,0.069710381,-0.076616734,0.68752402,-0.226465828,0.666113209,-0.179770165,3,1734563319,-0.043528341,0.901533842,-0.090681225,0.771124196,0.635573271,-0.006890236,-0.036968216
1,1734563319,-0.129674181,0.070177592,-0.450618982,0.632552146,-0.189990916,0.746964749,-0.076320247,2,1734563319,-0.02590508,0.070235223,-0.072434992,0.686509131,-0.23040983,0.663689522,-0.187437333,3,1734563319,-0.045286551,0.900976956,-0.092048943,0.769799159,0.637153849,-0.006875147,-0.037377118
1,1734563319,-0.130065277,0.068355188,-0.44769311,0.63208357,-0.197212394,0.744861765,-0.08221122,2,1734563319,-0.025713682,0.070896983,-0.068483979,0.684977406,-0.23448079,0.661324492,-0.196149584,3,1734563319,-0.047032677,0.900618732,-0.093256667,0.768146615,0.639139741,-0.007049278,-0.037435986
1,1734563319,-0.129989162,0.066792659,-0.443805009,0.631013453,-0.204448057,0.743163394,-0.08792676,2,1734563319,-0.025354967,0.071638688,-0.064956605,0.682656201,-0.240343549,0.658670068,-0.205838316,3,1734563319,-0.048842147,0.900358498,-0.094462082,0.766261437,0.641414989,-0.007398435,-0.037087216
1,1734563319,-0.129659459,0.065865442,-0.438974679,0.631040045,-0.207486511,0.741893611,-0.091278201,2,1734563319,-0.025071077,0.072390094,-0.061389282,0.680357363,-0.24611918,0.65544931,-0.21662243,3,1734563319,-0.050694741,0.900479138,-0.095678225,0.764405152,0.643626679,-0.007401984,-0.037077276
1,1734563319,-0.129349083,0.064924516,-0.434445381,0.63062795,-0.211240838,0.740689054,-0.095212569,2,1734563319,-0.024822094,0.073329583,-0.058184773,0.677346469,-0.253010072,0.651971428,-0.228300355,3,1734563319,-0.052449554,0.900601268,-0.096859708,0.762966879,0.645324731,-0.007461565,-0.037173918
1,1734563319,-0.129630849,0.064976685,-0.429482669,0.628685927,-0.211517598,0.742015415,-0.097094775,2,1734563319,-0.024397358,0.074513927,-0.055060223,0.673830938,-0.260375621,0.648117036,-0.241040664,3,1734563319,-0.053718105,0.901162565,-0.097951382,0.764764419,0.643120628,-0.006363799,-0.038610443
1,1734563319,-0.129702166,0.064446986,-0.424289107,0.628357014,-0.214356105,0.741201452,-0.099193197,2,1734563319,-0.023952805,0.075783744,-0.052258104,0.669689146,-0.269015385,0.643108761,-0.256043725,3,1734563319,-0.055216119,0.901958227,-0.099175051,0.765320588,0.642437744,-0.005764701,-0.03905065
1,1734563319,-0.129849762,0.064421989,-0.419465244,0.627939183,-0.214510066,0.741395504,-0.100053013,2,1734563319,-0.02354788,0.07703153,-0.049881667,0.664934352,-0.278566283,0.637515183,-0.271730789,3,1734563319,-0.056736179,0.902780533,-0.10040085,0.765143277,0.642632659,-0.005180972,-0.039398308
1,1734563319,-0.129994497,0.064140789,-0.413897127,0.627853362,-0.215687855,0.740990704,-0.101053528,2,1734563319,-0.023128919,0.078370534,-0.047829717,0.659460346,-0.289639437,0.630593759,-0.289088928,3,1734563319,-0.058493495,0.903649271,-0.101477951,0.763742234,0.644332762,-0.005706171,-0.038735397
1,1734563319,-0.12996462,0.063929737,-0.408446491,0.627506511,-0.216098197,0.741050353,-0.101890625,2,1734563319,-0.02252049,0.079578921,-0.046518683,0.653259018,-0.301848156,0.622786763,-0.307045895,3,1734563319,-0.060347974,0.904448271,-0.102581531,0.76181875,0.646685071,-0.00674833,-0.037217284
1,1734563319,-0.130042911,0.063935719,-0.403217614,0.627306981,-0.215812166,0.741275348,-0.102087538,2,1734563319,-0.021949328,0.081159011,-0.045366138,0.645920091,-0.313912567,0.614149893,-0.327209436,3,1734563319,-0.0625192,0.905390382,-0.103483826,0.75998475,0.648961455,-0.008905647,-0.034540278
1,1734563319,-0.130087391,0.063806616,-0.397549838,0.62735069,-0.215976156,0.74113995,-0.102454782,2,1734563319,-0.021028675,0.082803816,-0.044537187,0.63947336,-0.323765541,0.604830171,-0.347030566,3,1734563319,-0.0648086,0.906298101,-0.104466677,0.759058675,0.650149108,-0.011638932,-0.031632953
1,1734563319,-0.130113602,0.063706137,-0.392035753,0.626916575,-0.215172513,0.741625541,-0.103286615,2,1734563319,-0.019921742,0.084541783,-0.044445395,0.632208922,-0.334160161,0.592906126,-0.370285663,3,1734563319,-0.06712167,0.907263279,-0.105371639,0.759156736,0.650105425,-0.014747365,-0.028748647
1,1734563319,-0.130150482,0.063586742,-0.386549354,0.62662128,-0.214755725,0.741899625,-0.103975385,2,1734563319,-0.018865481,0.086233355,-0.044373959,0.624266529,-0.344407837,0.581194061,-0.392286113,3,1734563319,-0.069290325,0.908277333,-0.106278032,0.761215212,0.647701362,-0.01802485,-0.026636189
1,1734563319,-0.130366236,0.063717492,-0.381842673,0.626665988,-0.213725928,0.742113965,-0.104297252,2,1734563319,-0.017419852,0.088024177,-0.044776618,0.615704343,-0.352301284,0.566544687,-0.419307783,3,1734563319,-0.07128714,0.909237921,-0.106849596,0.763628246,0.644827684,-0.021135713,-0.024948121
1,1734563319,-0.130500033,0.063668184,-0.37615481,0.62645221,-0.212747935,0.742545304,-0.104509946,2,1734563319,-0.0159568,0.090182818,-0.045413524,0.608014083,-0.358576181,0.551084526,-0.445025971,3,1734563319,-0.073268041,0.910131216,-0.107087448,0.766638248,0.641180506,-0.024281194,-0.023745631
1,1734563319,-0.130645275,0.063677303,-0.370580316,0.626547177,-0.211898238,0.74267634,-0.104736395,2,1734563319,-0.014148556,0.093028449,-0.046126246,0.603217859,-0.358807918,0.53358,-0.471887159,3,1734563319,-0.075210527,0.910935402,-0.107059136,0.769678208,0.63742963,-0.027419169,-0.022960954
1,1734563319,-0.130819693,0.063700795,-0.365107536,0.626277919,-0.211286253,0.743045797,-0.104963074,2,1734563319,-0.012269258,0.096293256,-0.047161788,0.600956369,-0.355926524,0.51617746,-0.495710221,3,1734563319,-0.07671608,0.911303639,-0.106691882,0.771458369,0.63517768,-0.029626664,-0.02288332
1,1734563319,-0.130969033,0.06366156,-0.359393656,0.626355492,-0.210259524,0.743244204,-0.105156514,2,1734563319,-0.010195095,0.10022115,-0.04883647,0.600179596,-0.351211637,0.496795032,-0.51925857,3,1734563319,-0.078127638,0.911534846,-0.106145725,0.772815652,0.633425622,-0.031722619,-0.022838683
1,1734563319,-0.130980879,0.063717477,-0.354067624,0.626084147,-0.209402561,0.743629445,-0.105757237,2,1734563319,-0.00801881,0.104088001,-0.05114454,0.602589029,-0.345509035,0.475965763,-0.539413063,3,1734563319,-0.079284206,0.911614835,-0.105152026,0.772978126,0.633137181,-0.033214269,-0.023214784
1,1734563319,-0.131081909,0.063699633,-0.348622292,0.626122569,-0.208292125,0.743838059,-0.10625367,2,1734563319,-0.006060399,0.107204087,-0.053205699,0.606030494,-0.341021484,0.456820464,-0.554749103,3,1734563319,-0.080253839,0.911610544,-0.104083836,0.77272685,0.633381324,-0.034239816,-0.023429789
1,1734563319,-0.131122306,0.063682608,-0.342995942,0.625836632,-0.207222293,0.744316555,-0.106679962,2,1734563319,-0.004382532,0.111005597,-0.057172164,0.616110314,-0.336054562,0.448279823,-0.55364317,3,1734563319,-0.081133738,0.911603928,-0.102804631,0.772129306,0.634061161,-0.034964414,-0.023670043
1,1734563319,-0.131063864,0.063725725,-0.337598801,0.625820864,-0.206664563,0.744381216,-0.107399289,2,1734563319,-0.002833877,0.115383372,-0.062062874,0.627083114,-0.330911997,0.439991372,-0.551064187,3,1734563319,-0.081903353,0.911728024,-0.101250738,0.771745864,0.634524347,-0.03488744,-0.023877098
1,1734563319,-0.131153926,0.063740224,-0.332134873,0.625694997,-0.205910608,0.744631149,-0.107846582,2,1734563319,-0.002384864,0.118701912,-0.070235893,0.632797588,-0.342250796,0.45439935,-0.525312463,3,1734563319,-0.08262749,0.91177094,-0.099811137,0.771693052,0.634594902,-0.034694964,-0.023988191
1,1734563319,-0.13132073,0.063757755,-0.326362908,0.625662417,-0.205435608,0.744745327,-0.108153638,2,1734563319,-0.002319746,0.121175721,-0.079585329,0.637445703,-0.350840261,0.463073525,-0.506100073,3,1734563319,-0.083315313,0.911889791,-0.09825933,0.771602416,0.634754378,-0.034062065,-0.023590757
1,1734563319,-0.131431058,0.063777074,-0.3207798,0.625340741,-0.205245991,0.745014118,-0.108521079,2,1734563319,-0.002260972,0.122423403,-0.089970157,0.640439281,-0.356400166,0.473896837,-0.488096466,3,1734563319,-0.083954483,0.912110746,-0.096710175,0.772245818,0.634008044,-0.033475213,-0.023445107
1,1734563319,-0.131505579,0.063868955,-0.315359622,0.625212743,-0.205136568,0.745105103,-0.108842112,2,1734563319,-0.002764009,0.123599172,-0.099250004,0.643858113,-0.357629518,0.484534746,-0.471989462,3,1734563319,-0.084508061,0.912616491,-0.095144659,0.772845769,0.633330023,-0.032888933,-0.022820455
1,1734563319,-0.131717488,0.063898198,-0.309885055,0.625224052,-0.205385565,0.745008901,-0.108965793,2,1734563319,-0.002277449,0.123223372,-0.110249609,0.648505374,-0.354234486,0.494547875,-0.457581916,3,1734563319,-0.085034579,0.913270891,-0.093630701,0.773395426,0.63270905,-0.032319553,-0.022227846
1,1734563319,-0.131754071,0.063934289,-0.30471158,0.625169868,-0.205693478,0.744925382,-0.109266648,2,1734563319,-0.00191652,0.12236689,-0.121277884,0.654486885,-0.345889798,0.504533273,-0.444357245,3,1734563319,-0.085545331,0.913888395,-0.092065394,0.774109402,0.631883487,-0.031748628,-0.021680014
1,1734563319,-0.131944939,0.064022243,-0.298930943,0.624907368,-0.205904698,0.745026241,-0.1096819,2,1734563319,-0.001373988,0.120919801,-0.133811578,0.6611462,-0.337243975,0.51442327,-0.429559272,3,1734563319,-0.086105347,0.914581299,-0.090432331,0.774510376,0.631447745,-0.031123535,-0.020947318
1,1734563319,-0.132162824,0.064057641,-0.293317497,0.624805217,-0.206228125,0.744973541,-0.1100119,2,1734563319,-0.000703428,0.118527003,-0.147037536,0.667495151,-0.32835289,0.524635635,-0.413995523,3,1734563319,-0.086484969,0.915218472,-0.088766709,0.774795628,0.631149436,-0.030314173,-0.02057171
1,1734563319,-0.132155836,0.064118996,-0.288117081,0.624605114,-0.206387701,0.745028604,-0.110476897,2,1734563319,-0.000166461,0.115365922,-0.161166653,0.674215845,-0.319341447,0.534501793,-0.397192367,3,1734563319,-0.086814731,0.915858448,-0.087078407,0.775044917,0.630896097,-0.029533608,-0.020082746
1,1734563319,-0.132317409,0.064141281,-0.28249523,0.624520732,-0.206426792,0.74502729,-0.110887348,2,1734563319,-5.19E-06,0.11242234,-0.174692556,0.68044735,-0.309193409,0.545015165,-0.379933411,3,1734563319,-0.087038487,0.916247845,-0.085165262,0.774327568,0.631852209,-0.027955478,-0.019951289
1,1734563319,-0.132426009,0.064118989,-0.27693671,0.624175162,-0.206800114,0.745088639,-0.111722727,2,1734563319,0.000496134,0.108838566,-0.189910889,0.686404849,-0.297199222,0.555801506,-0.362775303,3,1734563319,-0.087202325,0.916685164,-0.083339274,0.774289255,0.631961743,-0.026568506,-0.019865084
1,1734563319,-0.132214189,0.064168721,-0.272186577,0.624091967,-0.206741538,0.745090667,-0.112281402,2,1734563319,0.000777997,0.105298206,-0.204525456,0.691973677,-0.284535657,0.565959211,-0.346268978,3,1734563319,-0.087307334,0.917028368,-0.081510618,0.773981315,0.632410749,-0.024815025,-0.019841646
1,1734563319,-0.132298902,0.064181596,-0.266740561,0.623757134,-0.207118406,0.745178947,-0.112859943,2,1734563319,0.001046859,0.10194768,-0.21976763,0.696605872,-0.271107113,0.576219709,-0.330472369,3,1734563319,-0.087322474,0.91737783,-0.079688787,0.773828913,0.63265854,-0.023202911,-0.01983703
1,1734563319,-0.132173181,0.06410142,-0.261611342,0.623671739,-0.207152911,0.745192888,-0.11317578,2,1734563319,0.001470223,0.098444171,-0.235173523,0.700050064,-0.257896917,0.586491431,-0.315352402,3,1734563319,-0.087252349,0.917684436,-0.077962384,0.773942494,0.63256939,-0.021463134,-0.020208938
1,1734563319,-0.132153317,0.064005144,-0.256237775,0.623620499,-0.20713564,0.745186734,-0.113530177,2,1734563319,0.001852177,0.095079981,-0.251131952,0.702594226,-0.244395057,0.597238126,-0.299898493,3,1734563319,-0.087142423,0.917977214,-0.076253176,0.773911208,0.632652109,-0.019691706,-0.02061676
1,1734563319,-0.132263988,0.063970812,-0.250547647,0.623483669,-0.207013297,0.745286507,-0.113849873,2,1734563319,0.001943614,0.092441089,-0.267456532,0.703912596,-0.229885707,0.609293408,-0.283586367,3,1734563319,-0.086932391,0.918306291,-0.074472487,0.774394811,0.632087864,-0.018072526,-0.021237194
1,1734563319,-0.132302061,0.063960329,-0.245410889,0.623468024,-0.20704682,0.745244957,-0.114146204,2,1734563319,0.002132557,0.090091385,-0.28343147,0.704931599,-0.216191176,0.620068204,-0.268045504,3,1734563319,-0.086660355,0.918564975,-0.072899476,0.774924938,0.631452026,-0.016729485,-0.021905361
1,1734563319,-0.132428139,0.063951306,-0.239799947,0.623384286,-0.20710456,0.745247633,-0.114480937,2,1734563319,0.001933161,0.088377021,-0.300247759,0.705774592,-0.201270711,0.631345722,-0.250549191,3,1734563319,-0.086389095,0.918891311,-0.071193323,0.775479091,0.630782584,-0.015242446,-0.022654709
1,1734563319,-0.132388726,0.064045519,-0.23454541,0.623277448,-0.207363729,0.745258086,-0.114523924,2,1734563319,0.001767267,0.087414734,-0.316525549,0.706223581,-0.186724452,0.641963781,-0.232948334,3,1734563319,-0.086084217,0.91911608,-0.069695622,0.776329251,0.629721457,-0.014137493,-0.023746878
1,1734563319,-0.132466406,0.064062446,-0.229244053,0.623259956,-0.207566599,0.745205077,-0.11459731,2,1734563319,0.001442127,0.086928263,-0.332727432,0.706605651,-0.172118,0.651808799,-0.215009505,3,1734563319,-0.085809752,0.919374406,-0.068183169,0.776914905,0.62897734,-0.013114995,-0.02487492
1,1734563319,-0.132442012,0.064108863,-0.224078938,0.623172688,-0.207844741,0.745170914,-0.114789737,2,1734563319,0.000797912,0.087417722,-0.348127812,0.707395547,-0.157864066,0.660075252,-0.197411069,3,1734563319,-0.085549489,0.919580758,-0.066717446,0.777535717,0.628184895,-0.012221388,-0.025933663
1,1734563319,-0.132607311,0.064138599,-0.218635783,0.623296296,-0.208298182,0.744905753,-0.115017076,2,1734563319,0.000162452,0.088655896,-0.363407016,0.707736396,-0.143798026,0.667706971,-0.180551487,3,1734563319,-0.085287124,0.919773161,-0.065257072,0.778154336,0.627398009,-0.011468059,-0.026761224
1,1734563319,-0.132784605,0.06414929,-0.213165388,0.623276044,-0.208587421,0.74484365,-0.115005967,2,1734563319,-0.000622787,0.090833336,-0.377676427,0.708483874,-0.129995198,0.673770445,-0.164879024,3,1734563319,-0.085024044,0.919952333,-0.063806325,0.778767188,0.626608805,-0.010800755,-0.027684571
1,1734563319,-0.132843748,0.064179383,-0.207905471,0.62318051,-0.209075425,0.744769891,-0.115115644,2,1734563319,-0.001535345,0.093608491,-0.391450316,0.709384283,-0.115798123,0.678979143,-0.149506543,3,1734563319,-0.084810808,0.920032203,-0.062379479,0.77954394,0.625609419,-0.010203367,-0.028634683
1,1734563319,-0.133005574,0.064204186,-0.202314019,0.62311816,-0.209522141,0.744686342,-0.115180252,2,1734563319,-0.00256332,0.096828558,-0.404262304,0.710321623,-0.102003864,0.683232392,-0.135025342,3,1734563319,-0.084542364,0.920102775,-0.060922116,0.780179688,0.624783718,-0.009551803,-0.029558842
1,1734563319,-0.133144066,0.064232856,-0.196894124,0.62291962,-0.210045298,0.744698975,-0.115219522,2,1734563319,-0.003713682,0.100558452,-0.415396452,0.711699023,-0.089264469,0.685886986,-0.122781473,3,1734563319,-0.084272906,0.920124531,-0.059476614,0.780675026,0.624128467,-0.00893571,-0.030502193
1,1734563319,-0.133316994,0.06424997,-0.191291302,0.622918086,-0.21054318,0.74454917,-0.115286995,2,1734563319,-0.004829764,0.104280323,-0.426596195,0.712831118,-0.076328161,0.688397469,-0.110247909,3,1734563319,-0.084006518,0.920084476,-0.05808346,0.781099317,0.623563301,-0.008455757,-0.031324146
1,1734563319,-0.133456588,0.064255603,-0.185978055,0.622901047,-0.211035466,0.744389258,-0.115512859,2,1734563319,-0.00612127,0.107700221,-0.434129894,0.714800557,-0.066240528,0.688458293,-0.103429821,3,1734563319,-0.08373417,0.920065582,-0.056773186,0.781070858,0.623567744,-0.008018908,-0.032051166
1,1734563319,-0.133603483,0.064285845,-0.180403799,0.622859305,-0.211048484,0.744389934,-0.115710364,2,1734563319,-0.007335648,0.11119324,-0.441783071,0.716253147,-0.055536549,0.688873276,-0.096699291,3,1734563319,-0.083341375,0.920097768,-0.055453986,0.781356966,0.623193082,-0.007744023,-0.032428723
1,1734563319,-0.133780837,0.064249493,-0.174963385,0.622848219,-0.211160235,0.74433543,-0.115913805,2,1734563319,-0.008448686,0.114373043,-0.448269904,0.717473986,-0.045574896,0.689046306,-0.091483121,3,1734563319,-0.083002016,0.920020044,-0.05419746,0.781415674,0.6231082,-0.00750178,-0.032702043
1,1734563319,-0.133932948,0.064226538,-0.169618458,0.622826298,-0.211112442,0.744346172,-0.116051004,2,1734563319,-0.009382948,0.116519518,-0.452822924,0.718021851,-0.039030064,0.689325479,-0.088043675,3,1734563319,-0.082644537,0.919890165,-0.053016484,0.781499632,0.622997364,-0.007297196,-0.032853999
1,1734563319,-0.134134054,0.064241081,-0.164283544,0.622787242,-0.211046161,0.744363277,-0.116272311,2,1734563319,-0.010451384,0.11861904,-0.456669807,0.718488418,-0.034283129,0.689517335,-0.08464579,3,1734563319,-0.082269251,0.919694662,-0.051961452,0.782090529,0.622242093,-0.007062858,-0.033156014
1,1734563319,-0.134359688,0.064259954,-0.158886373,0.622712895,-0.210990067,0.744381366,-0.116655382,2,1734563319,-0.011566725,0.120042391,-0.459133953,0.718863859,-0.033054325,0.689531478,-0.081783851,3,1734563319,-0.081889302,0.919472694,-0.050950468,0.782156935,0.622142835,-0.006772294,-0.033510961
1,1734563319,-0.134492218,0.06426768,-0.15307036,0.622518462,-0.21133686,0.744370231,-0.117134171,2,1734563319,-0.012459084,0.120297998,-0.460558951,0.719344753,-0.032928082,0.689326157,-0.079298977,3,1734563319,-0.081370801,0.919182837,-0.049954265,0.782229301,0.622026416,-0.006389523,-0.034053162
1,1734563319,-0.134611532,0.064261198,-0.147635326,0.622417937,-0.211564436,0.744309197,-0.117644761,2,1734563319,-0.013399914,0.120227724,-0.460612893,0.719189639,-0.034553856,0.689471412,-0.078749845,3,1734563319,-0.08084251,0.918847978,-0.049093455,0.782659516,0.621456543,-0.006086705,-0.034623857
1,1734563319,-0.134818524,0.064199254,-0.142143533,0.622209695,-0.211821951,0.744336178,-0.118111859,2,1734563319,-0.014429525,0.119848073,-0.460090011,0.719074531,-0.036169014,0.689540191,-0.07847324,3,1734563319,-0.080272481,0.918419719,-0.048386246,0.782264235,0.621913585,-0.005665329,-0.035414012
1,1734563319,-0.13498196,0.064142518,-0.136617452,0.622263952,-0.212659746,0.743961431,-0.118679909,2,1734563319,-0.014843136,0.118255913,-0.457924843,0.718182718,-0.039380486,0.689933954,-0.081572809,3,1734563319,-0.079585634,0.917971551,-0.047729611,0.78211966,0.622053314,-0.005430432,-0.036180331
1,1734563319,-0.135119408,0.064131759,-0.130909845,0.622040159,-0.212795898,0.744039864,-0.119116995,2,1734563319,-0.015798107,0.116113275,-0.454434097,0.71729861,-0.044739685,0.690146385,-0.084729967,3,1734563319,-0.078798942,0.917458177,-0.047178388,0.781940863,0.622224213,-0.004900666,-0.037168848
1,1734563319,-0.135375738,0.064030133,-0.125416666,0.62186858,-0.213153221,0.74396542,-0.119836094,2,1734563319,-0.016608618,0.113344461,-0.450266361,0.716576849,-0.051548813,0.690096837,-0.08733074,3,1734563319,-0.077944726,0.916853726,-0.046875596,0.781663108,0.62251661,-0.004246645,-0.038182151
1,1734563319,-0.135507807,0.063989148,-0.120063782,0.621692872,-0.213366447,0.743954575,-0.120433371,2,1734563319,-0.017158106,0.110207736,-0.44505918,0.715991386,-0.060388816,0.68971795,-0.08943617,3,1734563319,-0.077039935,0.916297257,-0.04659608,0.78101786,0.623272223,-0.003556581,-0.039118283
1,1734563319,-0.135672957,0.063820153,-0.114772186,0.621546014,-0.213868151,0.743826864,-0.121088606,2,1734563319,-0.017676048,0.107029177,-0.439181328,0.71570282,-0.069287491,0.688890002,-0.091647581,3,1734563319,-0.076135278,0.915638387,-0.046319276,0.780401737,0.623980592,-0.002626632,-0.040180618
