TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1733887704,-0.135085583,0.121501513,-0.379014701,0.714957856,-0.17727014,-0.632819091,0.238643075,2,1733887704,-0.011026666,0.091051124,-0.086682528,0.691196194,-0.208284029,0.649046954,-0.240007865,3,1733887704,-0.032115854,0.990996301,0.028774798,0.776497099,0.629989635,-0.007248163,-0.010616663
1,1733887705,-0.135526657,0.1254832,-0.392589271,0.714892831,-0.166343261,-0.640102546,0.226995347,2,1733887705,-0.011245303,0.090971299,-0.08154732,0.690714134,-0.209328425,0.648582583,-0.241736344,3,1733887705,-0.033163257,0.990692794,0.028831512,0.776211203,0.630348934,-0.008601888,-0.009084811
1,1733887705,-0.134517044,0.129428074,-0.405523449,0.714612389,-0.156031548,-0.646756068,0.216078637,2,1733887705,-0.011530362,0.090867952,-0.076559365,0.690389365,-0.210048321,0.648196403,-0.24307108,3,1733887705,-0.034238018,0.990411997,0.028916955,0.775610916,0.631092009,-0.009774078,-0.00742306
1,1733887705,-0.134837121,0.133495659,-0.418598622,0.714250039,-0.145423859,-0.653288359,0.204727113,2,1733887705,-0.011863582,0.090776101,-0.071319312,0.689998522,-0.210663561,0.647932059,-0.244350062,3,1733887705,-0.03540837,0.990099609,0.028871179,0.775396614,0.631345509,-0.011319062,-0.005897565
1,1733887705,-0.134815842,0.138234809,-0.426707476,0.716109859,-0.135569761,-0.656194344,0.195490165,2,1733887705,-0.012187831,0.090714179,-0.066029549,0.689961046,-0.211428723,0.647240704,-0.245624092,3,1733887705,-0.036684148,0.989685237,0.028661489,0.775430698,0.631287108,-0.012852936,-0.004316512
1,1733887705,-0.134633362,0.142263144,-0.435979933,0.717025037,-0.12486243,-0.659884773,0.186645651,2,1733887705,-0.012565792,0.090620376,-0.060699999,0.689912238,-0.212511504,0.646543587,-0.246660206,3,1733887705,-0.038031362,0.989313722,0.028533012,0.775213036,0.63152683,-0.014553516,-0.0025984
1,1733887705,-0.13496244,0.145855576,-0.442515403,0.718520358,-0.115099574,-0.662106176,0.179153646,2,1733887705,-0.013053052,0.09054099,-0.055418223,0.689924044,-0.213515994,0.645987167,-0.247217353,3,1733887705,-0.039402433,0.988912642,0.028365582,0.77523203,0.631471146,-0.016068638,-0.001185346
1,1733887705,-0.135357052,0.149185121,-0.448426187,0.720928837,-0.106268396,-0.663076369,0.171167563,2,1733887705,-0.013550602,0.09046825,-0.050055325,0.689710585,-0.21437168,0.64571481,-0.247782831,3,1733887705,-0.040827744,0.988442123,0.028066516,0.775175096,0.631499129,-0.017674113,0.000176979
1,1733887705,-0.135059595,0.150827959,-0.452172011,0.724100147,-0.100265404,-0.662335901,0.164125034,2,1733887705,-0.013981558,0.090446062,-0.044527918,0.68978824,-0.216041107,0.644840275,-0.248394017,3,1733887705,-0.042398058,0.987945914,0.027818203,0.775078442,0.631564959,-0.019382591,0.001824846
1,1733887705,-0.135261327,0.151747778,-0.454388797,0.726534856,-0.096706632,-0.661264394,0.159763178,2,1733887705,-0.014537372,0.090414785,-0.039152056,0.690235043,-0.217730479,0.643473522,-0.24922024,3,1733887705,-0.043895178,0.987433255,0.027530283,0.774945158,0.631683716,-0.020623822,0.003218891
1,1733887705,-0.135423928,0.151378125,-0.455197781,0.72800378,-0.096582739,-0.659825907,0.159097851,2,1733887705,-0.014905684,0.090362608,-0.034110993,0.689938617,-0.218861636,0.642940585,-0.250422986,3,1733887705,-0.045333274,0.986913085,0.027202338,0.775179784,0.631351157,-0.021741765,0.004393905
1,1733887705,-0.135645837,0.148979187,-0.454665273,0.727239101,-0.102109222,-0.658255798,0.165518545,2,1733887705,-0.0153291,0.090315916,-0.028880268,0.690026499,-0.220178085,0.641808187,-0.251927057,3,1733887705,-0.046822332,0.98635751,0.026872665,0.775200643,0.631279193,-0.022782409,0.005610817
1,1733887705,-0.135716528,0.146366447,-0.453548342,0.726475252,-0.107053704,-0.656771188,0.171536389,2,1733887705,-0.01576978,0.090274006,-0.023651212,0.689975816,-0.221429321,0.640840743,-0.253427564,3,1733887705,-0.048317812,0.985750139,0.026440471,0.774717877,0.631819333,-0.023855994,0.006879965
1,1733887705,-0.13600269,0.142595753,-0.450542003,0.724230809,-0.113086692,-0.656083941,0.179596861,2,1733887705,-0.016175412,0.090311818,-0.018280715,0.690184616,-0.222758426,0.638922772,-0.256518378,3,1733887705,-0.049904935,0.985133648,0.02594614,0.774071256,0.632545518,-0.025107406,0.008339746
1,1733887705,-0.135807633,0.138731331,-0.447036803,0.722231511,-0.118035426,-0.655661523,0.18589603,2,1733887705,-0.016353518,0.090287335,-0.01345247,0.690019337,-0.223841851,0.63764886,-0.259175563,3,1733887705,-0.051499464,0.984540164,0.025264233,0.773128257,0.633606057,-0.026740381,0.010053453
1,1733887705,-0.135582328,0.134694889,-0.44208461,0.719691135,-0.122749853,-0.656037221,0.191291142,2,1733887705,-0.016701214,0.090351105,-0.008425802,0.68935436,-0.226237797,0.636613959,-0.261399022,3,1733887705,-0.053237461,0.983970582,0.024448693,0.771988081,0.634890838,-0.028340804,0.012032778
1,1733887705,-0.1352368,0.130455241,-0.435551524,0.717399017,-0.127208315,-0.656669588,0.194786573,2,1733887705,-0.016923778,0.090456337,-0.003581673,0.688510358,-0.228387993,0.635515463,-0.264409818,3,1733887705,-0.055153869,0.983690441,0.023575157,0.77100589,0.635930877,-0.030479797,0.014589305
1,1733887705,-0.13461858,0.125969559,-0.428679049,0.714767184,-0.132231935,-0.657408229,0.198587658,2,1733887705,-0.017046422,0.090581618,0.001291275,0.687970521,-0.230274352,0.634002029,-0.267790425,3,1733887705,-0.057249479,0.983309388,0.022405773,0.770373631,0.636526473,-0.032618396,0.017164118
1,1733887705,-0.134033561,0.121099986,-0.420384377,0.712079894,-0.137229099,-0.657943996,0.20302729,2,1733887705,-0.01716695,0.090795055,0.006243676,0.686759235,-0.232476532,0.632569491,-0.272345373,3,1733887705,-0.059615485,0.982901931,0.020542383,0.770086739,0.636610047,-0.035763097,0.020375666
1,1733887705,-0.133017361,0.117314503,-0.413454294,0.711707526,-0.151031762,-0.656161329,0.200285226,2,1733887705,-0.017350331,0.091031946,0.011086524,0.685614846,-0.235317081,0.630785009,-0.27689092,3,1733887705,-0.062078379,0.982634306,0.018511951,0.770047085,0.636357209,-0.038946992,0.023664486
1,1733887705,-0.130868793,0.115918376,-0.410520017,0.713241713,-0.159090599,-0.653431502,0.197493751,2,1733887705,-0.017307252,0.091307916,0.015691251,0.68374613,-0.237848564,0.629730864,-0.281706238,3,1733887705,-0.064651333,0.982519567,0.016478747,0.770366407,0.635668838,-0.042012141,0.026373926
1,1733887705,-0.129359871,0.113591544,-0.405846089,0.713509315,-0.168027348,-0.65155545,0.195312152,2,1733887705,-0.017254233,0.091633603,0.020100683,0.682267267,-0.240264084,0.627833709,-0.287418851,3,1733887705,-0.0673851,0.982547939,0.014301866,0.770688105,0.634936156,-0.04537631,0.028931304
1,1733887705,-0.126292884,0.1103101,-0.408639908,0.711616328,-0.187159627,-0.64550169,0.204697513,2,1733887705,-0.017227963,0.091963448,0.024327368,0.680835325,-0.242440606,0.625572416,-0.293845168,3,1733887705,-0.070005976,0.98260659,0.012031019,0.771232825,0.633912876,-0.048867647,0.031085892
1,1733887705,-0.124786444,0.107703015,-0.405530423,0.710599035,-0.194234179,-0.64457346,0.204565729,2,1733887705,-0.017435372,0.092351504,0.028198332,0.679299811,-0.24700433,0.622808694,-0.299416068,3,1733887705,-0.072521247,0.98257935,0.009589255,0.771439411,0.633401553,-0.05148322,0.032144826
1,1733887705,-0.123387523,0.105628759,-0.401704133,0.710253135,-0.200153143,-0.644192744,0.201233671,2,1733887705,-0.017683201,0.092788242,0.03228882,0.677444171,-0.251149561,0.620248988,-0.305425366,3,1733887705,-0.074989475,0.982734501,0.007065803,0.772078838,0.632349332,-0.054002503,0.033350647
1,1733887705,-0.122183226,0.103139833,-0.397804648,0.70754324,-0.209910694,-0.643185815,0.204039492,2,1733887705,-0.017816432,0.093371972,0.036363751,0.675095617,-0.256057685,0.617170263,-0.312699954,3,1733887705,-0.077482052,0.982911706,0.00447771,0.772529276,0.631506607,-0.056364357,0.034942837
1,1733887705,-0.121220104,0.100762568,-0.393987656,0.704153366,-0.218662453,-0.642886116,0.20748988,2,1733887705,-0.017883427,0.094233617,0.040754914,0.672777194,-0.260994257,0.613420582,-0.320886454,3,1733887705,-0.080002777,0.983135819,0.001710534,0.77259161,0.631244306,-0.05774657,0.036029539
1,1733887705,-0.121070959,0.098577932,-0.389815331,0.700539604,-0.225367497,-0.642620097,0.213291203,2,1733887705,-0.01770144,0.095076323,0.044787169,0.668910335,-0.266396145,0.610307336,-0.33032857,3,1733887705,-0.082425438,0.983412147,-0.001034409,0.772466951,0.631249337,-0.059119277,0.036386503
1,1733887705,-0.121384047,0.096887968,-0.385630012,0.698657189,-0.230171262,-0.64164849,0.21722459,2,1733887705,-0.017523408,0.096010558,0.048435628,0.665402508,-0.27157994,0.606877668,-0.339386801,3,1733887705,-0.084318437,0.983725548,-0.003309816,0.772191002,0.631588098,-0.05970572,0.035393807
1,1733887705,-0.122107454,0.095575511,-0.381222934,0.696815717,-0.232988995,-0.640997505,0.222004865,2,1733887705,-0.017369837,0.096893504,0.051976264,0.660974981,-0.277719106,0.604104105,-0.347911734,3,1733887705,-0.08625149,0.984180391,-0.005632281,0.77195989,0.631858065,-0.060355595,0.034502542
1,1733887705,-0.122850724,0.093982138,-0.376667202,0.694777848,-0.237052786,-0.640075401,0.226700509,2,1733887705,-0.017232932,0.09773422,0.055646211,0.656717199,-0.283631231,0.600786287,-0.3568359,3,1733887705,-0.087863587,0.984809518,-0.007850289,0.772622278,0.631156202,-0.060491383,0.03221027
1,1733887705,-0.123494916,0.094951704,-0.370395929,0.695915994,-0.233963815,-0.641155785,0.223340597,2,1733887705,-0.017077021,0.09892384,0.058365822,0.651848981,-0.290580094,0.595621501,-0.36863425,3,1733887705,-0.089312442,0.985514045,-0.00987193,0.773256688,0.630480223,-0.060664378,0.029809425
1,1733887705,-0.12353725,0.094915673,-0.365584821,0.695216684,-0.235514461,-0.641086369,0.224086802,2,1733887705,-0.016892232,0.099995062,0.061356217,0.646631115,-0.298002287,0.590949243,-0.379265366,3,1733887705,-0.090672709,0.986355245,-0.011935413,0.773556806,0.630162819,-0.06146157,0.026965295
1,1733887705,-0.124188341,0.094600275,-0.359975457,0.694411693,-0.235792941,-0.641424961,0.225317766,2,1733887705,-0.016821712,0.101167455,0.06413123,0.641212817,-0.306507764,0.585645759,-0.389766712,3,1733887705,-0.091820382,0.987160683,-0.01390335,0.773136374,0.630696157,-0.06237336,0.024333743
1,1733887705,-0.124476708,0.09443064,-0.354823351,0.693786951,-0.235789827,-0.641532485,0.226933597,2,1733887705,-0.017061025,0.102563865,0.066463679,0.636299662,-0.315391411,0.578804264,-0.400795127,3,1733887705,-0.093001194,0.987907112,-0.015712231,0.771859676,0.632259106,-0.063114505,0.022306151
1,1733887705,-0.124964945,0.094281927,-0.349436998,0.692999652,-0.235901393,-0.641938153,0.228072955,2,1733887705,-0.017156191,0.10396073,0.068671823,0.630849816,-0.324287371,0.571926091,-0.412027809,3,1733887705,-0.094341509,0.988586366,-0.017542869,0.771054957,0.633224257,-0.063867057,0.020550869
1,1733887705,-0.125364304,0.094044104,-0.343954682,0.692761276,-0.236503235,-0.641925079,0.228211188,2,1733887705,-0.017531052,0.105517343,0.070399642,0.625771285,-0.335283357,0.563199824,-0.422849388,3,1733887705,-0.095804535,0.989185214,-0.019337326,0.770204426,0.634209413,-0.064726733,0.019340682
1,1733887705,-0.125464171,0.093884401,-0.338622183,0.692770151,-0.237327084,-0.641789992,0.227708023,2,1733887705,-0.017819084,0.107036956,0.071938694,0.61995905,-0.345522904,0.554164389,-0.43493296,3,1733887705,-0.097573988,0.989597678,-0.021012306,0.769639896,0.634800143,-0.065654264,0.019304576
1,1733887705,-0.125454307,0.093785159,-0.333178073,0.693230308,-0.238378908,-0.641437839,0.226196234,2,1733887705,-0.018169619,0.108621709,0.073071182,0.614439228,-0.356050209,0.544341128,-0.446526277,3,1733887705,-0.099566571,0.98992604,-0.022654563,0.769548585,0.634831316,-0.066502085,0.019018408
1,1733887705,-0.125300288,0.093603775,-0.327352524,0.693325155,-0.239822844,-0.641387014,0.224516954,2,1733887705,-0.018637836,0.110365503,0.073732644,0.607489685,-0.369147534,0.53358659,-0.458226901,3,1733887705,-0.101781748,0.990026832,-0.024162829,0.769541682,0.634724973,-0.067585029,0.019028804
1,1733887705,-0.125147492,0.093397215,-0.321826994,0.693862719,-0.24074307,-0.641279308,0.222166866,2,1733887705,-0.018886544,0.112087876,0.074419677,0.600557321,-0.379560886,0.523367063,-0.470480012,3,1733887705,-0.104003064,0.990051329,-0.025518507,0.769136502,0.635108943,-0.068564683,0.019091306
1,1733887705,-0.125140101,0.09329959,-0.316886097,0.694489091,-0.242203763,-0.640788662,0.220027281,2,1733887705,-0.0188924,0.113893963,0.074730724,0.594308905,-0.388268122,0.51161889,-0.484036133,3,1733887705,-0.106184028,0.9899773,-0.026747853,0.768932916,0.635255954,-0.069518511,0.018954142
1,1733887705,-0.125045061,0.093154587,-0.311302185,0.695211875,-0.243216664,-0.640447099,0.217609153,2,1733887705,-0.018900715,0.115802668,0.074757278,0.587053501,-0.39801793,0.500002569,-0.496938235,3,1733887705,-0.108059876,0.989991844,-0.027657479,0.76885496,0.635229254,-0.070696052,0.018651602
1,1733887705,-0.125009447,0.092941746,-0.305528551,0.696054151,-0.244398432,-0.639948767,0.215043223,2,1733887705,-0.018985964,0.117624789,0.074522346,0.579397385,-0.40894562,0.487604901,-0.50921864,3,1733887705,-0.109916262,0.98985064,-0.028547078,0.768753826,0.635203926,-0.072096494,0.018321039
1,1733887705,-0.124736778,0.09290617,-0.299813867,0.696378237,-0.245462625,-0.639920773,0.21285428,2,1733887705,-0.018909633,0.119868569,0.073588759,0.570530651,-0.419914621,0.47504622,-0.522013045,3,1733887705,-0.111600943,0.989654243,-0.029295832,0.768864188,0.634930435,-0.073470468,0.017701142
1,1733887705,-0.124811314,0.092765898,-0.294161797,0.696789579,-0.246225742,-0.63989922,0.210680394,2,1733887705,-0.018638439,0.122112311,0.072503388,0.562565327,-0.427832182,0.460712273,-0.536865092,3,1733887705,-0.112833492,0.989504397,-0.029760152,0.769831294,0.633605995,-0.075036053,0.01651898
1,1733887705,-0.12478032,0.09265729,-0.288610578,0.697250716,-0.246652962,-0.639702079,0.209248607,2,1733887705,-0.018377133,0.124160878,0.071095049,0.555332798,-0.434767375,0.444633606,-0.552162627,3,1733887705,-0.114033259,0.989352524,-0.030158699,0.771020578,0.6320022,-0.076614285,0.015190277
1,1733887705,-0.124976896,0.092493497,-0.282301545,0.697805391,-0.247121667,-0.63958226,0.207202625,2,1733887705,-0.018193133,0.126881048,0.068472952,0.546525222,-0.445091355,0.428699922,-0.5651728,3,1733887705,-0.11533045,0.98918277,-0.030426532,0.772608296,0.62988428,-0.078378779,0.013381899
1,1733887705,-0.125170082,0.092327051,-0.276719928,0.698264131,-0.247581731,-0.639432944,0.205562451,2,1733887705,-0.017565936,0.1294505,0.06552887,0.540472196,-0.452032249,0.413174537,-0.57692561,3,1733887705,-0.116374232,0.989012897,-0.030106038,0.773923254,0.628102444,-0.079960621,0.011674798
1,1733887705,-0.125110686,0.092302397,-0.271400988,0.698429307,-0.247685239,-0.639592853,0.204375793,2,1733887705,-0.017087221,0.131445035,0.062612534,0.535065299,-0.456057822,0.396385764,-0.590419078,3,1733887705,-0.117450617,0.988813639,-0.029611766,0.774928556,0.626669153,-0.081585228,0.010743759
1,1733887705,-0.125201553,0.092196353,-0.266121686,0.69875631,-0.2482315,-0.639392976,0.203217498,2,1733887705,-0.016539663,0.133486509,0.059178352,0.531012047,-0.458166663,0.37698322,-0.604973798,3,1733887705,-0.118521951,0.988594592,-0.029065728,0.775980326,0.625191783,-0.083026951,0.00981183
1,1733887705,-0.125273347,0.092123166,-0.260414034,0.699242847,-0.248629579,-0.63936743,0.201126754,2,1733887705,-0.016004324,0.135745734,0.054142624,0.532458053,-0.454622261,0.35783564,-0.61786808,3,1733887705,-0.119487666,0.988409102,-0.028182149,0.776690523,0.624157899,-0.084222244,0.009238607
1,1733887705,-0.125302941,0.09204118,-0.254982412,0.699524839,-0.249391988,-0.639286302,0.199453441,2,1733887705,-0.015274644,0.139984831,0.04754439,0.548677326,-0.443575502,0.356133866,-0.612668514,3,1733887705,-0.120517664,0.988190353,-0.027255386,0.777192197,0.623392982,-0.085299184,0.00880983
1,1733887705,-0.125319332,0.092012607,-0.249432564,0.700033502,-0.249995226,-0.639054908,0.197646977,2,1733887705,-0.015436389,0.14430061,0.037105262,0.564417693,-0.436946019,0.364587122,-0.597985579,3,1733887705,-0.121500961,0.987989426,-0.026187748,0.777539217,0.622835225,-0.086229102,0.008573356
1,1733887705,-0.125329643,0.091991313,-0.243909121,0.700381503,-0.250390767,-0.638896947,0.19642023,2,1733887705,-0.01622761,0.147562608,0.026010245,0.576092378,-0.436612335,0.373449988,-0.58139684,3,1733887705,-0.122353517,0.987962604,-0.024785936,0.777592859,0.62268575,-0.086818,0.008629209
1,1733887705,-0.125518948,0.091929786,-0.238218814,0.700827732,-0.250669707,-0.638623868,0.195358538,2,1733887705,-0.017287165,0.14960134,0.013223618,0.584569178,-0.436129593,0.385131656,-0.565458784,3,1733887705,-0.12321391,0.988004386,-0.023449451,0.777460379,0.622766901,-0.08737813,0.009042775
1,1733887705,-0.125834197,0.091796122,-0.232714534,0.700806089,-0.251117814,-0.638637297,0.194815433,2,1733887705,-0.018167891,0.150675938,-3.87E-06,0.594129336,-0.431075336,0.396759918,-0.551149932,3,1733887705,-0.123971917,0.988149047,-0.022166133,0.777654811,0.622479554,-0.087619838,0.009749187
1,1733887705,-0.12605378,0.09179382,-0.226846367,0.70110322,-0.251239345,-0.638390741,0.19439726,2,1733887705,-0.019088857,0.15165329,-0.013762593,0.603928678,-0.425748417,0.408368197,-0.535951588,3,1733887705,-0.124664448,0.988421381,-0.0207555,0.778195559,0.621870844,-0.087008572,0.010853737
1,1733887705,-0.126269668,0.091797926,-0.220975518,0.701268482,-0.251240646,-0.638342037,0.193959146,2,1733887705,-0.018742569,0.150712013,-0.030285746,0.618141294,-0.404968113,0.423362584,-0.524086343,3,1733887705,-0.125287682,0.989063144,-0.019413829,0.779362217,0.620477857,-0.086389299,0.011773537
1,1733887705,-0.126601428,0.091750689,-0.215613917,0.701277433,-0.251655203,-0.638201319,0.193852327,2,1733887705,-0.018952183,0.149687648,-0.046139807,0.629076712,-0.392016266,0.437619454,-0.508994259,3,1733887705,-0.125820547,0.989823103,-0.018231273,0.781435341,0.617974465,-0.085498287,0.012504858
1,1733887705,-0.126827925,0.091747142,-0.209864974,0.701250943,-0.251922501,-0.638143277,0.193791901,2,1733887705,-0.018999033,0.14791365,-0.063348472,0.64063686,-0.378382896,0.452480063,-0.491602194,3,1733887705,-0.126345456,0.990610123,-0.016947418,0.782856974,0.616263957,-0.084655696,0.013684106
1,1733887705,-0.127238661,0.091733873,-0.204029918,0.701539857,-0.252353372,-0.637681999,0.193704061,2,1733887705,-0.018715523,0.145256653,-0.082150668,0.651969594,-0.363286723,0.467654472,-0.473558841,3,1733887705,-0.126873285,0.991368771,-0.015641242,0.783263887,0.61585608,-0.08365751,0.014848489
1,1733887705,-0.127514154,0.091764182,-0.198432505,0.701579045,-0.252541547,-0.637654111,0.193408298,2,1733887705,-0.018038236,0.141995832,-0.100386381,0.662653691,-0.34819486,0.480727548,-0.456674478,3,1733887705,-0.127255887,0.992004514,-0.014469206,0.783526779,0.615609812,-0.082785673,0.016026483
1,1733887705,-0.127722979,0.091758817,-0.192770839,0.701979828,-0.252904309,-0.637218921,0.192914143,2,1733887705,-0.016314268,0.137845829,-0.119847059,0.674438797,-0.331193237,0.490211253,-0.441742203,3,1733887705,-0.127514333,0.992625177,-0.013285041,0.783510481,0.615727124,-0.081879041,0.016949642
1,1733887705,-0.128002912,0.09190505,-0.187390074,0.7019465,-0.253200506,-0.637225145,0.192625729,2,1733887705,-0.014375053,0.133794591,-0.138140112,0.686023951,-0.314319833,0.497082743,-0.428349073,3,1733887705,-0.12754494,0.993129432,-0.012178332,0.783890154,0.615364705,-0.080831056,0.017573804
1,1733887705,-0.128163904,0.091929182,-0.181891382,0.70225893,-0.253509346,-0.6368301,0.19238726,2,1733887705,-0.011728927,0.129156232,-0.157562122,0.697508286,-0.29812471,0.501104716,-0.416530661,3,1733887705,-0.127475858,0.993619978,-0.011091679,0.784596702,0.614602838,-0.079658173,0.018054515
1,1733887705,-0.128329098,0.09193287,-0.176364064,0.702593589,-0.254003042,-0.636517837,0.19154569,2,1733887705,-0.008240633,0.124525659,-0.177580193,0.710785053,-0.28245571,0.501624074,-0.404198776,3,1733887705,-0.127225131,0.994047165,-0.010160893,0.785719359,0.613366277,-0.078115514,0.018026331
1,1733887705,-0.128548086,0.091896474,-0.170899138,0.702703591,-0.25452887,-0.636226414,0.191412201,2,1733887705,-0.004636012,0.120549738,-0.197529018,0.724048794,-0.264952701,0.50395486,-0.389336678,3,1733887705,-0.126910985,0.9944188,-0.009200841,0.786597976,0.612448129,-0.076478768,0.017941591
1,1733887705,-0.128807485,0.091895327,-0.165469468,0.702800294,-0.25523899,-0.635875471,0.1912779,2,1733887705,-0.000433706,0.116959311,-0.218306884,0.736744416,-0.247098934,0.50629293,-0.373921459,3,1733887705,-0.126438946,0.994668841,-0.008325785,0.787314265,0.61175059,-0.074802114,0.017382745
1,1733887705,-0.129007936,0.091851689,-0.159986258,0.703168923,-0.255679077,-0.635376213,0.190993797,2,1733887705,0.003816046,0.113489591,-0.239122733,0.747544003,-0.230570921,0.508613871,-0.359620768,3,1733887705,-0.125822157,0.994849205,-0.00758481,0.787878456,0.611242223,-0.073160681,0.01667266
1,1733887705,-0.129392296,0.091846272,-0.154699117,0.703448171,-0.256295184,-0.634903281,0.190712519,2,1733887705,0.008227088,0.111185133,-0.259831965,0.755710982,-0.215514469,0.512895819,-0.345531887,3,1733887705,-0.125169694,0.994947791,-0.006837875,0.788266687,0.610963315,-0.071504348,0.01570237
1,1733887705,-0.129609287,0.091788925,-0.149169534,0.70374858,-0.256824832,-0.634443558,0.190421201,2,1733887705,0.012722962,0.109146334,-0.2808249,0.763655548,-0.199762964,0.517974747,-0.329586197,3,1733887705,-0.124338292,0.99494046,-0.006239086,0.7884982,0.610909752,-0.069711091,0.014149986
1,1733887705,-0.129805923,0.091715023,-0.14363277,0.704155069,-0.257511807,-0.63376763,0.190241781,2,1733887705,0.016918369,0.108666576,-0.301047832,0.770090379,-0.183521982,0.5254027,-0.311821268,3,1733887705,-0.123435952,0.994891465,-0.005774587,0.788916907,0.610619802,-0.067814009,0.012443254
1,1733887705,-0.130340427,0.091656283,-0.138576776,0.704345552,-0.258192335,-0.633348243,0.190010759,2,1733887705,0.021201067,0.108333059,-0.321214855,0.775419388,-0.168159149,0.532562756,-0.29465929,3,1733887705,-0.122448571,0.994877636,-0.005347639,0.789088209,0.610655387,-0.065814813,0.010406504
1,1733887705,-0.130626917,0.091587722,-0.133096308,0.704645677,-0.258728838,-0.632885942,0.189708314,2,1733887705,0.025359906,0.108608432,-0.340973794,0.77913132,-0.153559925,0.540697203,-0.277525065,3,1733887705,-0.121400706,0.99473983,-0.004976243,0.789375618,0.610522791,-0.063867842,0.008303463
1,1733887705,-0.130821198,0.091529399,-0.12775746,0.705019579,-0.259554951,-0.632096383,0.189823221,2,1733887705,0.02882167,0.110455856,-0.358929455,0.780529515,-0.139883988,0.550109163,-0.261889355,3,1733887705,-0.12028157,0.994548857,-0.004698724,0.789243083,0.61093059,-0.061819213,0.006128688
1,1733887705,-0.131114811,0.091425776,-0.122575104,0.705315125,-0.260298483,-0.631463084,0.189814619,2,1733887705,0.032236964,0.112746604,-0.376591623,0.781233358,-0.12553296,0.559552096,-0.246611761,3,1733887705,-0.119051583,0.994215369,-0.004716426,0.789623465,0.610651311,-0.059872227,0.003875805
1,1733887705,-0.131289452,0.091308087,-0.117329806,0.705423323,-0.261511163,-0.630748889,0.190120183,2,1733887705,0.035165548,0.116018206,-0.392655909,0.779683866,-0.11079143,0.571099365,-0.23165463,3,1733887705,-0.117740326,0.993853927,-0.004874915,0.790068318,0.610272531,-0.057940522,0.001546512
1,1733887705,-0.131443977,0.091216005,-0.112043768,0.705648152,-0.262115981,-0.630320959,0.18987224,2,1733887705,0.037865993,0.119612008,-0.408259064,0.777702965,-0.096668627,0.58224407,-0.216391157,3,1733887705,-0.116310261,0.993461072,-0.005336195,0.790448701,0.609960793,-0.056015243,-0.000927549
1,1733887705,-0.13150385,0.091104649,-0.106633097,0.705629419,-0.26340383,-0.629619528,0.190485401,2,1733887705,0.03946346,0.124532923,-0.421653211,0.773785713,-0.084911812,0.594604669,-0.201223591,3,1733887705,-0.114851348,0.992995501,-0.005765587,0.790669311,0.609842657,-0.054067679,-0.003252714
1,1733887705,-0.13160944,0.091029197,-0.101046413,0.705800727,-0.264394569,-0.628924268,0.190774783,2,1733887705,0.041263483,0.129094601,-0.435025096,0.769766401,-0.073860191,0.606307558,-0.185460005,3,1733887705,-0.113254063,0.992424369,-0.006383389,0.790395446,0.610340317,-0.052260527,-0.005349421
1,1733887705,-0.131767362,0.090920746,-0.095829725,0.705660923,-0.265471803,-0.628447026,0.191367845,2,1733887705,0.042523395,0.133472502,-0.446121722,0.765466046,-0.065217586,0.616996116,-0.170658266,3,1733887705,-0.111726813,0.991835058,-0.00710085,0.790031914,0.610940998,-0.050482175,-0.007224718
1,1733887705,-0.132063627,0.090769589,-0.09062174,0.705452912,-0.266750416,-0.627844259,0.192332755,2,1733887705,0.042906702,0.138228863,-0.454657912,0.76124274,-0.057903391,0.6262902,-0.157852271,3,1733887705,-0.110103793,0.9912377,-0.007950425,0.789440563,0.611821302,-0.048782251,-0.008857987
1,1733887705,-0.132231444,0.090648755,-0.085370094,0.705407649,-0.26791241,-0.627241102,0.192851152,2,1733887705,0.043744545,0.14168565,-0.462109208,0.757150024,-0.050972742,0.634510848,-0.146702611,3,1733887705,-0.108391635,0.990701139,-0.008950859,0.789328249,0.612069654,-0.047244755,-0.009972434
1,1733887705,-0.13239488,0.090536706,-0.079996645,0.705327526,-0.269101823,-0.626619424,0.193508114,2,1733887705,0.043675341,0.143842846,-0.465737045,0.755197647,-0.047833565,0.639294048,-0.136717667,3,1733887705,-0.106633835,0.990141213,-0.009952784,0.789232498,0.612289104,-0.045668668,-0.011330748
1,1733887705,-0.132798284,0.090469874,-0.074816942,0.704768781,-0.270711268,-0.626210706,0.194619023,2,1733887705,0.043364387,0.144745186,-0.467898071,0.753860754,-0.047819869,0.642405127,-0.129316406,3,1733887705,-0.104732387,0.989702463,-0.011161894,0.790883121,0.610204796,-0.044884319,-0.011805324
1,1733887705,-0.132994175,0.090388149,-0.069741875,0.704451584,-0.27230345,-0.625409964,0.196115213,2,1733887705,0.043130644,0.143495992,-0.467505872,0.753019488,-0.052978159,0.642283781,-0.132764619,3,1733887705,-0.102878921,0.989185691,-0.012301117,0.791779345,0.60909724,-0.04393477,-0.012482137
1,1733887705,-0.133177131,0.090328537,-0.063847423,0.703734401,-0.274162293,-0.62493984,0.197593377,2,1733887705,0.042929597,0.140770838,-0.466188043,0.751731166,-0.057371631,0.641715362,-0.140748358,3,1733887705,-0.10078492,0.988611162,-0.013604373,0.791942887,0.60895155,-0.042773055,-0.013226336
