TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1733888453,-0.136725754,0.094275966,-0.377289027,0.690090126,-0.227965288,-0.653476595,0.211602464,2,1733888453,-0.052463911,0.149299875,0.187994272,0.451005887,-0.524983107,0.270485883,-0.669196054,3,1733888453,-0.137526333,0.990421832,-0.061728925,0.8129855,0.578947033,-0.06167889,0.008399695
1,1733888453,-0.139496744,0.094169281,-0.35431245,0.687600849,-0.227945709,-0.653982031,0.218067172,2,1733888453,-0.052501075,0.157037094,0.164286345,0.457448486,-0.532570078,0.282674758,-0.653609375,3,1733888453,-0.138077289,0.995221019,-0.059277117,0.805662786,0.588644787,-0.064879117,0.013981893
1,1733888453,-0.142172039,0.09407869,-0.331779182,0.685303001,-0.228276713,-0.654212841,0.224176437,2,1733888453,-0.053323098,0.161573902,0.138753265,0.460172519,-0.534425288,0.300257256,-0.642243202,3,1733888453,-0.138245702,0.999042392,-0.057125896,0.800427307,0.595625113,-0.065951366,0.014044164
1,1733888453,-0.144526422,0.093776919,-0.309796005,0.683549345,-0.228843435,-0.653279478,0.23155334,2,1733888453,-0.053901292,0.164511815,0.111992925,0.469072686,-0.529935327,0.318310911,-0.63072769,3,1733888453,-0.139294714,1.004421473,-0.056833297,0.815473019,0.575887283,-0.057578966,0.006507541
1,1733888453,-0.147042155,0.093804352,-0.287776709,0.681538853,-0.228993437,-0.652784034,0.238620747,2,1733888453,-0.055211224,0.168277577,0.084414661,0.483160255,-0.522232189,0.336638383,-0.616850414,3,1733888453,-0.139861465,1.009155154,-0.055800796,0.824882832,0.562703096,-0.054061288,0.00330518
1,1733888453,-0.148910075,0.093810789,-0.266847372,0.679652578,-0.229370034,-0.651976771,0.245739683,2,1733888453,-0.055568986,0.169269577,0.054232121,0.50279315,-0.513304185,0.359024009,-0.59566786,3,1733888453,-0.140311241,1.013805509,-0.054874152,0.834456259,0.54872098,-0.050854374,0.00136982
1,1733888453,-0.151291043,0.093861014,-0.244402722,0.677988596,-0.230164696,-0.650693731,0.252889805,2,1733888453,-0.055962913,0.169168547,0.021700144,0.525466233,-0.502806838,0.383215974,-0.569399948,3,1733888453,-0.140621424,1.017928004,-0.053627372,0.839499296,0.541310224,-0.04715361,0.000857806
1,1733888453,-0.153411508,0.093929417,-0.222419947,0.676328994,-0.231413902,-0.649532631,0.25910231,2,1733888453,-0.056620322,0.170001581,-0.009807467,0.55067937,-0.48847196,0.406440914,-0.541251462,3,1733888453,-0.140812784,1.021548152,-0.05233258,0.841117049,0.539100293,-0.043507834,-0.000191346
1,1733888453,-0.155028492,0.094067231,-0.201603249,0.675177459,-0.233787758,-0.647716816,0.264464914,2,1733888453,-0.056170397,0.169044331,-0.042933106,0.578630846,-0.468393781,0.427334432,-0.51300987,3,1733888453,-0.140638262,1.023984313,-0.050757706,0.836728355,0.546074947,-0.041081267,0.000414746
1,1733888453,-0.156832427,0.094138056,-0.177933097,0.673885987,-0.236759282,-0.645817903,0.269707151,2,1733888453,-0.055582367,0.167041093,-0.078615874,0.608657723,-0.444053372,0.447751942,-0.481529682,3,1733888453,-0.140401542,1.02654326,-0.04907161,0.834177075,0.550206272,-0.037704104,0.000318456
1,1733888453,-0.157870442,0.094415054,-0.158140242,0.673057395,-0.240569972,-0.643398526,0.274149982,2,1733888453,-0.054661371,0.164450645,-0.112381041,0.634065236,-0.420775911,0.465074189,-0.452343626,3,1733888453,-0.140077829,1.028177142,-0.047447979,0.832556747,0.552884335,-0.034170232,-0.000740089
1,1733888453,-0.15929088,0.094495505,-0.136291593,0.671862818,-0.244155328,-0.641073606,0.279308371,2,1733888453,-0.053685643,0.160445318,-0.14767161,0.659065186,-0.395446668,0.481513717,-0.421188105,3,1733888453,-0.139543056,1.028888822,-0.045944273,0.835157168,0.549204056,-0.029571143,-0.003611596
1,1733888453,-0.160722643,0.094748825,-0.115052372,0.671365878,-0.247266187,-0.637652473,0.285528739,2,1733888453,-0.052282728,0.155523971,-0.183108583,0.683242176,-0.365130431,0.494018625,-0.394722066,3,1733888453,-0.139052004,1.02958858,-0.044546992,0.837415556,0.545969329,-0.024648887,-0.006709596
1,1733888453,-0.161856532,0.094814718,-0.09487769,0.671282033,-0.249575407,-0.633488226,0.292891001,2,1733888453,-0.050626047,0.151093215,-0.217048287,0.70603726,-0.332748277,0.504280371,-0.369447491,3,1733888453,-0.138440818,1.029021859,-0.043244392,0.840428708,0.541460924,-0.019318751,-0.011245343
1,1733888453,-0.163154244,0.09482865,-0.073426723,0.671239552,-0.251991843,-0.628815258,0.300880111,2,1733888453,-0.048436813,0.14590314,-0.253755212,0.72800574,-0.295918098,0.513937366,-0.343960096,3,1733888453,-0.137629837,1.02851963,-0.041951954,0.841732213,0.539503237,-0.014407554,-0.014681882
1,1733888453,-0.164042562,0.094777688,-0.051420987,0.670414477,-0.258822853,-0.624773504,0.305308526,2,1733888453,-0.046005689,0.14084883,-0.291643262,0.747867244,-0.257764781,0.523029776,-0.317319715,3,1733888453,-0.136335552,1.027346849,-0.040774196,0.840292624,0.541746711,-0.008905843,-0.018424993
1,1733888453,-0.164844483,0.09489619,-0.030894756,0.670517495,-0.264762691,-0.620105455,0.309477447,2,1733888453,-0.043118261,0.136956379,-0.326854706,0.763662719,-0.221492428,0.532196397,-0.290735887,3,1733888453,-0.134895444,1.025581598,-0.039721727,0.838518277,0.544415999,-0.003434601,-0.022057385
1,1733888453,-0.164699256,0.09528704,-0.010407269,0.669735682,-0.273275354,-0.615254921,0.313426667,2,1733888453,-0.039940946,0.134418309,-0.365038753,0.777900607,-0.180286623,0.542850833,-0.260154495,3,1733888453,-0.133158892,1.022860408,-0.038933903,0.836110458,0.547919804,0.003224463,-0.026321155
1,1733888453,-0.165029913,0.095537402,0.010673821,0.669157646,-0.281824048,-0.610075941,0.317191787,2,1733888453,-0.036581121,0.133642212,-0.401549339,0.788394589,-0.138370166,0.553950425,-0.228968781,3,1733888453,-0.131537169,1.019943833,-0.038251668,0.834177517,0.550571249,0.009945945,-0.030336833
1,1733888453,-0.165307254,0.09580332,0.031320721,0.668112316,-0.290691559,-0.604900964,0.321277176,2,1733888453,-0.03271123,0.135352239,-0.435474724,0.794874898,-0.09760887,0.565971736,-0.1957608,3,1733888453,-0.129884034,1.016719937,-0.037874997,0.831804486,0.553825021,0.016217844,-0.033407798
1,1733888453,-0.166077554,0.096235462,0.05134812,0.666320804,-0.30008435,-0.599358836,0.32670302,2,1733888453,-0.029155605,0.139033154,-0.469595373,0.7985603,-0.056853445,0.577228476,-0.160861241,3,1733888453,-0.127999514,1.012833834,-0.038421333,0.828981016,0.557758815,0.021242411,-0.035274572
1,1733888453,-0.166291803,0.096828982,0.072065502,0.663761943,-0.311017176,-0.593670685,0.332029433,2,1733888453,-0.025701456,0.14689827,-0.497832358,0.797940206,-0.021206095,0.58920176,-0.125231544,3,1733888453,-0.126106292,1.008882046,-0.039118856,0.825660543,0.56225553,0.026622755,-0.038007969
1,1733888453,-0.167514384,0.097743623,0.091380477,0.659499268,-0.322996338,-0.588259838,0.338651102,2,1733888453,-0.022069998,0.1551902,-0.522346973,0.797417134,0.011352936,0.59621864,-0.092305725,3,1733888453,-0.124101661,1.00442481,-0.040675998,0.822621126,0.566125481,0.031449797,-0.042513363
1,1733888453,-0.168611407,0.098704398,0.11131385,0.653314029,-0.334938108,-0.582976379,0.348045663,2,1733888453,-0.02000314,0.163680658,-0.542204559,0.798667794,0.03757194,0.597470898,-0.061210417,3,1733888453,-0.122219495,1.000271797,-0.041889131,0.819481729,0.570071278,0.036551729,-0.046178417
1,1733888453,-0.170138896,0.099790528,0.130630046,0.644508845,-0.34750822,-0.577496715,0.361031783,2,1733888453,-0.019819535,0.169127375,-0.554292917,0.799933115,0.057180492,0.595691871,-0.044594168,3,1733888453,-0.12074893,0.996003926,-0.044559777,0.818746434,0.570999914,0.038452607,-0.046204344
1,1733888453,-0.171853155,0.100905798,0.148643106,0.633942314,-0.36021415,-0.572173249,0.375473697,2,1733888453,-0.020033278,0.170419738,-0.560346723,0.796773259,0.076092585,0.598055678,-0.041128793,3,1733888453,-0.119255863,0.992031872,-0.046656102,0.819029245,0.570693986,0.039424777,-0.044103413
1,1733888453,-0.17423141,0.102174483,0.166270345,0.620009829,-0.37409946,-0.56566091,0.394544372,2,1733888453,-0.02286686,0.164910585,-0.559163868,0.791118822,0.069785619,0.605559516,-0.050584144,3,1733888453,-0.118163802,0.988315344,-0.048942983,0.819914376,0.569722214,0.039368059,-0.040088819
1,1733888453,-0.177117884,0.103655264,0.183903724,0.603818077,-0.389604826,-0.556717257,0.416746318,2,1733888453,-0.028203964,0.154832855,-0.552888632,0.785452531,0.043291249,0.614226693,-0.062576186,3,1733888453,-0.117011316,0.984282196,-0.051569462,0.819548478,0.570338381,0.040222287,-0.037903055
1,1733888453,-0.180584937,0.105171822,0.199673265,0.586283605,-0.406476909,-0.544783019,0.440748675,2,1733888453,-0.034744464,0.144621879,-0.544907987,0.776457898,0.004164172,0.625584782,-0.075760016,3,1733888453,-0.116337486,0.980594695,-0.05421418,0.816259695,0.575000237,0.042478087,-0.035922504
1,1733888453,-0.184138924,0.106592998,0.213567823,0.563724329,-0.424446565,-0.528992512,0.471409458,2,1733888453,-0.041147999,0.136546299,-0.536767244,0.767179835,-0.023602801,0.635256035,-0.085602269,3,1733888453,-0.115759633,0.978047788,-0.056271702,0.806590825,0.588909365,0.041463276,-0.029628386
1,1733888453,-0.187241226,0.108304106,0.225633413,0.539791151,-0.446509057,-0.509176384,0.4999947,2,1733888453,-0.045797549,0.12777999,-0.530400395,0.756848848,-0.05730116,0.641316299,-0.112293102,3,1733888453,-0.115336023,0.976145387,-0.057921767,0.799433621,0.59894089,0.041581114,-0.021136115
1,1733888453,-0.1901173,0.110413976,0.234902591,0.509237123,-0.471929464,-0.483916076,0.532715009,2,1733888453,-0.04895971,0.119369738,-0.520305991,0.7519645,-0.087613552,0.639102889,-0.135723315,3,1733888453,-0.115126394,0.975559652,-0.059029311,0.795101352,0.604847281,0.042162964,-0.013995945
1,1733888453,-0.193014264,0.113518327,0.242555052,0.476402258,-0.494362109,-0.453496879,0.568320307,2,1733888453,-0.050520696,0.112425096,-0.506782413,0.750427601,-0.11450837,0.631932858,-0.156228029,3,1733888453,-0.114734612,0.974906087,-0.060235471,0.795299614,0.604568115,0.043830877,-0.008647511
1,1733888453,-0.195927709,0.117719404,0.24632439,0.446036967,-0.517287151,-0.417619208,0.599216234,2,1733888453,-0.052482925,0.10646636,-0.491931498,0.745845881,-0.141652443,0.627637858,-0.172392778,3,1733888453,-0.114376746,0.975546777,-0.060860425,0.802252409,0.595148529,0.046511397,-0.00508836
1,1733888453,-0.200175196,0.121879831,0.247982949,0.418405685,-0.532295825,-0.375027998,0.633207364,2,1733888453,-0.055767693,0.102196038,-0.475342929,0.740482246,-0.169797032,0.624251936,-0.182110861,3,1733888453,-0.1143701,0.976437509,-0.061019868,0.807578864,0.587643815,0.049908992,-0.00032016
1,1733888453,-0.204176724,0.127655476,0.245357543,0.398979214,-0.546365808,-0.326777641,0.659937074,2,1733888453,-0.059337936,0.100853093,-0.453021199,0.742326457,-0.182526088,0.619505389,-0.178462506,3,1733888453,-0.114950515,0.978469968,-0.060318232,0.815130318,0.576846936,0.052260346,0.008886628
1,1733888453,-0.206419319,0.133057386,0.239440233,0.379240113,-0.552907191,-0.288815687,0.683416011,2,1733888453,-0.061271228,0.099987492,-0.432430029,0.741522207,-0.192596061,0.616789443,-0.180616386,3,1733888453,-0.115799151,0.980440199,-0.058948427,0.820219452,0.569279966,0.053569405,0.017050872
1,1733888453,-0.206165761,0.142376661,0.226132482,0.384780782,-0.549833101,-0.294395623,0.680411457,2,1733888453,-0.062823541,0.097947784,-0.410315663,0.741145527,-0.197646873,0.615279525,-0.181852414,3,1733888453,-0.116849951,0.982525468,-0.056983769,0.823317397,0.564418576,0.054401806,0.024911279
1,1733888453,-0.202461451,0.15198195,0.20203343,0.38658264,-0.571952176,-0.322961441,0.64739493,2,1733888453,-0.063831069,0.09734761,-0.388046622,0.740139666,-0.200606107,0.614745635,-0.184494876,3,1733888453,-0.117860995,0.985370457,-0.05391866,0.819626358,0.569446652,0.055338812,0.029678657
1,1733888453,-0.19911921,0.15869832,0.179256946,0.389542635,-0.582431413,-0.332149281,0.631433171,2,1733888453,-0.06485907,0.097031377,-0.366100997,0.739101779,-0.202940646,0.61460515,-0.186559173,3,1733888453,-0.118777417,0.98856622,-0.051145405,0.814940602,0.575860941,0.055738505,0.033900149
1,1733888453,-0.195958942,0.162227944,0.155153602,0.395403994,-0.577552032,-0.337831519,0.629252825,2,1733888453,-0.065933667,0.095903009,-0.342562348,0.738121747,-0.204475506,0.614237222,-0.189944172,3,1733888453,-0.119423561,0.992579162,-0.048388422,0.809315129,0.583585289,0.055036787,0.037525842
1,1733888453,-0.194587946,0.164794832,0.127839655,0.410781724,-0.571670515,-0.345526997,0.620533687,2,1733888453,-0.066908292,0.095650561,-0.319627345,0.736821601,-0.206180036,0.614079721,-0.19362334,3,1733888453,-0.119228773,0.99774307,-0.046582907,0.808767042,0.584752818,0.05231833,0.034969872
1,1733888453,-0.193110347,0.166161194,0.099259883,0.431429211,-0.565203747,-0.356861669,0.60585734,2,1733888453,-0.067545764,0.094896726,-0.29705745,0.735392024,-0.207294477,0.614002867,-0.198060867,3,1733888453,-0.118849896,1.002374291,-0.044924766,0.812975657,0.57913057,0.050851414,0.033051761
1,1733888453,-0.191044122,0.167666838,0.068396568,0.458613666,-0.55825536,-0.375062667,0.580820459,2,1733888453,-0.068146549,0.094352722,-0.27462244,0.734048799,-0.208470824,0.613702785,-0.202685158,3,1733888453,-0.118596755,1.007038832,-0.043556899,0.823903901,0.563696304,0.049375882,0.031479178
1,1733888453,-0.189251781,0.166941717,0.034781933,0.487305056,-0.547154733,-0.393178654,0.555487654,2,1733888453,-0.068804421,0.094184957,-0.25199002,0.732888172,-0.209602104,0.613026972,-0.207701603,3,1733888453,-0.118455268,1.011520028,-0.041977823,0.830711334,0.553837734,0.04709278,0.031060335
1,1733888453,-0.187644511,0.164695725,0.000882357,0.517098161,-0.529327199,-0.412808522,0.531047409,2,1733888453,-0.069395922,0.093643308,-0.22951594,0.731545399,-0.211279002,0.612534991,-0.21213986,3,1733888453,-0.118412964,1.015016913,-0.040232211,0.832799221,0.55092264,0.045008965,0.030065603
1,1733888453,-0.186028481,0.161287323,-0.03575626,0.547384751,-0.50846492,-0.434135993,0.503348345,2,1733888453,-0.070513479,0.093226127,-0.206423134,0.730718325,-0.213570434,0.611332021,-0.216128298,3,1733888453,-0.118600242,1.018133044,-0.038410634,0.833395346,0.550281876,0.043107654,0.027996377
1,1733888453,-0.184380084,0.157317787,-0.072644085,0.574722032,-0.48468596,-0.45641561,0.475876884,2,1733888453,-0.072122566,0.093013957,-0.184183851,0.730204466,-0.217138705,0.609737747,-0.218797384,3,1733888453,-0.119055845,1.01988399,-0.036413491,0.829504407,0.556419031,0.040301914,0.026382512
1,1733888453,-0.183243573,0.152717307,-0.108161747,0.601016512,-0.458310304,-0.477864377,0.44763444,2,1733888453,-0.073667936,0.092631742,-0.162166432,0.729517833,-0.220793771,0.608426093,-0.221069114,3,1733888453,-0.119570188,1.021389127,-0.03444609,0.826395834,0.561285791,0.037430618,0.025041592
1,1733888453,-0.18152836,0.147336572,-0.148248613,0.627517224,-0.426345389,-0.499365715,0.418432457,2,1733888453,-0.075657718,0.092167377,-0.138999134,0.728576895,-0.224457012,0.607052001,-0.2242378,3,1733888453,-0.120368801,1.022288084,-0.03239882,0.822842131,0.566760116,0.03390143,0.023759269
1,1733888453,-0.179949671,0.141701341,-0.186874285,0.650371755,-0.391813337,-0.517505436,0.394571996,2,1733888453,-0.077599533,0.09191823,-0.117283523,0.727727978,-0.227662278,0.605763197,-0.227228446,3,1733888453,-0.121374376,1.021733642,-0.030759156,0.82110385,0.569490239,0.029488536,0.024489867
1,1733888453,-0.176539332,0.135510892,-0.224965334,0.670677912,-0.354795718,-0.535202594,0.371307496,2,1733888453,-0.079118885,0.0915135,-0.095755368,0.727024265,-0.231201747,0.603924152,-0.230774611,3,1733888453,-0.122515999,1.021247864,-0.02927205,0.820409606,0.570661712,0.024812629,0.025642652
1,1733888453,-0.174660176,0.130473286,-0.264119744,0.687411769,-0.316554119,-0.553218227,0.348149862,2,1733888453,-0.080963351,0.09136124,-0.074374646,0.726216395,-0.236647281,0.601695756,-0.23360232,3,1733888453,-0.124199279,1.020026922,-0.02831313,0.821157338,0.569650813,0.019832057,0.028377378
1,1733888453,-0.172674745,0.126372203,-0.303372294,0.700330958,-0.277242505,-0.572374004,0.324131404,2,1733888453,-0.082937725,0.091336101,-0.053300828,0.724142142,-0.241490493,0.60079786,-0.237365907,3,1733888453,-0.125858098,1.018465996,-0.027444273,0.821022753,0.569881022,0.014696798,0.03068111
1,1733888453,-0.171030194,0.122935258,-0.343578279,0.709397684,-0.234695993,-0.594028811,0.297997336,2,1733888453,-0.08433833,0.091384724,-0.031851351,0.723047362,-0.247137624,0.597741308,-0.242550693,3,1733888453,-0.127725124,1.0166049,-0.02671054,0.820059219,0.571202904,0.009232502,0.03383654
1,1733888453,-0.169493079,0.121811062,-0.384143531,0.715463417,-0.192283178,-0.614559392,0.271027613,2,1733888453,-0.086171679,0.091503553,-0.00990653,0.722109263,-0.253226148,0.593955081,-0.248298686,3,1733888453,-0.129894465,1.014200568,-0.026493251,0.816843637,0.575570039,0.003114754,0.03841798
1,1733888453,-0.168671519,0.122825243,-0.419728339,0.717659346,-0.156564118,-0.63272239,0.245183636,2,1733888453,-0.087805547,0.091713279,0.010100842,0.720627608,-0.259258196,0.590334755,-0.254923695,3,1733888453,-0.131955057,1.01191783,-0.026463747,0.813968912,0.57932743,-0.002975422,0.042726865
1,1733888454,-0.168334633,0.125531778,-0.453845799,0.71759463,-0.12164796,-0.65056363,0.216856331,2,1733888454,-0.089284159,0.092017807,0.030150473,0.719055352,-0.265976748,0.585973311,-0.262394562,3,1733888454,-0.134567559,1.008960247,-0.027242482,0.810365965,0.583948609,-0.009454955,0.04713353
1,1733888454,-0.168988407,0.130895242,-0.485188663,0.716399355,-0.088313731,-0.666583495,0.18611564,2,1733888454,-0.091049843,0.092501909,0.050922066,0.716694235,-0.274139145,0.581235727,-0.270854639,3,1733888454,-0.13718906,1.005976677,-0.028101772,0.807473706,0.587354806,-0.016169004,0.052336638
1,1733888454,-0.170701504,0.138817266,-0.509150565,0.716123043,-0.060218896,-0.678548371,0.152031207,2,1733888454,-0.092705779,0.09294571,0.070991814,0.713452309,-0.2825342,0.576784958,-0.280141744,3,1733888454,-0.1402134,1.002446175,-0.029733241,0.807525616,0.586441314,-0.023199581,0.058743508
1,1733888454,-0.171883076,0.147289261,-0.529165149,0.718792883,-0.037760195,-0.684544211,0.11537004,2,1733888454,-0.093777679,0.093572862,0.090456694,0.708676923,-0.292014139,0.571717362,-0.292650337,3,1733888454,-0.143222392,0.998889625,-0.031304777,0.807370791,0.585682649,-0.029952826,0.065046642
1,1733888454,-0.172927052,0.153088346,-0.53937006,0.729132085,-0.02405502,-0.67833559,0.087455958,2,1733888454,-0.094966598,0.094391793,0.110546678,0.702905292,-0.302609813,0.565474755,-0.307554686,3,1733888454,-0.146029323,0.995038092,-0.033198535,0.808543591,0.583055573,-0.035823941,0.070852482
1,1733888454,-0.172779918,0.155194253,-0.545445323,0.733754665,-0.007684942,-0.674808975,0.078599612,2,1733888454,-0.095807843,0.095356926,0.129383236,0.695757225,-0.313930407,0.559080579,-0.323726196,3,1733888454,-0.148598641,0.991560996,-0.034864515,0.808049005,0.583346114,-0.039707146,0.072024323
1,1733888454,-0.174219191,0.150811359,-0.54395926,0.726435602,0.005988106,-0.681188809,0.090759124,2,1733888454,-0.095886655,0.096469864,0.146856815,0.685062593,-0.326911018,0.551002706,-0.346719543,3,1733888454,-0.150902838,0.988069832,-0.036660135,0.807208847,0.584548997,-0.042343031,0.070167012
1,1733888454,-0.174502105,0.141554371,-0.537328243,0.718370348,-0.010103924,-0.687569762,0.105308031,2,1733888454,-0.095589735,0.097821005,0.165357381,0.67153841,-0.34066565,0.541607667,-0.373690072,3,1733888454,-0.152728111,0.984713554,-0.03864184,0.805510794,0.587016099,-0.044824603,0.067492189
1,1733888454,-0.172426552,0.128275469,-0.528422594,0.712524641,-0.042188593,-0.689107649,0.125137616,2,1733888454,-0.094073109,0.099284768,0.181467563,0.655702156,-0.355113401,0.531536739,-0.401768141,3,1733888454,-0.15323773,0.982330918,-0.040733874,0.800958944,0.593943272,-0.043762819,0.061489256
1,1733888454,-0.170293003,0.119745545,-0.517634273,0.702926287,-0.069641846,-0.69370352,0.140783838,2,1733888454,-0.091582216,0.100464277,0.195969731,0.635632358,-0.373904017,0.517846005,-0.433592972,3,1733888454,-0.1530177,0.980383396,-0.042898238,0.797149017,0.599687415,-0.043778465,0.05488026
1,1733888454,-0.166835308,0.110457167,-0.506762505,0.69741012,-0.109146778,-0.689071124,0.1639731,2,1733888454,-0.089056693,0.102060407,0.210260481,0.613048986,-0.397025658,0.494649664,-0.471023902,3,1733888454,-0.152968049,0.978637397,-0.044837505,0.796339795,0.601521863,-0.043014212,0.046520144
1,1733888454,-0.165073633,0.102205463,-0.49489367,0.690922557,-0.143306639,-0.684552977,0.18296545,2,1733888454,-0.086389728,0.103640594,0.221290678,0.586513887,-0.425321764,0.466747954,-0.507197615,3,1733888454,-0.153043061,0.978465557,-0.046080649,0.80089939,0.596084783,-0.042706146,0.037673782
1,1733888454,-0.164807826,0.097462751,-0.480854899,0.689313448,-0.172524296,-0.676247786,0.194348124,2,1733888454,-0.083609395,0.105078422,0.229077548,0.549878465,-0.453180139,0.440251357,-0.546297063,3,1733888454,-0.153642327,0.978406668,-0.047310531,0.805781214,0.589815025,-0.04359656,0.030565802
1,1733888454,-0.164236248,0.095191225,-0.461859882,0.685745754,-0.198376031,-0.672054158,0.19683208,2,1733888454,-0.081076734,0.10824316,0.234760374,0.512002662,-0.47394883,0.410270352,-0.587285149,3,1733888454,-0.154017925,0.979692757,-0.047073752,0.81214233,0.581181159,-0.04573893,0.023690986
1,1733888454,-0.162620753,0.093934663,-0.439667225,0.68945293,-0.21540435,-0.663974744,0.193373437,2,1733888454,-0.078241773,0.113572448,0.237099379,0.481416325,-0.495546105,0.375541209,-0.617770909,3,1733888454,-0.153745919,0.98168093,-0.046223968,0.817341169,0.574081227,-0.046536934,0.014778047
1,1733888454,-0.163328916,0.09359806,-0.418205976,0.687856874,-0.222132669,-0.661924109,0.198409738,2,1733888454,-0.075898297,0.121018745,0.235697478,0.458319764,-0.515931869,0.344991889,-0.63619068,3,1733888454,-0.152285576,0.984232306,-0.04455477,0.820981325,0.568960403,-0.047301457,0.006016772
1,1733888454,-0.165141463,0.092882335,-0.396949649,0.686364398,-0.228567506,-0.660023053,0.202559468,2,1733888454,-0.074038781,0.128033623,0.230676621,0.441749075,-0.536144068,0.311069298,-0.648570436,3,1733888454,-0.151111245,0.986405671,-0.043025136,0.824861506,0.563301777,-0.047840819,-0.002407071
1,1733888454,-0.168201864,0.09291371,-0.372764856,0.684407668,-0.227499763,-0.661099766,0.20682598,2,1733888454,-0.07096485,0.136894152,0.220368415,0.438355905,-0.534228977,0.283983429,-0.664678392,3,1733888454,-0.14958486,0.989454567,-0.039830863,0.821034763,0.569055371,-0.043949223,-0.012098325
1,1733888454,-0.170409888,0.09268783,-0.350753039,0.682804344,-0.228873018,-0.661075226,0.210653553,2,1733888454,-0.068243779,0.14692466,0.204507738,0.454623806,-0.53037669,0.281261783,-0.65795844,3,1733888454,-0.148771882,0.99260515,-0.036919922,0.817652982,0.5737026,-0.045948016,-0.014061527
1,1733888454,-0.172802329,0.092486188,-0.327636331,0.681491177,-0.230131622,-0.660677894,0.214741638,2,1733888454,-0.066993825,0.155156538,0.182351381,0.463370931,-0.539195273,0.290968377,-0.640229048,3,1733888454,-0.148365378,0.996471822,-0.033808559,0.813040086,0.580060536,-0.048009564,-0.013809204
1,1733888454,-0.175070018,0.092319325,-0.303663641,0.680045606,-0.232049727,-0.660214756,0.218649286,2,1733888454,-0.067785792,0.162922576,0.158193916,0.466363616,-0.543396664,0.307714804,-0.626527111,3,1733888454,-0.148733318,1.001543522,-0.031020015,0.813173707,0.580084184,-0.045022127,-0.014961627
1,1733888454,-0.176283687,0.092266463,-0.281569421,0.67911204,-0.234634654,-0.659161991,0.221943562,2,1733888454,-0.068434693,0.165939748,0.132449657,0.472675386,-0.541006667,0.327736598,-0.61357812,3,1733888454,-0.148837358,1.006153941,-0.028651744,0.816513844,0.575559117,-0.04204107,-0.016410543
1,1733888454,-0.17812863,0.092191659,-0.258735299,0.678229893,-0.237465167,-0.657712154,0.225896744,2,1733888454,-0.068867199,0.167630658,0.104476064,0.483748579,-0.532963482,0.349400559,-0.59988025,3,1733888454,-0.148965746,1.011035681,-0.026512533,0.827205512,0.56028771,-0.039568667,-0.015589531
1,1733888454,-0.179940253,0.092151962,-0.234960407,0.677237037,-0.240912166,-0.65619686,0.229601882,2,1733888454,-0.070319884,0.170845404,0.074646384,0.500357471,-0.521822367,0.373879949,-0.580997301,3,1733888454,-0.14883399,1.015841722,-0.024232715,0.833714962,0.550811261,-0.035611988,-0.016065047
1,1733888454,-0.180760831,0.092179909,-0.214025199,0.676505183,-0.243911266,-0.654928528,0.23219969,2,1733888454,-0.070712827,0.170305878,0.044712543,0.51858836,-0.509716647,0.397991997,-0.559336548,3,1733888454,-0.148309171,1.019566417,-0.022060663,0.836795393,0.546348545,-0.032672532,-0.014463238
1,1733888454,-0.182088673,0.092245832,-0.191506639,0.675922806,-0.247273868,-0.653346495,0.234781561,2,1733888454,-0.071077727,0.16909419,0.013237149,0.537678322,-0.495959368,0.42258002,-0.535119044,3,1733888454,-0.147889674,1.023690104,-0.019803166,0.841093681,0.539906202,-0.029609287,-0.013636497
1,1733888454,-0.182624012,0.092244267,-0.169570982,0.67590496,-0.251475664,-0.650888637,0.237184522,2,1733888454,-0.070991434,0.168556735,-0.020151496,0.567157395,-0.472082517,0.4466437,-0.505944557,3,1733888454,-0.146986276,1.025751352,-0.016978592,0.835277957,0.54901485,-0.026821323,-0.013192405
1,1733888454,-0.183633894,0.092276841,-0.147685736,0.675470664,-0.255093297,-0.649167753,0.239265762,2,1733888454,-0.070036791,0.165989488,-0.052992553,0.593253833,-0.44834445,0.466323909,-0.479144175,3,1733888454,-0.146226019,1.027855515,-0.014498889,0.833532014,0.551779353,-0.024960636,-0.011869013
1,1733888454,-0.184554517,0.092285186,-0.126142383,0.67533764,-0.259194305,-0.64698895,0.241127988,2,1733888454,-0.068459161,0.162378982,-0.085888803,0.619163086,-0.42249041,0.482590067,-0.453040249,3,1733888454,-0.145423144,1.029349446,-0.01206708,0.832287637,0.553755123,-0.023164336,-0.010767472
1,1733888454,-0.184354275,0.092314072,-0.105642378,0.675606148,-0.263296732,-0.644521299,0.24253568,2,1733888454,-0.066651545,0.159246713,-0.117576361,0.643319294,-0.395586487,0.497168644,-0.427170883,3,1733888454,-0.144416302,1.029771805,-0.009615242,0.8324205,0.55365453,-0.02035594,-0.011330239
1,1733888454,-0.18473205,0.09233325,-0.085036218,0.676110557,-0.267240124,-0.641727628,0.244219061,2,1733888454,-0.06441348,0.154728025,-0.150070667,0.665747857,-0.368039753,0.509228102,-0.402508821,3,1733888454,-0.143414617,1.030098319,-0.007412076,0.832711305,0.55329023,-0.017321774,-0.012718871
