TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734563563,-0.082637593,0.117431268,-0.185464025,0.470192351,-0.437446656,0.707775202,-0.294301644,2,1734563563,0.060886506,0.066950358,-0.275313586,0.675545392,-0.201327255,0.688347574,-0.171123848,3,1734563563,0.034690939,0.924387932,-0.116165772,0.788721079,0.610637743,0.052250922,-0.04806828
1,1734563563,-0.082481474,0.110803045,-0.224231586,0.49582281,-0.412287743,0.718211989,-0.261438162,2,1734563563,0.06016038,0.067166895,-0.257487923,0.676327603,-0.204290219,0.686139842,-0.173374307,3,1734563563,0.033662926,0.927158177,-0.116582602,0.782162817,0.619072605,0.049169509,-0.050524701
1,1734563563,-0.08195138,0.105551034,-0.258011103,0.517364263,-0.389127771,0.726985044,-0.228923654,2,1734563563,0.059260044,0.06741029,-0.241259933,0.676929617,-0.208192192,0.684077778,-0.174528315,3,1734563563,0.032653429,0.929168642,-0.116972923,0.777410174,0.625103314,0.046104117,-0.052476611
1,1734563563,-0.082945511,0.100406364,-0.296894848,0.538934848,-0.36445776,0.735770489,-0.188047435,2,1734563563,0.058069706,0.067527123,-0.224269271,0.678968362,-0.210773981,0.680561466,-0.177235241,3,1734563563,0.031295732,0.930681229,-0.117330551,0.773029863,0.630617338,0.042391266,-0.054310707
1,1734563563,-0.084136903,0.096178852,-0.332905591,0.558730572,-0.339374539,0.741763139,-0.149775412,2,1734563563,0.056949176,0.06763427,-0.208455682,0.680809301,-0.213481041,0.677073709,-0.180266436,3,1734563563,0.030086529,0.93090415,-0.117882907,0.771927938,0.632285932,0.036471341,-0.054877616
1,1734563563,-0.085316047,0.093236454,-0.367901951,0.578762296,-0.311463163,0.745263574,-0.11228226,2,1734563563,0.055649333,0.067841351,-0.193473652,0.681800157,-0.219547867,0.674044211,-0.180587922,3,1734563563,0.028760172,0.930819452,-0.118406445,0.771344172,0.633062346,0.033177389,-0.05621014
1,1734563563,-0.086892426,0.091113262,-0.406643212,0.599722954,-0.279950106,0.745825558,-0.075527497,2,1734563563,0.054471523,0.068027832,-0.176731408,0.683303543,-0.223795087,0.670601377,-0.182499635,3,1734563563,0.02717424,0.930269957,-0.1190411,0.772541317,0.631713413,0.030618935,-0.056397193
1,1734563563,-0.089188486,0.091742411,-0.443216056,0.619272203,-0.248712187,0.743457475,-0.043764699,2,1734563563,0.052940518,0.068220548,-0.16091539,0.685499703,-0.22983733,0.666097432,-0.183246729,3,1734563563,0.02554043,0.9287076,-0.119961932,0.776029537,0.627888412,0.025393612,-0.053754122
1,1734563563,-0.093061298,0.094455466,-0.476646483,0.633900593,-0.220319868,0.741347661,-0.005746638,2,1734563563,0.05162492,0.068462588,-0.14489305,0.687924605,-0.235174196,0.661367167,-0.184516452,3,1734563563,0.023931785,0.92678082,-0.120734021,0.77606362,0.627943325,0.022213829,-0.054028922
1,1734563563,-0.096440285,0.098252669,-0.509705365,0.644819328,-0.192883915,0.738894012,0.032243796,2,1734563563,0.050234612,0.068632454,-0.130211741,0.689014263,-0.240777027,0.657691416,-0.186353936,3,1734563563,0.02204963,0.92393285,-0.121458352,0.77297734,0.631768304,0.020190392,-0.054472386
1,1734563563,-0.100151211,0.104282789,-0.541177452,0.65226802,-0.163391382,0.736829511,0.07022665,2,1734563563,0.048986189,0.068840399,-0.114316016,0.690319488,-0.246225569,0.653426246,-0.18938362,3,1734563563,0.019906992,0.92089045,-0.122207925,0.768829195,0.636989132,0.018011,-0.053123269
1,1734563563,-0.104365528,0.114411443,-0.565836191,0.655726871,-0.130332669,0.736958437,0.099639356,2,1734563563,0.048093818,0.069099344,-0.098385423,0.69025177,-0.251524874,0.650461964,-0.192839065,3,1734563563,0.017056711,0.917218387,-0.123164326,0.761438947,0.646199268,0.016231184,-0.048722123
1,1734563563,-0.107581973,0.123926654,-0.590522289,0.659061122,-0.098558993,0.734814991,0.126379259,2,1734563563,0.047592811,0.069311127,-0.083072871,0.689375647,-0.257011709,0.64766865,-0.198069712,3,1734563563,0.01406071,0.913641095,-0.124350384,0.754217849,0.655004633,0.0143617,-0.043797774
1,1734563563,-0.110136986,0.133497402,-0.607735395,0.659898917,-0.073908024,0.733746869,0.143828154,2,1734563563,0.047428731,0.06957674,-0.067804456,0.686707103,-0.262517925,0.6459347,-0.205635492,3,1734563563,0.01034797,0.909821332,-0.126120523,0.74936054,0.660970778,0.012290632,-0.037754178
1,1734563563,-0.112425834,0.14068374,-0.622943401,0.659184096,-0.054617815,0.732215721,0.162337109,2,1734563563,0.047354139,0.070010096,-0.052562624,0.683435806,-0.268396633,0.644312948,-0.213867659,3,1734563563,0.006552462,0.90619421,-0.128110513,0.746933021,0.664084711,0.009812154,-0.031402962
1,1734563563,-0.113716751,0.145349637,-0.635301292,0.659734526,-0.043353074,0.728781063,0.178183275,2,1734563563,0.047575571,0.07052283,-0.038225383,0.679590832,-0.275167873,0.64198649,-0.224259521,3,1734563563,0.00244889,0.902657807,-0.130519748,0.748032967,0.663188605,0.006252286,-0.02425975
1,1734563563,-0.11395064,0.141370371,-0.636647284,0.66907741,-0.053512119,0.717661212,0.185564567,2,1734563563,0.047976136,0.071306996,-0.024167746,0.673747745,-0.282843639,0.639522712,-0.238901905,3,1734563563,-0.00155139,0.899573982,-0.133549765,0.755431522,0.654970469,0.001406227,-0.018302476
1,1734563563,-0.114474669,0.134521842,-0.633933902,0.678093384,-0.062397062,0.71061815,0.176969261,2,1734563563,0.048713461,0.072174333,-0.01061222,0.666072275,-0.291944821,0.63623629,-0.257525451,3,1734563563,-0.005444553,0.896350026,-0.136795536,0.762157062,0.647247226,-0.003302426,-0.013295734
1,1734563563,-0.114277154,0.124729097,-0.630237937,0.683911105,-0.072445103,0.707317788,0.163459165,2,1734563563,0.049496442,0.07323084,0.003888458,0.658013271,-0.302343274,0.630955703,-0.278391964,3,1734563563,-0.008425295,0.893308401,-0.140229106,0.7652343,0.64359791,-0.007592638,-0.01185715
1,1734563563,-0.114126086,0.112491414,-0.62261498,0.688084202,-0.086998351,0.705152238,0.147417263,2,1734563563,0.050605632,0.074360773,0.016211033,0.646839842,-0.314408905,0.625325663,-0.302841554,3,1734563563,-0.010893181,0.890357316,-0.14361003,0.764701116,0.644197674,-0.010652101,-0.011314162
1,1734563563,-0.11667195,0.105147794,-0.612900615,0.686970049,-0.119287911,0.705530856,0.126762732,2,1734563563,0.051679023,0.075634301,0.028428853,0.63416289,-0.329499061,0.617038563,-0.329440895,3,1734563563,-0.013175748,0.887138069,-0.14789708,0.756828633,0.653379463,-0.011703119,-0.012991327
1,1734563563,-0.117250934,0.093812972,-0.607538104,0.683835559,-0.107554118,0.709863754,0.129979233,2,1734563563,0.052489057,0.076802507,0.03749454,0.617986862,-0.352512002,0.603427539,-0.360142754,3,1734563563,-0.015338384,0.883904099,-0.152034014,0.74775573,0.663689226,-0.011667632,-0.015552045
1,1734563563,-0.113553628,0.085617281,-0.606365621,0.66606041,-0.146501327,0.729593277,0.050937578,2,1734563563,0.053184621,0.078074642,0.046290934,0.601367138,-0.376397662,0.586514783,-0.390746659,3,1734563563,-0.017438829,0.881135106,-0.155932277,0.736692821,0.675879082,-0.01127354,-0.018552377
1,1734563563,-0.111404032,0.07724528,-0.600887418,0.671021973,-0.169709364,0.721600232,0.014873126,2,1734563563,0.053577006,0.079406753,0.054106772,0.580222896,-0.406758159,0.562103758,-0.426531135,3,1734563563,-0.019897744,0.87944299,-0.159563839,0.728774674,0.684365846,-0.013183327,-0.018898128
1,1734563563,-0.107523575,0.071316727,-0.591703176,0.672173209,-0.177633028,0.718576575,-0.01665771,2,1734563563,0.053485163,0.080398053,0.059444696,0.55555002,-0.436745216,0.534805949,-0.463249767,3,1734563563,-0.022163033,0.877438903,-0.163131133,0.721105576,0.692392072,-0.014432197,-0.019791947
1,1734563563,-0.106405482,0.06776233,-0.580713749,0.659023662,-0.200231212,0.72405039,-0.036695703,2,1734563563,0.05374755,0.082771108,0.062573344,0.530612351,-0.46185506,0.494823319,-0.510186374,3,1734563563,-0.024875849,0.87852478,-0.165496498,0.74651521,0.66477696,-0.018546869,-0.021040957
1,1734563563,-0.10677363,0.063871622,-0.568896532,0.651306856,-0.221816235,0.723380661,-0.057597713,2,1734563563,0.054214604,0.088154212,0.063909143,0.515363587,-0.471765681,0.456004446,-0.551268584,3,1734563563,-0.02712892,0.879217923,-0.167671964,0.762993538,0.645470395,-0.024348059,-0.024818592
1,1734563563,-0.104617372,0.063633874,-0.551677406,0.654316005,-0.215721695,0.722197549,-0.061363265,2,1734563563,0.055213071,0.095358826,0.063010752,0.506332448,-0.474972304,0.41627786,-0.587147035,3,1734563563,-0.028313637,0.88123101,-0.168646425,0.780870033,0.62294822,-0.035046542,-0.030810185
1,1734563563,-0.102955595,0.06367749,-0.534799457,0.642243916,-0.214102806,0.731820163,-0.078242835,2,1734563563,0.056251012,0.105648845,0.058513135,0.510112379,-0.473909035,0.377425912,-0.610528905,3,1734563563,-0.029124901,0.883327544,-0.169176206,0.793313651,0.606224987,-0.042015165,-0.037141033
1,1734563563,-0.104549021,0.062232677,-0.517981768,0.647256862,-0.219839548,0.725857392,-0.076552514,2,1734563563,0.055874303,0.114352338,0.049233496,0.509749061,-0.483907547,0.344425972,-0.622382718,3,1734563563,-0.029499397,0.885555387,-0.168913946,0.79954054,0.597071294,-0.04813652,-0.043860611
1,1734563563,-0.105018377,0.06178787,-0.501363993,0.646039677,-0.220709496,0.726172347,-0.081202085,2,1734563563,0.054570705,0.124900609,0.03623575,0.520897888,-0.486303516,0.337494554,-0.615037981,3,1734563563,-0.02975221,0.886914194,-0.167364135,0.790971571,0.607787688,-0.050478353,-0.049091874
1,1734563563,-0.105284542,0.061497312,-0.483532488,0.644959403,-0.220535599,0.726786581,-0.084691697,2,1734563563,0.050796904,0.132709488,0.015503228,0.518286068,-0.497589465,0.345901395,-0.603437205,3,1734563563,-0.03023982,0.888365209,-0.165537089,0.780798977,0.62027367,-0.053946029,-0.051994982
1,1734563563,-0.106128216,0.061741363,-0.464495182,0.645179492,-0.222835391,0.725788883,-0.085549507,2,1734563563,0.046269812,0.139502615,-0.007185549,0.514597102,-0.506237056,0.355148945,-0.593955464,3,1734563563,-0.031183079,0.891062677,-0.162748486,0.760997135,0.644459692,-0.053626549,-0.051761586
1,1734563563,-0.106917754,0.061822269,-0.447465986,0.644542694,-0.225353419,0.725462477,-0.086515775,2,1734563563,0.042085074,0.143613994,-0.029665083,0.518560936,-0.503023153,0.369853569,-0.584183833,3,1734563563,-0.032031491,0.893134117,-0.160515934,0.746024039,0.661618342,-0.054077198,-0.052772969
1,1734563563,-0.107585326,0.061965439,-0.429757357,0.644030992,-0.227212997,0.725236082,-0.087355988,2,1734563563,0.037842326,0.146484271,-0.053602308,0.524775032,-0.497927215,0.384865068,-0.573200202,3,1734563563,-0.034162588,0.898549318,-0.158740193,0.741920806,0.666887537,-0.046912206,-0.051124608
1,1734563563,-0.108492896,0.061980091,-0.412581146,0.643758843,-0.229725095,0.724577881,-0.088250189,2,1734563563,0.03275777,0.147718593,-0.078051761,0.535884767,-0.489451572,0.403251715,-0.55736258,3,1734563563,-0.035822771,0.902996957,-0.157588556,0.748532521,0.659673138,-0.04533229,-0.049752935
1,1734563563,-0.109427705,0.062237535,-0.39549768,0.643432452,-0.231925472,0.724089089,-0.088884035,2,1734563563,0.028563602,0.148039699,-0.103754655,0.548327976,-0.480487217,0.422972498,-0.538110125,3,1734563563,-0.037408024,0.9077878,-0.156858966,0.761883314,0.644438132,-0.043720302,-0.048186495
1,1734563563,-0.1106029,0.062482666,-0.378148198,0.643752914,-0.23454531,0.722848689,-0.089778147,2,1734563563,0.024732897,0.146767497,-0.131190255,0.563713937,-0.468968356,0.444694067,-0.514337051,3,1734563563,-0.038556673,0.912845194,-0.156451687,0.781248405,0.620994138,-0.043125441,-0.046447944
1,1734563563,-0.111580253,0.062694989,-0.361048311,0.643989815,-0.236081731,0.722008057,-0.090813069,2,1734563563,0.020945814,0.144792959,-0.158475608,0.582778934,-0.453009952,0.466299207,-0.487560939,3,1734563563,-0.039387435,0.917559326,-0.155715019,0.793584448,0.6053291,-0.042954469,-0.044219316
1,1734563563,-0.112324029,0.062926203,-0.344024003,0.643954664,-0.236719146,0.721656657,-0.092184089,2,1734563563,0.018210907,0.142007679,-0.187069923,0.60202521,-0.434600441,0.487331388,-0.459561403,3,1734563563,-0.039643243,0.921690941,-0.154657349,0.796352187,0.601748384,-0.043483772,-0.042792692
1,1734563563,-0.113098308,0.063113153,-0.326334178,0.643169282,-0.237621461,0.721732757,-0.094716079,2,1734563563,0.016285863,0.137265041,-0.21852231,0.624303173,-0.409510133,0.508182819,-0.429298792,3,1734563563,-0.0399305,0.925766408,-0.153508127,0.796443448,0.601710789,-0.042859386,-0.042250032
1,1734563563,-0.113461778,0.063306525,-0.31022653,0.641992311,-0.23776154,0.722200158,-0.098701751,2,1734563563,0.014398415,0.132670462,-0.247115493,0.644053625,-0.383450244,0.526758995,-0.40085622,3,1734563563,-0.040111654,0.928801835,-0.152344942,0.792812962,0.606595717,-0.041335757,-0.04219712
1,1734563563,-0.113845661,0.063377261,-0.293922305,0.641164253,-0.238394425,0.722322095,-0.101622242,2,1734563563,0.01300798,0.127658516,-0.276194125,0.661917797,-0.357198208,0.543991446,-0.371950927,3,1734563563,-0.040217668,0.931031704,-0.151074976,0.787928482,0.613102483,-0.039272185,-0.041615111
1,1734563563,-0.113878444,0.063019603,-0.278174758,0.639069978,-0.237990704,0.723706429,-0.105825063,2,1734563563,0.012806457,0.12190301,-0.307539433,0.678353807,-0.324820074,0.563195777,-0.342254884,3,1734563563,-0.039980158,0.932005167,-0.149734437,0.782946623,0.619717825,-0.035573742,-0.040973671
1,1734563563,-0.113917649,0.062904626,-0.261575937,0.637614588,-0.238055993,0.724361217,-0.109899129,2,1734563563,0.012722537,0.116150968,-0.33961767,0.690642652,-0.293157912,0.583399128,-0.31099314,3,1734563563,-0.039402664,0.932542384,-0.148543596,0.781825007,0.621381037,-0.030829703,-0.041046652
1,1734563563,-0.114005089,0.062722266,-0.245080158,0.63557972,-0.238840536,0.725278458,-0.113863872,2,1734563563,0.012704488,0.112033039,-0.371446967,0.700674702,-0.258424904,0.603653246,-0.279059692,3,1734563563,-0.038810566,0.932764351,-0.147456393,0.781510598,0.621953392,-0.025824263,-0.041812952
1,1734563563,-0.114074633,0.062313233,-0.229857385,0.633216035,-0.240128997,0.726189325,-0.118426709,2,1734563563,0.013085257,0.107834153,-0.403383106,0.708106893,-0.222403191,0.623076657,-0.246773146,3,1734563563,-0.038182735,0.932456195,-0.146492302,0.782547408,0.620744425,-0.020355986,-0.043376485
1,1734563563,-0.114126474,0.0621038,-0.212620676,0.630979432,-0.240970453,0.727210218,-0.122325152,2,1734563563,0.013828091,0.105089709,-0.437520325,0.712426203,-0.18249445,0.643882371,-0.211093048,3,1734563563,-0.037690476,0.931478977,-0.145954728,0.785092093,0.617517855,-0.015473968,-0.045417397
1,1734563564,-0.114306867,0.061881036,-0.195468694,0.628741201,-0.242012215,0.7282213,-0.125731299,2,1734563564,0.014641531,0.104283556,-0.471921206,0.71261169,-0.144263392,0.664188562,-0.173856957,3,1734563564,-0.037003532,0.929566741,-0.145089909,0.786377848,0.615796217,-0.01221193,-0.047495547
1,1734563564,-0.114427507,0.061532944,-0.179784507,0.626327726,-0.244609053,0.728654487,-0.130164595,2,1734563564,0.015265167,0.104624741,-0.502971888,0.71137218,-0.110493855,0.680075292,-0.138702152,3,1734563564,-0.036330126,0.927326322,-0.144267708,0.787170701,0.614633574,-0.009833213,-0.049912717
1,1734563564,-0.114511311,0.061311211,-0.164669737,0.624390663,-0.244786881,0.729821749,-0.132574051,2,1734563564,0.01606572,0.108795926,-0.531414032,0.709418112,-0.079127353,0.692568776,-0.103987474,3,1734563564,-0.0356161,0.924708366,-0.143504038,0.786996201,0.614633264,-0.008464092,-0.052832949
1,1734563564,-0.114475712,0.061098605,-0.147897482,0.621934175,-0.245797314,0.730984969,-0.135803132,2,1734563564,0.016799469,0.112329885,-0.562103629,0.705437352,-0.045153597,0.704100211,-0.067544526,3,1734563564,-0.034901746,0.922110379,-0.142724395,0.787264889,0.614057526,-0.006606555,-0.055711492
1,1734563564,-0.114969432,0.060817357,-0.132758692,0.619445834,-0.248338954,0.731981185,-0.137179312,2,1734563564,0.018007219,0.120597892,-0.582894564,0.707544009,-0.01833654,0.705174998,-0.042115135,3,1734563564,-0.033903852,0.917731225,-0.142445162,0.784320617,0.617325752,-0.008887605,-0.060590107
1,1734563564,-0.115596205,0.060661282,-0.116411775,0.618069869,-0.251711289,0.731690132,-0.138784045,2,1734563564,0.018956579,0.128639296,-0.604479909,0.708757041,0.006574401,0.705289099,-0.013689121,3,1734563564,-0.032878667,0.913858235,-0.142146766,0.782337902,0.619443316,-0.009669967,-0.064372593
1,1734563564,-0.116136536,0.060744289,-0.099897802,0.616661001,-0.253933681,0.73118441,-0.143583689,2,1734563564,0.019541942,0.13657105,-0.62368679,0.712522887,0.02735973,0.700994778,0.013000283,3,1734563564,-0.031694874,0.909525096,-0.141969919,0.779516889,0.62256234,-0.010570656,-0.06824945
1,1734563564,-0.117275611,0.060812291,-0.085471958,0.615265055,-0.260168607,0.729487296,-0.147002225,2,1734563564,0.019389801,0.142667413,-0.635466695,0.719589611,0.043668301,0.692321775,0.031214933,3,1734563564,-0.03039524,0.905372441,-0.142233059,0.776306666,0.626149575,-0.011117084,-0.071841379
1,1734563564,-0.118216634,0.060990226,-0.069328725,0.613552456,-0.266591821,0.727729848,-0.151298816,2,1734563564,0.019309506,0.147156313,-0.646236956,0.724341047,0.060430258,0.685397106,0.043691459,3,1734563564,-0.029118575,0.901263297,-0.142833948,0.772577111,0.630338005,-0.0104343,-0.075430192
1,1734563564,-0.119272888,0.061237473,-0.053465098,0.61150427,-0.274607573,0.725395328,-0.156380966,2,1734563564,0.019676045,0.149311006,-0.65264529,0.725241432,0.075992689,0.682747405,0.045892211,3,1734563564,-0.027951643,0.89739877,-0.143527448,0.769224416,0.634096734,-0.009594318,-0.078249404
1,1734563564,-0.120478317,0.061682869,-0.038930863,0.608051964,-0.287287661,0.722072822,-0.162326086,2,1734563564,0.019531697,0.14547959,-0.652598739,0.721039014,0.077825882,0.687515127,0.036997496,3,1734563564,-0.02700077,0.894106865,-0.144686744,0.766635352,0.637248589,-0.008561822,-0.078174236
1,1734563564,-0.121895075,0.062103566,-0.024578959,0.60350578,-0.301677237,0.7187098,-0.168011366,2,1734563564,0.019035354,0.140617996,-0.650951862,0.719397629,0.071337101,0.690180128,0.03208952,3,1734563564,-0.026167125,0.891052961,-0.145940736,0.764628233,0.639720432,-0.007814285,-0.077719899
1,1734563564,-0.123480022,0.062731721,-0.009548545,0.598323157,-0.318479496,0.713939103,-0.175703437,2,1734563564,0.017957948,0.132255644,-0.646578312,0.718275727,0.057229534,0.692932722,0.025477926,3,1734563564,-0.025422193,0.888213038,-0.147925213,0.763086851,0.641733792,-0.00752918,-0.076285613
1,1734563564,-0.125381231,0.063793838,0.002872676,0.592149862,-0.338986334,0.706373989,-0.188368274,2,1734563564,0.016265199,0.11975307,-0.635915875,0.713822156,0.042292003,0.69897065,0.010461637,3,1734563564,-0.024661295,0.885410547,-0.15029414,0.761322593,0.643925968,-0.00726917,-0.075460958
1,1734563564,-0.127271205,0.064619571,0.015745729,0.58343685,-0.36116389,0.699912884,-0.198201991,2,1734563564,0.015310757,0.113282703,-0.630124688,0.710784529,0.021308029,0.703082213,-0.002570616,3,1734563564,-0.023908198,0.882784545,-0.153017104,0.758405837,0.647420174,-0.007144692,-0.074944636
1,1734563564,-0.129416376,0.065714106,0.027338713,0.569956168,-0.391646599,0.690140537,-0.213234106,2,1734563564,0.012937352,0.105206095,-0.624258161,0.720565511,0.002442251,0.693157938,-0.017646631,3,1734563564,-0.022764258,0.880522788,-0.156299978,0.752418344,0.654575594,-0.007196453,-0.073114283
1,1734563564,-0.131635308,0.066872753,0.037915468,0.554840163,-0.42225849,0.678591468,-0.231005973,2,1734563564,0.011254162,0.096874684,-0.620697737,0.712635089,-0.044776974,0.698240284,-0.051057057,3,1734563564,-0.021598741,0.878645003,-0.15987125,0.74599926,0.662185908,-0.007334779,-0.070292949
1,1734563564,-0.13412641,0.067818701,0.047021359,0.530900132,-0.461982643,0.660518407,-0.261595967,2,1734563564,0.009264514,0.088722289,-0.612873673,0.703475777,-0.068653876,0.70374844,-0.071739427,3,1734563564,-0.020219147,0.877782762,-0.163537547,0.743827383,0.665117992,-0.005962546,-0.065599354
1,1734563564,-0.136295825,0.069223367,0.055522293,0.508839497,-0.496733389,0.639492352,-0.292212458,2,1734563564,0.006940179,0.083477244,-0.604134858,0.698649489,-0.098462888,0.702668486,-0.091930138,3,1734563564,-0.018936157,0.877446949,-0.166930959,0.74668222,0.662421001,-0.003598583,-0.060424547
1,1734563564,-0.138545454,0.072336793,0.059985578,0.485324471,-0.528159289,0.617141156,-0.323488542,2,1734563564,0.005313184,0.078964151,-0.594454169,0.69416231,-0.119425307,0.701085924,-0.111153331,3,1734563564,-0.017672434,0.877915263,-0.169772118,0.753040672,0.655697405,0.000100835,-0.054687212
1,1734563564,-0.141172305,0.074970536,0.065539777,0.453341765,-0.567250586,0.588187751,-0.356009867,2,1734563564,0.004944611,0.074238427,-0.582462311,0.690969057,-0.137170865,0.697391966,-0.131872524,3,1734563564,-0.016502388,0.879437208,-0.171598747,0.764152156,0.642891377,0.009506128,-0.051690167
1,1734563564,-0.143374234,0.080907084,0.067827612,0.416152591,-0.601669211,0.568962484,-0.375623297,2,1734563564,0.004894096,0.071231768,-0.570357263,0.684965798,-0.155628311,0.697135167,-0.143542591,3,1734563564,-0.015299775,0.88083607,-0.173618525,0.772034526,0.633549467,0.016327723,-0.048075545
1,1734563564,-0.145887181,0.088934772,0.067546248,0.382541777,-0.622851219,0.556013193,-0.395686901,2,1734563564,0.000394918,0.071052939,-0.553206861,0.687444817,-0.169470869,0.692811481,-0.136790746,3,1734563564,-0.015396722,0.883094251,-0.173785523,0.7793566,0.624343405,0.023365686,-0.047462673
1,1734563564,-0.14922145,0.096859477,0.064835399,0.345037528,-0.644117633,0.542193457,-0.414833697,2,1734563564,-0.00130057,0.06927304,-0.537696838,0.686903795,-0.183165822,0.689359897,-0.139271765,3,1734563564,-0.015016176,0.884605944,-0.174060881,0.782997456,0.619932777,0.02587421,-0.04391823
1,1734563564,-0.152167648,0.10236612,0.056638092,0.299879925,-0.662812383,0.535477582,-0.428970217,2,1734563564,-0.002368618,0.068731934,-0.521243453,0.686656684,-0.190120652,0.687934376,-0.138213438,3,1734563564,-0.014635064,0.885772586,-0.173747033,0.782871452,0.620262449,0.026755954,-0.040877974
1,1734563564,-0.154086202,0.108610287,0.047902137,0.253452945,-0.68342036,0.523714317,-0.440932494,2,1734563564,-0.003145631,0.068554133,-0.504054785,0.688563659,-0.194683093,0.685508917,-0.134372897,3,1734563564,-0.013671607,0.886774778,-0.172565848,0.774994518,0.630174218,0.026397045,-0.039587557
1,1734563564,-0.156136423,0.12000329,0.028646916,0.26955667,-0.652153333,0.574231448,-0.415084005,2,1734563564,-0.004050575,0.067725815,-0.486542225,0.688438141,-0.198236501,0.68474895,-0.133694357,3,1734563564,-0.012829877,0.888116539,-0.17093724,0.765926375,0.641075238,0.027704948,-0.040146885
1,1734563564,-0.157186329,0.127739877,0.009287834,0.279094673,-0.630872708,0.600362039,-0.404563784,2,1734563564,-0.0047407,0.067555614,-0.469902515,0.688344177,-0.200969768,0.684261049,-0.132590722,3,1734563564,-0.012000822,0.889904439,-0.169055134,0.757097271,0.651357631,0.029413862,-0.040887734
1,1734563564,-0.155576527,0.131950468,-0.015577972,0.298788448,-0.604946075,0.614766547,-0.408448017,2,1734563564,-0.005238663,0.06753365,-0.452075303,0.688567092,-0.202161398,0.683731081,-0.132355278,3,1734563564,-0.010940656,0.892676234,-0.166948497,0.748548376,0.661048199,0.031256361,-0.041395334
1,1734563564,-0.154324979,0.135181621,-0.03979513,0.316903119,-0.580341899,0.62575267,-0.413773854,2,1734563564,-0.005460277,0.067382686,-0.434705436,0.688675729,-0.203275576,0.683171219,-0.132973944,3,1734563564,-0.009654492,0.896740019,-0.165436208,0.751380375,0.657664081,0.033185369,-0.042476065
1,1734563564,-0.153454632,0.138943598,-0.062867612,0.332077051,-0.556323199,0.637979322,-0.416186693,2,1734563564,-0.005534895,0.067502968,-0.417810082,0.688213228,-0.203746696,0.683034946,-0.135325628,3,1734563564,-0.008453548,0.900364757,-0.16382283,0.750987724,0.657937558,0.035174413,-0.043570161
1,1734563564,-0.148452476,0.136914879,-0.090888008,0.363950889,-0.531180011,0.645671958,-0.410482241,2,1734563564,-0.005401388,0.067646243,-0.400396466,0.68797019,-0.20417735,0.682605962,-0.138049432,3,1734563564,-0.007704668,0.905335009,-0.163289264,0.774057908,0.630156806,0.039425571,-0.046717512
1,1734563564,-0.146618873,0.135734662,-0.116842136,0.385179109,-0.511789483,0.656513927,-0.398370031,2,1734563564,-0.005299859,0.067780368,-0.383696347,0.687141097,-0.204622319,0.682702851,-0.141009955,3,1734563564,-0.007072963,0.909696937,-0.162083909,0.78266196,0.619351013,0.040265936,-0.047151734
1,1734563564,-0.144037277,0.133011222,-0.141744599,0.403406997,-0.499583445,0.668514705,-0.375190435,2,1734563564,-0.005366914,0.06798026,-0.36734578,0.686752021,-0.204763441,0.682541693,-0.143458728,3,1734563564,-0.006736733,0.913831592,-0.160654634,0.786789034,0.614192551,0.039611062,-0.046491912
1,1734563564,-0.142300382,0.129520044,-0.171371177,0.423335321,-0.483887973,0.680716232,-0.351092085,2,1734563564,-0.005480818,0.068189994,-0.349243104,0.686225436,-0.205474709,0.682334123,-0.145928685,3,1734563564,-0.006924175,0.917949736,-0.158623457,0.782358473,0.620032517,0.036833298,-0.046023682
1,1734563564,-0.141208589,0.124270625,-0.20040755,0.442090441,-0.470049421,0.691800625,-0.324070929,2,1734563564,-0.005665209,0.068312488,-0.332392573,0.68565706,-0.205932949,0.682367945,-0.14778323,3,1734563564,-0.006957889,0.921715498,-0.156833619,0.781643866,0.621040739,0.035219618,-0.045834496
1,1734563564,-0.140069366,0.118642487,-0.231161743,0.462278299,-0.453033236,0.702270558,-0.296438109,2,1734563564,-0.006097648,0.068463802,-0.314780384,0.68550054,-0.207037356,0.681846949,-0.149362661,3,1734563564,-0.00782524,0.923627019,-0.154404432,0.77235721,0.632682812,0.029918827,-0.047767943
1,1734563564,-0.138461486,0.113440022,-0.260351002,0.483582101,-0.433573095,0.711385841,-0.268501423,2,1734563564,-0.006438315,0.068562672,-0.298257202,0.685362403,-0.207923529,0.681264935,-0.15140756,3,1734563564,-0.008511111,0.925740778,-0.152256474,0.768287496,0.637712855,0.025873525,-0.048859194
1,1734563564,-0.137534991,0.108071886,-0.291983992,0.506345854,-0.410226463,0.719358115,-0.240525178,2,1734563564,-0.006833389,0.068660147,-0.281763315,0.685237285,-0.208985634,0.680646354,-0.153282408,3,1734563564,-0.009283256,0.92728585,-0.150219217,0.766224964,0.640255003,0.022031884,-0.049874254
1,1734563564,-0.136566296,0.102272868,-0.32467702,0.527436072,-0.387038921,0.726279994,-0.211020819,2,1734563564,-0.007229395,0.068779998,-0.264305711,0.685008794,-0.210030625,0.680091338,-0.1553251,3,1734563564,-0.010157607,0.928455532,-0.148148179,0.765974063,0.640610667,0.017721525,-0.050869438
