TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734301872,-0.128910825,0.083290584,0.025096664,0.720850539,-0.181316779,-0.59765841,0.30050476,2,1734301872,0.115728855,0.065517299,0.46028921,0.556058505,-0.348318741,-0.617365027,0.433973916,3,1734301872,-0.022291128,0.892288208,0.370012194,0.691613959,0.722164039,-0.000199366,-0.012215176
1,1734301872,-0.127008989,0.083017148,0.03647998,0.721203418,-0.181837314,-0.597273045,0.300109472,2,1734301872,0.1166289,0.066974297,0.463748932,0.533477688,-0.369895004,-0.602987843,0.463664924,3,1734301872,-0.023368081,0.893762648,0.369058728,0.694140124,0.71969762,-0.000656202,-0.014302028
1,1734301872,-0.12474899,0.081969254,0.047687314,0.721171983,-0.182556823,-0.597008608,0.300274387,2,1734301872,0.117329374,0.068196006,0.4658207,0.508931852,-0.393818261,-0.586491707,0.49185661,3,1734301872,-0.024589416,0.895106316,0.368256003,0.695814167,0.718065849,-0.002892902,-0.014686306
1,1734301872,-0.122651413,0.081671886,0.058599029,0.721388508,-0.183170441,-0.596830552,0.299734217,2,1734301872,0.118238553,0.070430972,0.467525631,0.48338655,-0.418001424,-0.569186072,0.517339289,3,1734301872,-0.025850935,0.896337986,0.368195355,0.695391327,0.718478348,-0.007735918,-0.012648757
1,1734301872,-0.120351337,0.081396647,0.070023984,0.722117357,-0.183889861,-0.596397759,0.298396891,2,1734301872,0.118595876,0.073167846,0.468775332,0.456783298,-0.4418482,-0.55269892,0.539113753,3,1734301872,-0.027332224,0.897580087,0.368129492,0.695142655,0.718674103,-0.012761231,-0.011010602
1,1734301872,-0.117849343,0.080724932,0.081796438,0.72301386,-0.184947179,-0.595750112,0.296862647,2,1734301872,0.11865963,0.077846184,0.468599409,0.427762694,-0.463619621,-0.536500641,0.560573931,3,1734301872,-0.028987795,0.898750305,0.368280649,0.694972156,0.71873577,-0.018618572,-0.009276184
1,1734301872,-0.11539232,0.080479473,0.093088597,0.723890833,-0.185905525,-0.595149005,0.295328606,2,1734301872,0.118492886,0.08274062,0.467941433,0.398210129,-0.484462513,-0.519465899,0.580413711,3,1734301872,-0.030813271,0.89968425,0.3690373,0.696849964,0.716749355,-0.0246258,-0.007996491
1,1734301872,-0.112657264,0.080118701,0.104126595,0.724700786,-0.187786524,-0.594024596,0.294414174,2,1734301872,0.118190646,0.087405466,0.464764893,0.363182711,-0.507712813,-0.510844954,0.591069125,3,1734301872,-0.032747388,0.900591731,0.370132804,0.700120356,0.713372233,-0.029553093,-0.007618052
1,1734301872,-0.110098757,0.079863422,0.115018748,0.725505555,-0.189150888,-0.593215553,0.293187473,2,1734301872,0.117140889,0.092442006,0.460404605,0.333068783,-0.524190939,-0.504139258,0.600110321,3,1734301872,-0.034536753,0.901464164,0.371320873,0.702739768,0.71058944,-0.034238595,-0.006872966
1,1734301872,-0.107790045,0.079417892,0.126257941,0.725940459,-0.190476235,-0.592719063,0.292255623,2,1734301872,0.115932412,0.097647689,0.455709815,0.302609787,-0.539762776,-0.496733397,0.608554968,3,1734301872,-0.036144,0.902293503,0.372763962,0.704467814,0.708675975,-0.038330975,-0.00585204
1,1734301872,-0.105248131,0.079180241,0.137353763,0.726575551,-0.191853076,-0.592026443,0.291178703,2,1734301872,0.112329461,0.103814006,0.442560554,0.32956353,-0.529430064,-0.512106112,0.590625531,3,1734301872,-0.037261426,0.903161526,0.374298513,0.703695269,0.709294281,-0.041189387,-0.004243474
1,1734301872,-0.102995813,0.079043239,0.149038434,0.727311382,-0.19281964,-0.591491876,0.289786233,2,1734301872,0.10670118,0.108884096,0.428129077,0.350365221,-0.519744032,-0.514860132,0.584833397,3,1734301872,-0.038283095,0.904084742,0.375864893,0.703397328,0.709441111,-0.043817744,-0.002339285
1,1734301873,-0.1007732,0.078994699,0.160024136,0.727589645,-0.193766581,-0.590963846,0.289533524,2,1734301873,0.100346535,0.112989776,0.414344937,0.371667033,-0.510060903,-0.516021876,0.579157035,3,1734301873,-0.03868594,0.904968739,0.377477556,0.703458948,0.709352108,-0.04432838,-0.000173799
1,1734301873,-0.09835276,0.07886073,0.171477929,0.727493047,-0.194355121,-0.590948587,0.28941274,2,1734301873,0.093579188,0.115632407,0.399336547,0.392845003,-0.503531938,-0.51631041,0.570571563,3,1734301873,-0.038989868,0.90592438,0.379023612,0.703742584,0.709032057,-0.044894625,0.002104965
1,1734301873,-0.096043289,0.078723386,0.182451665,0.72759434,-0.195025564,-0.590671408,0.289272859,2,1734301873,0.08766681,0.115751982,0.383297771,0.411850338,-0.499700162,-0.518305378,0.55860449,3,1734301873,-0.039069973,0.906849325,0.38047272,0.70452603,0.708255783,-0.044716912,0.0041683
1,1734301873,-0.093678467,0.078582793,0.193688616,0.727697644,-0.19571196,-0.590387269,0.289129444,2,1734301873,0.081691429,0.11528229,0.366632938,0.430698687,-0.496010932,-0.52066858,0.545322256,3,1734301873,-0.039015509,0.907727003,0.382061779,0.704893372,0.70796425,-0.043313661,0.005989029
1,1734301873,-0.092027515,0.077871665,0.203987509,0.727353412,-0.196088358,-0.590033986,0.29045868,2,1734301873,0.076402321,0.112966806,0.348435521,0.445956316,-0.493671812,-0.530015645,0.525827601,3,1734301873,-0.038867425,0.908524036,0.383499444,0.704812729,0.708102675,-0.042095679,0.007591938
1,1734301873,-0.08995226,0.07738483,0.213946417,0.727453652,-0.196686964,-0.589539048,0.290807872,2,1734301873,0.070118412,0.111904599,0.331009477,0.461256728,-0.485352122,-0.541937356,0.507916869,3,1734301873,-0.038291045,0.90910691,0.384884208,0.704193491,0.708784706,-0.040649333,0.009133461
1,1734301873,-0.087581329,0.07718651,0.225225225,0.727192155,-0.197423418,-0.589276609,0.291493827,2,1734301873,0.064758748,0.108504891,0.310391098,0.476665284,-0.474239535,-0.55524569,0.489478731,3,1734301873,-0.037621509,0.909662068,0.386305273,0.703506109,0.709522489,-0.039266632,0.01073878
1,1734301873,-0.085202284,0.077008873,0.236461684,0.726919543,-0.198021729,-0.589104286,0.292115605,2,1734301873,0.059675794,0.105749682,0.290061742,0.490313989,-0.460590971,-0.572655147,0.468523133,3,1734301873,-0.036743175,0.910042822,0.387613624,0.702970762,0.710120906,-0.037658441,0.011926911
1,1734301873,-0.08300174,0.076920792,0.246756122,0.726632794,-0.198513597,-0.588834153,0.293038499,2,1734301873,0.055691272,0.101310112,0.267397255,0.502333286,-0.446871137,-0.591711027,0.444798536,3,1734301873,-0.035800356,0.910383523,0.388841301,0.70323138,0.709943341,-0.035856928,0.012664851
1,1734301873,-0.0807271,0.076805547,0.258165419,0.726295317,-0.199105021,-0.588543365,0.294056139,2,1734301873,0.052332114,0.09739054,0.244848311,0.513426069,-0.432236093,-0.61172662,0.418755214,3,1734301873,-0.03467083,0.910727501,0.390008837,0.703900499,0.709379236,-0.033838263,0.012656937
1,1734301873,-0.078541815,0.076640144,0.268968314,0.72577442,-0.199661484,-0.588510322,0.295029389,2,1734301873,0.049926214,0.092941396,0.221777573,0.523098738,-0.416979285,-0.630681589,0.393366255,3,1734301873,-0.033537176,0.910956323,0.390991718,0.704996664,0.708378684,-0.032003001,0.012461827
1,1734301873,-0.076213218,0.07652586,0.279698223,0.725645615,-0.200281737,-0.58789382,0.296153025,2,1734301873,0.047961999,0.087724477,0.195793882,0.532748988,-0.398265599,-0.651074407,0.365602013,3,1734301873,-0.032178506,0.911144793,0.39194268,0.706852308,0.706628654,-0.029979283,0.011710461
1,1734301873,-0.073936909,0.076476291,0.290746987,0.725184945,-0.200865917,-0.587748067,0.297173034,2,1734301873,0.047248401,0.083693929,0.170650512,0.541289264,-0.377930095,-0.670124814,0.339275331,3,1734301873,-0.030671377,0.911152899,0.392692924,0.708822225,0.704763745,-0.02787139,0.010113631
1,1734301873,-0.071756743,0.076317891,0.301240355,0.724803431,-0.20159444,-0.587298734,0.298495927,2,1734301873,0.047112025,0.079982609,0.145937324,0.548742193,-0.357938567,-0.687268277,0.313726913,3,1734301873,-0.029176924,0.911115468,0.393365383,0.710292182,0.703377396,-0.025907596,0.008601569
1,1734301873,-0.069576487,0.076321758,0.311767638,0.724489899,-0.20230768,-0.586889974,0.299576669,2,1734301873,0.047862738,0.076372609,0.118792549,0.555590908,-0.336882759,-0.704315258,0.285951989,3,1734301873,-0.027323861,0.910912037,0.393932492,0.711634654,0.702115287,-0.02382994,0.006509101
1,1734301873,-0.067338094,0.076246381,0.322785199,0.724267444,-0.203021946,-0.586196698,0.300985302,2,1734301873,0.04934014,0.073967367,0.092834786,0.560933113,-0.31781485,-0.719455725,0.258323789,3,1734301873,-0.025411231,0.910636604,0.394432575,0.712670461,0.701150648,-0.021696688,0.004214536
1,1734301873,-0.065290339,0.076202661,0.332771659,0.723860516,-0.20363728,-0.585796392,0.302324945,2,1734301873,0.051758934,0.072629198,0.067257382,0.565068477,-0.301105798,-0.732546745,0.231101482,3,1734301873,-0.023309773,0.910004377,0.394751668,0.712779878,0.70112135,-0.019285698,0.001327425
1,1734301873,-0.063174024,0.076161265,0.343592882,0.723329393,-0.204532788,-0.585143606,0.304249714,2,1734301873,0.054605242,0.072249413,0.040889271,0.568714781,-0.28562279,-0.744217436,0.20278974,3,1734301873,-0.021083757,0.909112692,0.395010829,0.712699018,0.701269056,-0.016703465,-0.001694894
1,1734301873,-0.061053723,0.076130621,0.354340166,0.722778117,-0.205248512,-0.584447153,0.306408724,2,1734301873,0.057762697,0.073938079,0.016207725,0.573455787,-0.269471083,-0.753753958,0.17432454,3,1734301873,-0.018747326,0.908016741,0.395174116,0.712548453,0.701464918,-0.014036496,-0.004964502
1,1734301873,-0.05902857,0.076080568,0.364751369,0.721858667,-0.206157371,-0.584105501,0.308609876,2,1734301873,0.060978215,0.077454112,-0.006868862,0.580438678,-0.251086938,-0.760530002,0.14710684,3,1734301873,-0.016237691,0.906626105,0.395177901,0.71211085,0.701924793,-0.011421066,-0.008325192
1,1734301873,-0.057148926,0.076075055,0.375175238,0.721050646,-0.207076,-0.583228074,0.311529482,2,1734301873,0.064127594,0.082997434,-0.030259289,0.590710209,-0.229131744,-0.764253374,0.120320124,3,1734301873,-0.013449494,0.905008793,0.394832551,0.711604819,0.702424297,-0.008701897,-0.011960033
1,1734301873,-0.055102844,0.076166645,0.385906309,0.720338224,-0.207982686,-0.581831562,0.315163822,2,1734301873,0.066307336,0.090005316,-0.049189042,0.606117771,-0.205957505,-0.761648396,0.100471741,3,1734301873,-0.010653643,0.903102696,0.394194514,0.710655634,0.703344099,-0.006243266,-0.01538744
1,1734301873,-0.052988388,0.076111846,0.396842867,0.719438355,-0.208868421,-0.580747159,0.318614709,2,1734301873,0.068231106,0.097861618,-0.066246584,0.621019782,-0.181597471,-0.757961236,0.082775119,3,1734301873,-0.007766823,0.901141405,0.393505812,0.709565715,0.704377504,-0.003985973,-0.01878751
1,1734301873,-0.051272746,0.076436341,0.406602234,0.718181266,-0.210062514,-0.578949489,0.323893518,2,1734301873,0.069104083,0.1044892,-0.077985957,0.634614254,-0.157801787,-0.753093618,0.072204853,3,1734301873,-0.004909342,0.89920789,0.392580211,0.707600083,0.706268818,-0.002311563,-0.021938533
1,1734301873,-0.049355127,0.076462649,0.416731954,0.717024959,-0.211182476,-0.577472426,0.328333486,2,1734301873,0.068894371,0.109864749,-0.087293714,0.647265162,-0.137178128,-0.747127688,0.063483595,3,1734301873,-0.002082684,0.897392094,0.391617656,0.705864152,0.707908467,-0.000525432,-0.024924801
1,1734301873,-0.047742929,0.076952979,0.42652452,0.714834585,-0.213588102,-0.575479955,0.334984306,2,1734301873,0.068013288,0.11319226,-0.092033997,0.658280003,-0.125533035,-0.740045563,0.056933749,3,1734301873,0.000812838,0.895802259,0.390471995,0.70480643,0.708882872,0.001368769,-0.02704044
1,1734301873,-0.045944136,0.077254139,0.436959565,0.712347816,-0.216011784,-0.573352839,0.342295423,2,1734301873,0.06659621,0.113366276,-0.094041064,0.668929238,-0.119474684,-0.731772038,0.05262261,3,1734301873,0.003774442,0.894245803,0.389165461,0.704978774,0.708622827,0.003437085,-0.029096961
1,1734301873,-0.044330843,0.077584364,0.446416646,0.709576066,-0.218890605,-0.571317212,0.349550408,2,1734301873,0.064981796,0.110557653,-0.092295796,0.677045563,-0.123917398,-0.723146768,0.057554905,3,1734301873,0.00644935,0.892987072,0.387780547,0.705893601,0.707642105,0.005498841,-0.030443299
1,1734301873,-0.042970616,0.078301176,0.455461204,0.706035428,-0.223627395,-0.568394317,0.358375058,2,1734301873,0.062688813,0.105032101,-0.087502204,0.686138929,-0.126011735,-0.712571496,0.074675546,3,1734301873,0.009154918,0.891889632,0.385890394,0.707713598,0.705734702,0.007913395,-0.031897185
1,1734301873,-0.041452374,0.079055794,0.465057105,0.701770755,-0.229062987,-0.565221837,0.368201315,2,1734301873,0.05932143,0.098382317,-0.081815034,0.689065829,-0.13333643,-0.704738733,0.103696941,3,1734301873,0.012152907,0.890748918,0.383754045,0.708383113,0.704955402,0.010217014,-0.033570505
1,1734301873,-0.040038262,0.079870068,0.473691463,0.696400992,-0.235615292,-0.561921132,0.379151204,2,1734301873,0.056468338,0.093152322,-0.077740259,0.690125986,-0.138347233,-0.698572672,0.12877258,3,1734301873,0.015348535,0.88987726,0.381278247,0.706862297,0.706339392,0.012441762,-0.035717421
1,1734301873,-0.03868958,0.08093325,0.481980413,0.690862357,-0.24298077,-0.557773283,0.390587607,2,1734301873,0.05520777,0.087316006,-0.07364466,0.68826157,-0.150472202,-0.692405126,0.155657357,3,1734301873,0.018633703,0.88913095,0.378686637,0.705230398,0.707794404,0.015256999,-0.038006163
1,1734301873,-0.037279218,0.082181968,0.490157813,0.684218013,-0.252100051,-0.552635174,0.403590985,2,1734301873,0.055181559,0.081405729,-0.068755254,0.685312599,-0.163853347,-0.686372788,0.17997568,3,1734301873,0.022118155,0.888897181,0.375610948,0.705293493,0.707570029,0.018616038,-0.039486447
1,1734301873,-0.035882626,0.083220504,0.498080224,0.677947349,-0.260235412,-0.547795621,0.415433426,2,1734301873,0.05590979,0.076573998,-0.062957428,0.682775367,-0.174249252,-0.681015492,0.199180647,3,1734301873,0.025412064,0.888890207,0.372656226,0.705718612,0.707038875,0.021895774,-0.03972187
1,1734301873,-0.0343614,0.084987342,0.504439712,0.66756535,-0.277156341,-0.536678645,0.435335388,2,1734301873,0.05763422,0.072216786,-0.056119349,0.680261483,-0.187668528,-0.674902799,0.215710551,3,1734301873,0.028729592,0.889230609,0.369529933,0.706426068,0.706244152,0.025563419,-0.039090969
1,1734301873,-0.032840136,0.086348921,0.510351598,0.657438812,-0.292438908,-0.526596245,0.45271407,2,1734301873,0.059268471,0.070218705,-0.048073675,0.678786567,-0.196071483,-0.671056078,0.224696426,3,1734301873,0.031490136,0.890091598,0.3668437,0.707347809,0.705364424,0.028697878,-0.036007966
1,1734301873,-0.031217843,0.087743968,0.515580893,0.644970503,-0.310676455,-0.514097077,0.47243767,2,1734301873,0.060709968,0.06905482,-0.03846202,0.676606963,-0.198807556,-0.670839166,0.229463229,3,1734301873,0.034245811,0.891388834,0.36423251,0.708190387,0.704534992,0.031892846,-0.032859783
1,1734301873,-0.029459724,0.089325726,0.51983434,0.629423729,-0.334599894,-0.496192245,0.495643014,2,1734301873,0.062804863,0.067697607,-0.02758274,0.673451106,-0.201433672,-0.671955216,0.233161437,3,1734301873,0.036746249,0.893058836,0.361841619,0.708999882,0.703622881,0.036436929,-0.03010658
1,1734301873,-0.027745374,0.091025338,0.523152232,0.613574982,-0.35767031,-0.475969641,0.518700943,2,1734301873,0.065137327,0.067181587,-0.016917149,0.672793816,-0.204079908,-0.671304213,0.23462851,3,1734301873,0.038886055,0.894968629,0.359827518,0.709941497,0.702480615,0.041392915,-0.028118995
1,1734301873,-0.026055401,0.092819959,0.526282072,0.597025625,-0.379690958,-0.455393611,0.540381269,2,1734301873,0.067626379,0.066711627,-0.006269807,0.672258902,-0.206657631,-0.670585822,0.235956066,3,1734301873,0.040632199,0.896983445,0.358647883,0.711788166,0.700444768,0.044836246,-0.026916713
1,1734301873,-0.024941519,0.096058138,0.527426839,0.581816337,-0.399375071,-0.429612313,0.563402642,2,1734301873,0.07120879,0.066254504,0.00603852,0.674719588,-0.208425845,-0.668607441,0.232972718,3,1734301873,0.042511493,0.898650229,0.357827157,0.712377356,0.699405889,0.050442124,-0.028380021
1,1734301873,-0.023849381,0.099714123,0.528332233,0.566118627,-0.414626349,-0.404624126,0.586407875,2,1734301873,0.074150853,0.065956511,0.017400529,0.675588643,-0.20998393,-0.667734904,0.231552596,3,1734301873,0.044411279,0.900180459,0.357341647,0.71229154,0.69906148,0.055610889,-0.029345053
1,1734301873,-0.022801217,0.105051026,0.528128445,0.552321524,-0.42437595,-0.374995369,0.611738746,2,1734301873,0.076950222,0.065765113,0.028801875,0.676316928,-0.211472986,-0.667111991,0.229861089,3,1734301873,0.046502821,0.901535928,0.35732159,0.711150862,0.699726251,0.060926567,-0.030588253
1,1734301873,-0.021401232,0.110983707,0.527313948,0.538652141,-0.435882678,-0.344062571,0.633625673,2,1734301873,0.079708606,0.065638684,0.040369943,0.676905204,-0.212701605,-0.666746573,0.228049304,3,1734301873,0.048887108,0.902669132,0.358154833,0.709398496,0.701033189,0.06593841,-0.030957815
1,1734301873,-0.020201446,0.117241986,0.524629772,0.527739731,-0.441706604,-0.311518599,0.655242459,2,1734301873,0.082325332,0.065547884,0.051725045,0.677606377,-0.213999132,-0.666097826,0.226644477,3,1734301873,0.051334724,0.903706193,0.358973294,0.708811296,0.701113688,0.071076593,-0.031213811
1,1734301873,-0.018886317,0.123941466,0.520714104,0.523374185,-0.444953306,-0.282530043,0.669531746,2,1734301873,0.084893927,0.065476745,0.062965676,0.678107826,-0.215097928,-0.665605852,0.22554733,3,1734301873,0.05396571,0.90454638,0.360100806,0.709223606,0.70021306,0.075721627,-0.031142118
1,1734301873,-0.017951647,0.132717282,0.514137626,0.53594398,-0.436626774,-0.267336299,0.671306841,2,1734301873,0.087640323,0.065375634,0.074993826,0.678443666,-0.215937822,-0.6651857,0.224973532,3,1734301873,0.056665022,0.905484617,0.361809254,0.709035821,0.699940967,0.080016669,-0.030791103
1,1734301873,-0.016656172,0.140966505,0.50440973,0.54996761,-0.430679705,-0.261558025,0.666061851,2,1734301873,0.089965284,0.065315753,0.086196877,0.678364561,-0.216463336,-0.665188737,0.224697282,3,1734301873,0.059102774,0.906320751,0.363643169,0.708998057,0.699618098,0.083088735,-0.030863905
1,1734301873,-0.01484695,0.148075134,0.492368877,0.563016248,-0.427587319,-0.261922154,0.656946612,2,1734301873,0.092369668,0.065189756,0.097260393,0.677990551,-0.216432826,-0.665344537,0.225393863,3,1734301873,0.061369538,0.907178342,0.36581403,0.707462816,0.701081889,0.0833545,-0.032132623
1,1734301873,-0.012977171,0.153322428,0.479400188,0.571503438,-0.428807575,-0.26678988,0.646785091,2,1734301873,0.094379909,0.06512747,0.108581416,0.677717273,-0.216227615,-0.665362238,0.226358114,3,1734301873,0.063201815,0.90814352,0.368026733,0.706459043,0.702151488,0.08236706,-0.033385659
1,1734301873,-0.011001435,0.15665625,0.464661539,0.578538879,-0.428432595,-0.271998541,0.63855687,2,1734301873,0.096362017,0.065098353,0.120111428,0.676589838,-0.215638769,-0.666225286,0.227750071,3,1734301873,0.064914256,0.909157038,0.370263368,0.706074961,0.702630853,0.081102003,-0.034506368
1,1734301873,-0.009374218,0.157883644,0.448553115,0.585000861,-0.424172901,-0.280551569,0.631776948,2,1734301873,0.098478079,0.065029129,0.131242096,0.675721062,-0.214955812,-0.666898975,0.228999533,3,1734301873,0.06618312,0.910267949,0.372640878,0.707340861,0.701572502,0.078803521,-0.035423518
1,1734301873,-0.007990499,0.159476429,0.433035493,0.590727532,-0.417230876,-0.290195941,0.626694332,2,1734301873,0.10046798,0.064985566,0.142532676,0.674950847,-0.214264935,-0.667466206,0.230262634,3,1734301873,0.067249753,0.911301851,0.375007987,0.708608826,0.700458273,0.076859023,-0.036392678
1,1734301873,-0.006790109,0.158724263,0.415325046,0.597427785,-0.406679012,-0.30375541,0.620825986,2,1734301873,0.102715321,0.064939931,0.153559655,0.674215113,-0.213611611,-0.668175237,0.230967249,3,1734301873,0.06816458,0.912182391,0.377435267,0.709590501,0.699674952,0.074568237,-0.037093669
1,1734301873,-0.006360585,0.156786636,0.397223324,0.604671727,-0.395566702,-0.318237038,0.613697102,2,1734301873,0.104898497,0.064906344,0.165054753,0.67336829,-0.21293128,-0.66884998,0.232110417,3,1734301873,0.068730794,0.912919104,0.380047739,0.709153173,0.700430702,0.071730086,-0.036790841
1,1734301873,-0.006350073,0.154481098,0.377940416,0.612796387,-0.382681553,-0.334750079,0.604961118,2,1734301873,0.107108377,0.064868823,0.176767483,0.67189935,-0.212021068,-0.670180695,0.233358527,3,1734301873,0.069220401,0.913587093,0.382712662,0.708399322,0.701484299,0.068971741,-0.036509131
1,1734301873,-0.00674175,0.150673211,0.357840121,0.62197819,-0.368689111,-0.352061111,0.594360567,2,1734301873,0.109208651,0.064822406,0.188408881,0.670742359,-0.210733024,-0.671260361,0.234746041,3,1734301873,0.069547944,0.91400367,0.385294676,0.706772588,0.703403516,0.066325247,-0.036014496
1,1734301873,-0.008179311,0.145468995,0.337129951,0.632856685,-0.352230015,-0.369856476,0.581921424,2,1734301873,0.111195669,0.064775571,0.198563471,0.669741039,-0.209656641,-0.672110567,0.236132249,3,1734301873,0.069724165,0.914004683,0.387705088,0.705218741,0.705241807,0.063821302,-0.035033302
1,1734301873,-0.010754953,0.140539825,0.315726012,0.644807579,-0.334389168,-0.387411674,0.567731624,2,1734301873,0.113226034,0.064698547,0.209887102,0.668421059,-0.20850245,-0.673207679,0.237763398,3,1734301873,0.070076995,0.914154232,0.390188634,0.704547057,0.706235315,0.060794341,-0.033900681
1,1734301873,-0.013358564,0.134516448,0.293206692,0.657381761,-0.315857834,-0.404841595,0.551530851,2,1734301873,0.115256302,0.064612314,0.221234336,0.666792742,-0.206980791,-0.67469,0.239457493,3,1734301873,0.070348367,0.914321899,0.39271155,0.703888012,0.707183832,0.057860958,-0.032937195
1,1734301873,-0.016490161,0.128449932,0.270810276,0.670033268,-0.297486501,-0.421054021,0.534107504,2,1734301873,0.117035478,0.064498708,0.231245548,0.665452012,-0.206022182,-0.675626391,0.241365926,3,1734301873,0.070704266,0.914265633,0.394860804,0.705320994,0.706092341,0.054304082,-0.031731846
1,1734301873,-0.020905953,0.122892298,0.247342765,0.684504168,-0.278040946,-0.436734168,0.513235425,2,1734301873,0.118984565,0.064389996,0.24230358,0.664122341,-0.204918324,-0.676737983,0.242849189,3,1734301873,0.07099247,0.914153576,0.396862954,0.706923339,0.704823935,0.050590371,-0.030386968
1,1734301873,-0.025622625,0.116641961,0.222543314,0.699085055,-0.257400117,-0.452061849,0.490576558,2,1734301873,0.121028394,0.064261526,0.253655195,0.663450908,-0.203829008,-0.677240982,0.244195307,3,1734301873,0.071280353,0.91391176,0.398828,0.707978337,0.704063736,0.047056452,-0.029098349
1,1734301873,-0.031153992,0.111346334,0.197891727,0.713521764,-0.236388567,-0.466198232,0.466547339,2,1734301873,0.122873902,0.063967809,0.263415486,0.662738071,-0.203212361,-0.677596089,0.245655525,3,1734301873,0.07143423,0.913373232,0.40061146,0.707766868,0.704527227,0.043972157,-0.0278168
1,1734301873,-0.038215093,0.105722331,0.168081373,0.729248997,-0.210633598,-0.482393743,0.437179318,2,1734301873,0.125301614,0.063767806,0.276156664,0.661821819,-0.202945329,-0.678001173,0.24722366,3,1734301873,0.071546279,0.912629128,0.402666599,0.706831825,0.70573421,0.040528692,-0.026182159
1,1734301873,-0.044635393,0.10104949,0.141643032,0.741920162,-0.1874543,-0.495843381,0.410554256,2,1734301873,0.127490565,0.063614413,0.287369221,0.661040737,-0.202767772,-0.678286604,0.24867187,3,1734301873,0.071574993,0.91177237,0.404143661,0.705469788,0.707306143,0.037791325,-0.024543629
1,1734301873,-0.051618181,0.098529503,0.115861177,0.751928758,-0.164604171,-0.508641484,0.385736288,2,1734301873,0.129487395,0.063218996,0.29684633,0.660742443,-0.203515864,-0.677796546,0.250184874,3,1734301873,0.071397617,0.910810173,0.405299217,0.703678071,0.709278434,0.035572427,-0.022272972
1,1734301873,-0.058520164,0.097973734,0.090901405,0.759336914,-0.142466068,-0.521238649,0.36252067,2,1734301873,0.131636798,0.063015275,0.307446003,0.66062454,-0.203936681,-0.677387511,0.25125956,3,1734301873,0.071279764,0.909748971,0.406154931,0.703192468,0.70992787,0.033565614,-0.019900884
1,1734301873,-0.06546995,0.097181119,0.065614693,0.766132551,-0.119976228,-0.533177674,0.338183784,2,1734301873,0.133827463,0.062849469,0.318079084,0.659848711,-0.204702897,-0.677396842,0.252645747,3,1734301873,0.071094394,0.908652782,0.407009393,0.702817142,0.71045159,0.031698605,-0.017375553
1,1734301873,-0.071583964,0.100781724,0.042767346,0.770280275,-0.100304199,-0.548526312,0.309396624,2,1734301873,0.135830313,0.062236372,0.327700794,0.659557034,-0.205483418,-0.676861677,0.254203701,3,1734301873,0.070802398,0.907412767,0.407706618,0.702472694,0.710933865,0.029891594,-0.014544913
1,1734301873,-0.076951079,0.105284631,0.021273,0.773006302,-0.082320987,-0.56260192,0.281360352,2,1734301873,0.137949318,0.06203546,0.338077724,0.659058887,-0.206630952,-0.676354461,0.255909468,3,1734301873,0.070325583,0.905878782,0.407968104,0.7022767,0.711245879,0.028390113,-0.011437955
1,1734301873,-0.081670552,0.111281209,0.001496242,0.774277296,-0.065465912,-0.576107735,0.25359154,2,1734301873,0.139922038,0.061423715,0.347668141,0.658323365,-0.207724624,-0.675972516,0.257918522,3,1734301873,0.069799192,0.904196858,0.408194721,0.701448148,0.712164074,0.02686401,-0.008443648
1,1734301873,-0.084659994,0.118194401,-0.014405704,0.773827979,-0.049259753,-0.588742713,0.2283546,2,1734301873,0.142154068,0.061216448,0.358681113,0.656990172,-0.209157605,-0.675953297,0.260200064,3,1734301873,0.069108479,0.902102232,0.408230871,0.699508371,0.714144036,0.02564962,-0.005347469
1,1734301873,-0.086858779,0.124313317,-0.026403207,0.772626931,-0.034781432,-0.599136908,0.207057725,2,1734301873,0.144168168,0.061037198,0.368635446,0.655897253,-0.210652619,-0.675563886,0.26275075,3,1734301873,0.068334825,0.900081694,0.408155799,0.697698955,0.715961715,0.024629953,-0.002903055
1,1734301873,-0.088230044,0.129790664,-0.035853911,0.770571415,-0.021942808,-0.608648189,0.187844807,2,1734301873,0.146318942,0.060852692,0.379199207,0.654524326,-0.213037831,-0.674946062,0.265820541,3,1734301873,0.067354716,0.897859335,0.407974839,0.694735755,0.71887822,0.023580587,-0.000628905
1,1734301873,-0.087839082,0.132140651,-0.039794791,0.768320307,-0.018124355,-0.614554289,0.177984585,2,1734301873,0.148167476,0.060311522,0.388558686,0.652527282,-0.216534584,-0.67448783,0.269048816,3,1734301873,0.0662008,0.89578557,0.40777716,0.691851633,0.721694261,0.022335319,0.000112578
1,1734301873,-0.086674809,0.132328495,-0.04199072,0.766699679,-0.015966109,-0.618356973,0.171905048,2,1734301873,0.150400966,0.06013494,0.398458689,0.650745971,-0.221732867,-0.673406707,0.271822894,3,1734301873,0.065077618,0.893901706,0.407488436,0.689627605,0.723849555,0.021346621,0.000214905
1,1734301873,-0.0845972,0.129082873,-0.038895708,0.764760768,-0.018906818,-0.619536646,0.17594869,2,1734301873,0.152912185,0.060053762,0.408735216,0.648672142,-0.228455747,-0.671785991,0.275201901,3,1734301873,0.063971244,0.892381251,0.406805009,0.689332931,0.724126689,0.02139868,-0.0016624
