TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1733890762,-0.123603337,0.079266936,-0.846273065,0.631453695,-0.212991607,0.723714546,-0.17927133,2,1733890762,0.117283821,0.089903951,-0.319667906,0.405197182,-0.508287291,-0.655100302,0.385100389,3,1733890762,-0.037583448,0.971978307,-0.478240013,0.687459081,0.724756159,-0.04010373,0.022810183
1,1733890762,-0.12407627,0.078640774,-0.834985018,0.630684639,-0.212826487,0.723867323,-0.181543323,2,1733890762,0.116944663,0.091888636,-0.319151163,0.379398508,-0.529105332,-0.637163342,0.412464978,3,1733890762,-0.04140655,0.97347331,-0.479745865,0.690328347,0.721656807,-0.045141212,0.024911317
1,1733890762,-0.124406122,0.078471497,-0.824081898,0.630214116,-0.211662127,0.724422712,-0.182320934,2,1733890762,0.116575167,0.096054539,-0.319181234,0.354142017,-0.550534254,-0.620139235,0.432345553,3,1733890762,-0.044506855,0.974304616,-0.479328632,0.682103482,0.729139434,-0.049293723,0.025704866
1,1733890762,-0.125026315,0.078164831,-0.812622309,0.629924193,-0.211322638,0.724511246,-0.183362255,2,1733890762,0.116352476,0.1012422,-0.319738656,0.325966659,-0.574130809,-0.603277948,0.44741011,3,1733890762,-0.047779344,0.975296736,-0.479288042,0.680662791,0.730196419,-0.053366296,0.025753581
1,1733890762,-0.125637174,0.078001007,-0.80241704,0.62987214,-0.210959044,0.724542022,-0.183837605,2,1733890762,0.116432413,0.106796734,-0.321121514,0.297385448,-0.596963827,-0.58859052,0.456898296,3,1733890762,-0.050443612,0.976328135,-0.478743792,0.680492234,0.730208019,-0.055483935,0.025456087
1,1733890762,-0.12633571,0.077824399,-0.791554689,0.629622783,-0.211125273,0.724607899,-0.184241606,2,1733890762,0.11649853,0.113356568,-0.324518323,0.270297833,-0.616283656,-0.577643955,0.462019003,3,1733890762,-0.053055398,0.977629006,-0.47794947,0.680638306,0.729957082,-0.056902443,0.02561758
1,1733890762,-0.127074122,0.077658325,-0.780492067,0.629324167,-0.211576225,0.724643084,-0.184605345,2,1733890762,0.116702974,0.121127889,-0.329097986,0.249172361,-0.623393834,-0.576702845,0.465519958,3,1733890762,-0.055526055,0.979088128,-0.477089167,0.680577946,0.729953356,-0.057655347,0.025642672
1,1733890762,-0.127811015,0.077562287,-0.769513965,0.629321012,-0.211953003,0.72450524,-0.184724691,2,1733890762,0.115924157,0.129095703,-0.33585453,0.22649644,-0.626122457,-0.576364329,0.473789373,3,1733890762,-0.057629682,0.980950713,-0.476015627,0.68259402,0.728237042,-0.055622136,0.025343026
1,1733890762,-0.128635108,0.077454738,-0.758256316,0.629463402,-0.212373582,0.72423068,-0.184833298,2,1733890762,0.115156546,0.136655971,-0.342292219,0.204904865,-0.628365122,-0.575730402,0.481360803,3,1733890762,-0.059554778,0.98269242,-0.475004613,0.685057605,0.72602974,-0.05404648,0.025609209
1,1733890762,-0.129415363,0.077335246,-0.74702394,0.629555003,-0.212694103,0.724079125,-0.184746273,2,1733890762,0.11598599,0.143230915,-0.358734846,0.234574368,-0.605286258,-0.601238747,0.465958644,3,1733890762,-0.061268486,0.984506369,-0.473837584,0.68761435,0.723738672,-0.051904655,0.026359777
1,1733890762,-0.130208611,0.077201001,-0.735480309,0.629620182,-0.213136383,0.723906257,-0.184691712,2,1733890762,0.115252405,0.150729284,-0.372339755,0.242213552,-0.584983351,-0.618473836,0.46542348,3,1733890762,-0.06289766,0.986380041,-0.472611606,0.689369811,0.722214502,-0.049328042,0.027244029
1,1733890762,-0.130804718,0.077124499,-0.725349426,0.629761872,-0.213693467,0.723672047,-0.184482043,2,1733890762,0.114971131,0.154318988,-0.385867149,0.245759874,-0.579055323,-0.623203037,0.464667994,3,1733890762,-0.063819475,0.988308847,-0.47109884,0.687777553,0.723900111,-0.046427741,0.027843955
1,1733890762,-0.131620914,0.077034347,-0.713518381,0.629984524,-0.214080808,0.723438115,-0.184191043,2,1733890762,0.114524588,0.157079905,-0.40174827,0.250911704,-0.567401168,-0.634670462,0.460753264,3,1733890762,-0.06448365,0.990301967,-0.469518691,0.68735263,0.724508226,-0.043709705,0.026903877
1,1733890762,-0.132296383,0.076973617,-0.702447772,0.630292721,-0.214779405,0.722963611,-0.184186083,2,1733890762,0.113767661,0.160005003,-0.416429847,0.254875786,-0.558689363,-0.646387534,0.45286686,3,1733890762,-0.065172039,0.99227953,-0.468022108,0.687751404,0.724339645,-0.04062444,0.026075274
1,1733890762,-0.133077413,0.07695172,-0.691449165,0.630335599,-0.215170165,0.72289195,-0.183864217,2,1733890762,0.113676555,0.159974232,-0.432901055,0.260507858,-0.550788564,-0.657133514,0.443784322,3,1733890762,-0.065529384,0.994217634,-0.466573626,0.689879149,0.722526917,-0.037498776,0.024810752
1,1733890762,-0.133886516,0.076918669,-0.679942608,0.630289526,-0.21569797,0.722771403,-0.183877457,2,1733890762,0.113407969,0.159017071,-0.45097363,0.270366317,-0.540622066,-0.667442771,0.434913485,3,1733890762,-0.065978654,0.99608922,-0.465138674,0.69186049,0.720842096,-0.034190577,0.023385468
1,1733890762,-0.134788662,0.076805256,-0.670202851,0.630492479,-0.21615506,0.722447022,-0.18392032,2,1733890762,0.112531252,0.158227727,-0.467910707,0.285256038,-0.528232657,-0.676678944,0.426270023,3,1733890762,-0.066345431,0.997777522,-0.463772476,0.6940429,0.718937703,-0.031026408,0.021689695
1,1733890762,-0.135580629,0.076706484,-0.659029722,0.630453206,-0.216795844,0.722301877,-0.183870135,2,1733890762,0.112025134,0.155550048,-0.487648785,0.302939327,-0.514543099,-0.686083543,0.415648879,3,1733890762,-0.06648045,0.999160528,-0.462275833,0.69655565,0.716633397,-0.02867943,0.020595029
1,1733890762,-0.13640219,0.076610908,-0.647539139,0.630529633,-0.217320102,0.72203949,-0.184019723,2,1733890762,0.111362971,0.152584091,-0.507292688,0.322733713,-0.500556419,-0.695839816,0.401364875,3,1733890762,-0.066821896,1.000471354,-0.460745722,0.698313282,0.715048633,-0.026206094,0.019426094
1,1733890762,-0.137217522,0.076499,-0.636097491,0.630653749,-0.217746962,0.721786432,-0.184083383,2,1733890762,0.111230873,0.148437396,-0.528507233,0.342218444,-0.486324534,-0.705335463,0.385846253,3,1733890762,-0.067194261,1.001502156,-0.459188432,0.699295513,0.71417752,-0.024306778,0.018585827
1,1733890762,-0.13789627,0.076354176,-0.625582337,0.630589058,-0.218172568,0.721731149,-0.184017546,2,1733890762,0.11159952,0.14316009,-0.551637053,0.361827711,-0.470813182,-0.715978206,0.36713991,3,1733890762,-0.067442916,1.001859903,-0.457466096,0.69846668,0.715037902,-0.023298548,0.017952248
1,1733890762,-0.13868019,0.076225877,-0.614230812,0.630630753,-0.218535614,0.721519517,-0.184273037,2,1733890762,0.112095401,0.137568504,-0.574747205,0.380289003,-0.454782005,-0.725714265,0.349130647,3,1733890762,-0.06775526,1.001936197,-0.455818295,0.69704646,0.716454099,-0.022821998,0.017291438
1,1733890762,-0.13910678,0.076184087,-0.604187548,0.630526514,-0.218937383,0.721416035,-0.18455811,2,1733890762,0.112394869,0.132381961,-0.596711874,0.397431562,-0.438374069,-0.73527688,0.330520614,3,1733890762,-0.067983098,1.001880765,-0.4542256,0.696237515,0.717277885,-0.022140375,0.01659998
1,1733890762,-0.139800608,0.076134637,-0.593257904,0.630250347,-0.219197022,0.721484108,-0.184927393,2,1733890762,0.113300405,0.126708999,-0.620274842,0.413981754,-0.42093562,-0.744690781,0.31123658,3,1733890762,-0.068145923,1.001659513,-0.452693284,0.695217842,0.718298642,-0.021754674,0.015680424
1,1733890762,-0.140518129,0.076041654,-0.581699491,0.630061439,-0.219244691,0.721562049,-0.18521058,2,1733890762,0.113969982,0.121235855,-0.644564033,0.431156344,-0.401242003,-0.754393718,0.289825239,3,1733890762,-0.06827765,1.001296401,-0.451274484,0.695678545,0.717876572,-0.021361148,0.015108062
1,1733890762,-0.141082287,0.07597176,-0.570910335,0.629955979,-0.219381538,0.721510546,-0.18560663,2,1733890762,0.115141794,0.11593245,-0.670686722,0.449012751,-0.379861848,-0.763416282,0.266998659,3,1733890762,-0.068411283,1.000638366,-0.44988364,0.695945633,0.717646525,-0.020814335,0.01448384
1,1733890762,-0.141763031,0.075955667,-0.560348928,0.629743398,-0.21962516,0.72149356,-0.186105032,2,1733890762,0.116282836,0.11152827,-0.695354998,0.465700258,-0.359219283,-0.770912539,0.244496466,3,1733890762,-0.068361051,0.99948746,-0.448789835,0.69698641,0.716648527,-0.020353278,0.014515142
1,1733890762,-0.142481565,0.075828031,-0.549089193,0.629439477,-0.219936223,0.721563123,-0.186495405,2,1733890762,0.117495656,0.107483,-0.721740484,0.482628172,-0.337930344,-0.777395378,0.220294371,3,1733890762,-0.068397947,0.998404384,-0.447691858,0.697637024,0.716035077,-0.019775726,0.014331441
1,1733890762,-0.143325657,0.075748242,-0.538433909,0.629231674,-0.220478181,0.721471109,-0.186912076,2,1733890762,0.118281357,0.104119755,-0.748035789,0.499543481,-0.316748863,-0.782328182,0.195165342,3,1733890762,-0.068397991,0.997182429,-0.446688354,0.697967261,0.715731091,-0.019281998,0.014109542
1,1733890762,-0.144224107,0.075746499,-0.527750492,0.629239213,-0.221210962,0.721143407,-0.187286279,2,1733890762,0.119016826,0.10256774,-0.773580134,0.515990157,-0.296686887,-0.785045747,0.171563995,3,1733890762,-0.068156041,0.99569279,-0.445975184,0.697069657,0.716613755,-0.019350642,0.01356936
1,1733890762,-0.145059049,0.075626291,-0.51657933,0.628959858,-0.221870072,0.721114135,-0.187556587,2,1733890762,0.119331867,0.102125041,-0.799368143,0.533573295,-0.275913608,-0.785813973,0.147198557,3,1733890762,-0.06788332,0.994229555,-0.445251107,0.696520243,0.717174462,-0.019249373,0.012238954
1,1733890762,-0.146132529,0.075617179,-0.506436527,0.628822514,-0.222537488,0.720934335,-0.18791688,2,1733890762,0.118973158,0.103625946,-0.823459089,0.552373627,-0.253887792,-0.784421547,0.122910667,3,1733890762,-0.067313664,0.992495239,-0.444878757,0.69690131,0.716849021,-0.018962734,0.009817617
1,1733890762,-0.146990508,0.075567499,-0.495430499,0.628576278,-0.223376815,0.72076318,-0.188401767,2,1733890762,0.118425593,0.107565142,-0.846719027,0.569976067,-0.231021889,-0.782594083,0.096449711,3,1733890762,-0.066661663,0.990707278,-0.444438666,0.697119372,0.71667036,-0.018704115,0.007636813
1,1733890762,-0.147773683,0.075491145,-0.484528899,0.627929029,-0.224213526,0.720891638,-0.189073295,2,1733890762,0.117495351,0.113426737,-0.867627025,0.584702414,-0.209539648,-0.78055342,0.070375534,3,1733890762,-0.065855987,0.988811195,-0.444066972,0.697466466,0.716365434,-0.018339731,0.004988466
1,1733890762,-0.148486346,0.075454891,-0.474643111,0.627248472,-0.225122524,0.720977806,-0.189922093,2,1733890762,0.116019197,0.119654767,-0.885372281,0.595025853,-0.189655229,-0.779654782,0.045970101,3,1733890762,-0.064816184,0.986705661,-0.443855226,0.696813861,0.717027175,-0.017762696,0.002619396
1,1733890762,-0.14927882,0.075387895,-0.463865459,0.626469408,-0.22641988,0.721057732,-0.190646156,2,1733890762,0.114175126,0.12629804,-0.900624156,0.602203866,-0.173983685,-0.778777441,0.024209456,3,1733890762,-0.063772492,0.984606981,-0.443572044,0.695358273,0.718450698,-0.017444641,0.001141682
1,1733890762,-0.150065213,0.075343937,-0.452758104,0.62559032,-0.227948437,0.720965635,-0.19205381,2,1733890762,0.112400688,0.132278204,-0.913582683,0.609332505,-0.162514881,-0.77607439,0.003388604,3,1733890762,-0.062444635,0.982354641,-0.443246454,0.693943721,0.719802794,-0.018020976,0.001116661
1,1733890762,-0.150961012,0.07524582,-0.442450404,0.624311118,-0.229648805,0.721201043,-0.193303476,2,1733890762,0.111038581,0.136435196,-0.922374487,0.616073811,-0.155307164,-0.772093279,-0.014313354,3,1733890762,-0.061203085,0.980232716,-0.443072349,0.692785474,0.72091527,-0.01814764,0.000279257
1,1733890762,-0.151721358,0.075208433,-0.431408525,0.622515048,-0.232389655,0.721521511,-0.194619631,2,1733890762,0.10953629,0.137584999,-0.926425457,0.615736027,-0.15072244,-0.772903006,-0.027797086,3,1733890762,-0.059679426,0.978112102,-0.442777097,0.693487729,0.720176388,-0.020390109,0.002258278
1,1733890762,-0.152533382,0.075218789,-0.420529902,0.620711314,-0.235984974,0.721596908,-0.195771426,2,1733890762,0.107934341,0.136403486,-0.92761004,0.610298051,-0.150847533,-0.777032945,-0.031639395,3,1733890762,-0.058387153,0.976011097,-0.442501247,0.693830795,0.71979463,-0.022032842,0.002991029
1,1733890762,-0.153648198,0.07530003,-0.410335541,0.618830697,-0.241665621,0.721066145,-0.196748641,2,1733890762,0.106409095,0.132378682,-0.926382542,0.602301571,-0.160307718,-0.781698429,-0.021949665,3,1733890762,-0.057226621,0.974015236,-0.44238317,0.693417324,0.720145586,-0.023481181,0.003372146
1,1733890762,-0.154765129,0.075435765,-0.400006145,0.617001762,-0.248066899,0.719778587,-0.19922501,2,1733890762,0.104006484,0.126822025,-0.922565699,0.593548436,-0.17025809,-0.786514382,-0.01037876,3,1733890762,-0.055860735,0.972088099,-0.442754,0.690175893,0.723217194,-0.024446304,0.004051458
1,1733890762,-0.15582791,0.075695939,-0.390122563,0.615165743,-0.254728373,0.717745894,-0.203778514,2,1733890762,0.101559214,0.121151932,-0.916606545,0.587162885,-0.171228064,-0.790979295,0.016511236,3,1733890762,-0.054284669,0.970126867,-0.443204403,0.687715963,0.725539332,-0.02493519,0.004211257
1,1733890762,-0.157050967,0.076105691,-0.381182641,0.612695019,-0.262672347,0.715191557,-0.210022199,2,1733890762,0.098110959,0.115872644,-0.910273075,0.581625643,-0.171571159,-0.794080048,0.041375249,3,1733890762,-0.052024104,0.96840179,-0.444232911,0.683368677,0.729686704,-0.023520844,0.003365617
1,1733890762,-0.15812704,0.076614872,-0.37156114,0.609920026,-0.271679726,0.712025372,-0.21727268,2,1733890762,0.095235087,0.110884361,-0.904307008,0.580931226,-0.175151147,-0.792773526,0.05788981,3,1733890762,-0.049374245,0.9667328,-0.44520852,0.678745933,0.734030703,-0.022258512,0.00274761
1,1733890762,-0.159205467,0.077176571,-0.362648159,0.606697512,-0.282232802,0.707849936,-0.226298934,2,1733890762,0.093485206,0.105760321,-0.89969945,0.580760849,-0.187397771,-0.788367595,0.077945601,3,1733890762,-0.046250843,0.965434194,-0.446260422,0.67413474,0.738313869,-0.020761193,0.001976511
1,1733890762,-0.160288543,0.07795237,-0.35403043,0.603264386,-0.293124784,0.70337302,-0.235406852,2,1733890762,0.092317991,0.100497819,-0.895614624,0.58109976,-0.205945771,-0.781185018,0.09828152,3,1733890762,-0.042833768,0.964579999,-0.447314739,0.669405918,0.742676168,-0.018108913,0.000307751
1,1733890762,-0.161628336,0.078944221,-0.346190661,0.598313911,-0.308824846,0.69632359,-0.248558478,2,1733890762,0.091931507,0.095706224,-0.889719486,0.579958402,-0.225197081,-0.774591887,0.113762789,3,1733890762,-0.039079048,0.964801311,-0.448826075,0.665005081,0.746726461,-0.012747661,-0.002329924
1,1733890762,-0.16295889,0.079970337,-0.339102864,0.592527455,-0.325984037,0.688649838,-0.261546926,2,1733890762,0.092211708,0.092056997,-0.882822752,0.578978016,-0.238823956,-0.769147518,0.127120894,3,1733890762,-0.035830386,0.965433061,-0.450434476,0.664802104,0.746960166,-0.008997044,-0.002781493
1,1733890762,-0.164313674,0.081397973,-0.332489997,0.58456741,-0.346467473,0.679441716,-0.276767959,2,1733890762,0.091814406,0.090025395,-0.873658717,0.574754206,-0.240594264,-0.770864626,0.132437181,3,1733890762,-0.032740586,0.96583432,-0.452167034,0.667191176,0.744852479,-0.006668225,-0.002538488
1,1733890762,-0.165864617,0.082849786,-0.326531887,0.571189549,-0.373711123,0.666804989,-0.299088382,2,1733890762,0.089898534,0.088453874,-0.862998664,0.570754034,-0.243881905,-0.771436657,0.140167438,3,1733890762,-0.02938579,0.966924429,-0.454191267,0.674800439,0.737994676,-0.002367679,-0.001662501
1,1733890762,-0.16705513,0.084083341,-0.322416961,0.556166973,-0.398712491,0.653676028,-0.32313263,2,1733890762,0.088363044,0.087154068,-0.85309124,0.56988328,-0.246617162,-0.770309249,0.145039893,3,1733890762,-0.026270293,0.968133688,-0.455729991,0.681231045,0.732066811,0.001306482,-0.00089262
1,1733890762,-0.167601287,0.085063316,-0.319116831,0.535676644,-0.427804041,0.637625803,-0.351379777,2,1733890762,0.08738149,0.086519696,-0.842409968,0.567831368,-0.245199417,-0.77186349,0.147212269,3,1733890762,-0.023323469,0.96957016,-0.456942737,0.689494965,0.724266125,0.00567145,-0.001797576
1,1733890762,-0.168360025,0.085833192,-0.316641092,0.510312587,-0.460002462,0.616783941,-0.38413062,2,1733890762,0.086487882,0.085760303,-0.830870152,0.567523253,-0.24581084,-0.771392738,0.149825509,3,1733890762,-0.020029001,0.970991135,-0.457859457,0.694860194,0.719033688,0.012074693,-0.003766844
1,1733890762,-0.168694824,0.087619841,-0.314326465,0.48479047,-0.489560762,0.596148148,-0.41220887,2,1733890762,0.085494548,0.085142292,-0.81975317,0.567162492,-0.24493872,-0.77161308,0.151475697,3,1733890762,-0.017048627,0.972192764,-0.458211184,0.696466993,0.717359614,0.017421182,-0.005059406
1,1733890762,-0.169156581,0.090657555,-0.312726766,0.45867142,-0.515550947,0.576781784,-0.437208063,2,1733890762,0.084530085,0.084718429,-0.808900356,0.566848848,-0.243798503,-0.771973751,0.152646862,3,1733890762,-0.014323786,0.973151982,-0.458097696,0.694278285,0.719378836,0.021090231,-0.005208041
1,1733890762,-0.169370949,0.097676925,-0.312166452,0.43664091,-0.529240615,0.563079543,-0.460641551,2,1733890762,0.084008001,0.084354341,-0.797180831,0.567250218,-0.243965456,-0.771620156,0.152676865,3,1733890762,-0.012374215,0.97385329,-0.456991971,0.687418814,0.725841015,0.024457936,-0.003463961
1,1733890762,-0.169072151,0.105925448,-0.311757863,0.415539323,-0.542750162,0.546633098,-0.483674706,2,1733890762,0.083481804,0.084055826,-0.785900354,0.567638376,-0.243467008,-0.771443964,0.15292094,3,1733890762,-0.010455735,0.974479258,-0.455781877,0.683792032,0.72918466,0.026778138,-0.001096397
1,1733890762,-0.168876469,0.113459475,-0.313748449,0.390516142,-0.558945419,0.530133555,-0.504019395,2,1733890762,0.082794063,0.08383587,-0.774066925,0.56761489,-0.243468151,-0.771424193,0.153105388,3,1733890762,-0.008454919,0.975319505,-0.454550862,0.681312105,0.731434943,0.028553258,0.001284535
1,1733890762,-0.168401003,0.12095803,-0.317449182,0.366415831,-0.573446269,0.519106799,-0.517132623,2,1733890762,0.082164384,0.083715454,-0.76219964,0.567532928,-0.243614093,-0.771478493,0.152903654,3,1733890762,-0.006891832,0.976571858,-0.453322679,0.679692455,0.732913364,0.029115559,0.002920853
1,1733890762,-0.16734162,0.128877074,-0.321522713,0.342597457,-0.58370352,0.510897606,-0.530000789,2,1733890762,0.081652135,0.083618514,-0.751048207,0.56749094,-0.243866557,-0.77143393,0.152882184,3,1733890762,-0.005441815,0.977965593,-0.451779604,0.678582321,0.733938903,0.029083552,0.003726695
1,1733890762,-0.166263938,0.135630354,-0.328912228,0.324485075,-0.59207591,0.508035775,-0.534842268,2,1733890762,0.081073157,0.083464652,-0.738994002,0.56743335,-0.244241861,-0.771349776,0.15292102,3,1733890762,-0.004147209,0.979737759,-0.449998349,0.678240782,0.73429601,0.02798171,0.003966416
1,1733890762,-0.165602446,0.143200472,-0.34017992,0.322757533,-0.586781277,0.51757404,-0.532570583,2,1733890762,0.080436908,0.083408222,-0.727016211,0.567405891,-0.244504146,-0.771336183,0.152672511,3,1733890762,-0.003381126,0.981908917,-0.448362291,0.68146177,0.7314568,0.023885634,0.003220357
1,1733890762,-0.165148646,0.151489362,-0.352488697,0.333010139,-0.568268975,0.534277877,-0.529831705,2,1733890762,0.080065906,0.083124541,-0.716122627,0.567396078,-0.244837422,-0.771269422,0.152511668,3,1733890762,-0.002574921,0.984042883,-0.446827948,0.684842382,0.728402623,0.020312577,0.002795814
1,1733890762,-0.163821936,0.157510787,-0.367586583,0.341860792,-0.553853859,0.546792322,-0.526683473,2,1733890762,0.07950899,0.083061144,-0.704226017,0.567409626,-0.245216158,-0.771188635,0.152260937,3,1733890762,-0.001925975,0.986411393,-0.445238709,0.688582269,0.724971023,0.016363096,0.001956768
1,1733890762,-0.162320852,0.160706446,-0.38376686,0.348728327,-0.544202275,0.5565518,-0.521997716,2,1733890762,0.079138629,0.082702212,-0.693140388,0.567601531,-0.245738407,-0.770952602,0.15189804,3,1733890762,-0.002004638,0.988825798,-0.443658829,0.692112615,0.721655552,0.013890737,0.000758906
1,1733890762,-0.160375267,0.162116751,-0.399607122,0.355541693,-0.533875533,0.568518,-0.515125815,2,1733890762,0.078634724,0.082576908,-0.681371212,0.567600366,-0.246369426,-0.770837333,0.151464995,3,1733890762,-0.002107151,0.991161704,-0.441896379,0.692942043,0.7209145,0.010646615,0.000451443
1,1733890762,-0.159108818,0.162784472,-0.415940613,0.360461071,-0.526732625,0.579518868,-0.506732632,2,1733890762,0.078125738,0.082470484,-0.670093477,0.567719361,-0.247104331,-0.770525628,0.151408391,3,1733890762,-0.002213009,0.993303895,-0.44016993,0.692879991,0.721014656,0.007418621,0.000457724
1,1733890762,-0.157553345,0.162387103,-0.433067292,0.366876518,-0.519195604,0.591508798,-0.495938324,2,1733890762,0.077603616,0.082257882,-0.658955455,0.567680514,-0.24756531,-0.770427555,0.151299659,3,1733890762,-0.002598137,0.99518925,-0.438389927,0.69180477,0.722073134,0.003970314,0.000966883
1,1733890762,-0.155708939,0.16083087,-0.451526374,0.37590863,-0.510308984,0.602803926,-0.484669873,2,1733890762,0.077009022,0.082121722,-0.647290528,0.567530148,-0.248107822,-0.770373632,0.151250002,3,1733890762,-0.002824813,0.997030377,-0.43658036,0.691845031,0.722045113,0.000257525,0.001197541
1,1733890763,-0.154065907,0.158463165,-0.470548928,0.387494499,-0.499447099,0.613983412,-0.47267861,2,1733890763,0.07649903,0.082027301,-0.636037171,0.567266239,-0.248505692,-0.770458711,0.15115254,3,1733890763,-0.003112711,0.998543739,-0.434876055,0.692379048,0.721524458,-0.003426471,0.001447843
1,1733890763,-0.152356476,0.155239105,-0.491717219,0.403014767,-0.485930608,0.626375072,-0.457280256,2,1733890763,0.075965956,0.081940189,-0.624379337,0.567161642,-0.249055903,-0.770334837,0.151271288,3,1733890763,-0.003376,0.999719977,-0.433092892,0.694169356,0.719777778,-0.006834631,0.001440608
1,1733890763,-0.151357353,0.151102662,-0.512020588,0.418901988,-0.472009951,0.639031531,-0.439734177,2,1733890763,0.075431518,0.08189211,-0.613683224,0.567364914,-0.24953459,-0.769993659,0.151457622,3,1733890763,-0.003592715,1.000793576,-0.431276113,0.695568793,0.718388955,-0.01000872,0.001179745
1,1733890763,-0.150089383,0.146860853,-0.533981323,0.434320189,-0.458156925,0.651454633,-0.420790818,2,1733890763,0.074861951,0.081793964,-0.602336049,0.567158528,-0.24986084,-0.770013223,0.151593199,3,1733890763,-0.003907531,1.001173854,-0.429533422,0.695897312,0.718025772,-0.012841276,0.000976173
1,1733890763,-0.149118632,0.141929865,-0.55738765,0.449414447,-0.443447617,0.664300412,-0.400106742,2,1733890763,0.074327722,0.081712388,-0.591123223,0.566881953,-0.250619776,-0.769887836,0.152010996,3,1733890763,-0.004181825,1.001588941,-0.42765069,0.695614173,0.718242286,-0.015732342,0.001199102
1,1733890763,-0.147392094,0.13641414,-0.580385149,0.463433651,-0.42893199,0.676451408,-0.379024775,2,1733890763,0.073676139,0.081709683,-0.580239415,0.56681072,-0.250877773,-0.769828905,0.152149703,3,1733890763,-0.00455828,1.00148654,-0.425857425,0.693568369,0.720168173,-0.017800441,0.001938649
1,1733890763,-0.146981776,0.131419614,-0.603629947,0.476363269,-0.414052496,0.688111075,-0.357969154,2,1733890763,0.07310427,0.081617773,-0.569335103,0.566375702,-0.251435412,-0.769886472,0.152557886,3,1733890763,-0.004952341,1.001389265,-0.424252063,0.692089744,0.721539557,-0.019650481,0.002505191
1,1733890763,-0.146802545,0.126377359,-0.628402054,0.489769491,-0.396811931,0.700341613,-0.33494435,2,1733890763,0.072383434,0.081575654,-0.559006095,0.566312151,-0.25190682,-0.769713715,0.152886771,3,1733890763,-0.005356438,1.001216412,-0.422562897,0.690530258,0.722980429,-0.021398442,0.003098227
1,1733890763,-0.146930575,0.121475406,-0.653024673,0.503343068,-0.377671154,0.711839724,-0.311920917,2,1733890763,0.071693152,0.081527539,-0.547600448,0.565821731,-0.252403987,-0.769784016,0.15352684,3,1733890763,-0.005769014,1.000983596,-0.421096116,0.688769704,0.724611824,-0.022798558,0.003766752
1,1733890763,-0.146986961,0.117419146,-0.677509487,0.516610973,-0.358984227,0.721254475,-0.289888311,2,1733890763,0.071060613,0.081543438,-0.536721587,0.565521032,-0.252896684,-0.769735821,0.154065571,3,1733890763,-0.006199583,1.00052309,-0.419829965,0.687368082,0.725900223,-0.023943273,0.004574711
1,1733890763,-0.147456974,0.11327292,-0.704398036,0.532881018,-0.337175057,0.729458545,-0.265030668,2,1733890763,0.070333861,0.081477813,-0.525593042,0.564935709,-0.253643769,-0.769783945,0.154742622,3,1733890763,-0.006704003,0.999849558,-0.418693215,0.686795728,0.726403408,-0.024956666,0.005193598
1,1733890763,-0.147525012,0.110042341,-0.731416106,0.54955954,-0.314479653,0.735947997,-0.239724339,2,1733890763,0.069661587,0.081468463,-0.513863385,0.564363439,-0.254211481,-0.769927555,0.155184003,3,1733890763,-0.007156737,0.999057353,-0.417691529,0.687716948,0.725479096,-0.026223155,0.006156436
1,1733890763,-0.147363067,0.108380511,-0.75683558,0.567041567,-0.292388006,0.739202034,-0.215762168,2,1733890763,0.069073685,0.081392191,-0.502844632,0.563800144,-0.254810322,-0.77003758,0.155702651,3,1733890763,-0.007567294,0.997829378,-0.417221576,0.690680937,0.722688531,-0.025136136,0.007036272
1,1733890763,-0.147090852,0.107484892,-0.783473492,0.584746071,-0.268485159,0.741436943,-0.190417453,2,1733890763,0.068432227,0.081321463,-0.491826653,0.562748033,-0.255815324,-0.770247249,0.156818872,3,1733890763,-0.008110188,0.996579945,-0.416706473,0.692124976,0.72129537,-0.025078288,0.008197967
1,1733890763,-0.146610588,0.108372793,-0.807927608,0.605268156,-0.242003732,0.739723104,-0.167016363,2,1733890763,0.067646928,0.081318557,-0.481124043,0.561663549,-0.256331115,-0.770615821,0.158049274,3,1733890763,-0.008883715,0.99500221,-0.416598648,0.691968293,0.721410843,-0.025158795,0.010652342
1,1733890763,-0.145482391,0.111404873,-0.831797957,0.623968188,-0.215660602,0.737008148,-0.144820306,2,1733890763,0.066922434,0.081257999,-0.4703556,0.560952963,-0.257029419,-0.770665205,0.15919305,3,1733890763,-0.009694867,0.993366778,-0.416531831,0.691383161,0.721943238,-0.025044654,0.012649805
1,1733890763,-0.144206613,0.115895495,-0.853448868,0.643454936,-0.188145099,0.731595063,-0.123837794,2,1733890763,0.066264741,0.081183404,-0.460487545,0.559615348,-0.257747649,-0.771130398,0.160483142,3,1733890763,-0.010591619,0.991531253,-0.416647851,0.690607993,0.72262867,-0.025213727,0.015256039
1,1733890763,-0.142173916,0.122243509,-0.874038815,0.661248598,-0.160722071,0.725501161,-0.10279445,2,1733890763,0.065551296,0.081121102,-0.449736506,0.558164155,-0.258782638,-0.771517069,0.162006367,3,1733890763,-0.01178252,0.989359081,-0.417067349,0.68913503,0.723922829,-0.025941234,0.018859403
