TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734316622,-0.093470939,0.09010829,0.531537354,0.332926986,-0.625966697,0.561791103,-0.426281511,2,1734316622,-0.006721368,0.086116388,-0.005949847,0.691789228,-0.205030449,0.644381886,-0.253302562,3,1734316622,-0.009533231,0.951880336,0.359290272,0.73744335,0.674338293,0.032361658,-0.019950012
1,1734316622,-0.09494628,0.096592665,0.530000865,0.30085218,-0.654912457,0.540378633,-0.434243857,2,1734316622,-0.003706786,0.085065536,0.004848123,0.690764693,-0.204466504,0.645458797,-0.253812233,3,1734316622,-0.00808523,0.952185869,0.357986927,0.736188099,0.675388136,0.038845952,-0.019206945
1,1734316622,-0.095112175,0.104082704,0.524967968,0.272404169,-0.671545937,0.516814523,-0.455769191,2,1734316622,-0.00141785,0.084553853,0.015689228,0.690685198,-0.205724097,0.644837677,-0.25458971,3,1734316622,-0.006445041,0.952724099,0.356524855,0.735621597,0.675695194,0.044495204,-0.017809616
1,1734316622,-0.095522247,0.112813726,0.517348707,0.249101698,-0.680970589,0.503507972,-0.469794878,2,1734316622,0.001139164,0.083533376,0.026933866,0.690835332,-0.20668928,0.644278179,-0.254817267,3,1734316622,-0.004819517,0.953392267,0.355318606,0.735422517,0.675621284,0.049377618,-0.015858859
1,1734316622,-0.095791049,0.120988935,0.509474397,0.225505767,-0.690518158,0.489840481,-0.482066734,2,1734316622,0.003290209,0.083064169,0.037511423,0.690775125,-0.207637289,0.643853199,-0.255283497,3,1734316622,-0.003254739,0.954069853,0.35427013,0.735316162,0.675419996,0.054040782,-0.014057503
1,1734316622,-0.096092053,0.129182577,0.49845764,0.201899073,-0.689972856,0.494137948,-0.488877571,2,1734316622,0.005526996,0.082686059,0.048871938,0.690887696,-0.208414964,0.643465685,-0.255322092,3,1734316622,-0.00180151,0.955054522,0.353650182,0.735871457,0.67457231,0.057344799,-0.012527529
1,1734316622,-0.096864305,0.135338292,0.487255067,0.190800313,-0.695169696,0.500531603,-0.47937277,2,1734316622,0.007979221,0.08206255,0.059698001,0.690898667,-0.209100937,0.64303509,-0.255816052,3,1734316622,-0.000612055,0.955922186,0.353371114,0.73617433,0.674055751,0.059692567,-0.011528012
1,1734316622,-0.097948499,0.14262636,0.475209892,0.177464141,-0.69734407,0.506979145,-0.474536751,2,1734316622,0.010292083,0.081653036,0.070785694,0.690909772,-0.209939993,0.642595043,-0.256204273,3,1734316622,0.00073534,0.956986487,0.35287112,0.736375346,0.673601093,0.062500894,-0.010317252
1,1734316622,-0.098861396,0.152355641,0.455267668,0.192001446,-0.675842024,0.540892789,-0.462391812,2,1734316622,0.012695508,0.081245072,0.082732074,0.691255539,-0.21091793,0.641876198,-0.256270267,3,1734316622,0.001794933,0.958669245,0.352899879,0.737774367,0.672252485,0.060272068,-0.01152818
1,1734316622,-0.100143626,0.160315663,0.438896596,0.192323005,-0.666610836,0.559361225,-0.453602405,2,1734316622,0.015121372,0.080789901,0.094293378,0.691370346,-0.212234306,0.641227163,-0.256498022,3,1734316622,0.002896443,0.960276186,0.352852464,0.738298089,0.671761384,0.058993268,-0.013131743
1,1734316622,-0.099301003,0.161760971,0.419254452,0.215139459,-0.648510051,0.574020542,-0.451276299,2,1734316622,0.017389907,0.080503829,0.10525021,0.691314055,-0.213102065,0.640890849,-0.256771167,3,1734316622,0.0036435,0.961764574,0.352889508,0.738947496,0.671119641,0.0571523,-0.016991982
1,1734316622,-0.100127965,0.166003942,0.400350899,0.22508224,-0.634641492,0.59015608,-0.445290965,2,1734316622,0.019720931,0.080217011,0.116590142,0.691458581,-0.21413953,0.640319572,-0.256944056,3,1734316622,0.004490528,0.963223875,0.352953434,0.739540204,0.670492004,0.056179882,-0.019095907
1,1734316622,-0.100990921,0.164964646,0.379007816,0.242852375,-0.621045118,0.5998168,-0.442206916,2,1734316622,0.021889281,0.079965785,0.127526373,0.691835629,-0.215005204,0.639654822,-0.256861668,3,1734316622,0.004843339,0.964552164,0.35316503,0.738645294,0.671517497,0.054651999,-0.021920752
1,1734316622,-0.100633711,0.1640843,0.359361142,0.26088793,-0.609694909,0.609548375,-0.434351247,2,1734316622,0.024032608,0.079610847,0.138556153,0.692436365,-0.216382976,0.638815298,-0.256174235,3,1734316622,0.005210024,0.965888798,0.353310734,0.738505888,0.671645973,0.053823172,-0.024575115
1,1734316622,-0.10234154,0.161856249,0.338152617,0.278850185,-0.599033096,0.620634823,-0.422155094,2,1734316622,0.026141683,0.079357348,0.148973033,0.692583645,-0.217372606,0.638488311,-0.255752971,3,1734316622,0.005556992,0.967094541,0.353414595,0.738601392,0.671573955,0.05261992,-0.026220807
1,1734316622,-0.104000196,0.159814596,0.316417903,0.295954275,-0.586697848,0.631623507,-0.411398729,2,1734316622,0.028265959,0.079135902,0.160319135,0.692955396,-0.218422416,0.637911432,-0.255290702,3,1734316622,0.005948862,0.968398631,0.35371238,0.738724913,0.671449156,0.051445881,-0.028192813
1,1734316622,-0.105573021,0.155957848,0.294978946,0.31796821,-0.574617553,0.645318465,-0.390224744,2,1734316622,0.030401262,0.0788652,0.17170912,0.693373498,-0.219416612,0.637205271,-0.255066882,3,1734316622,0.006233047,0.969481766,0.353978723,0.739678494,0.670329561,0.051033739,-0.030490992
1,1734316622,-0.108751141,0.151124313,0.271600544,0.339375154,-0.558748769,0.659339918,-0.371344189,2,1734316622,0.032552272,0.078658231,0.182687297,0.69375649,-0.220127706,0.636636174,-0.254833502,3,1734316622,0.006567409,0.970293283,0.354254723,0.740554291,0.669414413,0.049580484,-0.031708174
1,1734316622,-0.111191429,0.146302044,0.249198988,0.359591548,-0.540690531,0.6729531,-0.354234722,2,1734316622,0.034716725,0.078435585,0.193863317,0.694005232,-0.220959259,0.636179218,-0.254577605,3,1734316622,0.0069327,0.970960975,0.354572982,0.74094471,0.668961532,0.048778684,-0.033345153
1,1734316622,-0.114641756,0.1410027,0.224605024,0.379559019,-0.522294402,0.685592398,-0.33631371,2,1734316622,0.036928542,0.078208044,0.205283776,0.694258685,-0.221808766,0.635711579,-0.254315857,3,1734316622,0.007315103,0.971653581,0.354903579,0.741323436,0.668517743,0.047968878,-0.034963501
1,1734316622,-0.118898146,0.134789571,0.199127957,0.396603449,-0.500986014,0.69943917,-0.320160856,2,1734316622,0.039089043,0.078100048,0.215435237,0.694064357,-0.222954661,0.635287781,-0.254902387,3,1734316622,0.007648448,0.971763909,0.355234027,0.741428151,0.668332965,0.048366674,-0.035722348
1,1734316622,-0.122949623,0.128786579,0.173575819,0.414586981,-0.480106369,0.711544955,-0.302189907,2,1734316622,0.041214623,0.077962793,0.226022974,0.694084519,-0.223992339,0.634785012,-0.255190441,3,1734316622,0.007672653,0.971592546,0.355473191,0.741296296,0.668426113,0.048622953,-0.036360371
1,1734316622,-0.128315821,0.122585058,0.148272797,0.424347485,-0.459577151,0.728473173,-0.279365332,2,1734316622,0.043312605,0.07797081,0.236916959,0.694369609,-0.225261053,0.633811056,-0.2557185,3,1734316622,0.007800797,0.971553504,0.35575062,0.741139358,0.668567372,0.048742387,-0.036799467
1,1734316622,-0.133437231,0.116599753,0.122768357,0.436787736,-0.438745178,0.741595291,-0.258371112,2,1734316622,0.045416169,0.077764004,0.247631595,0.694533376,-0.226429157,0.633065632,-0.256088342,3,1734316622,0.007873775,0.97124368,0.356015325,0.740774458,0.668948159,0.048805145,-0.037141706
1,1734316622,-0.139259949,0.111327142,0.096413679,0.446876231,-0.415648772,0.757204533,-0.232762566,2,1734316622,0.047618035,0.077547446,0.258846968,0.694703254,-0.227651362,0.632283938,-0.256474884,3,1734316622,0.00792625,0.970972419,0.356384426,0.739842449,0.670036922,0.04837448,-0.036654891
1,1734316622,-0.144905165,0.106921226,0.069459394,0.457004522,-0.392208941,0.770797292,-0.207823689,2,1734316622,0.049893036,0.077373937,0.269198954,0.694828643,-0.229321397,0.631046311,-0.25769274,3,1734316622,0.007866217,0.970248997,0.356483608,0.739421796,0.670572168,0.047739251,-0.036185145
1,1734316622,-0.150663212,0.102372214,0.042906933,0.466267481,-0.369056434,0.782718824,-0.183693621,2,1734316622,0.052039448,0.077206478,0.279852808,0.695021405,-0.230745598,0.630048603,-0.25834199,3,1734316622,0.007530557,0.969545901,0.356520504,0.738971965,0.671130247,0.047196372,-0.03573705
1,1734316622,-0.156294167,0.100635655,0.015283443,0.47710687,-0.345084456,0.792224459,-0.160207476,2,1734316622,0.054293908,0.077028297,0.290695399,0.694873181,-0.232238457,0.629057595,-0.259813478,3,1734316622,0.007147662,0.968623996,0.356373847,0.738853188,0.671363279,0.046357951,-0.034902693
1,1734316622,-0.162058264,0.097580232,-0.012213039,0.486452263,-0.320608176,0.801310481,-0.135927778,2,1734316622,0.056471523,0.077123314,0.300741643,0.695502855,-0.23430056,0.626836444,-0.261639095,3,1734316622,0.006394785,0.967514277,0.355967432,0.738764748,0.671589502,0.045374019,-0.033695934
1,1734316622,-0.164851367,0.102337994,-0.037922088,0.510604555,-0.293491386,0.798914077,-0.121991561,2,1734316622,0.058564577,0.077136688,0.310840845,0.695827121,-0.23689349,0.624825558,-0.263247047,3,1734316622,0.005558756,0.966282845,0.35548082,0.738353113,0.672202423,0.04405894,-0.032208443
1,1734316622,-0.168843165,0.104769111,-0.06492351,0.527862562,-0.266170986,0.799911205,-0.103227924,2,1734316622,0.060639795,0.07707458,0.321734667,0.696167313,-0.239360262,0.622782669,-0.26495169,3,1734316622,0.004832802,0.965098798,0.354868621,0.738015564,0.67270871,0.042894805,-0.030920322
1,1734316622,-0.171950847,0.109390318,-0.088119082,0.549357197,-0.240500489,0.795411042,-0.087679863,2,1734316622,0.062516958,0.077159047,0.331873208,0.696209573,-0.242734708,0.620284797,-0.267617117,3,1734316622,0.003933206,0.96345228,0.353626341,0.737192555,0.673724099,0.042035567,-0.029596744
1,1734316622,-0.173518807,0.117084309,-0.106198527,0.574297737,-0.215982791,0.786313815,-0.072416633,2,1734316622,0.064368792,0.077229962,0.34159866,0.695926678,-0.246607253,0.618010716,-0.270062466,3,1734316622,0.002873643,0.961481035,0.352219462,0.735976994,0.675152083,0.041316616,-0.028294163
1,1734316622,-0.173676342,0.124374099,-0.11974214,0.592929213,-0.186314491,0.780694617,-0.06509882,2,1734316622,0.066279158,0.077361353,0.351796299,0.695480207,-0.251022198,0.615325836,-0.273256577,3,1734316622,0.001547749,0.959318697,0.350751251,0.734438111,0.676967009,0.040514237,-0.025981895
1,1734316622,-0.174355417,0.131237626,-0.135913342,0.610426613,-0.15888242,0.774046252,-0.054664055,2,1734316622,0.068126254,0.077473529,0.361515641,0.694868069,-0.255294386,0.612896754,-0.276298036,3,1734316622,0.00033856,0.957305133,0.349397779,0.73302816,0.67861788,0.039672512,-0.023952528
1,1734316622,-0.172167435,0.136746511,-0.140937731,0.616095234,-0.133360877,0.774205142,-0.056993204,2,1734316622,0.069910824,0.077722713,0.370894462,0.693053163,-0.261457723,0.610200336,-0.281020642,3,1734316622,-0.001639544,0.954950571,0.347762614,0.731973842,0.679892544,0.038957532,-0.021043501
1,1734316622,-0.171636894,0.139933929,-0.146095827,0.620854659,-0.119252143,0.773164654,-0.050348707,2,1734316622,0.071980797,0.077998355,0.380516768,0.690522998,-0.267803535,0.607815665,-0.286390332,3,1734316622,-0.003711018,0.952861905,0.346218795,0.73154549,0.680419569,0.038890044,-0.018918734
1,1734316622,-0.173135236,0.134558916,-0.13927196,0.61512832,-0.132796548,0.776773882,-0.024591858,2,1734316622,0.074174985,0.078313649,0.39037928,0.687844705,-0.274200233,0.60537802,-0.291892761,3,1734316622,-0.006158486,0.951239049,0.344462663,0.733360544,0.678590283,0.03763118,-0.016776192
1,1734316622,-0.173457101,0.13443391,-0.140183717,0.616545579,-0.127673686,0.776845387,-0.009078046,2,1734316622,0.076408021,0.078632914,0.400410712,0.685059381,-0.280686587,0.602844785,-0.297467483,3,1734316622,-0.008441906,0.949454546,0.342698693,0.734254459,0.677724987,0.036614074,-0.014786799
1,1734316622,-0.174743876,0.121801406,-0.120973065,0.598309425,-0.14206959,0.787824958,-0.034260021,2,1734316622,0.079298548,0.079257332,0.408735663,0.678895419,-0.289086163,0.600619619,-0.307873533,3,1734316622,-0.010323787,0.948119462,0.340299845,0.733957804,0.677985454,0.036454616,-0.017688589
1,1734316622,-0.175489143,0.11622975,-0.112881623,0.592390361,-0.140269998,0.79211724,-0.044137755,2,1734316622,0.08212509,0.080250166,0.41691044,0.671006259,-0.301809861,0.595806069,-0.321988191,3,1734316622,-0.012524882,0.946436703,0.33749035,0.732615899,0.679401035,0.035819897,-0.020125061
1,1734316622,-0.175291672,0.107767098,-0.110924549,0.573725034,-0.186772662,0.79373578,-0.077066134,2,1734316622,0.084637918,0.08137574,0.424472123,0.663393219,-0.315266437,0.590113983,-0.335085224,3,1734316622,-0.014802704,0.945215464,0.334522128,0.729728748,0.682599631,0.033617355,-0.020582806
1,1734316622,-0.175016746,0.101808637,-0.108087778,0.572227587,-0.200912404,0.790011946,-0.089838922,2,1734316622,0.087138243,0.082394578,0.431915879,0.656774187,-0.326438162,0.585086484,-0.346063187,3,1734316622,-0.016916553,0.944051743,0.331852525,0.727422542,0.685131414,0.031735329,-0.021078916
1,1734316622,-0.171675786,0.095926434,-0.104583539,0.570153155,-0.223215899,0.782668216,-0.111941031,2,1734316622,0.089508399,0.083825648,0.437488228,0.64861134,-0.344505319,0.574505317,-0.361335018,3,1734316622,-0.01930083,0.94367671,0.328460574,0.727124841,0.685557282,0.029526832,-0.020707779
1,1734316622,-0.169455022,0.092003196,-0.099501446,0.5727563,-0.23847491,0.773577619,-0.129065186,2,1734316622,0.091167502,0.085073344,0.441537648,0.639764599,-0.364949318,0.561430088,-0.377239623,3,1734316622,-0.021549521,0.943759441,0.325056344,0.731507616,0.680858785,0.028903887,-0.022193698
1,1734316622,-0.166956931,0.087237492,-0.094578512,0.571818623,-0.254840722,0.765892291,-0.146590793,2,1734316622,0.093294829,0.086349711,0.446792483,0.630236451,-0.383678656,0.549205327,-0.392385581,3,1734316622,-0.023941049,0.943692148,0.321589351,0.734175746,0.677992474,0.027743458,-0.023292874
1,1734316622,-0.164433092,0.08239951,-0.089644238,0.570497747,-0.271263271,0.757606627,-0.164258976,2,1734316622,0.09482415,0.087369911,0.448595941,0.61573839,-0.414328283,0.527008106,-0.414078129,3,1734316622,-0.02607448,0.944405794,0.318279147,0.738891943,0.672829875,0.025869504,-0.025873331
1,1734316622,-0.161987066,0.077686958,-0.084901236,0.568857234,-0.28705649,0.749079248,-0.181329881,2,1734316622,0.095884986,0.088062145,0.448834181,0.595717882,-0.449277755,0.498363225,-0.441479018,3,1734316622,-0.02796795,0.944991231,0.315617919,0.739028356,0.672620411,0.024134728,-0.02892046
1,1734316622,-0.165530965,0.082581438,-0.065931901,0.554145494,-0.279943881,0.765555848,-0.168755046,2,1734316622,0.097285286,0.089591846,0.448329598,0.576115408,-0.478506234,0.466212856,-0.470923059,3,1734316622,-0.02980304,0.945432365,0.31335476,0.738002563,0.673774763,0.020974696,-0.030657574
1,1734316622,-0.162102297,0.081379741,-0.055766031,0.549890552,-0.284974792,0.765440413,-0.174672806,2,1734316622,0.099471964,0.091572843,0.447596788,0.554635937,-0.501761507,0.432909465,-0.503193585,3,1734316622,-0.031552099,0.945812225,0.311291546,0.736587982,0.675320902,0.017564079,-0.032733388
1,1734316622,-0.158984482,0.080218919,-0.045886327,0.546217257,-0.29064159,0.764605303,-0.180423784,2,1734316622,0.101521932,0.094322078,0.446537912,0.533236611,-0.522759812,0.399389071,-0.531854589,3,1734316622,-0.033318494,0.945949078,0.309406996,0.735472971,0.676531016,0.013954267,-0.034506985
1,1734316622,-0.158353284,0.079348974,-0.036079414,0.545317469,-0.290754811,0.764640164,-0.182799755,2,1734316622,0.104084261,0.09878137,0.443856061,0.514957594,-0.535472681,0.360937617,-0.563747865,3,1734316622,-0.034984801,0.945980251,0.307888389,0.734939467,0.677142393,0.009197221,-0.035463347
1,1734316622,-0.156103417,0.078231715,-0.025093442,0.544412614,-0.294203797,0.763288548,-0.185606934,2,1734316622,0.105613291,0.10378053,0.43982619,0.495114915,-0.553623047,0.319532021,-0.588440701,3,1734316622,-0.036881022,0.946353674,0.306894928,0.734838718,0.677315493,0.002795956,-0.035325793
1,1734316622,-0.154001504,0.077338703,-0.014982191,0.543143083,-0.297236757,0.762254459,-0.188717715,2,1734316622,0.106840558,0.108303405,0.435376912,0.474961019,-0.567403587,0.281364307,-0.610982629,3,1734316622,-0.038683049,0.946506262,0.305923402,0.734424697,0.677754881,-0.002558019,-0.035526125
1,1734316622,-0.151418701,0.076951481,-0.004175616,0.540165836,-0.293767298,0.765071684,-0.191277411,2,1734316622,0.105989568,0.115358792,0.425470322,0.466977623,-0.57699386,0.249571549,-0.621870905,3,1734316622,-0.04065403,0.947077513,0.305425674,0.734453171,0.677711137,-0.007134641,-0.035146737
1,1734316622,-0.148722306,0.076740131,0.006877386,0.53823078,-0.292788123,0.766207972,-0.193669861,2,1734316622,0.105306901,0.121292748,0.414259106,0.470749718,-0.584846427,0.219513181,-0.623027988,3,1734316622,-0.04257495,0.947797835,0.304885,0.735831559,0.676174413,-0.010913144,-0.034941738
1,1734316623,-0.14646858,0.076221794,0.017057329,0.537041996,-0.292559994,0.766648825,-0.195560275,2,1734316623,0.103675194,0.125423044,0.401634395,0.46934791,-0.588774725,0.202994595,-0.625979186,3,1734316623,-0.043997131,0.949143469,0.304657221,0.73737344,0.674504946,-0.012252186,-0.034253937
1,1734316623,-0.143949077,0.075891413,0.027947454,0.535702823,-0.29251482,0.767115886,-0.197459985,2,1734316623,0.101812527,0.130063996,0.388749778,0.468059783,-0.591442153,0.185508018,-0.629843558,3,1734316623,-0.045438465,0.950365901,0.304386944,0.73828089,0.673499743,-0.014104079,-0.03377065
1,1734316623,-0.141805008,0.075519249,0.038710073,0.53502478,-0.29301029,0.767095689,-0.198639551,2,1734316623,0.097024813,0.13738963,0.368605584,0.50051498,-0.577720736,0.222770635,-0.60505938,3,1734316623,-0.046358302,0.951716244,0.304310203,0.737976079,0.6738807,-0.014267404,-0.032751508
1,1734316623,-0.139577255,0.075275876,0.050349344,0.535040495,-0.293581465,0.766808718,-0.198861806,2,1734316623,0.091767214,0.141821906,0.347631216,0.518845299,-0.569577298,0.250612806,-0.586152143,3,1734316623,-0.047203295,0.953250706,0.304261357,0.737782478,0.674135131,-0.014672405,-0.031680081
1,1734316623,-0.13753055,0.074629471,0.062861681,0.535038886,-0.294181245,0.766524245,-0.199076192,2,1734316623,0.084169082,0.147577778,0.324562132,0.540264265,-0.55959656,0.282027486,-0.56162847,3,1734316623,-0.047683127,0.954970419,0.304212451,0.737655045,0.674339383,-0.014779664,-0.030214776
1,1734316623,-0.135440767,0.074407592,0.073846087,0.534859248,-0.29478358,0.76629261,-0.199559094,2,1734316623,0.078490958,0.150684536,0.303675592,0.55765193,-0.550090876,0.307845047,-0.540051499,3,1734316623,-0.048172981,0.956415713,0.304294974,0.737619032,0.674425618,-0.015010238,-0.029032287
1,1734316623,-0.133624554,0.074218124,0.084796235,0.534973531,-0.29585694,0.765758703,-0.199713711,2,1734316623,0.072379418,0.151982486,0.281453252,0.57741699,-0.535583679,0.331749417,-0.519309439,3,1734316623,-0.048081744,0.958257079,0.304537177,0.738587421,0.673421716,-0.014809486,-0.027793622
1,1734316623,-0.131714731,0.073632069,0.095481806,0.534798927,-0.296179035,0.765656076,-0.200097028,2,1734316623,0.065570593,0.153303355,0.260130763,0.596995269,-0.517008159,0.352160286,-0.502277377,3,1734316623,-0.048048545,0.959973454,0.304757923,0.739765768,0.672185001,-0.014488326,-0.02653389
1,1734316623,-0.12950322,0.073408321,0.106851146,0.534778942,-0.295888405,0.765693912,-0.200435873,2,1734316623,0.060024202,0.153075576,0.236939847,0.616097942,-0.495670492,0.370508167,-0.487296385,3,1734316623,-0.048051227,0.961618662,0.304998159,0.741537029,0.670295434,-0.014010346,-0.02511168
1,1734316623,-0.127320111,0.07323727,0.118130676,0.534663788,-0.295981674,0.765634721,-0.200831112,2,1734316623,0.054649249,0.151546225,0.213762417,0.634134281,-0.473506732,0.387862471,-0.472469863,3,1734316623,-0.04794566,0.963241398,0.305253714,0.742813805,0.66893905,-0.013548649,-0.02376275
1,1734316623,-0.12520048,0.072693534,0.128777698,0.534389887,-0.29517359,0.766055087,-0.201145642,2,1734316623,0.049549162,0.148636669,0.189557031,0.6513425,-0.448381521,0.402703611,-0.461017255,3,1734316623,-0.047945283,0.964658737,0.305651605,0.743831817,0.66787966,-0.01221065,-0.022405342
1,1734316623,-0.123050176,0.072508655,0.139631674,0.534370228,-0.295036861,0.766070693,-0.201339407,2,1734316623,0.044062804,0.145912454,0.166984513,0.666644845,-0.424045147,0.417756502,-0.44860885,3,1734316623,-0.047744755,0.965815365,0.306096703,0.745193219,0.666423286,-0.010950503,-0.021144943
1,1734316623,-0.120784849,0.072332732,0.151047528,0.534251207,-0.294775423,0.766192912,-0.20157297,2,1734316623,0.03878767,0.141971618,0.14185977,0.681716251,-0.398198542,0.433005749,-0.434979226,3,1734316623,-0.04749934,0.967081189,0.306546628,0.746402864,0.665127149,-0.00977611,-0.019824605
1,1734316623,-0.118567906,0.071944527,0.161791921,0.53399803,-0.295207064,0.766066891,-0.202090398,2,1734316623,0.033473603,0.13714534,0.115046568,0.694668348,-0.371686906,0.45002593,-0.420430113,3,1734316623,-0.047078323,0.96781832,0.307154626,0.747146599,0.66433245,-0.008255754,-0.019134123
1,1734316623,-0.11657279,0.071743742,0.172443673,0.533875527,-0.295518845,0.765976203,-0.202301956,2,1734316623,0.028397107,0.132684365,0.090831771,0.7059552,-0.34584519,0.465656728,-0.406425993,3,1734316623,-0.046581388,0.968272507,0.307747722,0.74709074,0.664414194,-0.006673462,-0.01909855
1,1734316623,-0.114414752,0.07140965,0.182988822,0.533602317,-0.29558316,0.766040042,-0.202686545,2,1734316623,0.023236461,0.127916321,0.063930184,0.716722531,-0.317650479,0.4821381,-0.391087933,3,1734316623,-0.045957725,0.968530357,0.30833444,0.747206274,0.664291,-0.005144264,-0.019336922
1,1734316623,-0.112320654,0.07124304,0.193648368,0.533404016,-0.295644277,0.766057622,-0.203052564,2,1734316623,0.018321479,0.123388283,0.038683243,0.726178809,-0.290801039,0.496671099,-0.376054314,3,1734316623,-0.045395594,0.96882385,0.308872908,0.747366848,0.664118308,-0.003726295,-0.019388128
1,1734316623,-0.110113077,0.071072862,0.204314694,0.532859111,-0.295590205,0.766283103,-0.20370982,2,1734316623,0.013941396,0.119113967,0.011413856,0.730951209,-0.261585366,0.514486147,-0.364125484,3,1734316623,-0.044597801,0.968582869,0.309307188,0.746912331,0.664601825,-0.002273506,-0.020521491
1,1734316623,-0.108103,0.070712067,0.214238539,0.532361481,-0.295801478,0.766328066,-0.204534306,2,1734316623,0.009578274,0.115146011,-0.015337862,0.736610409,-0.231913828,0.529861884,-0.350524452,3,1734316623,-0.043867253,0.968368292,0.309558123,0.746571349,0.664951715,-0.000707746,-0.02168072
1,1734316623,-0.105878502,0.070520692,0.225332871,0.531588334,-0.29603961,0.766590269,-0.205216359,2,1734316623,0.005839232,0.113107361,-0.043034494,0.740353056,-0.197992596,0.545532912,-0.339219997,3,1734316623,-0.043104384,0.968091667,0.309794337,0.746289839,0.665225365,0.000779377,-0.022936869
1,1734316623,-0.103772864,0.070368871,0.235817075,0.530975692,-0.296331844,0.766729028,-0.205861333,2,1734316623,0.001986736,0.110520177,-0.069117129,0.743214063,-0.167122258,0.559456599,-0.326667101,3,1734316623,-0.042381927,0.967559278,0.309975922,0.74599557,0.665511364,0.002188436,-0.024092588
1,1734316623,-0.101775005,0.070090562,0.246109739,0.530335221,-0.297253101,0.766650916,-0.20647367,2,1734316623,-0.00175291,0.11045903,-0.095135249,0.74254225,-0.135444651,0.576423127,-0.313084842,3,1734316623,-0.041628201,0.966781735,0.310016215,0.745550742,0.665950569,0.003576583,-0.025516502
1,1734316623,-0.099752173,0.069849901,0.256713688,0.529409495,-0.298226493,0.766691299,-0.207294445,2,1734316623,-0.006320566,0.11224167,-0.119941048,0.740585314,-0.110483783,0.593938723,-0.294216727,3,1734316623,-0.040901314,0.965585113,0.309948355,0.745446108,0.665968264,0.005000438,-0.027773696
1,1734316623,-0.097804025,0.069680355,0.266503185,0.528064377,-0.299418088,0.766827813,-0.208499418,2,1734316623,-0.011141399,0.115839869,-0.142067075,0.736497191,-0.088236313,0.613011002,-0.272036475,3,1734316623,-0.040152024,0.964502156,0.309525669,0.745047661,0.66631244,0.006351426,-0.0298572
1,1734316623,-0.095624208,0.069523796,0.277413875,0.52681068,-0.300578068,0.766944078,-0.20957144,2,1734316623,-0.016137883,0.120035872,-0.165482461,0.731456481,-0.064205788,0.63141164,-0.249336021,3,1734316623,-0.039359767,0.963343799,0.309111744,0.744668821,0.666623283,0.007765088,-0.031961431
1,1734316623,-0.093548559,0.069375955,0.287662417,0.525295965,-0.302375794,0.766829205,-0.211200605,2,1734316623,-0.021132018,0.126973331,-0.18230176,0.722696993,-0.045296651,0.652452892,-0.223523018,3,1734316623,-0.038518872,0.961802125,0.308151513,0.744234541,0.666970087,0.009002639,-0.034420939
1,1734316623,-0.091427512,0.069295533,0.297909886,0.523783747,-0.304496257,0.766427911,-0.213356229,2,1734316623,-0.024622647,0.132999435,-0.195884928,0.711111549,-0.027740096,0.672776732,-0.202293127,3,1734316623,-0.037528455,0.960174561,0.307092786,0.744222569,0.666878242,0.009857995,-0.036179226
1,1734316623,-0.089443952,0.069186449,0.30819574,0.521965127,-0.307260159,0.765900829,-0.215730195,2,1734316623,-0.028663043,0.139106974,-0.208040416,0.700373165,-0.013131811,0.690873918,-0.178880247,3,1734316623,-0.036354933,0.958427727,0.306001276,0.743854999,0.667150122,0.010961149,-0.038345234
1,1734316623,-0.087333381,0.069117248,0.318608254,0.520253755,-0.310022534,0.765293082,-0.218056212,2,1734316623,-0.032345939,0.144524932,-0.218744248,0.690189338,-0.00014047,0.706384417,-0.157033899,3,1734316623,-0.03529691,0.956796408,0.305017978,0.743628075,0.667263574,0.012014775,-0.040401504
1,1734316623,-0.085238039,0.069197431,0.328458726,0.517874241,-0.314353238,0.764068098,-0.221784921,2,1734316623,-0.035106551,0.146818444,-0.222831547,0.688165806,0.001601359,0.711237493,-0.143410178,3,1734316623,-0.033662185,0.955126941,0.303609043,0.742448329,0.668384585,0.014301993,-0.042754474
1,1734316623,-0.08327239,0.069324575,0.337944031,0.515369822,-0.319332849,0.762320765,-0.226467413,2,1734316623,-0.037423424,0.147172481,-0.224880472,0.688369071,0.004554886,0.7117604,-0.13972946,3,1734316623,-0.032046318,0.953479469,0.302115262,0.742029712,0.668739606,0.016234814,-0.043767635
1,1734316623,-0.081360251,0.069460765,0.347249866,0.513181931,-0.323930053,0.76066724,-0.230431996,2,1734316623,-0.039340992,0.147159949,-0.22667101,0.687868814,0.008143684,0.71303974,-0.135441557,3,1734316623,-0.03063146,0.952000976,0.300838023,0.741562624,0.669130261,0.017868298,-0.045058188
1,1734316623,-0.07930807,0.069606081,0.357238144,0.510807259,-0.328850403,0.758854187,-0.234677687,2,1734316623,-0.037831075,0.141638294,-0.221819729,0.690889642,0.009684568,0.70663703,-0.152452439,3,1734316623,-0.028911998,0.950631857,0.299009889,0.741696308,0.668929354,0.020068585,-0.04491673
