TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1733887996,-0.118347354,0.098135084,0.019578904,0.648618791,-0.357233021,-0.607915257,0.286560964,2,1733887996,0.05746562,0.108133271,-0.485947758,0.730647866,-0.13464405,0.637196459,-0.204952111,3,1733887996,-0.043946572,0.976469874,-0.073181033,0.785891701,0.617454574,-0.031515409,-0.011444571
1,1733887996,-0.118466459,0.100295335,0.026275396,0.641754745,-0.371016153,-0.598111122,0.304566657,2,1733887996,0.055821441,0.104555301,-0.478900433,0.726106561,-0.149109805,0.635956687,-0.214696262,3,1733887996,-0.040710114,0.976514578,-0.07455194,0.785706572,0.617846627,-0.02850882,-0.010860355
1,1733887996,-0.117903613,0.103234373,0.031411648,0.631982604,-0.390371909,-0.583898587,0.327521443,2,1733887996,0.054867677,0.101138726,-0.469876379,0.724953037,-0.156652932,0.633057689,-0.221677474,3,1733887996,-0.037451051,0.976658762,-0.075939149,0.785980909,0.617640947,-0.025767978,-0.009469045
1,1733887996,-0.117641561,0.106012248,0.036717862,0.622861767,-0.40752449,-0.569374897,0.348968865,2,1733887996,0.054172739,0.098813951,-0.461073458,0.721928695,-0.168305736,0.630850416,-0.229172151,3,1733887996,-0.034414671,0.977082431,-0.077188015,0.786115888,0.617584446,-0.023547832,-0.007528795
1,1733887996,-0.117294244,0.109071858,0.040918648,0.611848719,-0.427261724,-0.552727955,0.370918229,2,1733887996,0.052593336,0.098689452,-0.448855281,0.724654416,-0.16964831,0.629648909,-0.222795084,3,1733887996,-0.031664751,0.977913797,-0.078177333,0.785673564,0.618245078,-0.021640957,-0.004672516
1,1733887996,-0.116346382,0.11329218,0.043981105,0.599359395,-0.448396791,-0.528024495,0.401121871,2,1733887996,0.051595945,0.097447194,-0.437733054,0.721817102,-0.175835221,0.629536684,-0.227476299,3,1733887996,-0.029360726,0.979144931,-0.078748286,0.785242541,0.618870241,-0.019827325,-0.000775305
1,1733887996,-0.116041683,0.116752431,0.047513276,0.587080562,-0.465915741,-0.506726931,0.426012675,2,1733887996,0.050547749,0.096666984,-0.426937819,0.720211703,-0.181292592,0.628901048,-0.230024843,3,1733887996,-0.026982181,0.980228066,-0.079380006,0.78487315,0.619393886,-0.017885451,0.002332275
1,1733887996,-0.115620025,0.121418677,0.045732737,0.568922537,-0.48770592,-0.477436273,0.458829621,2,1733887996,0.051815026,0.096378781,-0.415331572,0.719819676,-0.175471137,0.629796116,-0.233294614,3,1733887996,-0.025634892,0.981227756,-0.07913211,0.785988123,0.618070661,-0.014389232,0.002088378
1,1733887996,-0.115054034,0.126705185,0.045301706,0.554797388,-0.504830915,-0.450998481,0.483679694,2,1733887996,0.052076209,0.095444672,-0.403696597,0.718350524,-0.17531928,0.630343655,-0.236437596,3,1733887996,-0.023679577,0.982260466,-0.07898432,0.786526587,0.617439406,-0.011666264,0.002886761
1,1733887996,-0.113725685,0.13202931,0.042801291,0.541865358,-0.522962619,-0.421879094,0.504886621,2,1733887996,0.051832657,0.095038936,-0.392125785,0.717493141,-0.175663203,0.630573222,-0.238166975,3,1733887996,-0.021460153,0.983045816,-0.078314394,0.785534673,0.618744991,-0.008987656,0.00301997
1,1733887996,-0.112841807,0.13691324,0.039921314,0.531659449,-0.535405792,-0.391416138,0.52675658,2,1733887996,0.051509432,0.094672576,-0.381049007,0.716838977,-0.175712472,0.630646213,-0.239900647,3,1733887996,-0.019118525,0.983834207,-0.077543169,0.784259904,0.620387595,-0.006569612,0.003525154
1,1733887996,-0.112249129,0.140435725,0.034802616,0.519861891,-0.547567678,-0.346766361,0.55647669,2,1733887996,0.050812889,0.093990184,-0.368552625,0.716552091,-0.177551785,0.630225529,-0.240507978,3,1733887996,-0.016367838,0.98443079,-0.076391131,0.782278521,0.622901869,-0.004232633,0.003967768
1,1733887996,-0.111316316,0.142122015,0.030212969,0.502835204,-0.558669128,-0.303960762,0.585366196,2,1733887996,0.050074529,0.093633607,-0.357281893,0.715911904,-0.17915246,0.629835988,-0.242241648,3,1733887996,-0.013980903,0.984952688,-0.075264215,0.781005421,0.624503045,-0.002388605,0.004564496
1,1733887996,-0.109135576,0.145534202,0.022845715,0.491636551,-0.559907619,-0.280605104,0.605027002,2,1733887996,0.04946778,0.09334746,-0.345602214,0.715776766,-0.179338959,0.629491904,-0.243394798,3,1733887996,-0.011794835,0.985462844,-0.074192703,0.780012082,0.625738418,-0.001993371,0.005353652
1,1733887996,-0.105613343,0.150830269,0.013151586,0.489345103,-0.561449307,-0.278441009,0.606454492,2,1733887996,0.048844315,0.093098417,-0.334169596,0.715403452,-0.179938773,0.628973437,-0.24538217,3,1733887996,-0.009933874,0.986096263,-0.072974533,0.779344801,0.626564653,-0.00170311,0.005956456
1,1733887996,-0.099820577,0.157579228,-0.001411647,0.499782219,-0.557219201,-0.314090429,0.584013802,2,1733887996,0.048235111,0.092861459,-0.32306546,0.714995441,-0.180492266,0.628602178,-0.247110106,3,1733887996,-0.008144625,0.986705422,-0.071679741,0.778566848,0.627526158,-0.001255937,0.006556479
1,1733887996,-0.094671749,0.163286522,-0.01510936,0.505087639,-0.552493152,-0.339661386,0.569445459,2,1733887996,0.047711369,0.092814095,-0.312009394,0.714856697,-0.180762265,0.628158407,-0.248438994,3,1733887996,-0.007783644,0.987467229,-0.070215434,0.779452837,0.626420341,-0.002397655,0.006717312
1,1733887996,-0.089420222,0.166980639,-0.031000525,0.511458247,-0.543754904,-0.362846092,0.557748907,2,1733887996,0.04726316,0.092656992,-0.300417066,0.714268004,-0.180726301,0.627967588,-0.250631083,3,1733887996,-0.007067546,0.988313913,-0.068701982,0.779797102,0.625982853,-0.003081916,0.007247563
1,1733887996,-0.084539168,0.169405371,-0.045708299,0.515009525,-0.533928764,-0.382032804,0.551122527,2,1733887996,0.046848312,0.092526972,-0.289361507,0.713581755,-0.180673914,0.627738553,-0.253184244,3,1733887996,-0.006615967,0.989151895,-0.067227423,0.780075697,0.625628421,-0.00370504,0.007562402
1,1733887996,-0.079597704,0.170648083,-0.061591297,0.517552767,-0.522446414,-0.400557374,0.546573599,2,1733887996,0.04654428,0.092536978,-0.278254837,0.712811257,-0.180469583,0.627704137,-0.255574449,3,1733887996,-0.006382488,0.989965737,-0.065671772,0.78007544,0.625618618,-0.004551854,0.007935993
1,1733887996,-0.077101626,0.169576302,-0.076424211,0.521602817,-0.510464831,-0.41598132,0.542508846,2,1733887996,0.046215143,0.092484541,-0.267279923,0.712326907,-0.18076365,0.627113907,-0.258153002,3,1733887996,-0.006086484,0.990866363,-0.064175636,0.779999285,0.625704,-0.005382673,0.008167852
1,1733887996,-0.073286928,0.168725193,-0.092682332,0.527076659,-0.498101303,-0.432207552,0.535986798,2,1733887996,0.045851458,0.092388377,-0.256096005,0.71175641,-0.180577954,0.626741864,-0.260747094,3,1733887996,-0.005795367,0.991716921,-0.062777847,0.780276486,0.62534996,-0.006283747,0.008159963
1,1733887996,-0.073643155,0.167098582,-0.108008683,0.534696404,-0.484716925,-0.447893827,0.5277687,2,1733887996,0.045532547,0.092470542,-0.245784774,0.711161401,-0.180755335,0.626180799,-0.263580369,3,1733887996,-0.005434513,0.99261272,-0.06135273,0.780995688,0.624443247,-0.007188947,0.008044244
1,1733887996,-0.070688121,0.164620668,-0.126040339,0.543287383,-0.470679173,-0.463809203,0.517861971,2,1733887996,0.045160476,0.092398591,-0.234611467,0.710321301,-0.180796377,0.625939025,-0.266377137,3,1733887996,-0.005075909,0.993514001,-0.059883475,0.781792462,0.623432247,-0.008171429,0.008131912
1,1733887996,-0.067542396,0.162230998,-0.14388898,0.550806364,-0.456552157,-0.479442139,0.508239873,2,1733887996,0.044591021,0.092312388,-0.223373786,0.710060452,-0.181338678,0.62526545,-0.268279249,3,1733887996,-0.004886374,0.994248927,-0.058492154,0.782703497,0.622266532,-0.009398558,0.008434466
1,1733887996,-0.066520609,0.157280177,-0.163576737,0.567816257,-0.436887272,-0.496350777,0.490255175,2,1733887996,0.044010557,0.09235891,-0.212946817,0.709934679,-0.182521681,0.624409679,-0.269798099,3,1733887996,-0.004789181,0.994894028,-0.05706349,0.78336943,0.621401225,-0.010738773,0.008807091
1,1733887996,-0.06468185,0.15312995,-0.183904022,0.581302011,-0.417723758,-0.512652036,0.474112608,2,1733887996,0.043384045,0.092367366,-0.201663256,0.709424203,-0.183667604,0.623968408,-0.271379652,3,1733887996,-0.004735708,0.995463967,-0.055579573,0.784356357,0.620122085,-0.012290263,0.009095339
1,1733887996,-0.063530259,0.148163766,-0.204556003,0.594601284,-0.398900069,-0.526932617,0.457897153,2,1733887996,0.042738985,0.092310816,-0.190824807,0.709166683,-0.18461935,0.623241434,-0.273072421,3,1733887996,-0.004790895,0.995847106,-0.054175287,0.784783156,0.6195477,-0.013740827,0.009338913
1,1733887996,-0.062140144,0.142693311,-0.225539386,0.60748706,-0.37955236,-0.540769765,0.440984822,2,1733887996,0.042084415,0.092332318,-0.180230469,0.708615413,-0.185825664,0.622800778,-0.274685781,3,1733887996,-0.004982896,0.996002436,-0.052738577,0.785296914,0.618853691,-0.015394168,0.009590412
1,1733887996,-0.061239474,0.136638805,-0.247941881,0.619130258,-0.361698368,-0.552704893,0.424699019,2,1733887996,0.04143662,0.092402577,-0.169190854,0.708076155,-0.18716152,0.62220668,-0.276509501,3,1733887996,-0.005224422,0.996138513,-0.051270574,0.785467655,0.618591378,-0.016893851,0.009992517
1,1733887996,-0.060332693,0.130978912,-0.270210743,0.630561662,-0.342700792,-0.564738152,0.407454254,2,1733887996,0.040807106,0.092301592,-0.157969639,0.707566256,-0.188415776,0.621616504,-0.278284638,3,1733887996,-0.00544323,0.996298611,-0.049790531,0.785865783,0.61803703,-0.018416453,0.010295583
1,1733887996,-0.059479244,0.124791205,-0.291926205,0.641553173,-0.325566977,-0.574553986,0.390260724,2,1733887996,0.040194459,0.092534117,-0.148089007,0.707204444,-0.189363836,0.620760143,-0.280464245,3,1733887996,-0.006042346,0.996041358,-0.048611581,0.786197473,0.617567306,-0.019432636,0.011249742
1,1733887996,-0.058883779,0.11935176,-0.314699888,0.651944301,-0.307467404,-0.584596646,0.372396685,2,1733887996,0.039690688,0.092546292,-0.137382001,0.706490236,-0.190166159,0.620250688,-0.282838426,3,1733887996,-0.006539732,0.995895565,-0.047342181,0.786742414,0.616821101,-0.020558716,0.012061133
1,1733887996,-0.058530964,0.114522226,-0.339574903,0.661595303,-0.288019539,-0.594654114,0.354574302,2,1733887996,0.039153513,0.092467219,-0.126176983,0.70585149,-0.191012438,0.619595646,-0.285288061,3,1733887996,-0.007117309,0.995707452,-0.046186298,0.787347145,0.615990518,-0.021607275,0.013168846
1,1733887996,-0.058427878,0.110526465,-0.362188488,0.669648907,-0.269499953,-0.604182891,0.337495224,2,1733887996,0.038662147,0.092603467,-0.11659193,0.70509602,-0.192422318,0.618798948,-0.287925519,3,1733887996,-0.007689744,0.995295644,-0.045096964,0.78767577,0.615516533,-0.022478434,0.014178846
1,1733887996,-0.057835259,0.107683413,-0.385870725,0.676299594,-0.251613843,-0.613879252,0.32009621,2,1733887996,0.038174037,0.092569456,-0.106256276,0.704442242,-0.193728903,0.617891233,-0.290587002,3,1733887996,-0.008293025,0.994601905,-0.044200599,0.788095833,0.614928606,-0.02308293,0.015329181
1,1733887996,-0.05707369,0.105625741,-0.410720348,0.68196208,-0.233542598,-0.623827686,0.302034009,2,1733887996,0.037580907,0.092573896,-0.096000791,0.703521498,-0.195299959,0.617249995,-0.293117509,3,1733887996,-0.009071708,0.993802607,-0.043441683,0.788628768,0.614193217,-0.02372271,0.016388988
1,1733887996,-0.056059889,0.105953656,-0.432964563,0.684338074,-0.218717673,-0.63365007,0.28693467,2,1733887996,0.036934644,0.092625223,-0.085677296,0.703152742,-0.196867421,0.616001896,-0.295569568,3,1733887996,-0.00986746,0.992774785,-0.042950898,0.788731499,0.61402042,-0.023996263,0.017484937
1,1733887996,-0.054935373,0.106925912,-0.458193243,0.686405655,-0.20223683,-0.64367608,0.271346016,2,1733887996,0.03620873,0.092631295,-0.074110419,0.702403066,-0.198864961,0.615079211,-0.297926367,3,1733887996,-0.010742553,0.991598129,-0.042499423,0.788376957,0.614425325,-0.024314019,0.018763369
1,1733887996,-0.053751953,0.110379413,-0.479593694,0.687210567,-0.186615803,-0.65220946,0.259882663,2,1733887996,0.035469171,0.092591263,-0.063093364,0.702149683,-0.200214872,0.613279971,-0.301309876,3,1733887996,-0.011546485,0.990324199,-0.042287648,0.788128827,0.614693789,-0.02471814,0.019836256
1,1733887996,-0.053264879,0.115089774,-0.498058349,0.689217265,-0.167705898,-0.660899801,0.245083071,2,1733887996,0.03473812,0.092558354,-0.052737355,0.701852073,-0.20151881,0.611549153,-0.304633532,3,1733887996,-0.012390353,0.988824487,-0.042411596,0.787328787,0.61564727,-0.025358238,0.021185677
1,1733887996,-0.052292086,0.121580265,-0.514614403,0.693254355,-0.144315029,-0.66905787,0.22568367,2,1733887996,0.033812635,0.092588328,-0.042095125,0.701454807,-0.204171926,0.609566522,-0.30773959,3,1733887996,-0.013291083,0.987267852,-0.042603403,0.786719074,0.616355119,-0.026012986,0.022420947
1,1733887996,-0.051341228,0.130130559,-0.523605645,0.701646203,-0.113068198,-0.675217561,0.197457122,2,1733887996,0.033034153,0.092611425,-0.031731188,0.700711345,-0.205802744,0.607922998,-0.311574472,3,1733887996,-0.014235474,0.985719264,-0.04299739,0.78629827,0.616783823,-0.026926774,0.024243298
1,1733887996,-0.05030439,0.137225509,-0.531822562,0.707912165,-0.085918655,-0.679318583,0.173218265,2,1733887996,0.032058079,0.092821673,-0.022297412,0.699151097,-0.211174691,0.606989446,-0.31330004,3,1733887996,-0.015340135,0.984131932,-0.043503851,0.786258538,0.616719947,-0.027829426,0.026068241
1,1733887996,-0.049968801,0.141669855,-0.534009993,0.711178437,-0.060235727,-0.682313199,0.158257676,2,1733887996,0.031367537,0.093012519,-0.01194948,0.697006217,-0.215414922,0.605547367,-0.317948131,3,1733887996,-0.016800411,0.98251152,-0.044105649,0.787017961,0.615659839,-0.028524703,0.027423751
1,1733887996,-0.049728565,0.144376189,-0.535391688,0.714025125,-0.038578537,-0.684084356,0.143904194,2,1733887996,0.030832045,0.09331888,-0.00157854,0.693538616,-0.220752413,0.604583475,-0.323653103,3,1733887996,-0.018268317,0.980817556,-0.044774145,0.787491377,0.614948951,-0.029296479,0.028929263
1,1733887996,-0.049343951,0.139414459,-0.528033733,0.718939559,-0.047131594,-0.678859527,0.141613069,2,1733887996,0.030374128,0.093625486,0.007486314,0.690061763,-0.225540246,0.603580502,-0.329601346,3,1733887996,-0.019846335,0.979651392,-0.045432478,0.788919315,0.613070043,-0.029400996,0.029783527
1,1733887996,-0.048305191,0.134709284,-0.522542655,0.723180194,-0.061821788,-0.672761862,0.143457121,2,1733887996,0.030064754,0.094016723,0.017173618,0.685847267,-0.231053398,0.602259885,-0.336913887,3,1733887996,-0.021282859,0.978207469,-0.046210498,0.789650783,0.612089673,-0.029391595,0.030561168
1,1733887996,-0.046656467,0.125653669,-0.518109798,0.72132512,-0.110834801,-0.660090396,0.178006697,2,1733887996,0.030004941,0.094562888,0.025849104,0.680910307,-0.236839424,0.600227764,-0.346402608,3,1733887996,-0.022612415,0.976799369,-0.04695344,0.789436953,0.612386029,-0.029027858,0.030495906
1,1733887996,-0.045852266,0.121157095,-0.513589144,0.718121557,-0.125461754,-0.65886122,0.185640959,2,1733887996,0.029796913,0.095113605,0.034318715,0.675777402,-0.242861601,0.597899627,-0.356172859,3,1733887996,-0.02378384,0.975631714,-0.047869831,0.786908777,0.615497102,-0.03070614,0.031543187
1,1733887996,-0.044107147,0.117790192,-0.507800221,0.720266993,-0.133011788,-0.656662264,0.179772209,2,1733887996,0.029730581,0.095868096,0.042821437,0.670188612,-0.249493684,0.594530482,-0.367605414,3,1733887996,-0.025107853,0.974481642,-0.049112052,0.784367243,0.618599554,-0.032567686,0.032278693
1,1733887996,-0.041617252,0.112373546,-0.500997961,0.719407571,-0.157289876,-0.650562792,0.185689602,2,1733887996,0.029688075,0.09673921,0.050511241,0.663377518,-0.259317528,0.588995971,-0.381796524,3,1733887996,-0.026561208,0.973822474,-0.050852567,0.782234061,0.621085987,-0.035662285,0.033018123
1,1733887996,-0.040371157,0.108098269,-0.494406611,0.714620931,-0.171741022,-0.649848944,0.193696371,2,1733887996,0.029447071,0.097794667,0.057765126,0.655882752,-0.270301413,0.583439695,-0.395415175,3,1733887996,-0.028381526,0.973239183,-0.05286935,0.780671373,0.62283152,-0.038614026,0.033793131
1,1733887996,-0.039072253,0.104012072,-0.486903906,0.708310858,-0.186410353,-0.650140193,0.202149982,2,1733887996,0.029338993,0.099147744,0.064652234,0.64581347,-0.284713015,0.573612574,-0.41573068,3,1733887996,-0.030600317,0.973327875,-0.055541247,0.780755404,0.622451082,-0.042584545,0.034091855
1,1733887996,-0.038282089,0.100115664,-0.47967422,0.702699206,-0.200686292,-0.64928379,0.210640413,2,1733887996,0.029366441,0.100634478,0.070676833,0.635626687,-0.298511075,0.564455308,-0.433889395,3,1733887996,-0.032699563,0.973624229,-0.05813691,0.781395822,0.621378292,-0.04628769,0.034161508
1,1733887996,-0.038523577,0.097504497,-0.471083701,0.700835418,-0.211878155,-0.646142506,0.215492815,2,1733887996,0.029300995,0.102282546,0.075480521,0.623291984,-0.317906383,0.550942796,-0.454867579,3,1733887996,-0.03489051,0.974207878,-0.060909986,0.782842803,0.619396762,-0.049465386,0.032526673
1,1733887996,-0.039039202,0.095078096,-0.462448925,0.697427349,-0.223132363,-0.644066346,0.221326559,2,1733887996,0.029413737,0.10414622,0.08015269,0.611313315,-0.334593353,0.533979744,-0.478757811,3,1733887996,-0.036854632,0.975375712,-0.063531876,0.784714945,0.616850446,-0.052675632,0.030712999
1,1733887996,-0.03924901,0.094977349,-0.451641798,0.698964667,-0.224575518,-0.643414354,0.21686948,2,1733887996,0.029604495,0.106261171,0.083034635,0.59620476,-0.357156597,0.516805585,-0.499891158,3,1733887996,-0.038463138,0.976806164,-0.065853298,0.786867703,0.614009965,-0.055244141,0.027910282
1,1733887996,-0.039388962,0.094697982,-0.439969867,0.698423069,-0.229054804,-0.642276504,0.217301663,2,1733887996,0.029769875,0.108676426,0.08583647,0.578317208,-0.376993842,0.498797381,-0.524047495,3,1733887996,-0.039789148,0.978590906,-0.067685246,0.788976483,0.611321059,-0.057081338,0.023333992
1,1733887996,-0.040316395,0.094219469,-0.429077029,0.699396545,-0.231250391,-0.640133313,0.218167516,2,1733887996,0.030458562,0.111775219,0.087484986,0.559818339,-0.396159164,0.479148656,-0.547793805,3,1733887996,-0.040913217,0.980262458,-0.06930837,0.790607507,0.609112107,-0.059407761,0.019823716
1,1733887996,-0.042296655,0.093749426,-0.417910576,0.697369402,-0.230302735,-0.641915553,0.22041106,2,1733887996,0.031586919,0.116067387,0.087551147,0.544375778,-0.411649143,0.457446195,-0.570038053,3,1733887996,-0.042037763,0.981868625,-0.070926845,0.792233295,0.606879227,-0.061613242,0.016367007
1,1733887996,-0.043513857,0.0933856,-0.406404763,0.696430767,-0.231044547,-0.642195285,0.221783325,2,1733887996,0.032667682,0.120428547,0.086994648,0.52859947,-0.425619893,0.434165052,-0.592394397,3,1733887996,-0.04254856,0.982907653,-0.071289182,0.791070074,0.608382763,-0.062497714,0.013135989
1,1733887997,-0.044557832,0.093020082,-0.394959152,0.696059118,-0.231900657,-0.642200079,0.222042681,2,1733887997,0.034115843,0.125505552,0.084282875,0.514713158,-0.439023396,0.405827762,-0.61451818,3,1733887997,-0.043507837,0.983900666,-0.071722388,0.79000741,0.609521924,-0.065106736,0.01151013
1,1733887997,-0.0455314,0.092686474,-0.383919418,0.696014029,-0.232514557,-0.642070857,0.221915443,2,1733887997,0.035126723,0.129942879,0.081102878,0.500275596,-0.452718315,0.380322679,-0.6325545,3,1733887997,-0.044543616,0.984449446,-0.07169795,0.788877643,0.610786441,-0.067129145,0.010279406
1,1733887997,-0.046631105,0.092558682,-0.37342602,0.695762422,-0.234073672,-0.641757128,0.221972981,2,1733887997,0.036030646,0.13359578,0.076374561,0.490987511,-0.461037215,0.351550066,-0.650221986,3,1733887997,-0.045803897,0.985140979,-0.071877986,0.788683397,0.610899368,-0.068581549,0.008772358
1,1733887997,-0.047122218,0.092368603,-0.362177759,0.69598291,-0.236372337,-0.640766564,0.221707115,2,1733887997,0.037146699,0.13651441,0.070816129,0.480319331,-0.469197799,0.319092608,-0.668825011,3,1733887997,-0.047352679,0.986070037,-0.071575761,0.789269227,0.610071491,-0.069354772,0.007537293
1,1733887997,-0.047609068,0.092103399,-0.351142794,0.696352783,-0.23786966,-0.640129478,0.22078306,2,1733887997,0.038570426,0.142336413,0.062309206,0.491009614,-0.465562262,0.308913854,-0.668381351,3,1733887997,-0.048708595,0.98686409,-0.071098089,0.789308503,0.610003622,-0.069619748,0.006382036
1,1733887997,-0.048186056,0.092005409,-0.340581179,0.69646013,-0.239764363,-0.639493613,0.220236943,2,1733887997,0.039507512,0.14864701,0.050754935,0.504423523,-0.46212052,0.305899454,-0.662138231,3,1733887997,-0.049897246,0.987717509,-0.070496738,0.789835044,0.609363288,-0.069366657,0.005028747
1,1733887997,-0.04867924,0.091784224,-0.329292178,0.696769329,-0.241163604,-0.63897159,0.219244241,2,1733887997,0.039955702,0.154538766,0.036950707,0.519140529,-0.460382393,0.311041087,-0.649457497,3,1733887997,-0.050821491,0.988649905,-0.0697245,0.790002193,0.609248582,-0.068551951,0.003656171
1,1733887997,-0.049163483,0.091547146,-0.318147182,0.69699572,-0.242705215,-0.638404513,0.218474016,2,1733887997,0.040430088,0.160433695,0.024087429,0.532385724,-0.458210266,0.311950054,-0.639762728,3,1733887997,-0.051116623,0.989641488,-0.068650782,0.790580701,0.60866059,-0.067139696,0.002579219
1,1733887997,-0.050402187,0.091325387,-0.307924032,0.697073547,-0.242871012,-0.638292557,0.218368248,2,1733887997,0.040081881,0.162587404,0.004323304,0.545781527,-0.459251296,0.334545634,-0.615865061,3,1733887997,-0.051367544,0.990706742,-0.067491353,0.790794577,0.608609711,-0.065083941,0.001506584
1,1733887997,-0.051327102,0.09115608,-0.296754152,0.696927183,-0.243560451,-0.638000457,0.218920747,2,1733887997,0.040085558,0.164688244,-0.013164103,0.557373939,-0.45643544,0.346832596,-0.600589842,3,1733887997,-0.051593773,0.991749644,-0.066371381,0.791178232,0.608322403,-0.063091151,0.000591842
1,1733887997,-0.051941194,0.091035098,-0.28619951,0.696799459,-0.244254113,-0.637789804,0.219167932,2,1733887997,0.039384697,0.16576457,-0.030319452,0.569360198,-0.451859462,0.360883519,-0.584307288,3,1733887997,-0.051586859,0.992785811,-0.065130204,0.791385569,0.608285643,-0.060805531,-0.000324641
1,1733887997,-0.052765764,0.090965919,-0.274686456,0.696653364,-0.245309104,-0.637489388,0.219327965,2,1733887997,0.039371431,0.165769413,-0.049801201,0.581488108,-0.446387708,0.374957986,-0.567464557,3,1733887997,-0.051377274,0.993871987,-0.063757986,0.791327163,0.608591964,-0.058445583,-0.001106493
1,1733887997,-0.053499989,0.090873197,-0.263629586,0.697010122,-0.24635069,-0.636891736,0.218763064,2,1733887997,0.039591588,0.164239541,-0.06938228,0.592894635,-0.437349787,0.389620412,-0.552627557,3,1733887997,-0.051140748,0.994853079,-0.062456518,0.791513988,0.608536309,-0.056447872,-0.001667446
1,1733887997,-0.054086395,0.090768628,-0.253042281,0.697045281,-0.247592815,-0.636410703,0.218648668,2,1733887997,0.039472822,0.162886262,-0.087962598,0.604502239,-0.428039635,0.404314802,-0.536552431,3,1733887997,-0.050837003,0.995698631,-0.061090469,0.792037332,0.608026054,-0.054552605,-0.002262772
1,1733887997,-0.054658599,0.090721987,-0.242596537,0.697249151,-0.248839501,-0.635677857,0.218714969,2,1733887997,0.039762661,0.160453901,-0.108549148,0.616373345,-0.416775819,0.420125071,-0.519496755,3,1733887997,-0.050644301,0.996549726,-0.059751123,0.79244029,0.607673565,-0.052568582,-0.002785039
1,1733887997,-0.055279396,0.090687104,-0.23155883,0.697146109,-0.250036268,-0.63535439,0.21861867,2,1733887997,0.040105842,0.157012075,-0.130391866,0.629787087,-0.402078199,0.437844889,-0.499993174,3,1733887997,-0.050489105,0.997303486,-0.058400899,0.793255402,0.606761703,-0.05074859,-0.003282915
1,1733887997,-0.055890374,0.090647735,-0.220471695,0.697560157,-0.250795543,-0.634703684,0.21831792,2,1733887997,0.040423855,0.153844565,-0.15139237,0.641458609,-0.388794332,0.453794081,-0.481082858,3,1733887997,-0.050320946,0.998083055,-0.057064027,0.793894744,0.606075944,-0.04887128,-0.003841755
1,1733887997,-0.056179665,0.090634443,-0.210132629,0.697541652,-0.252050104,-0.634186014,0.218436526,2,1733887997,0.041276753,0.149263576,-0.174499184,0.654794569,-0.369066705,0.473563365,-0.459098901,3,1733887997,-0.050144367,0.998900652,-0.055661529,0.79456129,0.605353627,-0.046902032,-0.004427868
1,1733887997,-0.056798868,0.090584695,-0.199190497,0.697537821,-0.253157533,-0.633772373,0.218368666,2,1733887997,0.041856181,0.144755393,-0.197651431,0.666436384,-0.351388403,0.490367792,-0.43809613,3,1733887997,-0.049894072,0.998589039,-0.0541448,0.794441026,0.605602411,-0.045627903,-0.005224677
1,1733887997,-0.057440795,0.090503946,-0.188020989,0.697337176,-0.254390206,-0.633370679,0.218742112,2,1733887997,0.042988259,0.139644325,-0.221047238,0.677345153,-0.332383898,0.506016597,-0.41793762,3,1733887997,-0.049650334,0.998830497,-0.052725226,0.794542564,0.605590527,-0.043926078,-0.005716664
1,1733887997,-0.057608686,0.090511233,-0.178314492,0.697912133,-0.255415824,-0.632576113,0.218011167,2,1733887997,0.043805372,0.134674445,-0.24500595,0.687074367,-0.313455433,0.520552287,-0.398371485,3,1733887997,-0.04937353,0.998933554,-0.05138278,0.794438358,0.605847384,-0.04215826,-0.006277103
1,1733887997,-0.058192961,0.090430386,-0.167180985,0.697748033,-0.256805187,-0.632022654,0.218508868,2,1733887997,0.044738479,0.129496709,-0.270463943,0.696434033,-0.292839545,0.534678203,-0.378607893,3,1733887997,-0.049048387,0.99898082,-0.050046384,0.794822598,0.605448462,-0.040491573,-0.007047365
1,1733887997,-0.058155589,0.090175867,-0.156909913,0.698026127,-0.258001824,-0.631302405,0.218293179,2,1733887997,0.046392959,0.124905325,-0.295544028,0.705093399,-0.271095297,0.548004346,-0.359223781,3,1733887997,-0.048739783,0.998921931,-0.048883826,0.795143898,0.605138242,-0.03860474,-0.00796822
1,1733887997,-0.058528654,0.08995124,-0.146058962,0.698101969,-0.259299317,-0.63061086,0.218512057,2,1733887997,0.047397714,0.12072973,-0.321317554,0.712904379,-0.249106906,0.560707228,-0.339589034,3,1733887997,-0.048244946,0.99879688,-0.047843874,0.795858839,0.604292042,-0.036802286,-0.009248921
1,1733887997,-0.05907964,0.089799643,-0.135255784,0.69812747,-0.260315271,-0.630095364,0.218709804,2,1733887997,0.048413597,0.117263593,-0.346854776,0.719280338,-0.227243571,0.573073887,-0.320284987,3,1733887997,-0.047715522,0.99864918,-0.046892762,0.796902647,0.60300143,-0.034938201,-0.010712419
1,1733887997,-0.059275024,0.089650489,-0.124832869,0.69768424,-0.261764066,-0.629540568,0.219988573,2,1733887997,0.050201386,0.115608908,-0.372578859,0.723804487,-0.203890683,0.586395433,-0.301124342,3,1733887997,-0.047195189,0.998440921,-0.045854628,0.797645804,0.602100572,-0.033012259,-0.012093578
