TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734564044,-0.081813112,0.136371627,-0.424551964,0.290312441,-0.63016398,0.564381124,-0.447308762,2,1734564044,0.030466817,0.059450485,-0.661454499,0.670767903,-0.208668301,0.688614097,-0.179830361,3,1734564044,0.020916693,0.884157836,-0.517277598,0.618227511,0.785955045,0.002716281,-0.007881288
1,1734564044,-0.079967067,0.13624607,-0.448565722,0.314707603,-0.606826997,0.578535764,-0.44498944,2,1734564044,0.030426212,0.059106696,-0.640411615,0.669629904,-0.209679697,0.688160659,-0.184567324,3,1734564044,0.020586807,0.880614936,-0.514434159,0.602102273,0.798362917,0.003041676,-0.008972153
1,1734564044,-0.079411529,0.134888038,-0.473832011,0.340374302,-0.582525766,0.593221067,-0.439200385,2,1734564044,0.030605413,0.058922082,-0.618786395,0.669195354,-0.211468868,0.68707607,-0.188109197,3,1734564044,0.020284951,0.878990054,-0.512928665,0.615039664,0.788456886,-0.000356717,-0.007866197
1,1734564044,-0.07816188,0.132966802,-0.499534279,0.367600281,-0.557141855,0.610445853,-0.426403171,2,1734564044,0.0307413,0.059178535,-0.596853495,0.66790583,-0.212892698,0.686064066,-0.194665409,3,1734564044,0.020170789,0.878953278,-0.512065172,0.647960088,0.761626955,-0.002193246,-0.008205263
1,1734564044,-0.077770181,0.129450336,-0.526456892,0.393408119,-0.531886384,0.627911958,-0.409942427,2,1734564044,0.030684508,0.059374698,-0.574891865,0.666981374,-0.214587135,0.684620597,-0.200955274,3,1734564044,0.020394724,0.879576564,-0.51151216,0.688026946,0.725644983,-0.003819026,-0.006603144
1,1734564044,-0.077613488,0.124588385,-0.554685593,0.417832807,-0.506841835,0.646139857,-0.388627112,2,1734564044,0.030931067,0.060189065,-0.552320004,0.665555644,-0.21977793,0.682320254,-0.20777986,3,1734564044,0.020785581,0.881642461,-0.510422289,0.71899481,0.694982698,-0.005483174,-0.00394484
1,1734564044,-0.077420533,0.1186646,-0.583931029,0.43986558,-0.482651249,0.666392396,-0.359844148,2,1734564044,0.0302076,0.061015092,-0.528945804,0.664384828,-0.22517476,0.679470294,-0.214963719,3,1734564044,0.021553695,0.885281622,-0.509426951,0.727961778,0.685553312,-0.007771495,-0.005286434
1,1734564044,-0.077656075,0.11247319,-0.612344265,0.458364584,-0.461678437,0.683861402,-0.330284693,2,1734564044,0.030409779,0.062126774,-0.508245349,0.660987756,-0.232756727,0.675564073,-0.229199924,3,1734564044,0.022359241,0.889140189,-0.509119332,0.722451544,0.691273053,-0.008614505,-0.011457291
1,1734564044,-0.078075796,0.106002316,-0.64065659,0.47533463,-0.441745569,0.700062794,-0.298043331,2,1734564044,0.030000299,0.063229971,-0.487722307,0.658159999,-0.238974879,0.672288316,-0.240301403,3,1734564044,0.023104556,0.893320262,-0.508913755,0.706327529,0.70753652,-0.008728559,-0.020431718
1,1734564044,-0.078617632,0.099431589,-0.670771837,0.49333657,-0.421474872,0.714905456,-0.260553028,2,1734564044,0.030366104,0.065222777,-0.467429847,0.650460755,-0.251422662,0.666754119,-0.262918927,3,1734564044,0.024114341,0.898635924,-0.509462476,0.688362471,0.724659705,-0.007080549,-0.031230147
1,1734564044,-0.078676656,0.093411401,-0.701666892,0.513145017,-0.401843957,0.724928771,-0.222895514,2,1734564044,0.031407654,0.067721702,-0.449449748,0.641610606,-0.27032512,0.658882388,-0.284840713,3,1734564044,0.024965551,0.904492259,-0.510286689,0.675627599,0.736092432,-0.003781095,-0.040998689
1,1734564044,-0.078352198,0.08790423,-0.732838154,0.534867588,-0.382093668,0.730534372,-0.185041681,2,1734564044,0.032331608,0.069736004,-0.432064772,0.631358823,-0.289494207,0.649464012,-0.309476761,3,1734564044,0.025780726,0.9111166,-0.511936903,0.674491509,0.736704414,-0.002197557,-0.04819915
1,1734564044,-0.078108825,0.08387848,-0.763588428,0.561371562,-0.361708609,0.729287163,-0.148893872,2,1734564044,0.033654779,0.07205797,-0.417144239,0.615003259,-0.312902862,0.636518093,-0.344539734,3,1734564044,0.02666888,0.918095887,-0.51430434,0.679752399,0.731363772,0.000834457,-0.055163551
1,1734564044,-0.076787256,0.081095107,-0.795282602,0.588539383,-0.340309524,0.724305203,-0.114860959,2,1734564044,0.03485018,0.07430435,-0.402087033,0.59770551,-0.337401318,0.622569736,-0.375919835,3,1734564044,0.027525421,0.925655425,-0.517295599,0.69209781,0.719220481,0.00609866,-0.060708079
1,1734564044,-0.075203054,0.079467319,-0.824725032,0.61300076,-0.320842933,0.716830361,-0.086280023,2,1734564044,0.036491424,0.076232798,-0.389100075,0.579201109,-0.366999805,0.600387988,-0.411547506,3,1734564044,0.028175928,0.932961464,-0.520465374,0.706117198,0.705098177,0.01105672,-0.064131919
1,1734564044,-0.07476294,0.07999631,-0.849470854,0.632179556,-0.308945758,0.707684098,-0.063912162,2,1734564044,0.037159778,0.079323106,-0.377945662,0.556933181,-0.390271907,0.582382163,-0.445358343,3,1734564044,0.028644409,0.940156519,-0.52368933,0.719083199,0.691678786,0.015453421,-0.065278169
1,1734564044,-0.073861085,0.081147507,-0.872309566,0.647514505,-0.301567444,0.698486375,-0.043577326,2,1734564044,0.038815156,0.08133889,-0.365692139,0.533765929,-0.412576311,0.552944079,-0.48900627,3,1734564044,0.028555878,0.946633041,-0.526928008,0.730649116,0.679544677,0.019012695,-0.063319506
1,1734564044,-0.073571928,0.082512766,-0.887543797,0.655338406,-0.300596528,0.692196615,-0.032203335,2,1734564044,0.040835306,0.083547197,-0.354499698,0.512999994,-0.422366607,0.524237983,-0.532552882,3,1734564044,0.028214522,0.952522874,-0.529875696,0.741115393,0.668224321,0.022260089,-0.061062642
1,1734564044,-0.073123395,0.083754517,-0.898220539,0.659242073,-0.295681505,0.690773519,-0.028360523,2,1734564044,0.043454811,0.089029618,-0.342749327,0.507895219,-0.409841608,0.489925833,-0.577966106,3,1734564044,0.027315907,0.956689239,-0.531745732,0.746604214,0.663069709,0.019598753,-0.050365009
1,1734564044,-0.072188966,0.084030665,-0.903011084,0.65759585,-0.289634017,0.69472455,-0.032212872,2,1734564044,0.046640217,0.096937366,-0.332921863,0.517848257,-0.395513766,0.454951009,-0.606977674,3,1734564044,0.026198685,0.959799588,-0.533048332,0.752608549,0.657018057,0.016525003,-0.040430781
1,1734564044,-0.070238844,0.081053786,-0.900985956,0.65152527,-0.296042855,0.6974555,-0.037809161,2,1734564044,0.049318112,0.104135714,-0.324922711,0.52107714,-0.391177996,0.419526858,-0.632024734,3,1734564044,0.025077779,0.961344481,-0.53406328,0.758551299,0.650707028,0.013551554,-0.031570838
1,1734564044,-0.067159593,0.074796148,-0.895135522,0.646186241,-0.312860311,0.69491712,-0.040646688,2,1734564044,0.051238313,0.110423617,-0.318844646,0.519704066,-0.39832394,0.388346218,-0.648407731,3,1734564044,0.02388097,0.961057127,-0.534483552,0.764939203,0.643483494,0.011922177,-0.025590679
1,1734564044,-0.062404439,0.064683624,-0.88181746,0.643356284,-0.339197689,0.684605097,-0.048511161,2,1734564044,0.051686466,0.119634062,-0.318994999,0.520217328,-0.413341887,0.383798139,-0.64126558,3,1734564044,0.022581786,0.959329069,-0.534551442,0.769913741,0.637641185,0.011140302,-0.022856749
1,1734564044,-0.056023829,0.060256261,-0.864337206,0.623076139,-0.304455523,0.708322362,-0.131766836,2,1734564044,0.052419052,0.12763758,-0.321030825,0.5213016,-0.427849146,0.380278953,-0.632912073,3,1734564044,0.021340147,0.955468357,-0.534474134,0.768780194,0.638992151,0.009892398,-0.023838649
1,1734564044,-0.045057125,0.058420632,-0.842307687,0.644395398,-0.258235433,0.702502641,-0.156712757,2,1734564044,0.053206272,0.134980798,-0.325978667,0.523636737,-0.442814164,0.379879461,-0.6208156,3,1734564044,0.020158738,0.949835956,-0.534400821,0.76510428,0.643343665,0.00736954,-0.025886106
1,1734564044,-0.038899459,0.058385372,-0.81271863,0.644764217,-0.233962075,0.719072236,-0.111695931,2,1734564044,0.055634681,0.139909998,-0.337636173,0.529472488,-0.457674188,0.373495201,-0.608846928,3,1734564044,0.018939085,0.942321777,-0.53422004,0.758024832,0.651539674,0.004408245,-0.029578767
1,1734564044,-0.034520924,0.060090695,-0.787191272,0.645382625,-0.202546646,0.730306338,-0.095439976,2,1734564044,0.058382537,0.144071832,-0.349575341,0.538195877,-0.46653604,0.364703848,-0.599733694,3,1734564044,0.017774969,0.934520781,-0.533971786,0.751451721,0.658961549,0.001759472,-0.032967007
1,1734564044,-0.03872665,0.056082316,-0.770524859,0.648608627,-0.232167255,0.714609061,-0.121404143,2,1734564044,0.062269896,0.146192253,-0.368001401,0.556950021,-0.467825336,0.357567469,-0.585740183,3,1734564044,0.016778041,0.924092293,-0.532949507,0.749549462,0.661050159,-0.000324465,-0.034470359
1,1734564044,-0.038596429,0.05489222,-0.747833848,0.65042483,-0.221908718,0.71585039,-0.123541466,2,1734564044,0.065442726,0.148151889,-0.387351871,0.57530948,-0.469086063,0.357963042,-0.566427085,3,1734564044,0.015750565,0.913150787,-0.53111583,0.74794285,0.662529253,-0.003490321,-0.040303414
1,1734564044,-0.038793229,0.053848017,-0.727138996,0.650580562,-0.222916686,0.714769363,-0.12711403,2,1734564044,0.068132147,0.147369459,-0.410712779,0.590180037,-0.470418511,0.373120396,-0.539606694,3,1734564044,0.014678113,0.904011965,-0.527967572,0.737485397,0.673349285,-0.008630181,-0.051395254
1,1734564044,-0.040632688,0.053230323,-0.704873562,0.650923843,-0.223433898,0.714145816,-0.127951223,2,1734564044,0.070682853,0.14543134,-0.436205149,0.601387182,-0.473190389,0.390494223,-0.511799491,3,1734564044,0.014274824,0.899427772,-0.523028553,0.682982636,0.727804262,-0.027026967,-0.055723911
1,1734564044,-0.041849755,0.05264483,-0.683490038,0.650506917,-0.22497909,0.713611931,-0.130320539,2,1734564044,0.072839111,0.142334998,-0.462487578,0.609485981,-0.47252265,0.412339638,-0.485000288,3,1734564044,0.013814908,0.896077514,-0.519347429,0.650475084,0.756782866,-0.036670459,-0.053077157
1,1734564044,-0.042851165,0.052179366,-0.661585331,0.649540535,-0.224815126,0.714122089,-0.132608526,2,1734564044,0.074178107,0.136632904,-0.491003484,0.616698476,-0.45998528,0.441830939,-0.461391627,3,1734564044,0.013379138,0.893332303,-0.517449737,0.651173041,0.755977547,-0.038859973,-0.05442109
1,1734564044,-0.043598838,0.051768687,-0.638973176,0.647938815,-0.224497731,0.715215304,-0.135068243,2,1734564044,0.076547846,0.130443126,-0.520784914,0.625799657,-0.443949351,0.468191944,-0.438269655,3,1734564044,0.013055149,0.891922295,-0.516605198,0.674468898,0.735096425,-0.037852203,-0.057377291
1,1734564044,-0.04521051,0.051761888,-0.617187023,0.646554675,-0.225358797,0.715782975,-0.13724133,2,1734564044,0.078577518,0.123126633,-0.550709605,0.638182237,-0.416636483,0.493196516,-0.419398245,3,1734564044,0.013104998,0.891615808,-0.515614748,0.700728938,0.710016963,-0.037690454,-0.05860352
1,1734564044,-0.04606542,0.051582459,-0.595364928,0.645040224,-0.226133492,0.71650027,-0.139334477,2,1734564044,0.081059448,0.116282083,-0.58035779,0.647336548,-0.394894899,0.516687825,-0.397551659,3,1734564044,0.013091844,0.892035842,-0.514566123,0.726890287,0.683151295,-0.035711231,-0.060493275
1,1734564044,-0.047394678,0.051918678,-0.572653115,0.642567466,-0.228592893,0.717373999,-0.142221114,2,1734564044,0.084035039,0.108279891,-0.614434123,0.661656016,-0.360807286,0.54062125,-0.373842224,3,1734564044,0.012625024,0.894230723,-0.513972342,0.734006555,0.675616736,-0.0320203,-0.06124656
1,1734564044,-0.048002258,0.052339595,-0.549744368,0.639395569,-0.233167168,0.718050544,-0.145636153,2,1734564044,0.086576492,0.101878084,-0.648434699,0.677317216,-0.330642164,0.560678339,-0.342865764,3,1734564044,0.012562964,0.897121072,-0.513652623,0.724717479,0.685962019,-0.035100795,-0.054852433
1,1734564044,-0.048611552,0.052763268,-0.528345466,0.636254006,-0.238720641,0.718433305,-0.148481823,2,1734564044,0.089244276,0.09613011,-0.680426478,0.690252967,-0.301625552,0.577297453,-0.315119843,3,1734564044,0.012089059,0.90044868,-0.513699472,0.710616103,0.700930901,-0.041067889,-0.045100697
1,1734564044,-0.049323484,0.053286854,-0.505768239,0.631004299,-0.24911302,0.719792051,-0.14722652,2,1734564044,0.092013307,0.09175919,-0.714561343,0.703211347,-0.268260558,0.593602398,-0.284897081,3,1734564044,0.011799481,0.904866278,-0.514103353,0.696243626,0.715449747,-0.046043889,-0.035446428
1,1734564044,-0.050631136,0.054957666,-0.485296071,0.626308618,-0.26141429,0.716564427,-0.161044838,2,1734564044,0.094233572,0.087924354,-0.748548687,0.712565863,-0.235031854,0.61042911,-0.253744551,3,1734564044,0.011714514,0.91001296,-0.515235424,0.690485427,0.721242796,-0.047505967,-0.027963021
1,1734564044,-0.051473074,0.05639448,-0.465394437,0.621228791,-0.276836127,0.71305468,-0.170263806,2,1734564044,0.095964164,0.085361458,-0.780743122,0.717997888,-0.205901653,0.625712287,-0.224872798,3,1734564044,0.011729535,0.915422738,-0.516931176,0.691947125,0.720011229,-0.048665441,-0.020608029
1,1734564044,-0.052909181,0.05916578,-0.446585715,0.611605325,-0.299261543,0.708244002,-0.186471729,2,1734564044,0.096657425,0.085627005,-0.811493993,0.717082775,-0.179934807,0.642418725,-0.201777205,3,1734564044,0.011767332,0.921598077,-0.519413829,0.70059201,0.711626638,-0.05118092,-0.011784749
1,1734564044,-0.053761154,0.061292272,-0.428547323,0.599255286,-0.327170916,0.700912983,-0.20633316,2,1734564044,0.097253419,0.086773604,-0.840196013,0.714442899,-0.152645006,0.658333609,-0.181294754,3,1734564044,0.011954777,0.927976787,-0.522171557,0.712447916,0.699637301,-0.053939078,-0.004012917
1,1734564044,-0.054681279,0.063373663,-0.411742687,0.579271864,-0.359353117,0.694450836,-0.230320819,2,1734564044,0.097635567,0.088846661,-0.865579963,0.70915814,-0.127987515,0.673279224,-0.165557684,3,1734564044,0.01224082,0.934109211,-0.525047421,0.726300833,0.685050341,-0.056471848,0.002032366
1,1734564044,-0.055741735,0.066111051,-0.397468269,0.554575872,-0.391349566,0.685959955,-0.262203095,2,1734564044,0.09724021,0.092759185,-0.880957723,0.700830366,-0.121197737,0.682574289,-0.168048527,3,1734564044,0.012788285,0.940120876,-0.527894914,0.739880886,0.670138038,-0.0587251,0.006535536
1,1734564044,-0.056573361,0.068584338,-0.382744014,0.52518588,-0.427654495,0.674769858,-0.2932189,2,1734564044,0.097244792,0.09529192,-0.891059637,0.69722106,-0.117893437,0.684755382,-0.176335514,3,1734564044,0.013670448,0.945472598,-0.53062433,0.751054953,0.65734369,-0.060965897,0.009946874
1,1734564044,-0.057826556,0.070999995,-0.369067699,0.494873073,-0.464517045,0.662587985,-0.316704408,2,1734564044,0.097291723,0.096525833,-0.898248315,0.69482057,-0.113581843,0.685965778,-0.183778249,3,1734564044,0.014617659,0.949921846,-0.532765627,0.757804374,0.649413161,-0.062420809,0.009939379
1,1734564044,-0.059579581,0.073981777,-0.355107903,0.459424859,-0.504555624,0.64828097,-0.337763769,2,1734564044,0.096867532,0.096369937,-0.900291085,0.693825098,-0.111951606,0.684720357,-0.192955089,3,1734564044,0.016338471,0.953750789,-0.534141243,0.761277274,0.645371371,-0.06241632,0.007549522
1,1734564044,-0.06180647,0.077277176,-0.34358266,0.422070577,-0.543150941,0.634035201,-0.353331126,2,1734564044,0.09486296,0.093542695,-0.89243567,0.693719271,-0.115436942,0.680987992,-0.204164886,3,1734564044,0.018225659,0.956227958,-0.534944475,0.760453621,0.646519184,-0.060930253,0.003271095
1,1734564044,-0.06376411,0.08098796,-0.331502855,0.384275911,-0.578297028,0.617348899,-0.369844296,2,1734564044,0.092606552,0.089520074,-0.883941531,0.690984638,-0.118764706,0.679762116,-0.215310889,3,1734564044,0.020285428,0.957726002,-0.535357237,0.758079978,0.649457895,-0.059313028,-0.001059429
1,1734564044,-0.065694727,0.087144278,-0.323474735,0.349854322,-0.601276024,0.602866262,-0.390668737,2,1734564044,0.087802783,0.080987699,-0.86686492,0.681815923,-0.135218296,0.679117718,-0.235886244,3,1734564044,0.022374749,0.957557082,-0.535197675,0.752381436,0.656208134,-0.057353334,-0.004862012
1,1734564044,-0.06718906,0.093896545,-0.318378508,0.315500417,-0.617476814,0.590524162,-0.412872091,2,1734564044,0.083750017,0.072064571,-0.850238681,0.671452231,-0.150825504,0.678099937,-0.258039285,3,1734564044,0.024330236,0.956463099,-0.534896612,0.747885149,0.661494788,-0.055103457,-0.007496415
1,1734564044,-0.067970835,0.099971242,-0.315082014,0.281844717,-0.632462523,0.575723458,-0.43485491,2,1734564044,0.079547927,0.06185358,-0.831331372,0.658747485,-0.167060344,0.677231442,-0.281957659,3,1734564044,0.026123036,0.954155028,-0.534531236,0.744158079,0.665842634,-0.052795323,-0.009752923
1,1734564044,-0.067932397,0.106763236,-0.315941751,0.256387539,-0.647219107,0.562053728,-0.446619213,2,1734564044,0.067782648,0.063579395,-0.808167815,0.646957017,-0.239671099,0.695613831,-0.200314529,3,1734564044,0.027587201,0.948916078,-0.534044206,0.743546865,0.666826719,-0.048740888,-0.010222692
1,1734564044,-0.06732896,0.115689889,-0.319474041,0.245037505,-0.652972276,0.559137592,-0.448272894,2,1734564044,0.059031613,0.065526202,-0.777190447,0.682751889,-0.195570353,0.684222741,-0.165654788,3,1734564044,0.028990645,0.94259584,-0.533528864,0.742120357,0.668741673,-0.04388882,-0.010759223
1,1734564044,-0.065372474,0.122794658,-0.32978645,0.248835547,-0.649267829,0.559382319,-0.451250555,2,1734564044,0.059976883,0.061925787,-0.757169724,0.677426648,-0.198764266,0.685526889,-0.177872958,3,1734564044,0.030146986,0.935009062,-0.533026516,0.742229767,0.668947753,-0.038600119,-0.010682446
1,1734564044,-0.063891962,0.129935116,-0.340381324,0.250279036,-0.646650639,0.557834393,-0.456100473,2,1734564044,0.058531806,0.060329549,-0.737786889,0.683440088,-0.217687107,0.673745133,-0.177734469,3,1734564044,0.031109579,0.926340282,-0.532361031,0.744868462,0.666298896,-0.033237773,-0.01058015
1,1734564044,-0.061407492,0.133857727,-0.360533327,0.264845725,-0.63381707,0.557456712,-0.46623428,2,1734564044,0.058049776,0.059603471,-0.713948786,0.671600973,-0.199455256,0.693476516,-0.168107436,3,1734564044,0.031868353,0.916217744,-0.531107128,0.749745724,0.661108081,-0.026761516,-0.010067618
1,1734564044,-0.05984322,0.137347013,-0.380036771,0.278745394,-0.622598578,0.561780201,-0.468053395,2,1734564044,0.057040341,0.05965412,-0.692216396,0.681942359,-0.205553839,0.68011589,-0.173622297,3,1734564044,0.032262731,0.906199217,-0.528626204,0.747596474,0.663828853,-0.019866793,-0.006013998
1,1734564044,-0.057829015,0.139679894,-0.401129901,0.295846141,-0.608757395,0.570248748,-0.465518095,2,1734564044,0.057266168,0.059151277,-0.671158433,0.680148763,-0.205010247,0.681200018,-0.177016967,3,1734564044,0.03212462,0.899287224,-0.52442652,0.718704461,0.695231991,-0.010469978,0.002610199
1,1734564044,-0.056748532,0.140501186,-0.425827086,0.316736829,-0.590127458,0.582636026,-0.460394201,2,1734564044,0.057568684,0.059100151,-0.649707615,0.678504762,-0.207154825,0.680484763,-0.18346277,3,1734564044,0.031289242,0.896181762,-0.519052267,0.656756124,0.754097934,-0.001738166,-0.002130086
1,1734564044,-0.055883877,0.139233574,-0.453381777,0.342049047,-0.565178289,0.599592454,-0.451735896,2,1734564044,0.057781197,0.058962636,-0.627757907,0.676966122,-0.207530065,0.68071596,-0.187813344,3,1734564044,0.030010939,0.893482625,-0.514487565,0.612843339,0.79018202,0.001687451,-0.005689755
1,1734564044,-0.054309733,0.137690499,-0.479759455,0.365962116,-0.540429877,0.615762673,-0.441410674,2,1734564044,0.057628304,0.058973033,-0.60651356,0.677602205,-0.209451356,0.679208814,-0.188840486,3,1734564044,0.029934984,0.892618418,-0.51414609,0.640366604,0.767950146,-0.012523092,0.005157376
1,1734564044,-0.053904966,0.133986652,-0.510047853,0.390182975,-0.514392141,0.635328649,-0.423692335,2,1734564044,0.057364341,0.059189774,-0.583873749,0.677340407,-0.211024611,0.678021831,-0.192262722,3,1734564044,0.029622208,0.893051982,-0.513406157,0.674083442,0.738572434,-0.010655366,0.002963023
1,1734564044,-0.053870849,0.129146665,-0.539385974,0.411190876,-0.490692704,0.654704246,-0.401878159,2,1734564044,0.057198409,0.059599619,-0.562227905,0.676604258,-0.21240041,0.676719115,-0.197848725,3,1734564044,0.030318733,0.895142615,-0.512393594,0.704778393,0.709367888,-0.009146962,0.000956063
1,1734564044,-0.053979598,0.123158894,-0.569692135,0.430947809,-0.468080723,0.677231655,-0.369516289,2,1734564044,0.056623168,0.060547616,-0.539312005,0.677145339,-0.214870218,0.672115984,-0.208722372,3,1734564044,0.031304281,0.897638023,-0.51121366,0.735236372,0.677769196,-0.007446532,-0.000957874
1,1734564044,-0.054830708,0.11621727,-0.602191329,0.449219973,-0.446180696,0.698148385,-0.334234903,2,1734564044,0.056401037,0.061801728,-0.517639995,0.673873856,-0.225538353,0.669874334,-0.215162187,3,1734564044,0.032999188,0.901931226,-0.510914326,0.734042505,0.679078844,-0.002319827,-0.005312556
1,1734564044,-0.056408942,0.109030522,-0.634242594,0.466969255,-0.425701241,0.717101043,-0.294083168,2,1734564044,0.056273203,0.063270621,-0.497153193,0.668753395,-0.234346276,0.665210774,-0.235256556,3,1734564044,0.034709554,0.906456232,-0.510780573,0.726431677,0.687089863,-0.00060033,-0.014288798
1,1734564044,-0.0581019,0.101975545,-0.668197334,0.484186913,-0.404870976,0.733807698,-0.251334219,2,1734564044,0.056075223,0.06529323,-0.476984859,0.663102308,-0.245384054,0.659442334,-0.255377306,3,1734564044,0.036512651,0.91121459,-0.511837125,0.713443542,0.700288169,0.000934863,-0.024372651
1,1734564044,-0.060125031,0.095371261,-0.703217387,0.502897947,-0.383549218,0.746933192,-0.205121321,2,1734564044,0.057080276,0.067912653,-0.459620863,0.649896592,-0.265227339,0.65282662,-0.284791992,3,1734564044,0.038148962,0.916605055,-0.513165116,0.700755704,0.712505423,0.004177529,-0.035496423
1,1734564044,-0.061990991,0.088930935,-0.737107873,0.519025205,-0.361781239,0.757586392,-0.160593399,2,1734564044,0.057894588,0.070210651,-0.443198025,0.637504201,-0.286501978,0.642634205,-0.313889273,3,1734564044,0.039567277,0.922491729,-0.514745891,0.692567382,0.71985575,0.008266466,-0.045714776
1,1734564044,-0.063730359,0.087060042,-0.770823002,0.555383769,-0.339085222,0.749454823,-0.122014657,2,1734564044,0.059311353,0.072826333,-0.430016041,0.622201148,-0.314732278,0.627272276,-0.346898602,3,1734564044,0.040905055,0.928599715,-0.517093718,0.691969214,0.719873617,0.012517177,-0.052953772
1,1734564044,-0.063874505,0.085954852,-0.804811835,0.58494174,-0.310836944,0.742910449,-0.096477102,2,1734564044,0.060186051,0.075444028,-0.416166693,0.603687089,-0.344531042,0.608384709,-0.383051309,3,1734564044,0.042144477,0.93578881,-0.519927144,0.693736817,0.717470404,0.017975636,-0.0603508
1,1734564044,-0.063643925,0.087016642,-0.836256385,0.611407019,-0.285028541,0.734538873,-0.073437972,2,1734564044,0.060808271,0.078102797,-0.403568357,0.586175428,-0.380987096,0.582258123,-0.414997131,3,1734564044,0.043221779,0.942727506,-0.523193359,0.697673042,0.712839677,0.023949478,-0.067367889
1,1734564044,-0.064161398,0.090204895,-0.859643459,0.630114638,-0.270045477,0.726238765,-0.051075103,2,1734564044,0.061815459,0.081499338,-0.392165005,0.56114166,-0.401202481,0.561575488,-0.456935272,3,1734564044,0.044205766,0.949496031,-0.526450038,0.705696198,0.704219729,0.028846503,-0.072355862
1,1734564044,-0.064320296,0.093330063,-0.878532648,0.643453005,-0.262199117,0.718530174,-0.030566679,2,1734564044,0.063674547,0.083341703,-0.380985558,0.536202211,-0.423289423,0.529104419,-0.503350681,3,1734564044,0.044314824,0.955770493,-0.529538095,0.715929127,0.693595503,0.030830395,-0.073623605
1,1734564044,-0.064001396,0.09529829,-0.888051033,0.646757463,-0.262751511,0.715721297,-0.02023794,2,1734564044,0.065533996,0.087513618,-0.370977789,0.51940843,-0.429604059,0.498664279,-0.544967444,3,1734564044,0.043991879,0.961070538,-0.532152534,0.727737407,0.681691956,0.028388076,-0.069916885
1,1734564044,-0.062949523,0.095702432,-0.892644644,0.64610315,-0.265380788,0.715471996,-0.014956821,2,1734564044,0.067560926,0.093157195,-0.361787766,0.505397983,-0.435203524,0.468913833,-0.579043022,3,1734564044,0.043471545,0.965328276,-0.53437227,0.741163844,0.668108562,0.022326345,-0.061715755
1,1734564045,-0.060996138,0.09349262,-0.892250419,0.642020839,-0.276161962,0.715096976,-0.013436222,2,1734564045,0.070148051,0.100102499,-0.356077462,0.502144629,-0.435761649,0.437760233,-0.605250498,3,1734564045,0.042513903,0.968010843,-0.535664797,0.755643486,0.652816813,0.015425849,-0.050943031
1,1734564045,-0.058524437,0.090615854,-0.891603351,0.638169555,-0.286413246,0.714548829,-0.011288799,2,1734564045,0.072800398,0.106683463,-0.349007726,0.491304222,-0.438838243,0.404741048,-0.634212477,3,1734564045,0.04138216,0.969701231,-0.536532402,0.76903493,0.637622942,0.011295429,-0.043528424
1,1734564045,-0.05386547,0.076471969,-0.873730421,0.634886123,-0.33445337,0.696346319,-0.012744245,2,1734564045,0.074970081,0.111483693,-0.348511577,0.48243811,-0.454356934,0.365634799,-0.653547617,3,1734564045,0.039881635,0.969189048,-0.536464274,0.777969492,0.626764583,0.011508091,-0.04239318
1,1734564045,-0.048788279,0.064305626,-0.856439352,0.633561027,-0.361213101,0.683362038,-0.033789415,2,1734564045,0.076806821,0.122073643,-0.352883816,0.501967437,-0.454104247,0.362836155,-0.640443879,3,1734564045,0.038382225,0.967482805,-0.535894036,0.782477214,0.621119928,0.011052798,-0.042629816
1,1734564045,-0.043212771,0.060317729,-0.836827517,0.626235197,-0.30085895,0.703734078,-0.148566001,2,1734564045,0.078590214,0.131416798,-0.358770996,0.516193505,-0.457396846,0.358129097,-0.629345514,3,1734564045,0.036880471,0.9628672,-0.535042346,0.784011186,0.619206904,0.010407341,-0.042437291
1,1734564045,-0.030282997,0.058627054,-0.811748028,0.645804463,-0.270191702,0.701209582,-0.135048783,2,1734564045,0.08044374,0.138180703,-0.371059299,0.528045997,-0.471278332,0.358022773,-0.60900215,3,1734564045,0.035429191,0.95649296,-0.534044623,0.782491718,0.621201556,0.00878493,-0.041693242
1,1734564045,-0.024765462,0.058819748,-0.785560429,0.647234789,-0.243903973,0.714145557,-0.107676894,2,1734564045,0.082982451,0.143861815,-0.383865774,0.537442598,-0.482595564,0.351905659,-0.59533145,3,1734564045,0.033970356,0.947980523,-0.532945037,0.778405303,0.626404311,0.007030823,-0.040662081
1,1734564045,-0.023941383,0.057045888,-0.765776634,0.646616507,-0.245487604,0.71079439,-0.128039833,2,1734564045,0.086210452,0.147305876,-0.402184844,0.552253248,-0.485742511,0.347364781,-0.581729035,3,1734564045,0.032398619,0.937484562,-0.531664371,0.773828918,0.632105742,0.005300118,-0.040038726
1,1734564045,-0.02192004,0.055543393,-0.742842555,0.649221994,-0.227526863,0.713828866,-0.131113244,2,1734564045,0.088578165,0.151011914,-0.420710146,0.569127375,-0.483725014,0.34904405,-0.565926185,3,1734564045,0.03060526,0.925568342,-0.530040681,0.76656437,0.640866353,0.003021903,-0.040745918
